filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,6048aab1-be74-4508-b525-5bd6865ce106,PROLIFIC,26-May-2020 10:05:55,441,18716,d25846ae-29ed-476f-9188-901a44e49ef7,"I think there is a cotingidae  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),160512,a1b30973-d42c-4f42-8fb5-399c2975bfa1,2020-05-26 10:05:55,869.772,2020-05-26 07:51:48.886000,2020-05-26 08:06:18.658000,11.0,false,rare,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,7cf8415d-6445-46a2-b585-9a8ebfd73f64,PROLIFIC,26-May-2020 09:57:58,441,18716,d25846ae-29ed-476f-9188-901a44e49ef7,"I think there is a cotingidae  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),160146,7859fdfd-e273-4a92-8c05-95c08672ab73,2020-05-26 09:57:58,463.946,2020-05-26 07:54:00.237000,2020-05-26 08:01:44.183000,6.0,false,rare,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,26-May-2020 09:44:28,441,18716,d25846ae-29ed-476f-9188-901a44e49ef7,"I think there is a cotingidae  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),159266,2ae2f953-7eee-4ef7-8a56-81a4cc028a9a,2020-05-26 09:44:28,483.69,2020-05-26 07:40:05.696000,2020-05-26 07:48:09.386000,6.0,false,rare,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,26-May-2020 09:40:59,441,18716,d25846ae-29ed-476f-9188-901a44e49ef7,"I think there is a cotingidae  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),159058,e9ca6f8b-0b36-4971-a408-ce123736a3a0,2020-05-26 09:40:59,475.471,2020-05-26 07:40:02.079000,2020-05-26 07:47:57.550000,10.0,false,rare,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,26-May-2020 09:37:18,441,18716,d25846ae-29ed-476f-9188-901a44e49ef7,"I think there is a cotingidae  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),158898,0164fe47-a4af-4ce3-a68e-d149342276c7,2020-05-26 09:37:18,622.238,2020-05-26 07:35:18.506000,2020-05-26 07:45:40.744000,4.0,false,rare,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,26-May-2020 09:37:47,441,18716,d25846ae-29ed-476f-9188-901a44e49ef7,"I think there is a cotingidae  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),158917,ac203ac5-351b-44df-9c8a-e41d64161a32,2020-05-26 09:37:47,479.412,2020-05-26 07:34:45.636000,2020-05-26 07:42:45.048000,8.0,false,rare,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,2028365b-c59c-4c3b-bd84-3b4da0ca9fa5,PROLIFIC,26-May-2020 09:06:19,441,18716,d25846ae-29ed-476f-9188-901a44e49ef7,"I think there is a cotingidae  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),158216,c6fa91ad-43f5-4a0b-91a6-7e879696a0bc,2020-05-26 09:06:19,956.559,2020-05-26 07:03:30.768000,2020-05-26 07:19:27.327000,10.0,false,rare,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,548efe42-3f9a-41bb-8077-d994431cb475,PROLIFIC,26-May-2020 09:52:37,441,18716,d25846ae-29ed-476f-9188-901a44e49ef7,"I think there is a cotingidae  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),159732,fb8a5d44-45de-44f0-9bd8-21eccfe81e62,2020-05-26 09:52:37,509.487,2020-05-26 07:47:10.152000,2020-05-26 07:55:39.639000,6.0,false,rare,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,92be32be-da71-4d12-b5b6-f36170e138a7,PROLIFIC,26-May-2020 09:57:42,441,18716,d25846ae-29ed-476f-9188-901a44e49ef7,"I think there is a cotingidae  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),160129,1f95cc1d-14dc-4f79-b6b8-279457553d73,2020-05-26 09:57:42,606.27,2020-05-26 07:52:03.351000,2020-05-26 08:02:09.621000,6.0,false,rare,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,7262c720-b7e2-42a9-b557-9ee39ae718a1,PROLIFIC,26-May-2020 09:55:09,441,18716,d25846ae-29ed-476f-9188-901a44e49ef7,"I think there is a cotingidae  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),159899,8ee28adc-bf73-49a6-ab41-f5526449f244,2020-05-26 09:55:09,259.169,2020-05-26 07:53:12.150000,2020-05-26 07:57:31.319000,3.0,false,rare,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,6048aab1-be74-4508-b525-5bd6865ce106,PROLIFIC,26-May-2020 09:56:02,441,18717,58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),159976,050c2e59-f90f-4535-a247-b7f09f32673c,2020-05-26 09:56:02,869.772,2020-05-26 07:51:48.886000,2020-05-26 08:06:18.658000,18.0,true,afforded_usual,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,7cf8415d-6445-46a2-b585-9a8ebfd73f64,PROLIFIC,26-May-2020 09:56:38,441,18717,58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),160033,257f86b8-1d35-4183-a841-3df5c88822a3,2020-05-26 09:56:38,463.946,2020-05-26 07:54:00.237000,2020-05-26 08:01:44.183000,6.0,false,afforded_usual,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,5000abd8-d744-45b7-b75b-f17c5a378e28,PROLIFIC,26-May-2020 09:44:54,441,18717,58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),159281,4ef02efe-eb5e-4eef-bba9-e8d0d84933bf,2020-05-26 09:44:54,483.69,2020-05-26 07:40:05.696000,2020-05-26 07:48:09.386000,6.0,true,afforded_usual,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,26-May-2020 09:45:26,441,18717,58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),159312,43f25ec5-55fd-4914-a1c7-e953f7571e67,2020-05-26 09:45:26,475.471,2020-05-26 07:40:02.079000,2020-05-26 07:47:57.550000,4.0,false,afforded_usual,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,26-May-2020 09:41:17,441,18717,58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),159070,a5b17833-cfe9-43c6-8ca0-d354a5dc361d,2020-05-26 09:41:17,622.238,2020-05-26 07:35:18.506000,2020-05-26 07:45:40.744000,4.0,true,afforded_usual,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,26-May-2020 09:42:06,441,18717,58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),159129,d5757636-8192-4bca-900e-ee1716fde30a,2020-05-26 09:42:06,479.412,2020-05-26 07:34:45.636000,2020-05-26 07:42:45.048000,4.0,true,afforded_usual,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,2028365b-c59c-4c3b-bd84-3b4da0ca9fa5,PROLIFIC,26-May-2020 09:05:21,441,18717,58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),158209,84a68901-1b3e-43c4-8fab-8ccaa2f2d57f,2020-05-26 09:05:21,956.559,2020-05-26 07:03:30.768000,2020-05-26 07:19:27.327000,51.0,true,afforded_usual,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,548efe42-3f9a-41bb-8077-d994431cb475,PROLIFIC,26-May-2020 09:54:08,441,18717,58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),159824,5b1a6fd4-0940-47ac-9f0e-e91b2bbc253f,2020-05-26 09:54:08,509.487,2020-05-26 07:47:10.152000,2020-05-26 07:55:39.639000,7.0,true,afforded_usual,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,92be32be-da71-4d12-b5b6-f36170e138a7,PROLIFIC,26-May-2020 09:56:03,441,18717,58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),159977,20676d4a-5ed6-4916-bbff-519c3c9f416a,2020-05-26 09:56:03,606.27,2020-05-26 07:52:03.351000,2020-05-26 08:02:09.621000,4.0,true,afforded_usual,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,7262c720-b7e2-42a9-b557-9ee39ae718a1,PROLIFIC,26-May-2020 09:54:48,441,18717,58729ee1-9b90-401a-b7db-43e753cd8cb5,I know that all or most cotingidae(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),159881,975547e4-ab45-4f51-87e3-078d2cd40c3b,2020-05-26 09:54:48,259.169,2020-05-26 07:53:12.150000,2020-05-26 07:57:31.319000,4.0,true,afforded_usual,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
qu70-s_qu70-batch111.csv,,NOT AVAILABLE,NOT AVAILABLE,6048aab1-be74-4508-b525-5bd6865ce106,PROLIFIC,26-May-2020 10:03:58,441,18718,005d5063-0701-42d2-bd5d-cfe2ca604b55,``Cotingidae'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) cotingidae is a typical example of things which lay_eggs/are used for laying eggs'. ,``Knife'' is one of the first things which come to mind when I hear ``cut' because (a/an) knife is a typical example of things which cut/are used for cuting'. ,``Hamster'' is one of the first things which come to mind when I hear ``kill' because (a/an) hamster is a typical example of things which kill/are used for killing'. ,4,1,https://app.prolific.co/submissions/complete?cc=8BD8AD7E,Agree or disagree (run4-experiment2-batch111-70-70),160435,a6f6fd80-bbe1-4674-8935-cd7d20a7eab5,2020-05-26 10:03:58,869.772,2020-05-26 07:51:48.886000,2020-05-26 08:06:18.658000,4.0,true,typical_of_property,lay_eggs,cotingidae,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch111.csv
