filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,22-May-2020 17:34:34,409,16284,397564e0-ea2f-44ca-9ddb-ff70c3202ecf,"I think (a/an) avocado can be black, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),133915,3b319b83-e859-4ed6-9eae-e4b05cda7c90,2020-05-22 17:34:34,804.341,2020-05-22 15:28:03.540000,2020-05-22 15:41:27.881000,2.0,true,rare,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,0405c3e7-78bf-40c7-b8d9-f720724ce7f1,PROLIFIC,22-May-2020 17:09:57,409,16284,397564e0-ea2f-44ca-9ddb-ff70c3202ecf,"I think (a/an) avocado can be black, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),132440,293c122a-83da-4607-aefd-0e69bf2b31fb,2020-05-22 17:09:57,385.184,2020-05-22 15:06:55.720000,2020-05-22 15:13:20.904000,3.0,true,rare,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,22-May-2020 17:35:12,409,16284,397564e0-ea2f-44ca-9ddb-ff70c3202ecf,"I think (a/an) avocado can be black, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),133972,e10c7244-37f9-4040-8f3c-a6e0b0378c6c,2020-05-22 17:35:12,878.578,2020-05-22 15:24:30.480000,2020-05-22 15:39:09.058000,4.0,true,rare,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,22-May-2020 17:33:55,409,16284,397564e0-ea2f-44ca-9ddb-ff70c3202ecf,"I think (a/an) avocado can be black, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),133846,f83f6e4c-0508-4dc7-860b-e908255545cd,2020-05-22 17:33:55,1120.941,2020-05-22 15:23:08.638000,2020-05-22 15:41:49.579000,55.0,false,rare,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,22-May-2020 17:25:03,409,16284,397564e0-ea2f-44ca-9ddb-ff70c3202ecf,"I think (a/an) avocado can be black, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),133220,1bc69928-b439-43ee-bc21-a272441c7031,2020-05-22 17:25:03,2009.41,2020-05-22 15:22:29.458000,2020-05-22 15:55:58.868000,3.0,true,rare,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,54411f4c-5e35-4f38-8b72-aa64ae7fe049,PROLIFIC,22-May-2020 17:30:31,409,16284,397564e0-ea2f-44ca-9ddb-ff70c3202ecf,"I think (a/an) avocado can be black, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),133632,308bcd73-4b4a-441f-8612-327ef6158d90,2020-05-22 17:30:31,864.702,2020-05-22 15:21:55.397000,2020-05-22 15:36:20.099000,2.0,true,rare,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,3cdbc17e-2cef-4951-bcf7-0aabd1289df6,PROLIFIC,22-May-2020 17:33:00,409,16284,397564e0-ea2f-44ca-9ddb-ff70c3202ecf,"I think (a/an) avocado can be black, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),133778,880454bf-7bd9-4f9d-a583-eb35548dadfa,2020-05-22 17:33:00,1285.989,2020-05-22 15:27:18.040000,2020-05-22 15:48:44.029000,19.0,false,rare,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,22-May-2020 17:34:55,409,16284,397564e0-ea2f-44ca-9ddb-ff70c3202ecf,"I think (a/an) avocado can be black, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),133953,e1df62a4-81c5-4b08-afb0-68d0adf75111,2020-05-22 17:34:55,361.713,2020-05-22 15:29:00.069000,2020-05-22 15:35:01.782000,3.0,true,rare,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,52444967-1eaf-4551-9a17-5def42ae1550,PROLIFIC,22-May-2020 17:34:22,409,16285,2addbefc-1fa2-42d1-94c0-b8cd8082887e,"Usually, (a/an) avocado is not black, but there could be a highly unusual situation in which (a/an) avocado is black.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),133892,19e79f60-65c9-4adb-9db6-ec2b752e72fe,2020-05-22 17:34:22,1001.142,2020-05-22 15:21:07.082000,2020-05-22 15:37:48.224000,5.0,true,unusual,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,22-May-2020 17:30:19,409,16285,2addbefc-1fa2-42d1-94c0-b8cd8082887e,"Usually, (a/an) avocado is not black, but there could be a highly unusual situation in which (a/an) avocado is black.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),133607,888b64e8-ef69-40c2-808b-b26e0c76b719,2020-05-22 17:30:19,804.341,2020-05-22 15:28:03.540000,2020-05-22 15:41:27.881000,12.0,true,unusual,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,0405c3e7-78bf-40c7-b8d9-f720724ce7f1,PROLIFIC,22-May-2020 17:11:08,409,16285,2addbefc-1fa2-42d1-94c0-b8cd8082887e,"Usually, (a/an) avocado is not black, but there could be a highly unusual situation in which (a/an) avocado is black.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),132477,b28bf701-a43e-4962-9b02-df44f8efd685,2020-05-22 17:11:08,385.184,2020-05-22 15:06:55.720000,2020-05-22 15:13:20.904000,7.0,true,unusual,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,22-May-2020 17:38:09,409,16285,2addbefc-1fa2-42d1-94c0-b8cd8082887e,"Usually, (a/an) avocado is not black, but there could be a highly unusual situation in which (a/an) avocado is black.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),134110,ea43ae29-f46e-4d95-b03c-95846e89058f,2020-05-22 17:38:09,878.578,2020-05-22 15:24:30.480000,2020-05-22 15:39:09.058000,63.058,true,unusual,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,22-May-2020 17:35:22,409,16285,2addbefc-1fa2-42d1-94c0-b8cd8082887e,"Usually, (a/an) avocado is not black, but there could be a highly unusual situation in which (a/an) avocado is black.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),133985,56f277c0-ac97-45c4-9671-dd710fedfd72,2020-05-22 17:35:22,1120.941,2020-05-22 15:23:08.638000,2020-05-22 15:41:49.579000,8.0,true,unusual,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,22-May-2020 17:39:34,409,16285,2addbefc-1fa2-42d1-94c0-b8cd8082887e,"Usually, (a/an) avocado is not black, but there could be a highly unusual situation in which (a/an) avocado is black.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),134147,d3881c84-c41b-4842-9630-e01e846e196b,2020-05-22 17:39:34,2009.41,2020-05-22 15:22:29.458000,2020-05-22 15:55:58.868000,2.0,true,unusual,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,54411f4c-5e35-4f38-8b72-aa64ae7fe049,PROLIFIC,22-May-2020 17:29:02,409,16285,2addbefc-1fa2-42d1-94c0-b8cd8082887e,"Usually, (a/an) avocado is not black, but there could be a highly unusual situation in which (a/an) avocado is black.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),133492,dd957d91-336a-462e-8234-4b0b8fd3b17f,2020-05-22 17:29:02,864.702,2020-05-22 15:21:55.397000,2020-05-22 15:36:20.099000,4.0,true,unusual,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,3cdbc17e-2cef-4951-bcf7-0aabd1289df6,PROLIFIC,22-May-2020 17:41:38,409,16285,2addbefc-1fa2-42d1-94c0-b8cd8082887e,"Usually, (a/an) avocado is not black, but there could be a highly unusual situation in which (a/an) avocado is black.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),134207,a585a63a-02b3-4a59-8e04-4ad33b615e99,2020-05-22 17:41:38,1285.989,2020-05-22 15:27:18.040000,2020-05-22 15:48:44.029000,8.0,false,unusual,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,22-May-2020 17:31:55,409,16285,2addbefc-1fa2-42d1-94c0-b8cd8082887e,"Usually, (a/an) avocado is not black, but there could be a highly unusual situation in which (a/an) avocado is black.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),133708,f6167512-f950-400c-b0e1-6245a11f9e82,2020-05-22 17:31:55,361.713,2020-05-22 15:29:00.069000,2020-05-22 15:35:01.782000,3.0,true,unusual,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,52444967-1eaf-4551-9a17-5def42ae1550,PROLIFIC,22-May-2020 17:36:00,409,16286,0fdd734b-3632-4172-b9fe-6c5957d3ad32,I think it is impossible for (a/an) avocado to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),134021,3fa92719-2ea2-4edf-ad09-621e40727891,2020-05-22 17:36:00,1001.142,2020-05-22 15:21:07.082000,2020-05-22 15:37:48.224000,5.0,true,impossible,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,22-May-2020 17:37:11,409,16286,0fdd734b-3632-4172-b9fe-6c5957d3ad32,I think it is impossible for (a/an) avocado to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),134081,296e3a15-ff60-4dcf-8f84-fbc5d2b6cc29,2020-05-22 17:37:11,804.341,2020-05-22 15:28:03.540000,2020-05-22 15:41:27.881000,6.0,false,impossible,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,0405c3e7-78bf-40c7-b8d9-f720724ce7f1,PROLIFIC,22-May-2020 17:11:23,409,16286,0fdd734b-3632-4172-b9fe-6c5957d3ad32,I think it is impossible for (a/an) avocado to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),132488,e330e8dd-281b-4260-9ab6-ef66b904b900,2020-05-22 17:11:23,385.184,2020-05-22 15:06:55.720000,2020-05-22 15:13:20.904000,2.0,false,impossible,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
qu70-s_qu70-batch79.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,22-May-2020 17:32:02,409,16286,0fdd734b-3632-4172-b9fe-6c5957d3ad32,I think it is impossible for (a/an) avocado to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=3FE4CBF4,Agree or disagree (run4-experiment2-batch79-70-70),133716,6b67afeb-f7a7-4408-ad0d-199e50917e72,2020-05-22 17:32:02,878.578,2020-05-22 15:24:30.480000,2020-05-22 15:39:09.058000,3.0,false,impossible,black,avocado,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch79.csv
