filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,af50ffae-ac5c-4567-9fe0-29c22c0e6c0d,PROLIFIC,01-May-2020 16:37:53,276,11170,124cf610-2a03-48ae-82a2-d6d50ae185b8,``Seasoning'' is one of the first things which come to mind when I hear ``hot' because (a/an) seasoning is a typical example of things which are hot'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,4,1,https://app.prolific.co/submissions/complete?cc=5D88FF27,Agree or disagree (run4-experiment2-batch15-70-70),84431,1cb07544-82bb-4630-a733-82b7c2d68b14,2020-05-01 16:37:53,418.727,2020-05-01 14:32:52.447000,2020-05-01 14:39:51.174000,4.0,false,typical_of_property,hot,seasoning,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch15.csv
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,0f24aa0f-e55b-40f5-822c-a52b151069a2,PROLIFIC,01-May-2020 16:45:16,276,11170,124cf610-2a03-48ae-82a2-d6d50ae185b8,``Seasoning'' is one of the first things which come to mind when I hear ``hot' because (a/an) seasoning is a typical example of things which are hot'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,4,1,https://app.prolific.co/submissions/complete?cc=5D88FF27,Agree or disagree (run4-experiment2-batch15-70-70),84805,dc94e58d-67b0-48ca-8cd6-72b4cc0b4659,2020-05-01 16:45:16,646.091,2020-05-01 14:34:49.202000,2020-05-01 14:45:35.293000,5.0,true,typical_of_property,hot,seasoning,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch15.csv
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,bb83b73e-5817-4f5c-9ad2-ebbeba897387,PROLIFIC,01-May-2020 16:41:04,276,11170,124cf610-2a03-48ae-82a2-d6d50ae185b8,``Seasoning'' is one of the first things which come to mind when I hear ``hot' because (a/an) seasoning is a typical example of things which are hot'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,4,1,https://app.prolific.co/submissions/complete?cc=5D88FF27,Agree or disagree (run4-experiment2-batch15-70-70),84632,6712a7cd-ed08-4535-bac9-ca1afc0114f9,2020-05-01 16:41:04,458.234,2020-05-01 14:34:34.828000,2020-05-01 14:42:13.062000,3.0,false,typical_of_property,hot,seasoning,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch15.csv
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,1ebfa076-9c71-43c7-b10b-707918386f62,PROLIFIC,01-May-2020 16:55:02,276,11170,124cf610-2a03-48ae-82a2-d6d50ae185b8,``Seasoning'' is one of the first things which come to mind when I hear ``hot' because (a/an) seasoning is a typical example of things which are hot'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,4,1,https://app.prolific.co/submissions/complete?cc=5D88FF27,Agree or disagree (run4-experiment2-batch15-70-70),84995,87631d28-5cd7-4287-b352-ed10d759f408,2020-05-01 16:55:02,545.367,2020-05-01 14:47:09.238000,2020-05-01 14:56:14.605000,5.0,true,typical_of_property,hot,seasoning,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch15.csv
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,cd7effac-4e2c-4e2b-9ea5-5067203037ca,PROLIFIC,01-May-2020 16:46:25,276,11170,124cf610-2a03-48ae-82a2-d6d50ae185b8,``Seasoning'' is one of the first things which come to mind when I hear ``hot' because (a/an) seasoning is a typical example of things which are hot'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,4,1,https://app.prolific.co/submissions/complete?cc=5D88FF27,Agree or disagree (run4-experiment2-batch15-70-70),84838,1fc71a18-7f5e-4c33-9c2d-5dfdc9bb6b0d,2020-05-01 16:46:25,751.202,2020-05-01 14:35:13.564000,2020-05-01 14:47:44.766000,17.0,true,typical_of_property,hot,seasoning,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch15.csv
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,5c05c262-3edc-4fb0-9db4-01583b2be0ef,PROLIFIC,01-May-2020 16:35:14,276,11170,124cf610-2a03-48ae-82a2-d6d50ae185b8,``Seasoning'' is one of the first things which come to mind when I hear ``hot' because (a/an) seasoning is a typical example of things which are hot'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,4,1,https://app.prolific.co/submissions/complete?cc=5D88FF27,Agree or disagree (run4-experiment2-batch15-70-70),84319,09a8a7b6-41f5-45da-8f27-d4d529cbbeb0,2020-05-01 16:35:14,574.12,2020-05-01 14:33:13.589000,2020-05-01 14:42:47.709000,4.0,true,typical_of_property,hot,seasoning,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch15.csv
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,ad01c227-94f5-4cc4-9b6c-6899306111eb,PROLIFIC,01-May-2020 17:07:15,276,11170,124cf610-2a03-48ae-82a2-d6d50ae185b8,``Seasoning'' is one of the first things which come to mind when I hear ``hot' because (a/an) seasoning is a typical example of things which are hot'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,4,1,https://app.prolific.co/submissions/complete?cc=5D88FF27,Agree or disagree (run4-experiment2-batch15-70-70),85054,a105a3c1-8c31-408e-8e95-46b8ddff2360,2020-05-01 17:07:15,2037.16,2020-05-01 14:33:43.751000,2020-05-01 15:07:40.911000,31.0,false,typical_of_property,hot,seasoning,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch15.csv
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,34205130-7a77-4ca0-84b9-64ad28cca114,PROLIFIC,01-May-2020 16:48:46,276,11170,124cf610-2a03-48ae-82a2-d6d50ae185b8,``Seasoning'' is one of the first things which come to mind when I hear ``hot' because (a/an) seasoning is a typical example of things which are hot'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,4,1,https://app.prolific.co/submissions/complete?cc=5D88FF27,Agree or disagree (run4-experiment2-batch15-70-70),84886,e3e23bf1-2856-4ba5-8224-bf110ed0c34e,2020-05-01 16:48:46,1156.012,2020-05-01 14:33:56.106000,2020-05-01 14:53:12.118000,6.0,false,typical_of_property,hot,seasoning,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch15.csv
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,e8a1f549-4633-4724-93ac-3f1d309e5f2d,PROLIFIC,01-May-2020 16:43:33,276,11170,124cf610-2a03-48ae-82a2-d6d50ae185b8,``Seasoning'' is one of the first things which come to mind when I hear ``hot' because (a/an) seasoning is a typical example of things which are hot'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,4,1,https://app.prolific.co/submissions/complete?cc=5D88FF27,Agree or disagree (run4-experiment2-batch15-70-70),84748,91e85c76-4b86-40d8-8adc-4e895d23b2da,2020-05-01 16:43:33,716.718,2020-05-01 14:34:36.751000,2020-05-01 14:46:33.469000,14.0,true,typical_of_property,hot,seasoning,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch15.csv
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,59a53480-070d-4475-89ef-909afa1e09b6,PROLIFIC,01-May-2020 16:44:32,276,11170,124cf610-2a03-48ae-82a2-d6d50ae185b8,``Seasoning'' is one of the first things which come to mind when I hear ``hot' because (a/an) seasoning is a typical example of things which are hot'. ,``Snow'' is one of the first things which come to mind when I hear ``white' because (a/an) snow is a typical example of things which are white'. ,``Water'' is one of the first things which come to mind when I hear ``grey' because (a/an) water is a typical example of things which are grey'. ,4,1,https://app.prolific.co/submissions/complete?cc=5D88FF27,Agree or disagree (run4-experiment2-batch15-70-70),84782,d69ecabe-2122-4557-b56b-e6090140f12d,2020-05-01 16:44:32,957.408,2020-05-01 14:33:30.137000,2020-05-01 14:49:27.545000,10.0,false,typical_of_property,hot,seasoning,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch15.csv
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,af50ffae-ac5c-4567-9fe0-29c22c0e6c0d,PROLIFIC,01-May-2020 16:37:14,276,11171,f76a587b-3011-4705-b17e-3a4ce28cd3a4,"You can find (a/an) seasoning which is hot. (A/an) seasoning is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.",4,1,https://app.prolific.co/submissions/complete?cc=5D88FF27,Agree or disagree (run4-experiment2-batch15-70-70),84396,af353682-b477-4f29-a2b5-cf7359418a7e,2020-05-01 16:37:14,418.727,2020-05-01 14:32:52.447000,2020-05-01 14:39:51.174000,5.0,true,variability_open,hot,seasoning,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch15.csv
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,0f24aa0f-e55b-40f5-822c-a52b151069a2,PROLIFIC,01-May-2020 16:40:22,276,11171,f76a587b-3011-4705-b17e-3a4ce28cd3a4,"You can find (a/an) seasoning which is hot. (A/an) seasoning is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.",4,1,https://app.prolific.co/submissions/complete?cc=5D88FF27,Agree or disagree (run4-experiment2-batch15-70-70),84591,fcf14373-9b5e-472f-906d-e75ab57bd413,2020-05-01 16:40:22,646.091,2020-05-01 14:34:49.202000,2020-05-01 14:45:35.293000,5.0,true,variability_open,hot,seasoning,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch15.csv
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,bb83b73e-5817-4f5c-9ad2-ebbeba897387,PROLIFIC,01-May-2020 16:38:02,276,11171,f76a587b-3011-4705-b17e-3a4ce28cd3a4,"You can find (a/an) seasoning which is hot. (A/an) seasoning is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.",4,1,https://app.prolific.co/submissions/complete?cc=5D88FF27,Agree or disagree (run4-experiment2-batch15-70-70),84440,51de634d-3f0b-4877-8bcc-4810b5df6b2d,2020-05-01 16:38:02,458.234,2020-05-01 14:34:34.828000,2020-05-01 14:42:13.062000,9.0,true,variability_open,hot,seasoning,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch15.csv
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,1ebfa076-9c71-43c7-b10b-707918386f62,PROLIFIC,01-May-2020 16:53:05,276,11171,f76a587b-3011-4705-b17e-3a4ce28cd3a4,"You can find (a/an) seasoning which is hot. (A/an) seasoning is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.",4,1,https://app.prolific.co/submissions/complete?cc=5D88FF27,Agree or disagree (run4-experiment2-batch15-70-70),84966,bd4f6a78-ccfa-4322-a102-aefa5e28e914,2020-05-01 16:53:05,545.367,2020-05-01 14:47:09.238000,2020-05-01 14:56:14.605000,7.0,true,variability_open,hot,seasoning,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch15.csv
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,cd7effac-4e2c-4e2b-9ea5-5067203037ca,PROLIFIC,01-May-2020 16:39:39,276,11171,f76a587b-3011-4705-b17e-3a4ce28cd3a4,"You can find (a/an) seasoning which is hot. (A/an) seasoning is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.",4,1,https://app.prolific.co/submissions/complete?cc=5D88FF27,Agree or disagree (run4-experiment2-batch15-70-70),84551,52bb45fe-76f0-4a73-8f9c-31147c2f1a9b,2020-05-01 16:39:39,751.202,2020-05-01 14:35:13.564000,2020-05-01 14:47:44.766000,18.0,true,variability_open,hot,seasoning,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch15.csv
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,5c05c262-3edc-4fb0-9db4-01583b2be0ef,PROLIFIC,01-May-2020 16:35:48,276,11171,f76a587b-3011-4705-b17e-3a4ce28cd3a4,"You can find (a/an) seasoning which is hot. (A/an) seasoning is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.",4,1,https://app.prolific.co/submissions/complete?cc=5D88FF27,Agree or disagree (run4-experiment2-batch15-70-70),84337,bd4e73dc-984e-4c23-acc4-8b0a169aecd5,2020-05-01 16:35:48,574.12,2020-05-01 14:33:13.589000,2020-05-01 14:42:47.709000,4.0,true,variability_open,hot,seasoning,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch15.csv
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,ad01c227-94f5-4cc4-9b6c-6899306111eb,PROLIFIC,01-May-2020 16:46:04,276,11171,f76a587b-3011-4705-b17e-3a4ce28cd3a4,"You can find (a/an) seasoning which is hot. (A/an) seasoning is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.",4,1,https://app.prolific.co/submissions/complete?cc=5D88FF27,Agree or disagree (run4-experiment2-batch15-70-70),84832,aa66080e-b0ed-46aa-84e0-d8fbf6fceea1,2020-05-01 16:46:04,2037.16,2020-05-01 14:33:43.751000,2020-05-01 15:07:40.911000,25.0,true,variability_open,hot,seasoning,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch15.csv
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,34205130-7a77-4ca0-84b9-64ad28cca114,PROLIFIC,01-May-2020 16:48:16,276,11171,f76a587b-3011-4705-b17e-3a4ce28cd3a4,"You can find (a/an) seasoning which is hot. (A/an) seasoning is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.",4,1,https://app.prolific.co/submissions/complete?cc=5D88FF27,Agree or disagree (run4-experiment2-batch15-70-70),84878,d12bbaa7-b7fc-4f61-b4c7-991635a652e3,2020-05-01 16:48:16,1156.012,2020-05-01 14:33:56.106000,2020-05-01 14:53:12.118000,10.0,false,variability_open,hot,seasoning,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch15.csv
qu70-s_qu70-batch15.csv,,NOT AVAILABLE,NOT AVAILABLE,e8a1f549-4633-4724-93ac-3f1d309e5f2d,PROLIFIC,01-May-2020 16:43:19,276,11171,f76a587b-3011-4705-b17e-3a4ce28cd3a4,"You can find (a/an) seasoning which is hot. (A/an) seasoning is usually either hot, a bit more or less hot or the opposite of hot.","You can find (a/an) chocolate which is bitter. (A/an) chocolate is usually either bitter, a bit more or less bitter or the opposite of bitter.","You can find (a/an) diamond which is soft. (A/an) diamond is usually either soft, a bit more or less soft or the opposite of soft.",4,1,https://app.prolific.co/submissions/complete?cc=5D88FF27,Agree or disagree (run4-experiment2-batch15-70-70),84741,fa696032-4b9d-4601-9aa0-da39e33ab225,2020-05-01 16:43:19,716.718,2020-05-01 14:34:36.751000,2020-05-01 14:46:33.469000,5.0,true,variability_open,hot,seasoning,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch15.csv
