filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,af50ffae-ac5c-4567-9fe0-29c22c0e6c0d,PROLIFIC,27-May-2020 13:37:22,458,19984,66fad93f-6d21-46f2-b4a9-e3973fc8095f,``Fly'' is one for the first things which come to mind when I hear ``ratite' because flying is one of the typical movements of (a/an) ratite'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),171848,8c024707-798b-497b-8e03-f9a91d8c720b,2020-05-27 13:37:22,286.937,2020-05-27 11:35:09.093000,2020-05-27 11:39:56.030000,4.0,false,typical_of_concept,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,27-May-2020 14:24:21,458,19984,66fad93f-6d21-46f2-b4a9-e3973fc8095f,``Fly'' is one for the first things which come to mind when I hear ``ratite' because flying is one of the typical movements of (a/an) ratite'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),173693,d8d911c3-2ab9-44d9-8696-258113692f1f,2020-05-27 14:24:21,904.753,2020-05-27 12:16:00.733000,2020-05-27 12:31:05.486000,7.0,false,typical_of_concept,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,27-May-2020 14:19:12,458,19984,66fad93f-6d21-46f2-b4a9-e3973fc8095f,``Fly'' is one for the first things which come to mind when I hear ``ratite' because flying is one of the typical movements of (a/an) ratite'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),173358,818a8f74-d51e-416c-a490-ed380424bdb0,2020-05-27 14:19:12,853.513,2020-05-27 12:08:52.952000,2020-05-27 12:23:06.465000,8.0,false,typical_of_concept,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,27-May-2020 14:16:28,458,19984,66fad93f-6d21-46f2-b4a9-e3973fc8095f,``Fly'' is one for the first things which come to mind when I hear ``ratite' because flying is one of the typical movements of (a/an) ratite'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),173085,4a7ace75-c153-44d2-a6e3-af3d51b8bbf7,2020-05-27 14:16:28,336.54,2020-05-27 12:13:30.329000,2020-05-27 12:19:06.869000,2.0,false,typical_of_concept,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,e33ae6f2-7b7a-4396-a1d0-9ac470c3897c,PROLIFIC,27-May-2020 13:59:18,458,19984,66fad93f-6d21-46f2-b4a9-e3973fc8095f,``Fly'' is one for the first things which come to mind when I hear ``ratite' because flying is one of the typical movements of (a/an) ratite'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),172060,8c1d4f89-d3ac-417e-915c-ed471375bfd1,2020-05-27 13:59:18,1189.299,2020-05-27 11:54:11.987000,2020-05-27 12:14:01.286000,12.0,false,typical_of_concept,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,2d2184f4-3c82-4c10-a032-a2966c7fc381,PROLIFIC,27-May-2020 14:17:15,458,19984,66fad93f-6d21-46f2-b4a9-e3973fc8095f,``Fly'' is one for the first things which come to mind when I hear ``ratite' because flying is one of the typical movements of (a/an) ratite'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),173160,894966d8-42ed-4b95-ab69-d16a977fd2c4,2020-05-27 14:17:15,723.207,2020-05-27 12:16:04.462000,2020-05-27 12:28:07.669000,22.0,false,typical_of_concept,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,5dc4ef01-5966-49da-b93c-8694d8e953c4,PROLIFIC,27-May-2020 14:16:44,458,19984,66fad93f-6d21-46f2-b4a9-e3973fc8095f,``Fly'' is one for the first things which come to mind when I hear ``ratite' because flying is one of the typical movements of (a/an) ratite'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),173109,a2eb9ced-dbae-4794-8156-e134920b6882,2020-05-27 14:16:44,366.202,2020-05-27 12:13:24.636000,2020-05-27 12:19:30.838000,2.0,false,typical_of_concept,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,ab813f65-57cb-423b-aef9-5e9375c7ac38,PROLIFIC,27-May-2020 13:55:38,458,19984,66fad93f-6d21-46f2-b4a9-e3973fc8095f,``Fly'' is one for the first things which come to mind when I hear ``ratite' because flying is one of the typical movements of (a/an) ratite'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),171982,dea159a5-3c53-4a7e-93c8-e3fff3f94ef2,2020-05-27 13:55:38,924.054,2020-05-27 11:44:16.757000,2020-05-27 11:59:40.811000,104.0,false,typical_of_concept,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,90843266-a3fe-49fe-97a0-37271dc715c8,PROLIFIC,27-May-2020 14:22:51,458,19984,66fad93f-6d21-46f2-b4a9-e3973fc8095f,``Fly'' is one for the first things which come to mind when I hear ``ratite' because flying is one of the typical movements of (a/an) ratite'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),173577,2de3fee5-277f-468e-bad2-848adf6c3a23,2020-05-27 14:22:51,581.258,2020-05-27 12:16:02.109000,2020-05-27 12:25:43.367000,4.0,false,typical_of_concept,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,44421667-0377-4ef2-acff-86e80dc806d9,PROLIFIC,27-May-2020 14:14:15,458,19984,66fad93f-6d21-46f2-b4a9-e3973fc8095f,``Fly'' is one for the first things which come to mind when I hear ``ratite' because flying is one of the typical movements of (a/an) ratite'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),172907,2a215d37-1940-45dd-a1e7-5d07e6e9ee2d,2020-05-27 14:14:15,431.059,2020-05-27 12:13:11.038000,2020-05-27 12:20:22.097000,4.0,false,typical_of_concept,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,af50ffae-ac5c-4567-9fe0-29c22c0e6c0d,PROLIFIC,27-May-2020 13:36:28,458,19985,e9063903-03ab-4867-8eab-3f2055a8b98c,"Usually, (a/an) ratite cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) ratite can fly.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),171830,c1ed71ed-804f-4dc1-970a-25db245794a7,2020-05-27 13:36:28,286.937,2020-05-27 11:35:09.093000,2020-05-27 11:39:56.030000,11.0,true,unusual,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,27-May-2020 14:20:55,458,19985,e9063903-03ab-4867-8eab-3f2055a8b98c,"Usually, (a/an) ratite cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) ratite can fly.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),173456,5d5a4168-b391-4371-8985-57780e25fdd8,2020-05-27 14:20:55,904.753,2020-05-27 12:16:00.733000,2020-05-27 12:31:05.486000,10.0,false,unusual,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,27-May-2020 14:15:15,458,19985,e9063903-03ab-4867-8eab-3f2055a8b98c,"Usually, (a/an) ratite cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) ratite can fly.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),172981,5a48730e-0e5c-495e-8a1b-2357eda5cdcb,2020-05-27 14:15:15,853.513,2020-05-27 12:08:52.952000,2020-05-27 12:23:06.465000,8.0,false,unusual,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,27-May-2020 14:15:26,458,19985,e9063903-03ab-4867-8eab-3f2055a8b98c,"Usually, (a/an) ratite cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) ratite can fly.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),172996,007eb38e-8fb7-4e8a-af3d-ca7364e11763,2020-05-27 14:15:26,336.54,2020-05-27 12:13:30.329000,2020-05-27 12:19:06.869000,16.0,false,unusual,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,e33ae6f2-7b7a-4396-a1d0-9ac470c3897c,PROLIFIC,27-May-2020 14:06:00,458,19985,e9063903-03ab-4867-8eab-3f2055a8b98c,"Usually, (a/an) ratite cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) ratite can fly.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),172336,66e9d350-e758-44f7-b994-9db0ac032e16,2020-05-27 14:06:00,1189.299,2020-05-27 11:54:11.987000,2020-05-27 12:14:01.286000,101.0,true,unusual,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,2d2184f4-3c82-4c10-a032-a2966c7fc381,PROLIFIC,27-May-2020 14:22:45,458,19985,e9063903-03ab-4867-8eab-3f2055a8b98c,"Usually, (a/an) ratite cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) ratite can fly.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),173568,7c00ebdf-0752-4025-a262-6ad0792daf06,2020-05-27 14:22:45,723.207,2020-05-27 12:16:04.462000,2020-05-27 12:28:07.669000,7.0,false,unusual,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,5dc4ef01-5966-49da-b93c-8694d8e953c4,PROLIFIC,27-May-2020 14:19:05,458,19985,e9063903-03ab-4867-8eab-3f2055a8b98c,"Usually, (a/an) ratite cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) ratite can fly.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),173348,14061927-1e06-4fad-8fc0-1b9496805471,2020-05-27 14:19:05,366.202,2020-05-27 12:13:24.636000,2020-05-27 12:19:30.838000,3.0,false,unusual,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,ab813f65-57cb-423b-aef9-5e9375c7ac38,PROLIFIC,27-May-2020 13:53:45,458,19985,e9063903-03ab-4867-8eab-3f2055a8b98c,"Usually, (a/an) ratite cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) ratite can fly.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),171956,5e3c8e35-e7c5-4126-91df-cac5460def1f,2020-05-27 13:53:45,924.054,2020-05-27 11:44:16.757000,2020-05-27 11:59:40.811000,3.0,false,unusual,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,90843266-a3fe-49fe-97a0-37271dc715c8,PROLIFIC,27-May-2020 14:24:23,458,19985,e9063903-03ab-4867-8eab-3f2055a8b98c,"Usually, (a/an) ratite cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) ratite can fly.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),173696,72990666-31a3-46f4-b9d0-bbd9c86fdd04,2020-05-27 14:24:23,581.258,2020-05-27 12:16:02.109000,2020-05-27 12:25:43.367000,3.0,false,unusual,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,44421667-0377-4ef2-acff-86e80dc806d9,PROLIFIC,27-May-2020 14:18:42,458,19985,e9063903-03ab-4867-8eab-3f2055a8b98c,"Usually, (a/an) ratite cannot fly/be used for flying, but there could be a highly unusual situation in which (a/an) ratite can fly.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),173305,99fae137-dddb-4152-bd9a-b613ed71ce7b,2020-05-27 14:18:42,431.059,2020-05-27 12:13:11.038000,2020-05-27 12:20:22.097000,6.0,false,unusual,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
qu70-s_qu70-batch128.csv,,NOT AVAILABLE,NOT AVAILABLE,af50ffae-ac5c-4567-9fe0-29c22c0e6c0d,PROLIFIC,27-May-2020 13:36:52,458,19986,20ebc028-083b-4c12-a4ba-e0b819a2d164,I know that (a/an) ratite can fly/be used for flying as most or all other things similar to (a/an) ratite fly. ,I know that (a/an) apple_tree can grow/be used for growing as most or all other things similar to (a/an) apple_tree grow. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,4,1,https://app.prolific.co/submissions/complete?cc=AA95C5E0,Agree or disagree (run4-experiment2-batch128-70-70),171839,dc4ba87f-3253-4678-93fc-364552a66b47,2020-05-27 13:36:52,286.937,2020-05-27 11:35:09.093000,2020-05-27 11:39:56.030000,2.0,false,implied_category,fly,ratite,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch128.csv
