filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,e9c357e1-c6b4-4235-a113-8cf2f56fb463,PROLIFIC,08-Jun-2020 17:12:18,547,24147,18ef6407-bd70-48de-a09c-0363fedbe876,You can find (a/an) helicopter which can fly/be used for flying. This distinguishes a certain type of helicopter from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),212426,0f5517d2-1f35-42fa-a953-9f577f68c0d9,2020-06-08 17:12:18,523.722,2020-06-08 15:10:44.858000,2020-06-08 15:19:28.580000,10.0,false,variability_limited,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,08-Jun-2020 17:14:17,547,24147,18ef6407-bd70-48de-a09c-0363fedbe876,You can find (a/an) helicopter which can fly/be used for flying. This distinguishes a certain type of helicopter from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),212545,ef92b35f-a587-44f3-8dc0-86eb7456864d,2020-06-08 17:14:17,366.034,2020-06-08 15:10:36.405000,2020-06-08 15:16:42.439000,4.0,false,variability_limited,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,08-Jun-2020 18:07:38,547,24147,18ef6407-bd70-48de-a09c-0363fedbe876,You can find (a/an) helicopter which can fly/be used for flying. This distinguishes a certain type of helicopter from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),213211,a368b940-d3e2-4b0d-899e-620c64d0ccac,2020-06-08 18:07:38,1316.6,2020-06-08 15:47:44.024000,2020-06-08 16:09:40.624000,6.0,false,variability_limited,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,08-Jun-2020 17:24:35,547,24147,18ef6407-bd70-48de-a09c-0363fedbe876,You can find (a/an) helicopter which can fly/be used for flying. This distinguishes a certain type of helicopter from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),212925,6fbf207b-1084-4ae6-a497-1659f0ee0c33,2020-06-08 17:24:35,535.401,2020-06-08 15:18:18.152000,2020-06-08 15:27:13.553000,3.0,false,variability_limited,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,08-Jun-2020 17:32:41,547,24147,18ef6407-bd70-48de-a09c-0363fedbe876,You can find (a/an) helicopter which can fly/be used for flying. This distinguishes a certain type of helicopter from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),213020,5d34f311-968d-4955-bb63-c2e4abd4a871,2020-06-08 17:32:41,1168.366,2020-06-08 15:15:08.756000,2020-06-08 15:34:37.122000,3.0,true,variability_limited,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,08-Jun-2020 17:12:36,547,24147,18ef6407-bd70-48de-a09c-0363fedbe876,You can find (a/an) helicopter which can fly/be used for flying. This distinguishes a certain type of helicopter from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),212444,71b82f53-1bc9-49da-8e45-e091b222623e,2020-06-08 17:12:36,882.919,2020-06-08 15:08:16.798000,2020-06-08 15:22:59.717000,6.0,false,variability_limited,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,08-Jun-2020 17:14:41,547,24147,18ef6407-bd70-48de-a09c-0363fedbe876,You can find (a/an) helicopter which can fly/be used for flying. This distinguishes a certain type of helicopter from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),212569,877f6dab-b869-4b86-8cec-2fce56b5d648,2020-06-08 17:14:41,702.61,2020-06-08 15:13:08.996000,2020-06-08 15:24:51.606000,3.0,false,variability_limited,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,08-Jun-2020 17:13:43,547,24147,18ef6407-bd70-48de-a09c-0363fedbe876,You can find (a/an) helicopter which can fly/be used for flying. This distinguishes a certain type of helicopter from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),212512,59a5ecb9-4021-4af0-864a-6a4944726748,2020-06-08 17:13:43,416.361,2020-06-08 15:07:44.860000,2020-06-08 15:14:41.221000,6.0,false,variability_limited,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,08-Jun-2020 17:15:21,547,24147,18ef6407-bd70-48de-a09c-0363fedbe876,You can find (a/an) helicopter which can fly/be used for flying. This distinguishes a certain type of helicopter from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),212605,2c412b01-ec65-457e-8e16-345dbeccb4db,2020-06-08 17:15:21,605.137,2020-06-08 15:06:14.053000,2020-06-08 15:16:19.190000,5.0,false,variability_limited,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,08-Jun-2020 17:50:42,547,24147,18ef6407-bd70-48de-a09c-0363fedbe876,You can find (a/an) helicopter which can fly/be used for flying. This distinguishes a certain type of helicopter from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),213104,9c549281-0e45-4819-a797-9ab20f5daaa8,2020-06-08 17:50:42,2003.77,2020-06-08 15:17:50.404000,2020-06-08 15:51:14.174000,3.0,false,variability_limited,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,e9c357e1-c6b4-4235-a113-8cf2f56fb463,PROLIFIC,08-Jun-2020 17:17:25,547,24148,b3e1a1c7-4ef8-48f8-a452-3f1716e6feed,``Fly'' is one for the first things which come to mind when I hear ``helicopter' because flying is one of the typical movements of (a/an) helicopter'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),212689,831cb8b9-f578-4964-a70b-6d5fd07b6233,2020-06-08 17:17:25,523.722,2020-06-08 15:10:44.858000,2020-06-08 15:19:28.580000,5.0,true,typical_of_concept,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,965f4ff2-bcc0-4ec5-91f4-5904025dc272,PROLIFIC,08-Jun-2020 17:14:33,547,24148,b3e1a1c7-4ef8-48f8-a452-3f1716e6feed,``Fly'' is one for the first things which come to mind when I hear ``helicopter' because flying is one of the typical movements of (a/an) helicopter'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),212560,dad6919d-d10e-4de8-9066-768259165957,2020-06-08 17:14:33,366.034,2020-06-08 15:10:36.405000,2020-06-08 15:16:42.439000,3.0,true,typical_of_concept,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,08-Jun-2020 17:52:54,547,24148,b3e1a1c7-4ef8-48f8-a452-3f1716e6feed,``Fly'' is one for the first things which come to mind when I hear ``helicopter' because flying is one of the typical movements of (a/an) helicopter'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),213123,ee84fb4a-d0c6-4b9c-b0cb-0e04833d0cd9,2020-06-08 17:52:54,1316.6,2020-06-08 15:47:44.024000,2020-06-08 16:09:40.624000,6.0,true,typical_of_concept,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,08-Jun-2020 17:25:45,547,24148,b3e1a1c7-4ef8-48f8-a452-3f1716e6feed,``Fly'' is one for the first things which come to mind when I hear ``helicopter' because flying is one of the typical movements of (a/an) helicopter'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),212954,f317b034-d8f3-4760-b360-6f20545b532d,2020-06-08 17:25:45,535.401,2020-06-08 15:18:18.152000,2020-06-08 15:27:13.553000,4.0,true,typical_of_concept,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,2ea9fb73-78f4-4a62-add7-25ccbe7943f9,PROLIFIC,08-Jun-2020 17:32:05,547,24148,b3e1a1c7-4ef8-48f8-a452-3f1716e6feed,``Fly'' is one for the first things which come to mind when I hear ``helicopter' because flying is one of the typical movements of (a/an) helicopter'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),213012,90e5c2e2-fc17-49ac-881a-4babb6f108ce,2020-06-08 17:32:05,1168.366,2020-06-08 15:15:08.756000,2020-06-08 15:34:37.122000,4.0,true,typical_of_concept,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,08-Jun-2020 17:15:35,547,24148,b3e1a1c7-4ef8-48f8-a452-3f1716e6feed,``Fly'' is one for the first things which come to mind when I hear ``helicopter' because flying is one of the typical movements of (a/an) helicopter'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),212619,e910f38e-66ab-4192-9be8-450def4d8aee,2020-06-08 17:15:35,882.919,2020-06-08 15:08:16.798000,2020-06-08 15:22:59.717000,5.0,true,typical_of_concept,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,08-Jun-2020 17:22:46,547,24148,b3e1a1c7-4ef8-48f8-a452-3f1716e6feed,``Fly'' is one for the first things which come to mind when I hear ``helicopter' because flying is one of the typical movements of (a/an) helicopter'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),212861,1749c0be-a31f-47f8-96c6-14e41dd9a9c9,2020-06-08 17:22:46,702.61,2020-06-08 15:13:08.996000,2020-06-08 15:24:51.606000,4.0,true,typical_of_concept,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,08-Jun-2020 17:09:08,547,24148,b3e1a1c7-4ef8-48f8-a452-3f1716e6feed,``Fly'' is one for the first things which come to mind when I hear ``helicopter' because flying is one of the typical movements of (a/an) helicopter'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),212221,b035821b-d5a2-4511-9c4a-be571d291a36,2020-06-08 17:09:08,416.361,2020-06-08 15:07:44.860000,2020-06-08 15:14:41.221000,3.0,true,typical_of_concept,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,d55af4ba-89ac-4acc-adb7-e63416ad090a,PROLIFIC,08-Jun-2020 17:15:05,547,24148,b3e1a1c7-4ef8-48f8-a452-3f1716e6feed,``Fly'' is one for the first things which come to mind when I hear ``helicopter' because flying is one of the typical movements of (a/an) helicopter'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),212590,5223fa7a-f83a-4ffe-be86-a41a367397db,2020-06-08 17:15:05,605.137,2020-06-08 15:06:14.053000,2020-06-08 15:16:19.190000,4.0,true,typical_of_concept,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,08-Jun-2020 17:43:53,547,24148,b3e1a1c7-4ef8-48f8-a452-3f1716e6feed,``Fly'' is one for the first things which come to mind when I hear ``helicopter' because flying is one of the typical movements of (a/an) helicopter'.,``Paint'' is one for the first things which come to mind when I hear ``brush' because painting is one of the typical activities of (a/an) brush'.,``Throw'' is one for the first things which come to mind when I hear ``apple' because throwing is one of the typical activites of (a/an) apple'.,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),213057,07de292b-8027-4bc2-a6c6-cc415f1b2795,2020-06-08 17:43:53,2003.77,2020-06-08 15:17:50.404000,2020-06-08 15:51:14.174000,3.0,true,typical_of_concept,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
qu70-s_qu70-batch181.csv,,NOT AVAILABLE,NOT AVAILABLE,e9c357e1-c6b4-4235-a113-8cf2f56fb463,PROLIFIC,08-Jun-2020 17:17:45,547,24149,a927ac1c-649b-4a50-9eff-078bfbde991f,I know that (a/an) helicopter can fly/be used for flying as most or all other things similar to (a/an) helicopter fly. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) dog can bark/be used for barking as most or all other things similar to (a/an) dog bark. ,4,1,https://app.prolific.co/submissions/complete?cc=88820C5B,Agree or disagree (run4-experiment2-batch181-70-70),212698,ac8e1a62-1f6f-4393-802b-69f7cbcf862b,2020-06-08 17:17:45,523.722,2020-06-08 15:10:44.858000,2020-06-08 15:19:28.580000,6.0,true,implied_category,fly,helicopter,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch181.csv
