filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,03-Jun-2020 16:35:00,497,22840,12ca1896-718a-44cd-a918-da239618d1e3,You can find (a/an) yawl which can fly/be used for flying. This distinguishes a certain type of yawl from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),200286,35dcabe5-d411-4781-afd6-dbf7adc96314,2020-06-03 16:35:00,394.555,2020-06-03 14:33:05.952000,2020-06-03 14:39:40.507000,4.0,false,variability_limited,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,03-Jun-2020 17:32:05,497,22840,12ca1896-718a-44cd-a918-da239618d1e3,You can find (a/an) yawl which can fly/be used for flying. This distinguishes a certain type of yawl from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),201797,9c00d6c8-f00b-4157-b2a8-807e2e0ec389,2020-06-03 17:32:05,1412.625,2020-06-03 15:30:31.771000,2020-06-03 15:54:04.396000,93.229,false,variability_limited,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,89cf4c8d-170a-4389-9f89-a95759424309,PROLIFIC,03-Jun-2020 16:47:55,497,22840,12ca1896-718a-44cd-a918-da239618d1e3,You can find (a/an) yawl which can fly/be used for flying. This distinguishes a certain type of yawl from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),201192,adbe8ffa-d1e8-4847-8a9e-4383102a3e3e,2020-06-03 16:47:55,654.565,2020-06-03 14:42:20.775000,2020-06-03 14:53:15.340000,4.0,false,variability_limited,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,be93a640-96f4-4502-b7a5-974048ba7e7c,PROLIFIC,03-Jun-2020 16:33:59,497,22840,12ca1896-718a-44cd-a918-da239618d1e3,You can find (a/an) yawl which can fly/be used for flying. This distinguishes a certain type of yawl from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),200251,2ced7fa1-b333-450f-8c9a-8553b4914c86,2020-06-03 16:33:59,311.963,2020-06-03 14:29:28.973000,2020-06-03 14:34:40.936000,2.0,false,variability_limited,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,03-Jun-2020 16:49:33,497,22840,12ca1896-718a-44cd-a918-da239618d1e3,You can find (a/an) yawl which can fly/be used for flying. This distinguishes a certain type of yawl from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),201280,a4b7bca8-d384-42bc-ab43-e1bfc3c73e6e,2020-06-03 16:49:33,379.32,2020-06-03 14:43:30.637000,2020-06-03 14:49:49.957000,2.0,false,variability_limited,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,03-Jun-2020 16:48:41,497,22840,12ca1896-718a-44cd-a918-da239618d1e3,You can find (a/an) yawl which can fly/be used for flying. This distinguishes a certain type of yawl from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),201229,9e61f7a8-dea6-402b-b3b8-93fc6c62b23c,2020-06-03 16:48:41,387.295,2020-06-03 14:43:37.276000,2020-06-03 14:50:04.571000,2.0,false,variability_limited,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,22fe3493-3ece-43ba-babd-ad3caeedd9c8,PROLIFIC,03-Jun-2020 16:27:02,497,22840,12ca1896-718a-44cd-a918-da239618d1e3,You can find (a/an) yawl which can fly/be used for flying. This distinguishes a certain type of yawl from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),199968,3a20b6a6-6b70-4282-8fc9-e75eb80a3bb9,2020-06-03 16:27:02,433.143,2020-06-03 14:25:50.599000,2020-06-03 14:33:03.742000,20.0,false,variability_limited,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,03-Jun-2020 16:10:28,497,22840,12ca1896-718a-44cd-a918-da239618d1e3,You can find (a/an) yawl which can fly/be used for flying. This distinguishes a certain type of yawl from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),199743,abebb88d-dd26-40ef-8f1f-22693ca1a926,2020-06-03 16:10:28,275.524,2020-06-03 14:07:35.326000,2020-06-03 14:12:10.850000,2.0,false,variability_limited,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,48985696-ba52-40b1-8ada-9e572f88f240,PROLIFIC,03-Jun-2020 16:34:52,497,22840,12ca1896-718a-44cd-a918-da239618d1e3,You can find (a/an) yawl which can fly/be used for flying. This distinguishes a certain type of yawl from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),200283,5846c85b-ed48-4095-896e-f743bd02a22a,2020-06-03 16:34:52,458.701,2020-06-03 14:29:55.010000,2020-06-03 14:37:33.711000,4.0,false,variability_limited,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,49b2d8db-4878-470a-b23e-ad4c5d8f3416,PROLIFIC,03-Jun-2020 16:44:40,497,22840,12ca1896-718a-44cd-a918-da239618d1e3,You can find (a/an) yawl which can fly/be used for flying. This distinguishes a certain type of yawl from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),200984,eee5e3d8-3af5-4d89-b5b5-37993fc0297e,2020-06-03 16:44:40,435.852,2020-06-03 14:40:02.881000,2020-06-03 14:47:18.733000,3.0,false,variability_limited,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,03-Jun-2020 16:37:32,497,22841,1dc469c7-8a19-4ded-84e7-fa5cbf9c44f1,All or most  yawl(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),200380,23e91eb0-5eb4-4bb9-af9b-6c8f4378815a,2020-06-03 16:37:32,394.555,2020-06-03 14:33:05.952000,2020-06-03 14:39:40.507000,9.0,false,afforded_unusual,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,03-Jun-2020 17:41:43,497,22841,1dc469c7-8a19-4ded-84e7-fa5cbf9c44f1,All or most  yawl(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),201821,8927c7bf-8d2e-401e-b78f-50b1dfaa8d80,2020-06-03 17:41:43,1412.625,2020-06-03 15:30:31.771000,2020-06-03 15:54:04.396000,10.0,false,afforded_unusual,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,89cf4c8d-170a-4389-9f89-a95759424309,PROLIFIC,03-Jun-2020 16:44:37,497,22841,1dc469c7-8a19-4ded-84e7-fa5cbf9c44f1,All or most  yawl(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),200981,288a2cfa-3c8c-4619-9dda-673a51764ddf,2020-06-03 16:44:37,654.565,2020-06-03 14:42:20.775000,2020-06-03 14:53:15.340000,7.0,false,afforded_unusual,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,be93a640-96f4-4502-b7a5-974048ba7e7c,PROLIFIC,03-Jun-2020 16:34:25,497,22841,1dc469c7-8a19-4ded-84e7-fa5cbf9c44f1,All or most  yawl(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),200269,b54617c2-bf7d-4b78-846c-f0a0160b22a2,2020-06-03 16:34:25,311.963,2020-06-03 14:29:28.973000,2020-06-03 14:34:40.936000,2.0,false,afforded_unusual,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,03-Jun-2020 16:46:26,497,22841,1dc469c7-8a19-4ded-84e7-fa5cbf9c44f1,All or most  yawl(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),201094,e6aacd93-d479-46cc-bd49-e0e21efba4fe,2020-06-03 16:46:26,379.32,2020-06-03 14:43:30.637000,2020-06-03 14:49:49.957000,2.0,false,afforded_unusual,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,03-Jun-2020 16:47:48,497,22841,1dc469c7-8a19-4ded-84e7-fa5cbf9c44f1,All or most  yawl(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),201185,ff85ceb3-0908-40e6-8fcd-8eaeffc9cd2d,2020-06-03 16:47:48,387.295,2020-06-03 14:43:37.276000,2020-06-03 14:50:04.571000,4.0,false,afforded_unusual,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,22fe3493-3ece-43ba-babd-ad3caeedd9c8,PROLIFIC,03-Jun-2020 16:27:34,497,22841,1dc469c7-8a19-4ded-84e7-fa5cbf9c44f1,All or most  yawl(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),199986,fdf6ac52-27a0-47d7-9599-52f55be62fef,2020-06-03 16:27:34,433.143,2020-06-03 14:25:50.599000,2020-06-03 14:33:03.742000,2.0,false,afforded_unusual,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,03-Jun-2020 16:09:43,497,22841,1dc469c7-8a19-4ded-84e7-fa5cbf9c44f1,All or most  yawl(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),199724,d00b4ebd-66a1-4604-82fe-8b4a7c1ecacd,2020-06-03 16:09:43,275.524,2020-06-03 14:07:35.326000,2020-06-03 14:12:10.850000,13.0,false,afforded_unusual,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,48985696-ba52-40b1-8ada-9e572f88f240,PROLIFIC,03-Jun-2020 16:36:23,497,22841,1dc469c7-8a19-4ded-84e7-fa5cbf9c44f1,All or most  yawl(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),200330,dd8ad8fd-e4b8-462e-80df-b57fd732e6af,2020-06-03 16:36:23,458.701,2020-06-03 14:29:55.010000,2020-06-03 14:37:33.711000,4.0,false,afforded_unusual,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,49b2d8db-4878-470a-b23e-ad4c5d8f3416,PROLIFIC,03-Jun-2020 16:46:20,497,22841,1dc469c7-8a19-4ded-84e7-fa5cbf9c44f1,All or most  yawl(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),201084,f4d787a7-d5c5-4468-8086-94f32c45ff18,2020-06-03 16:46:20,435.852,2020-06-03 14:40:02.881000,2020-06-03 14:47:18.733000,3.0,false,afforded_unusual,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,03-Jun-2020 16:36:19,497,22842,de35ebce-7649-400e-a28e-c40a0f0dbce9,``Fly'' is one for the first things which come to mind when I hear ``yawl' because flying is one of the typical movements of (a/an) yawl'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),200327,28b264c2-2700-4b4a-a93c-02c09ca0144e,2020-06-03 16:36:19,394.555,2020-06-03 14:33:05.952000,2020-06-03 14:39:40.507000,4.0,false,typical_of_concept,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
qu70-s_qu70-batch165.csv,,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,03-Jun-2020 17:42:12,497,22842,de35ebce-7649-400e-a28e-c40a0f0dbce9,``Fly'' is one for the first things which come to mind when I hear ``yawl' because flying is one of the typical movements of (a/an) yawl'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=598934AA,Agree or disagree (run4-experiment2-batch165-70-70),201825,5a83116d-f8c6-4b71-9193-74de1b4f4dab,2020-06-03 17:42:12,1412.625,2020-06-03 15:30:31.771000,2020-06-03 15:54:04.396000,6.0,false,typical_of_concept,fly,yawl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch165.csv
