filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,0efd1792-a99c-457f-ae71-a16d2f276b7c,PROLIFIC,29-May-2020 12:09:05,471,20950,4db77190-4f87-453f-b4e5-bf85c3c163bd,"I think there is a vulture  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),181759,e4b95285-005d-4b6a-be4a-6c4847578a9c,2020-05-29 12:09:05,529.079,2020-05-29 10:02:25.704000,2020-05-29 10:11:14.783000,3.0,false,rare,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,1fd2bd2c-94e0-434d-96f8-2962ff225ecd,PROLIFIC,29-May-2020 11:39:10,471,20950,4db77190-4f87-453f-b4e5-bf85c3c163bd,"I think there is a vulture  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),180821,d2044c94-f9de-4c12-b4fc-b69aec155807,2020-05-29 11:39:10,767.201,2020-05-29 09:27:24.828000,2020-05-29 09:40:12.029000,7.0,false,rare,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,29-May-2020 13:05:23,471,20950,4db77190-4f87-453f-b4e5-bf85c3c163bd,"I think there is a vulture  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),182883,8e0a83d3-6f52-465c-819b-a35fcc71166d,2020-05-29 13:05:23,2129.26,2020-05-29 10:36:23.727000,2020-05-29 11:11:52.987000,18.0,false,rare,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,29-May-2020 13:57:52,471,20950,4db77190-4f87-453f-b4e5-bf85c3c163bd,"I think there is a vulture  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),183409,2e9a7521-72a6-4801-bdc5-36d09ebbf394,2020-05-29 13:57:52,705.451,2020-05-29 11:46:54.402000,2020-05-29 11:58:39.853000,6.0,false,rare,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,4d7f576e-160c-4416-8a0b-7548a4d8bb97,PROLIFIC,29-May-2020 12:01:38,471,20950,4db77190-4f87-453f-b4e5-bf85c3c163bd,"I think there is a vulture  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),181421,171371d5-d947-44e2-9004-f9f0f40cd282,2020-05-29 12:01:38,458.141,2020-05-29 09:55:57.682000,2020-05-29 10:03:35.823000,3.0,false,rare,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,29-May-2020 12:08:08,471,20950,4db77190-4f87-453f-b4e5-bf85c3c163bd,"I think there is a vulture  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),181709,c0b39d26-143f-421a-91be-c5f65c9e51a2,2020-05-29 12:08:08,488.095,2020-05-29 10:03:50.886000,2020-05-29 10:11:58.981000,2.0,false,rare,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,29-May-2020 13:27:41,471,20950,4db77190-4f87-453f-b4e5-bf85c3c163bd,"I think there is a vulture  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),183165,86536d9b-c0a7-4f84-a80a-63f4a77489aa,2020-05-29 13:27:41,1871.897,2020-05-29 11:15:26.809000,2020-05-29 11:46:38.706000,17.0,false,rare,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,c158c70e-102d-44bc-84e3-b0588ad943a5,PROLIFIC,29-May-2020 12:03:45,471,20950,4db77190-4f87-453f-b4e5-bf85c3c163bd,"I think there is a vulture  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),181533,588cc7c9-eaa4-4d71-b2f5-b7c15c1f81f4,2020-05-29 12:03:45,731.056,2020-05-29 09:53:54.486000,2020-05-29 10:06:05.542000,3.0,false,rare,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,29-May-2020 11:47:51,471,20950,4db77190-4f87-453f-b4e5-bf85c3c163bd,"I think there is a vulture  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),180920,5d23b565-7950-4818-a105-ff6a8dd5ffcd,2020-05-29 11:47:51,711.132,2020-05-29 09:39:35.340000,2020-05-29 09:51:26.472000,17.0,false,rare,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,205600f7-1db5-4e02-927e-d58f51b9d944,PROLIFIC,29-May-2020 13:52:20,471,20950,4db77190-4f87-453f-b4e5-bf85c3c163bd,"I think there is a vulture  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),183345,1a9f26a9-eda6-43ac-b332-b388cf1496b9,2020-05-29 13:52:20,2151.802,2020-05-29 11:30:57.985000,2020-05-29 12:06:49.787000,15.0,false,rare,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,0efd1792-a99c-457f-ae71-a16d2f276b7c,PROLIFIC,29-May-2020 12:03:20,471,20951,b75a083e-6c0f-4cde-a29e-857082e3eb3d,All or most  vulture(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),181512,6766791b-50e9-448a-9a0b-097c03c25682,2020-05-29 12:03:20,529.079,2020-05-29 10:02:25.704000,2020-05-29 10:11:14.783000,54.296,false,afforded_unusual,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,1fd2bd2c-94e0-434d-96f8-2962ff225ecd,PROLIFIC,29-May-2020 11:34:34,471,20951,b75a083e-6c0f-4cde-a29e-857082e3eb3d,All or most  vulture(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),180786,de33ac08-d9b9-47b3-88fd-43fa8e1ba696,2020-05-29 11:34:34,767.201,2020-05-29 09:27:24.828000,2020-05-29 09:40:12.029000,3.0,true,afforded_unusual,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,29-May-2020 13:09:09,471,20951,b75a083e-6c0f-4cde-a29e-857082e3eb3d,All or most  vulture(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),182944,3eebdff3-5af4-445e-8f82-1329c0ac19c4,2020-05-29 13:09:09,2129.26,2020-05-29 10:36:23.727000,2020-05-29 11:11:52.987000,4.0,true,afforded_unusual,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,29-May-2020 13:48:36,471,20951,b75a083e-6c0f-4cde-a29e-857082e3eb3d,All or most  vulture(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),183320,476be215-e492-4f1a-ac02-05361708e72b,2020-05-29 13:48:36,705.451,2020-05-29 11:46:54.402000,2020-05-29 11:58:39.853000,24.0,false,afforded_unusual,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,4d7f576e-160c-4416-8a0b-7548a4d8bb97,PROLIFIC,29-May-2020 11:58:42,471,20951,b75a083e-6c0f-4cde-a29e-857082e3eb3d,All or most  vulture(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),181252,9115d9e7-03dc-44c0-b119-357585ce1123,2020-05-29 11:58:42,458.141,2020-05-29 09:55:57.682000,2020-05-29 10:03:35.823000,5.0,true,afforded_unusual,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,29-May-2020 12:10:13,471,20951,b75a083e-6c0f-4cde-a29e-857082e3eb3d,All or most  vulture(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),181820,9f53832c-98e4-4d5d-9ca5-bfd7e44f1f91,2020-05-29 12:10:13,488.095,2020-05-29 10:03:50.886000,2020-05-29 10:11:58.981000,3.0,false,afforded_unusual,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,29-May-2020 13:40:20,471,20951,b75a083e-6c0f-4cde-a29e-857082e3eb3d,All or most  vulture(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),183282,ebab2aec-11ea-4216-9e70-fe2b3bf9be05,2020-05-29 13:40:20,1871.897,2020-05-29 11:15:26.809000,2020-05-29 11:46:38.706000,17.0,true,afforded_unusual,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,c158c70e-102d-44bc-84e3-b0588ad943a5,PROLIFIC,29-May-2020 12:03:08,471,20951,b75a083e-6c0f-4cde-a29e-857082e3eb3d,All or most  vulture(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),181502,9c2fe89f-6e5b-44ca-9e50-a253e6b31698,2020-05-29 12:03:08,731.056,2020-05-29 09:53:54.486000,2020-05-29 10:06:05.542000,5.0,false,afforded_unusual,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,29-May-2020 11:44:52,471,20951,b75a083e-6c0f-4cde-a29e-857082e3eb3d,All or most  vulture(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),180869,056d0c34-cbdf-483e-a26f-ee3aca69c0f8,2020-05-29 11:44:52,711.132,2020-05-29 09:39:35.340000,2020-05-29 09:51:26.472000,12.0,false,afforded_unusual,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,205600f7-1db5-4e02-927e-d58f51b9d944,PROLIFIC,29-May-2020 13:58:37,471,20951,b75a083e-6c0f-4cde-a29e-857082e3eb3d,All or most  vulture(s) can fly/be used for flying. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),183418,015d8537-cf8e-45af-8d95-aeb73700c449,2020-05-29 13:58:37,2151.802,2020-05-29 11:30:57.985000,2020-05-29 12:06:49.787000,19.0,false,afforded_unusual,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,0efd1792-a99c-457f-ae71-a16d2f276b7c,PROLIFIC,29-May-2020 12:10:05,471,20952,8ab0417e-cf23-41c6-b2f2-f7f9d907cef0,"I could say (a/an) vulture flies/is used for flying, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),181813,baf7fa09-fa35-430d-914d-35a2f6b45b9b,2020-05-29 12:10:05,529.079,2020-05-29 10:02:25.704000,2020-05-29 10:11:14.783000,3.0,false,creative,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
qu70-s_qu70-batch140.csv,,NOT AVAILABLE,NOT AVAILABLE,1fd2bd2c-94e0-434d-96f8-2962ff225ecd,PROLIFIC,29-May-2020 11:39:48,471,20952,8ab0417e-cf23-41c6-b2f2-f7f9d907cef0,"I could say (a/an) vulture flies/is used for flying, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=70A468C2,Agree or disagree (run4-experiment2-batch140-70-70),180828,b5722733-122e-4ff8-8310-d120066318c1,2020-05-29 11:39:48,767.201,2020-05-29 09:27:24.828000,2020-05-29 09:40:12.029000,5.0,false,creative,fly,vulture,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch140.csv
