filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,b25c4523-32d3-406c-b586-ba4e3e64b801,PROLIFIC,07-May-2020 11:40:55,286,11916,a6907c2a-9bd3-409d-8f8e-7a5bcde02525,"Usually, (a/an) sandwich is not hot, but there could be a highly unusual situation in which (a/an) sandwich is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),92400,026e1ba9-011a-44b9-95df-7e84a032be72,2020-05-07 11:40:55,1292.74,2020-05-07 09:23:54.240000,2020-05-07 09:45:26.980000,236.0,false,unusual,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,a4f2746f-1f49-4057-a412-b2518479fa96,PROLIFIC,07-May-2020 11:34:15,286,11916,a6907c2a-9bd3-409d-8f8e-7a5bcde02525,"Usually, (a/an) sandwich is not hot, but there could be a highly unusual situation in which (a/an) sandwich is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),92174,b4a7913e-3c07-4f7a-8661-4a0d15d7c9c0,2020-05-07 11:34:15,754.999,2020-05-07 09:24:06.439000,2020-05-07 09:36:41.438000,7.0,false,unusual,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,674db7c8-62cf-4c7f-95c0-63abfe60a2ef,PROLIFIC,07-May-2020 11:34:38,286,11916,a6907c2a-9bd3-409d-8f8e-7a5bcde02525,"Usually, (a/an) sandwich is not hot, but there could be a highly unusual situation in which (a/an) sandwich is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),92196,a65d8db7-6307-4f05-a640-ed3b70edd61a,2020-05-07 11:34:38,941.564,2020-05-07 09:23:24.062000,2020-05-07 09:39:05.626000,5.0,false,unusual,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,34efc46f-ed88-4773-8541-5b86a7cd7eb0,PROLIFIC,07-May-2020 11:35:50,286,11916,a6907c2a-9bd3-409d-8f8e-7a5bcde02525,"Usually, (a/an) sandwich is not hot, but there could be a highly unusual situation in which (a/an) sandwich is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),92253,437d8c4f-6ecd-419e-9132-c99054fec1d6,2020-05-07 11:35:50,793.581,2020-05-07 09:24:23.007000,2020-05-07 09:37:36.588000,3.0,false,unusual,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,4678f28f-9bb2-4979-b0bd-b7822a401e58,PROLIFIC,07-May-2020 11:30:00,286,11916,a6907c2a-9bd3-409d-8f8e-7a5bcde02525,"Usually, (a/an) sandwich is not hot, but there could be a highly unusual situation in which (a/an) sandwich is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),91879,c56c2311-6b5c-4441-8084-fde58cce42a8,2020-05-07 11:30:00,748.629,2020-05-07 09:22:16.018000,2020-05-07 09:34:44.647000,23.0,false,unusual,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,2028365b-c59c-4c3b-bd84-3b4da0ca9fa5,PROLIFIC,07-May-2020 11:42:15,286,11916,a6907c2a-9bd3-409d-8f8e-7a5bcde02525,"Usually, (a/an) sandwich is not hot, but there could be a highly unusual situation in which (a/an) sandwich is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),92437,ec52a245-6c76-4370-b69b-8f6ff301dedd,2020-05-07 11:42:15,947.573,2020-05-07 09:36:21.025000,2020-05-07 09:52:08.598000,12.0,true,unusual,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,9405d2d2-ecca-4cde-b4e0-5fdda8547c22,PROLIFIC,07-May-2020 11:28:11,286,11916,a6907c2a-9bd3-409d-8f8e-7a5bcde02525,"Usually, (a/an) sandwich is not hot, but there could be a highly unusual situation in which (a/an) sandwich is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),91728,5b03edfe-3d13-41a5-9828-93b16f30e1ff,2020-05-07 11:28:11,280.854,2020-05-07 09:23:51.254000,2020-05-07 09:28:32.108000,1.0,true,unusual,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,3b398467-a2cb-49dd-8193-5520c776c183,PROLIFIC,07-May-2020 11:31:55,286,11916,a6907c2a-9bd3-409d-8f8e-7a5bcde02525,"Usually, (a/an) sandwich is not hot, but there could be a highly unusual situation in which (a/an) sandwich is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),91995,b9f3039b-8005-43cc-88ca-0df4562c2309,2020-05-07 11:31:55,681.701,2020-05-07 09:22:29.515000,2020-05-07 09:33:51.216000,11.0,false,unusual,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,1c788c4b-8129-4b91-91bf-db40ad285606,PROLIFIC,07-May-2020 11:45:08,286,11916,a6907c2a-9bd3-409d-8f8e-7a5bcde02525,"Usually, (a/an) sandwich is not hot, but there could be a highly unusual situation in which (a/an) sandwich is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),92521,e2cb2258-f737-4a3c-ba3d-c18429c55bf8,2020-05-07 11:45:08,1502.617,2020-05-07 09:24:12.739000,2020-05-07 09:49:15.356000,5.0,true,unusual,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,205600f7-1db5-4e02-927e-d58f51b9d944,PROLIFIC,07-May-2020 11:36:31,286,11916,a6907c2a-9bd3-409d-8f8e-7a5bcde02525,"Usually, (a/an) sandwich is not hot, but there could be a highly unusual situation in which (a/an) sandwich is hot.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),92291,b5c85874-b2a9-4031-a92e-0b572a3f53a9,2020-05-07 11:36:31,2271.233,2020-05-07 09:23:50.765000,2020-05-07 10:01:41.998000,40.0,false,unusual,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,b25c4523-32d3-406c-b586-ba4e3e64b801,PROLIFIC,07-May-2020 11:34:24,286,11917,9f676729-9951-46f6-bf91-4139c23d7f20,I think it is impossible for (a/an) sandwich to be hot.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),92184,57413dc8-6d87-4d5a-8aa6-4644df3d8747,2020-05-07 11:34:24,1292.74,2020-05-07 09:23:54.240000,2020-05-07 09:45:26.980000,3.0,false,impossible,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,a4f2746f-1f49-4057-a412-b2518479fa96,PROLIFIC,07-May-2020 11:30:28,286,11917,9f676729-9951-46f6-bf91-4139c23d7f20,I think it is impossible for (a/an) sandwich to be hot.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),91906,0858b5f0-026d-42e2-9367-5a06cc6c3341,2020-05-07 11:30:28,754.999,2020-05-07 09:24:06.439000,2020-05-07 09:36:41.438000,8.0,false,impossible,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,674db7c8-62cf-4c7f-95c0-63abfe60a2ef,PROLIFIC,07-May-2020 11:27:28,286,11917,9f676729-9951-46f6-bf91-4139c23d7f20,I think it is impossible for (a/an) sandwich to be hot.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),91643,1e03574c-a0f6-4cd5-8b34-6b07c109d735,2020-05-07 11:27:28,941.564,2020-05-07 09:23:24.062000,2020-05-07 09:39:05.626000,6.0,true,impossible,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,34efc46f-ed88-4773-8541-5b86a7cd7eb0,PROLIFIC,07-May-2020 11:36:40,286,11917,9f676729-9951-46f6-bf91-4139c23d7f20,I think it is impossible for (a/an) sandwich to be hot.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),92299,0984d27d-9437-4276-8190-6c50fa8530d8,2020-05-07 11:36:40,793.581,2020-05-07 09:24:23.007000,2020-05-07 09:37:36.588000,4.0,false,impossible,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,4678f28f-9bb2-4979-b0bd-b7822a401e58,PROLIFIC,07-May-2020 11:28:45,286,11917,9f676729-9951-46f6-bf91-4139c23d7f20,I think it is impossible for (a/an) sandwich to be hot.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),91782,8f8c5699-bc9c-4077-affa-403bc15fb943,2020-05-07 11:28:45,748.629,2020-05-07 09:22:16.018000,2020-05-07 09:34:44.647000,11.0,false,impossible,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,2028365b-c59c-4c3b-bd84-3b4da0ca9fa5,PROLIFIC,07-May-2020 11:50:31,286,11917,9f676729-9951-46f6-bf91-4139c23d7f20,I think it is impossible for (a/an) sandwich to be hot.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),92635,25b0a7ee-911a-47aa-a627-1df66e4324fd,2020-05-07 11:50:31,947.573,2020-05-07 09:36:21.025000,2020-05-07 09:52:08.598000,10.0,false,impossible,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,9405d2d2-ecca-4cde-b4e0-5fdda8547c22,PROLIFIC,07-May-2020 11:26:55,286,11917,9f676729-9951-46f6-bf91-4139c23d7f20,I think it is impossible for (a/an) sandwich to be hot.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),91563,8df24fbd-60e9-41ab-9bce-c0299a03a485,2020-05-07 11:26:55,280.854,2020-05-07 09:23:51.254000,2020-05-07 09:28:32.108000,3.0,false,impossible,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,3b398467-a2cb-49dd-8193-5520c776c183,PROLIFIC,07-May-2020 11:32:21,286,11917,9f676729-9951-46f6-bf91-4139c23d7f20,I think it is impossible for (a/an) sandwich to be hot.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),92026,abd92fa1-bbc4-4b61-91b7-cf8e226d15b4,2020-05-07 11:32:21,681.701,2020-05-07 09:22:29.515000,2020-05-07 09:33:51.216000,6.0,false,impossible,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,1c788c4b-8129-4b91-91bf-db40ad285606,PROLIFIC,07-May-2020 11:42:35,286,11917,9f676729-9951-46f6-bf91-4139c23d7f20,I think it is impossible for (a/an) sandwich to be hot.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),92445,8082362d-4701-4369-8fae-8e99bec1f3ba,2020-05-07 11:42:35,1502.617,2020-05-07 09:24:12.739000,2020-05-07 09:49:15.356000,9.0,true,impossible,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,205600f7-1db5-4e02-927e-d58f51b9d944,PROLIFIC,07-May-2020 11:49:11,286,11917,9f676729-9951-46f6-bf91-4139c23d7f20,I think it is impossible for (a/an) sandwich to be hot.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),92618,549fa8d6-0ffc-4b42-bc26-89c78959ac14,2020-05-07 11:49:11,2271.233,2020-05-07 09:23:50.765000,2020-05-07 10:01:41.998000,11.0,false,impossible,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,b25c4523-32d3-406c-b586-ba4e3e64b801,PROLIFIC,07-May-2020 11:25:57,286,11918,edafa776-7c0d-4ccd-9b85-b0fad6ec1f70,"I could say (a/an) sandwich is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),91459,f600e316-7b3d-4751-a002-909816bb2ef1,2020-05-07 11:25:57,1292.74,2020-05-07 09:23:54.240000,2020-05-07 09:45:26.980000,31.0,false,creative,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,a4f2746f-1f49-4057-a412-b2518479fa96,PROLIFIC,07-May-2020 11:32:18,286,11918,edafa776-7c0d-4ccd-9b85-b0fad6ec1f70,"I could say (a/an) sandwich is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),92023,d7a66712-1245-47e6-9fe9-ce3119dafbd2,2020-05-07 11:32:18,754.999,2020-05-07 09:24:06.439000,2020-05-07 09:36:41.438000,7.0,false,creative,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
qu70-s_qu70-batch25.csv,,NOT AVAILABLE,NOT AVAILABLE,674db7c8-62cf-4c7f-95c0-63abfe60a2ef,PROLIFIC,07-May-2020 11:37:43,286,11918,edafa776-7c0d-4ccd-9b85-b0fad6ec1f70,"I could say (a/an) sandwich is hot, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=2CBCD767,Agree or disagree (run4-experiment2-batch25-70-70),92336,276be158-620c-4be1-b4a8-6897e66562d2,2020-05-07 11:37:43,941.564,2020-05-07 09:23:24.062000,2020-05-07 09:39:05.626000,6.0,false,creative,hot,sandwich,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch25.csv
