filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,03-Jun-2020 14:08:16,495,22688,e6f1db01-1fb4-40bb-9def-a69ca308faa2,All or most  gnu(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),199194,a67330b1-d720-4276-9594-6008f9e23af0,2020-06-03 14:08:16,271.561,2020-06-03 12:05:56.281000,2020-06-03 12:10:27.842000,2.0,false,afforded_unusual,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,03-Jun-2020 14:12:04,495,22688,e6f1db01-1fb4-40bb-9def-a69ca308faa2,All or most  gnu(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),199379,812aee96-8b5f-47d6-95d3-f9ba76b943b8,2020-06-03 14:12:04,499.351,2020-06-03 12:04:41.617000,2020-06-03 12:13:00.968000,3.0,false,afforded_unusual,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,117992bc-76f0-4527-889a-ae8524d98813,PROLIFIC,03-Jun-2020 14:06:56,495,22688,e6f1db01-1fb4-40bb-9def-a69ca308faa2,All or most  gnu(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),199114,ad54c8c9-076d-4893-a705-0f43f6fa7fe8,2020-06-03 14:06:56,522.836,2020-06-03 11:59:31.441000,2020-06-03 12:08:14.277000,9.0,false,afforded_unusual,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,03-Jun-2020 14:03:22,495,22688,e6f1db01-1fb4-40bb-9def-a69ca308faa2,All or most  gnu(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),198881,4ea6359e-6d7f-4eb3-a333-1c6317a30126,2020-06-03 14:03:22,852.287,2020-06-03 11:52:24.199000,2020-06-03 12:06:36.486000,6.0,false,afforded_unusual,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,03-Jun-2020 14:03:28,495,22688,e6f1db01-1fb4-40bb-9def-a69ca308faa2,All or most  gnu(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),198890,03c8cd42-3fbd-40a9-b120-78426b3ff256,2020-06-03 14:03:28,368.017,2020-06-03 11:59:42.889000,2020-06-03 12:05:50.906000,2.0,false,afforded_unusual,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,83d676b6-8c05-41fe-ab83-cb5b2ac8ea3a,PROLIFIC,03-Jun-2020 14:00:54,495,22688,e6f1db01-1fb4-40bb-9def-a69ca308faa2,All or most  gnu(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),198751,0a9ce554-d11c-489d-ae7d-a8e1c405cd89,2020-06-03 14:00:54,314.12,2020-06-03 11:58:05.887000,2020-06-03 12:03:20.007000,4.0,false,afforded_unusual,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,03-Jun-2020 13:32:18,495,22688,e6f1db01-1fb4-40bb-9def-a69ca308faa2,All or most  gnu(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),197633,ba9a4c8d-fb46-4d92-af40-d22449e0fb38,2020-06-03 13:32:18,365.459,2020-06-03 11:26:50.743000,2020-06-03 11:32:56.202000,3.0,false,afforded_unusual,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,7e65c5d4-0467-498e-a09a-3c0783e4e316,PROLIFIC,03-Jun-2020 13:55:26,495,22688,e6f1db01-1fb4-40bb-9def-a69ca308faa2,All or most  gnu(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),198526,91c88027-6d7b-43a1-ac98-3ca9ff054bf0,2020-06-03 13:55:26,918.06,2020-06-03 11:41:07.919000,2020-06-03 11:56:25.979000,4.0,true,afforded_unusual,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,03-Jun-2020 14:05:19,495,22688,e6f1db01-1fb4-40bb-9def-a69ca308faa2,All or most  gnu(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),199001,f7c071cc-0ccd-484f-87a7-527dfdea1550,2020-06-03 14:05:19,468.478,2020-06-03 11:59:02.537000,2020-06-03 12:06:51.015000,3.0,false,afforded_unusual,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,90843266-a3fe-49fe-97a0-37271dc715c8,PROLIFIC,03-Jun-2020 15:06:24,495,22688,e6f1db01-1fb4-40bb-9def-a69ca308faa2,All or most  gnu(s) can lay_eggs/be used for laying eggs. This is not what they normally do or are used for. ,All or most  fork(s) can fight/be used for fighting. This is not what they normally do or are used for. ,All or most  brush(s) can fly/be used for flying. This is not what they normally do or are used for. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),199554,221df62b-c2c0-40f8-b6c5-6bebde9042a4,2020-06-03 15:06:24,614.0,2020-06-03 13:00:21.769000,2020-06-03 13:10:35.769000,3.0,true,afforded_unusual,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,03-Jun-2020 14:07:38,495,22689,f5283300-4c9c-4555-9eca-05b495ae2f0b,I know that (a/an) gnu can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) gnu lay_eggs. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),199157,9e198833-1e5a-4e29-a7df-3bee876140f2,2020-06-03 14:07:38,271.561,2020-06-03 12:05:56.281000,2020-06-03 12:10:27.842000,19.0,false,implied_category,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,03-Jun-2020 14:11:00,495,22689,f5283300-4c9c-4555-9eca-05b495ae2f0b,I know that (a/an) gnu can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) gnu lay_eggs. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),199329,e603ebf7-1c3d-46d9-ae87-d36578448e1a,2020-06-03 14:11:00,499.351,2020-06-03 12:04:41.617000,2020-06-03 12:13:00.968000,3.0,false,implied_category,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,117992bc-76f0-4527-889a-ae8524d98813,PROLIFIC,03-Jun-2020 14:01:58,495,22689,f5283300-4c9c-4555-9eca-05b495ae2f0b,I know that (a/an) gnu can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) gnu lay_eggs. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),198800,4e48ba51-c164-4158-8111-4c2b59a0b569,2020-06-03 14:01:58,522.836,2020-06-03 11:59:31.441000,2020-06-03 12:08:14.277000,4.0,false,implied_category,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,03-Jun-2020 14:04:18,495,22689,f5283300-4c9c-4555-9eca-05b495ae2f0b,I know that (a/an) gnu can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) gnu lay_eggs. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),198933,e39d1109-c4b9-444b-9e8a-c64906c42118,2020-06-03 14:04:18,852.287,2020-06-03 11:52:24.199000,2020-06-03 12:06:36.486000,6.0,false,implied_category,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,03-Jun-2020 14:01:02,495,22689,f5283300-4c9c-4555-9eca-05b495ae2f0b,I know that (a/an) gnu can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) gnu lay_eggs. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),198758,a08680b2-1aff-4bf4-986d-37b795707bd1,2020-06-03 14:01:02,368.017,2020-06-03 11:59:42.889000,2020-06-03 12:05:50.906000,2.0,false,implied_category,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,83d676b6-8c05-41fe-ab83-cb5b2ac8ea3a,PROLIFIC,03-Jun-2020 14:02:07,495,22689,f5283300-4c9c-4555-9eca-05b495ae2f0b,I know that (a/an) gnu can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) gnu lay_eggs. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),198810,0f5d22ec-bab0-49bc-8e2a-589334e1a054,2020-06-03 14:02:07,314.12,2020-06-03 11:58:05.887000,2020-06-03 12:03:20.007000,2.0,false,implied_category,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,03-Jun-2020 13:31:07,495,22689,f5283300-4c9c-4555-9eca-05b495ae2f0b,I know that (a/an) gnu can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) gnu lay_eggs. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),197614,8b59cb3a-9570-41f3-9250-c37328cf61f2,2020-06-03 13:31:07,365.459,2020-06-03 11:26:50.743000,2020-06-03 11:32:56.202000,2.0,false,implied_category,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,7e65c5d4-0467-498e-a09a-3c0783e4e316,PROLIFIC,03-Jun-2020 13:44:04,495,22689,f5283300-4c9c-4555-9eca-05b495ae2f0b,I know that (a/an) gnu can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) gnu lay_eggs. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),198038,70a2eae1-d2b7-4f8d-8df6-768bbd4c527a,2020-06-03 13:44:04,918.06,2020-06-03 11:41:07.919000,2020-06-03 11:56:25.979000,8.0,true,implied_category,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,03-Jun-2020 14:03:35,495,22689,f5283300-4c9c-4555-9eca-05b495ae2f0b,I know that (a/an) gnu can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) gnu lay_eggs. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),198896,20e161c1-9418-40e2-afa4-f57f85f93461,2020-06-03 14:03:35,468.478,2020-06-03 11:59:02.537000,2020-06-03 12:06:51.015000,6.0,false,implied_category,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,90843266-a3fe-49fe-97a0-37271dc715c8,PROLIFIC,03-Jun-2020 15:07:56,495,22689,f5283300-4c9c-4555-9eca-05b495ae2f0b,I know that (a/an) gnu can lay_eggs/be used for laying eggs as most or all other things similar to (a/an) gnu lay_eggs. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),199566,b11a0003-c943-45f5-83cc-3c0e560868ab,2020-06-03 15:07:56,614.0,2020-06-03 13:00:21.769000,2020-06-03 13:10:35.769000,2.0,true,implied_category,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
qu70-s_qu70-batch163.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,03-Jun-2020 14:08:08,495,22690,2d3b6259-b920-4998-8b0d-8ff45a3cddb0,"I think there is a gnu  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=603EDA94,Agree or disagree (run4-experiment2-batch163-70-70),199184,a27b6199-c528-471d-84e6-0fd9736ead17,2020-06-03 14:08:08,271.561,2020-06-03 12:05:56.281000,2020-06-03 12:10:27.842000,3.0,false,rare,lay_eggs,gnu,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch163.csv
