filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,05803101-7aeb-4e76-8e67-b9bb3b19ebff,PROLIFIC,23-May-2020 17:55:45,420,17122,ec781e13-7229-461b-ba04-4ed81ea4efdc,I know that (a/an) spade is made_of_wood as most or all other things similar to (a/an) spade are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),143840,fa04bc84-757f-43ba-9189-a32c3ab457b3,2020-05-23 17:55:45,1214.364,2020-05-23 15:38:14.876000,2020-05-23 15:58:29.240000,10.0,false,implied_category,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,23-May-2020 17:36:53,420,17122,ec781e13-7229-461b-ba04-4ed81ea4efdc,I know that (a/an) spade is made_of_wood as most or all other things similar to (a/an) spade are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),142829,e925aa32-86f4-4ff8-b276-845ac63c1612,2020-05-23 17:36:53,422.525,2020-05-23 15:35:18.248000,2020-05-23 15:42:20.773000,4.0,true,implied_category,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,23-May-2020 17:41:37,420,17122,ec781e13-7229-461b-ba04-4ed81ea4efdc,I know that (a/an) spade is made_of_wood as most or all other things similar to (a/an) spade are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),143321,cff926d7-2291-4308-91f1-d993de9fc9eb,2020-05-23 17:41:37,312.063,2020-05-23 15:37:50.764000,2020-05-23 15:43:02.827000,3.0,false,implied_category,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,9dbc43b1-9a1d-4bb9-b451-41e5d3ed5562,PROLIFIC,23-May-2020 17:44:57,420,17122,ec781e13-7229-461b-ba04-4ed81ea4efdc,I know that (a/an) spade is made_of_wood as most or all other things similar to (a/an) spade are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),143533,7c0f2eb9-7100-4ca3-b32e-56d7e59cd3e4,2020-05-23 17:44:57,673.118,2020-05-23 15:39:28.740000,2020-05-23 15:50:41.858000,5.0,false,implied_category,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,a0a54eac-9301-42ad-8b29-45ac37507fa4,PROLIFIC,23-May-2020 17:32:56,420,17122,ec781e13-7229-461b-ba04-4ed81ea4efdc,I know that (a/an) spade is made_of_wood as most or all other things similar to (a/an) spade are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),142524,c86e51e4-da69-4fc6-ac24-a1ef9c594f88,2020-05-23 17:32:56,421.193,2020-05-23 15:29:56.193000,2020-05-23 15:36:57.386000,18.0,false,implied_category,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,23-May-2020 17:40:11,420,17122,ec781e13-7229-461b-ba04-4ed81ea4efdc,I know that (a/an) spade is made_of_wood as most or all other things similar to (a/an) spade are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),143171,3e862682-da22-4944-bd2d-b6bbe2704042,2020-05-23 17:40:11,472.496,2020-05-23 15:37:50.584000,2020-05-23 15:45:43.080000,9.0,false,implied_category,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,f5b60279-e98e-42dc-992b-c732023b95da,PROLIFIC,23-May-2020 16:51:44,420,17122,ec781e13-7229-461b-ba04-4ed81ea4efdc,I know that (a/an) spade is made_of_wood as most or all other things similar to (a/an) spade are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),141583,efde8982-e03c-40c9-9664-9e0980bd1b2f,2020-05-23 16:51:44,555.469,2020-05-23 14:49:00.785000,2020-05-23 14:58:16.254000,7.0,false,implied_category,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,6f6d19b1-01bc-44e4-a5e4-6e0f0080ff0a,PROLIFIC,23-May-2020 17:39:10,420,17122,ec781e13-7229-461b-ba04-4ed81ea4efdc,I know that (a/an) spade is made_of_wood as most or all other things similar to (a/an) spade are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),143041,31f8caef-5ec2-472b-a458-1fd66e33a092,2020-05-23 17:39:10,422.822,2020-05-23 15:34:05.150000,2020-05-23 15:41:07.972000,4.0,false,implied_category,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,23-May-2020 17:44:56,420,17122,ec781e13-7229-461b-ba04-4ed81ea4efdc,I know that (a/an) spade is made_of_wood as most or all other things similar to (a/an) spade are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),143532,4ff78d11-c3d0-4e97-bc9f-4162abd03915,2020-05-23 17:44:56,1055.108,2020-05-23 15:26:54.182000,2020-05-23 15:44:29.290000,10.0,false,implied_category,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,6f3ed5d7-6fa7-4948-a3a9-a4bdfc27e6f3,PROLIFIC,23-May-2020 17:41:16,420,17122,ec781e13-7229-461b-ba04-4ed81ea4efdc,I know that (a/an) spade is made_of_wood as most or all other things similar to (a/an) spade are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),143290,0f31c221-231b-4631-86ba-4a9960f1d636,2020-05-23 17:41:16,549.576,2020-05-23 15:36:08.138000,2020-05-23 15:45:17.714000,11.0,false,implied_category,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,05803101-7aeb-4e76-8e67-b9bb3b19ebff,PROLIFIC,23-May-2020 17:53:10,420,17123,8d14e2d6-02e9-474c-aac2-a37dcda36737,I think it is impossible for (a/an) spade to be made_of_wood.,I think it is impossible for (a/an) magnet to be made_of_plastic.,I think it is impossible for (a/an) paper clip to be made_of_metal.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),143776,aa75700c-81ba-4ff7-8e0e-8e7eb961b797,2020-05-23 17:53:10,1214.364,2020-05-23 15:38:14.876000,2020-05-23 15:58:29.240000,4.0,false,impossible,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,23-May-2020 17:36:01,420,17123,8d14e2d6-02e9-474c-aac2-a37dcda36737,I think it is impossible for (a/an) spade to be made_of_wood.,I think it is impossible for (a/an) magnet to be made_of_plastic.,I think it is impossible for (a/an) paper clip to be made_of_metal.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),142754,89a18d73-2167-42ac-ba1e-e782f4e72f33,2020-05-23 17:36:01,422.525,2020-05-23 15:35:18.248000,2020-05-23 15:42:20.773000,3.0,false,impossible,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,23-May-2020 17:41:57,420,17123,8d14e2d6-02e9-474c-aac2-a37dcda36737,I think it is impossible for (a/an) spade to be made_of_wood.,I think it is impossible for (a/an) magnet to be made_of_plastic.,I think it is impossible for (a/an) paper clip to be made_of_metal.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),143351,d82f7fc4-5026-4de1-b479-e70ae52d5c22,2020-05-23 17:41:57,312.063,2020-05-23 15:37:50.764000,2020-05-23 15:43:02.827000,3.0,false,impossible,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,9dbc43b1-9a1d-4bb9-b451-41e5d3ed5562,PROLIFIC,23-May-2020 17:45:34,420,17123,8d14e2d6-02e9-474c-aac2-a37dcda36737,I think it is impossible for (a/an) spade to be made_of_wood.,I think it is impossible for (a/an) magnet to be made_of_plastic.,I think it is impossible for (a/an) paper clip to be made_of_metal.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),143557,79300073-965c-4469-91cf-3b8cdd6b7be4,2020-05-23 17:45:34,673.118,2020-05-23 15:39:28.740000,2020-05-23 15:50:41.858000,13.0,false,impossible,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,a0a54eac-9301-42ad-8b29-45ac37507fa4,PROLIFIC,23-May-2020 17:36:21,420,17123,8d14e2d6-02e9-474c-aac2-a37dcda36737,I think it is impossible for (a/an) spade to be made_of_wood.,I think it is impossible for (a/an) magnet to be made_of_plastic.,I think it is impossible for (a/an) paper clip to be made_of_metal.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),142785,167352dc-adc7-49e9-ba3b-d1d5c421e490,2020-05-23 17:36:21,421.193,2020-05-23 15:29:56.193000,2020-05-23 15:36:57.386000,3.0,false,impossible,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,23-May-2020 17:43:47,420,17123,8d14e2d6-02e9-474c-aac2-a37dcda36737,I think it is impossible for (a/an) spade to be made_of_wood.,I think it is impossible for (a/an) magnet to be made_of_plastic.,I think it is impossible for (a/an) paper clip to be made_of_metal.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),143475,a7c5bb79-fff7-437e-a071-453468966269,2020-05-23 17:43:47,472.496,2020-05-23 15:37:50.584000,2020-05-23 15:45:43.080000,3.0,false,impossible,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,f5b60279-e98e-42dc-992b-c732023b95da,PROLIFIC,23-May-2020 16:51:37,420,17123,8d14e2d6-02e9-474c-aac2-a37dcda36737,I think it is impossible for (a/an) spade to be made_of_wood.,I think it is impossible for (a/an) magnet to be made_of_plastic.,I think it is impossible for (a/an) paper clip to be made_of_metal.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),141576,5ca51c4b-6752-447b-87c6-1662049e76a1,2020-05-23 16:51:37,555.469,2020-05-23 14:49:00.785000,2020-05-23 14:58:16.254000,4.0,false,impossible,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,6f6d19b1-01bc-44e4-a5e4-6e0f0080ff0a,PROLIFIC,23-May-2020 17:38:31,420,17123,8d14e2d6-02e9-474c-aac2-a37dcda36737,I think it is impossible for (a/an) spade to be made_of_wood.,I think it is impossible for (a/an) magnet to be made_of_plastic.,I think it is impossible for (a/an) paper clip to be made_of_metal.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),142963,514f17aa-b9b5-4cc2-9e08-2a0afbec8a2e,2020-05-23 17:38:31,422.822,2020-05-23 15:34:05.150000,2020-05-23 15:41:07.972000,3.0,false,impossible,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,23-May-2020 17:50:34,420,17123,8d14e2d6-02e9-474c-aac2-a37dcda36737,I think it is impossible for (a/an) spade to be made_of_wood.,I think it is impossible for (a/an) magnet to be made_of_plastic.,I think it is impossible for (a/an) paper clip to be made_of_metal.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),143733,a289e856-8ec3-46d9-88d6-f46b1d7178d7,2020-05-23 17:50:34,1055.108,2020-05-23 15:26:54.182000,2020-05-23 15:44:29.290000,-362.71,true,impossible,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
qu70-s_qu70-batch90.csv,,NOT AVAILABLE,NOT AVAILABLE,6f3ed5d7-6fa7-4948-a3a9-a4bdfc27e6f3,PROLIFIC,23-May-2020 17:37:45,420,17123,8d14e2d6-02e9-474c-aac2-a37dcda36737,I think it is impossible for (a/an) spade to be made_of_wood.,I think it is impossible for (a/an) magnet to be made_of_plastic.,I think it is impossible for (a/an) paper clip to be made_of_metal.,4,1,https://app.prolific.co/submissions/complete?cc=2792D5B9,Agree or disagree (run4-experiment2-batch90-70-70),142892,88b914f4-e55d-4c33-9c61-7e56921a83b4,2020-05-23 17:37:45,549.576,2020-05-23 15:36:08.138000,2020-05-23 15:45:17.714000,16.0,false,impossible,made_of_wood,spade,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch90.csv
