filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch80.csv,,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,22-May-2020 18:57:58,410,16364,c4f29502-afe2-433c-ad88-473eae95ed51,"Usually, (a/an) micropterus cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) micropterus can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=1C565633,Agree or disagree (run4-experiment2-batch80-70-70),134524,c2043305-0c32-42e9-98f8-07bde485db72,2020-05-22 18:57:58,1445.556,2020-05-22 16:36:14.326000,2020-05-22 17:00:19.882000,6.0,false,unusual,lay_eggs,micropterus,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch80.csv
qu70-s_qu70-batch80.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,22-May-2020 19:14:30,410,16364,c4f29502-afe2-433c-ad88-473eae95ed51,"Usually, (a/an) micropterus cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) micropterus can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=1C565633,Agree or disagree (run4-experiment2-batch80-70-70),135505,2576c672-7ea0-43b4-8583-fc74fd077f0b,2020-05-22 19:14:30,891.389,2020-05-22 17:03:16.404000,2020-05-22 17:18:07.793000,26.0,false,unusual,lay_eggs,micropterus,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch80.csv
qu70-s_qu70-batch80.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,22-May-2020 19:03:05,410,16364,c4f29502-afe2-433c-ad88-473eae95ed51,"Usually, (a/an) micropterus cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) micropterus can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=1C565633,Agree or disagree (run4-experiment2-batch80-70-70),134717,a2cd7def-70c3-4e2e-9ea8-9622f78c0087,2020-05-22 19:03:05,473.03,2020-05-22 16:59:59.509000,2020-05-22 17:07:52.539000,5.0,false,unusual,lay_eggs,micropterus,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch80.csv
qu70-s_qu70-batch80.csv,,NOT AVAILABLE,NOT AVAILABLE,0405c3e7-78bf-40c7-b8d9-f720724ce7f1,PROLIFIC,22-May-2020 19:05:46,410,16364,c4f29502-afe2-433c-ad88-473eae95ed51,"Usually, (a/an) micropterus cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) micropterus can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=1C565633,Agree or disagree (run4-experiment2-batch80-70-70),134850,6421248e-8146-4c47-b46c-fbade6a1d6fb,2020-05-22 19:05:46,301.105,2020-05-22 17:04:10.651000,2020-05-22 17:09:11.756000,5.0,false,unusual,lay_eggs,micropterus,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch80.csv
qu70-s_qu70-batch80.csv,,NOT AVAILABLE,NOT AVAILABLE,a1c1da55-a725-4e64-9789-37eb31b7e1f7,PROLIFIC,22-May-2020 19:12:12,410,16364,c4f29502-afe2-433c-ad88-473eae95ed51,"Usually, (a/an) micropterus cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) micropterus can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=1C565633,Agree or disagree (run4-experiment2-batch80-70-70),135312,98d6fd1f-cca5-4046-88b9-e87b7ceaba51,2020-05-22 19:12:12,1115.819,2020-05-22 17:02:54.931000,2020-05-22 17:21:30.750000,6.0,false,unusual,lay_eggs,micropterus,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch80.csv
qu70-s_qu70-batch80.csv,,NOT AVAILABLE,NOT AVAILABLE,a6655638-ffe6-402b-81b8-697b4260119a,PROLIFIC,22-May-2020 18:58:09,410,16364,c4f29502-afe2-433c-ad88-473eae95ed51,"Usually, (a/an) micropterus cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) micropterus can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=1C565633,Agree or disagree (run4-experiment2-batch80-70-70),134533,cf1780fe-782d-4919-a0ad-c85bf97b27dc,2020-05-22 18:58:09,588.844,2020-05-22 16:53:57.948000,2020-05-22 17:03:46.792000,4.0,false,unusual,lay_eggs,micropterus,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch80.csv
qu70-s_qu70-batch80.csv,,NOT AVAILABLE,NOT AVAILABLE,1a153976-6243-4b50-92e7-71f0960fbf39,PROLIFIC,22-May-2020 19:33:38,410,16364,c4f29502-afe2-433c-ad88-473eae95ed51,"Usually, (a/an) micropterus cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) micropterus can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=1C565633,Agree or disagree (run4-experiment2-batch80-70-70),136327,a3a23699-65c5-4dff-9bcc-0496b7261418,2020-05-22 19:33:38,2825.275,2020-05-22 16:50:00.507000,2020-05-22 17:37:05.782000,24.0,false,unusual,lay_eggs,micropterus,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch80.csv
qu70-s_qu70-batch80.csv,,NOT AVAILABLE,NOT AVAILABLE,4b906214-3972-4a7a-b283-e0619d297b0d,PROLIFIC,22-May-2020 18:56:28,410,16364,c4f29502-afe2-433c-ad88-473eae95ed51,"Usually, (a/an) micropterus cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) micropterus can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=1C565633,Agree or disagree (run4-experiment2-batch80-70-70),134457,0533e40b-b0a5-4e1e-b094-7007ed2cc6e6,2020-05-22 18:56:28,453.788,2020-05-22 16:53:49.788000,2020-05-22 17:01:23.576000,5.0,false,unusual,lay_eggs,micropterus,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch80.csv
qu70-s_qu70-batch80.csv,,NOT AVAILABLE,NOT AVAILABLE,319b35b1-2ec6-4793-b043-d340264a78c2,PROLIFIC,22-May-2020 19:05:16,410,16364,c4f29502-afe2-433c-ad88-473eae95ed51,"Usually, (a/an) micropterus cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) micropterus can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=1C565633,Agree or disagree (run4-experiment2-batch80-70-70),134815,36187b7f-5d39-427d-86fc-12ace9392614,2020-05-22 19:05:16,770.426,2020-05-22 17:03:09.514000,2020-05-22 17:15:59.940000,126.486,false,unusual,lay_eggs,micropterus,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch80.csv
qu70-s_qu70-batch80.csv,,NOT AVAILABLE,NOT AVAILABLE,ec4559c6-ca5c-4202-85c9-52d299117d8e,PROLIFIC,22-May-2020 19:07:12,410,16364,c4f29502-afe2-433c-ad88-473eae95ed51,"Usually, (a/an) micropterus cannot lay_eggs/be used for laying eggs, but there could be a highly unusual situation in which (a/an) micropterus can lay_eggs.","Usually, (a/an) hot dog cannot walk/be used for walking, but there could be a highly unusual situation in which (a/an) hot dog can walk.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",4,1,https://app.prolific.co/submissions/complete?cc=1C565633,Agree or disagree (run4-experiment2-batch80-70-70),134957,e42214db-94a5-48fb-ba32-c08bffc655d2,2020-05-22 19:07:12,624.88,2020-05-22 17:01:49.618000,2020-05-22 17:12:14.498000,12.0,false,unusual,lay_eggs,micropterus,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch80.csv
qu70-s_qu70-batch80.csv,,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,22-May-2020 18:44:46,410,16365,01a3fcb9-dc8c-4fc5-89c4-0aa0b93c0a70,``Micropterus'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) micropterus is a typical example of things which lay_eggs/are used for laying eggs'. ,``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. ,``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. ,4,1,https://app.prolific.co/submissions/complete?cc=1C565633,Agree or disagree (run4-experiment2-batch80-70-70),134331,0214d56c-d2bd-409c-91c7-9dfeea5f863d,2020-05-22 18:44:46,1445.556,2020-05-22 16:36:14.326000,2020-05-22 17:00:19.882000,16.0,false,typical_of_property,lay_eggs,micropterus,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch80.csv
qu70-s_qu70-batch80.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,22-May-2020 19:11:29,410,16365,01a3fcb9-dc8c-4fc5-89c4-0aa0b93c0a70,``Micropterus'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) micropterus is a typical example of things which lay_eggs/are used for laying eggs'. ,``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. ,``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. ,4,1,https://app.prolific.co/submissions/complete?cc=1C565633,Agree or disagree (run4-experiment2-batch80-70-70),135246,1ff967f3-8b1f-49d2-9daf-2fd279ab7d54,2020-05-22 19:11:29,891.389,2020-05-22 17:03:16.404000,2020-05-22 17:18:07.793000,3.0,false,typical_of_property,lay_eggs,micropterus,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch80.csv
qu70-s_qu70-batch80.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,22-May-2020 19:06:56,410,16365,01a3fcb9-dc8c-4fc5-89c4-0aa0b93c0a70,``Micropterus'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) micropterus is a typical example of things which lay_eggs/are used for laying eggs'. ,``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. ,``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. ,4,1,https://app.prolific.co/submissions/complete?cc=1C565633,Agree or disagree (run4-experiment2-batch80-70-70),134936,68179e6f-afb8-41c4-90be-a0e7b5286e5f,2020-05-22 19:06:56,891.389,2020-05-22 17:03:16.404000,2020-05-22 17:18:07.793000,58.0,false,typical_of_property,lay_eggs,micropterus,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch80.csv
qu70-s_qu70-batch80.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,22-May-2020 19:01:01,410,16365,01a3fcb9-dc8c-4fc5-89c4-0aa0b93c0a70,``Micropterus'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) micropterus is a typical example of things which lay_eggs/are used for laying eggs'. ,``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. ,``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. ,4,1,https://app.prolific.co/submissions/complete?cc=1C565633,Agree or disagree (run4-experiment2-batch80-70-70),134652,5aed9129-d4ec-495b-ac5c-4b5f2c19d246,2020-05-22 19:01:01,473.03,2020-05-22 16:59:59.509000,2020-05-22 17:07:52.539000,14.0,false,typical_of_property,lay_eggs,micropterus,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch80.csv
qu70-s_qu70-batch80.csv,,NOT AVAILABLE,NOT AVAILABLE,0405c3e7-78bf-40c7-b8d9-f720724ce7f1,PROLIFIC,22-May-2020 19:06:44,410,16365,01a3fcb9-dc8c-4fc5-89c4-0aa0b93c0a70,``Micropterus'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) micropterus is a typical example of things which lay_eggs/are used for laying eggs'. ,``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. ,``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. ,4,1,https://app.prolific.co/submissions/complete?cc=1C565633,Agree or disagree (run4-experiment2-batch80-70-70),134923,7ad3c40d-b27a-4b85-a4ac-95af96d182aa,2020-05-22 19:06:44,301.105,2020-05-22 17:04:10.651000,2020-05-22 17:09:11.756000,5.0,false,typical_of_property,lay_eggs,micropterus,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch80.csv
qu70-s_qu70-batch80.csv,,NOT AVAILABLE,NOT AVAILABLE,a1c1da55-a725-4e64-9789-37eb31b7e1f7,PROLIFIC,22-May-2020 19:10:03,410,16365,01a3fcb9-dc8c-4fc5-89c4-0aa0b93c0a70,``Micropterus'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) micropterus is a typical example of things which lay_eggs/are used for laying eggs'. ,``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. ,``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. ,4,1,https://app.prolific.co/submissions/complete?cc=1C565633,Agree or disagree (run4-experiment2-batch80-70-70),135154,06e47bf4-6171-4bb8-b013-c48a3e6b1a11,2020-05-22 19:10:03,1115.819,2020-05-22 17:02:54.931000,2020-05-22 17:21:30.750000,71.0,true,typical_of_property,lay_eggs,micropterus,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch80.csv
qu70-s_qu70-batch80.csv,,NOT AVAILABLE,NOT AVAILABLE,a6655638-ffe6-402b-81b8-697b4260119a,PROLIFIC,22-May-2020 19:00:46,410,16365,01a3fcb9-dc8c-4fc5-89c4-0aa0b93c0a70,``Micropterus'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) micropterus is a typical example of things which lay_eggs/are used for laying eggs'. ,``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. ,``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. ,4,1,https://app.prolific.co/submissions/complete?cc=1C565633,Agree or disagree (run4-experiment2-batch80-70-70),134640,eed8913f-bf6c-42fb-8c50-092b2184beee,2020-05-22 19:00:46,588.844,2020-05-22 16:53:57.948000,2020-05-22 17:03:46.792000,4.0,true,typical_of_property,lay_eggs,micropterus,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch80.csv
qu70-s_qu70-batch80.csv,,NOT AVAILABLE,NOT AVAILABLE,1a153976-6243-4b50-92e7-71f0960fbf39,PROLIFIC,22-May-2020 19:16:01,410,16365,01a3fcb9-dc8c-4fc5-89c4-0aa0b93c0a70,``Micropterus'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) micropterus is a typical example of things which lay_eggs/are used for laying eggs'. ,``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. ,``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. ,4,1,https://app.prolific.co/submissions/complete?cc=1C565633,Agree or disagree (run4-experiment2-batch80-70-70),135591,fb731a02-65d6-49ee-84f7-1a7afa1da85f,2020-05-22 19:16:01,2825.275,2020-05-22 16:50:00.507000,2020-05-22 17:37:05.782000,83.0,true,typical_of_property,lay_eggs,micropterus,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch80.csv
qu70-s_qu70-batch80.csv,,NOT AVAILABLE,NOT AVAILABLE,4b906214-3972-4a7a-b283-e0619d297b0d,PROLIFIC,22-May-2020 18:55:52,410,16365,01a3fcb9-dc8c-4fc5-89c4-0aa0b93c0a70,``Micropterus'' is one of the first things which come to mind when I hear ``lay_eggs' because (a/an) micropterus is a typical example of things which lay_eggs/are used for laying eggs'. ,``Baby'' is one of the first things which come to mind when I hear ``cry' because (a/an) baby is a typical example of things which cry/are used for crying'. ,``Teacher'' is one of the first things which come to mind when I hear ``walk' because (a/an) teacher is a typical example of things which walk/are used for walking'. ,4,1,https://app.prolific.co/submissions/complete?cc=1C565633,Agree or disagree (run4-experiment2-batch80-70-70),134435,9dcc3ff9-d242-4172-8173-b78a71b80d23,2020-05-22 18:55:52,453.788,2020-05-22 16:53:49.788000,2020-05-22 17:01:23.576000,13.0,false,typical_of_property,lay_eggs,micropterus,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch80.csv
