filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,25-May-2020 18:48:15,438,18492,942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),157229,fac55990-f781-438e-990d-9d8307e1ec25,2020-05-25 18:48:15,424.527,2020-05-25 16:43:35.817000,2020-05-25 16:50:40.344000,2.0,true,variability_limited,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,3c7f99c6-8c44-4376-8697-6fa9bd1f8730,PROLIFIC,25-May-2020 19:01:49,438,18492,942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),157847,77df2fdc-1e30-4e4a-b604-d650ccdbd76f,2020-05-25 19:01:49,1619.767,2020-05-25 16:46:15.921000,2020-05-25 17:13:15.688000,22.0,true,variability_limited,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,0c8a9f62-4505-4dd0-a92e-057b10d2f8c6,PROLIFIC,25-May-2020 18:52:37,438,18492,942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),157556,f0ae9341-fcd4-4b5a-ae49-8f08cfb662a7,2020-05-25 18:52:37,899.841,2020-05-25 16:48:34.779000,2020-05-25 17:03:34.620000,12.0,true,variability_limited,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,6f8f8ee4-3368-4a73-9aeb-f18ed17a249c,PROLIFIC,25-May-2020 18:46:05,438,18492,942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),157006,2f716a55-47f5-4277-aff1-ddb7b25277db,2020-05-25 18:46:05,247.23,2020-05-25 16:44:06.158000,2020-05-25 16:48:13.388000,5.0,true,variability_limited,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,25-May-2020 18:39:04,438,18492,942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),156660,b8eecf41-90cd-4536-a65e-1f8669992338,2020-05-25 18:39:04,546.925,2020-05-25 16:30:50.350000,2020-05-25 16:39:57.275000,5.0,true,variability_limited,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,5be7615d-ca4f-4e5b-a0de-fb0245f56dce,PROLIFIC,25-May-2020 18:43:52,438,18492,942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),156864,29301227-4c3c-4fe8-abac-6b07023ac726,2020-05-25 18:43:52,472.383,2020-05-25 16:41:55.162000,2020-05-25 16:49:47.545000,10.0,true,variability_limited,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,25-May-2020 18:47:19,438,18492,942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),157129,708103a6-dbee-4624-984f-12cdfeba3766,2020-05-25 18:47:19,505.511,2020-05-25 16:41:45.915000,2020-05-25 16:50:11.426000,3.0,false,variability_limited,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,25-May-2020 18:30:06,438,18492,942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),156283,e552951e-d728-4b94-a54b-bb53650856e4,2020-05-25 18:30:06,1485.731,2020-05-25 16:26:09.612000,2020-05-25 16:50:55.343000,2.0,true,variability_limited,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,565fadf4-7e05-41e5-bab8-5338697911c0,PROLIFIC,25-May-2020 18:52:19,438,18492,942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),157536,796fca32-658a-4f5a-a2d2-d69e05e96949,2020-05-25 18:52:19,669.362,2020-05-25 16:43:59.604000,2020-05-25 16:55:08.966000,4.0,false,variability_limited,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,ac14b675-ad96-4ab1-a35b-a94b042d0b79,PROLIFIC,25-May-2020 18:27:58,438,18492,942ef538-90e2-4644-8cb0-6d9d468f94be,You can find (a/an) balloon which can fly/be used for flying. This distinguishes a certain type of balloon from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),156232,e16f73c5-057d-4b77-af29-e269de886be3,2020-05-25 18:27:58,308.726,2020-05-25 16:23:03.764000,2020-05-25 16:28:12.490000,2.0,false,variability_limited,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,25-May-2020 18:44:24,438,18493,0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),156889,45d3791a-c5cc-4b96-bf64-a0d5e144cf5b,2020-05-25 18:44:24,424.527,2020-05-25 16:43:35.817000,2020-05-25 16:50:40.344000,48.183,false,impossible,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,3c7f99c6-8c44-4376-8697-6fa9bd1f8730,PROLIFIC,25-May-2020 18:51:31,438,18493,0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),157475,8aabfdd0-ce2d-4a06-8f3b-35062bdebb22,2020-05-25 18:51:31,1619.767,2020-05-25 16:46:15.921000,2020-05-25 17:13:15.688000,18.0,false,impossible,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,0c8a9f62-4505-4dd0-a92e-057b10d2f8c6,PROLIFIC,25-May-2020 18:49:36,438,18493,0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),157351,40c76314-c845-4901-85e1-e7fe1a7e3e68,2020-05-25 18:49:36,899.841,2020-05-25 16:48:34.779000,2020-05-25 17:03:34.620000,12.0,false,impossible,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,6f8f8ee4-3368-4a73-9aeb-f18ed17a249c,PROLIFIC,25-May-2020 18:46:12,438,18493,0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),157013,37e750c3-1edd-4b43-969e-13bf8f551de5,2020-05-25 18:46:12,247.23,2020-05-25 16:44:06.158000,2020-05-25 16:48:13.388000,2.0,false,impossible,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,25-May-2020 18:38:18,438,18493,0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),156603,6489a58c-8676-4baa-9355-1edbf69733e7,2020-05-25 18:38:18,546.925,2020-05-25 16:30:50.350000,2020-05-25 16:39:57.275000,3.0,false,impossible,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,5be7615d-ca4f-4e5b-a0de-fb0245f56dce,PROLIFIC,25-May-2020 18:49:36,438,18493,0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),157350,bf858609-7461-4f60-a6ef-a1231cac54ee,2020-05-25 18:49:36,472.383,2020-05-25 16:41:55.162000,2020-05-25 16:49:47.545000,4.0,false,impossible,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,25-May-2020 18:44:13,438,18493,0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),156879,55090cd6-ecf8-41a3-8aa8-990ec70bb452,2020-05-25 18:44:13,505.511,2020-05-25 16:41:45.915000,2020-05-25 16:50:11.426000,2.0,false,impossible,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,85b84fdc-f6ac-46e6-b643-7f7e6581f177,PROLIFIC,25-May-2020 18:43:25,438,18493,0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),156849,0c60471d-6782-4f7b-9c36-34c775d022d6,2020-05-25 18:43:25,1485.731,2020-05-25 16:26:09.612000,2020-05-25 16:50:55.343000,3.0,false,impossible,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,565fadf4-7e05-41e5-bab8-5338697911c0,PROLIFIC,25-May-2020 18:51:03,438,18493,0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),157448,1e73c700-e176-4598-91d8-50c2e5d2eef6,2020-05-25 18:51:03,669.362,2020-05-25 16:43:59.604000,2020-05-25 16:55:08.966000,4.0,false,impossible,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
qu70-s_qu70-batch108.csv,,NOT AVAILABLE,NOT AVAILABLE,ac14b675-ad96-4ab1-a35b-a94b042d0b79,PROLIFIC,25-May-2020 18:25:27,438,18493,0f573982-4c9c-400c-9404-cc5b37c5c84d,I think it is impossible for (a/an) balloon to fly/be used for flying.,I think it is impossible for (a/an) worm to walk/be used for walking.,I think it is impossible for (a/an) worm to move/be used for moveing.,4,1,https://app.prolific.co/submissions/complete?cc=77F1EEA4,Agree or disagree (run4-experiment2-batch108-70-70),156145,a947e4e4-d9bf-4947-b253-e4aaec92eab0,2020-05-25 18:25:27,308.726,2020-05-25 16:23:03.764000,2020-05-25 16:28:12.490000,5.0,false,impossible,fly,balloon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch108.csv
