filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch97.csv,,NOT AVAILABLE,NOT AVAILABLE,6a02a74c-314a-43eb-b33e-1438967aadec,PROLIFIC,25-May-2020 09:23:02,427,17660,f76f1120-e6f6-4804-98cf-ffa3aca0c283,You can find (a/an) orchid which is yellow. Yellow is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4B07BDDA,Agree or disagree (run4-experiment2-batch97-70-70),146810,8d71a1d1-f3c9-4684-b6d7-48a3b76b0cd2,2020-05-25 09:23:02,481.98,2020-05-25 07:19:35.895000,2020-05-25 07:27:37.875000,7.0,false,variability_limited,yellow,orchid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch97.csv
qu70-s_qu70-batch97.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,25-May-2020 09:44:24,427,17660,f76f1120-e6f6-4804-98cf-ffa3aca0c283,You can find (a/an) orchid which is yellow. Yellow is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4B07BDDA,Agree or disagree (run4-experiment2-batch97-70-70),148208,bfed6fdb-298f-4fa5-b6a3-45a6d5041c58,2020-05-25 09:44:24,500.545,2020-05-25 07:39:41.744000,2020-05-25 07:48:02.289000,6.0,true,variability_limited,yellow,orchid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch97.csv
qu70-s_qu70-batch97.csv,,NOT AVAILABLE,NOT AVAILABLE,925713c0-2d6c-4910-b541-e678cf440693,PROLIFIC,25-May-2020 09:47:20,427,17660,f76f1120-e6f6-4804-98cf-ffa3aca0c283,You can find (a/an) orchid which is yellow. Yellow is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4B07BDDA,Agree or disagree (run4-experiment2-batch97-70-70),148330,7b5aeb15-0a56-4b79-8af1-d980bbe28be6,2020-05-25 09:47:20,507.997,2020-05-25 07:43:52.101000,2020-05-25 07:52:20.098000,5.0,false,variability_limited,yellow,orchid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch97.csv
qu70-s_qu70-batch97.csv,,NOT AVAILABLE,NOT AVAILABLE,1d4221e3-12b2-4232-90bf-72bd40959192,PROLIFIC,25-May-2020 09:40:06,427,17660,f76f1120-e6f6-4804-98cf-ffa3aca0c283,You can find (a/an) orchid which is yellow. Yellow is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4B07BDDA,Agree or disagree (run4-experiment2-batch97-70-70),147954,82da7569-0d1d-4a3e-bade-3d9bbe8d0463,2020-05-25 09:40:06,443.732,2020-05-25 07:35:13.880000,2020-05-25 07:42:37.612000,3.0,false,variability_limited,yellow,orchid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch97.csv
qu70-s_qu70-batch97.csv,,NOT AVAILABLE,NOT AVAILABLE,d91be19c-67e7-4822-966a-8fe7ac085f36,PROLIFIC,25-May-2020 09:08:17,427,17660,f76f1120-e6f6-4804-98cf-ffa3aca0c283,You can find (a/an) orchid which is yellow. Yellow is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4B07BDDA,Agree or disagree (run4-experiment2-batch97-70-70),146404,f13b7d0a-4ea9-4969-a63c-a11a16ef187d,2020-05-25 09:08:17,639.492,2020-05-25 06:58:13.608000,2020-05-25 07:08:53.100000,5.0,false,variability_limited,yellow,orchid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch97.csv
qu70-s_qu70-batch97.csv,,NOT AVAILABLE,NOT AVAILABLE,118e9763-9c61-4186-beed-b092a11c960d,PROLIFIC,25-May-2020 09:23:52,427,17660,f76f1120-e6f6-4804-98cf-ffa3aca0c283,You can find (a/an) orchid which is yellow. Yellow is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4B07BDDA,Agree or disagree (run4-experiment2-batch97-70-70),146857,4d2bdcda-f3be-461e-a6cb-c638aa2c426b,2020-05-25 09:23:52,584.767,2020-05-25 07:21:40.672000,2020-05-25 07:31:25.439000,54.0,false,variability_limited,yellow,orchid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch97.csv
qu70-s_qu70-batch97.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,25-May-2020 09:48:27,427,17660,f76f1120-e6f6-4804-98cf-ffa3aca0c283,You can find (a/an) orchid which is yellow. Yellow is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4B07BDDA,Agree or disagree (run4-experiment2-batch97-70-70),148378,8b974ff2-d510-4bd5-8a72-d47a3daf3164,2020-05-25 09:48:27,589.79,2020-05-25 07:43:27.865000,2020-05-25 07:53:17.655000,30.0,true,variability_limited,yellow,orchid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch97.csv
qu70-s_qu70-batch97.csv,,NOT AVAILABLE,NOT AVAILABLE,c96c59e0-6f61-4486-b4d4-8b0c6a98735f,PROLIFIC,25-May-2020 10:53:47,427,17660,f76f1120-e6f6-4804-98cf-ffa3aca0c283,You can find (a/an) orchid which is yellow. Yellow is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4B07BDDA,Agree or disagree (run4-experiment2-batch97-70-70),148558,4ccaf541-2b56-4306-9856-a472f40be3aa,2020-05-25 10:53:47,2211.226,2020-05-25 08:22:24.124000,2020-05-25 08:59:15.350000,1074.0,false,variability_limited,yellow,orchid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch97.csv
qu70-s_qu70-batch97.csv,,NOT AVAILABLE,NOT AVAILABLE,792b2e65-401a-4f43-a3ee-ec2d933f3e0f,PROLIFIC,25-May-2020 09:42:56,427,17660,f76f1120-e6f6-4804-98cf-ffa3aca0c283,You can find (a/an) orchid which is yellow. Yellow is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4B07BDDA,Agree or disagree (run4-experiment2-batch97-70-70),148151,dc34a900-edd6-4259-93e4-98e0f4b41f3d,2020-05-25 09:42:56,800.725,2020-05-25 07:35:55.186000,2020-05-25 07:49:15.911000,7.0,false,variability_limited,yellow,orchid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch97.csv
qu70-s_qu70-batch97.csv,,NOT AVAILABLE,NOT AVAILABLE,ac14b675-ad96-4ab1-a35b-a94b042d0b79,PROLIFIC,25-May-2020 09:39:26,427,17660,f76f1120-e6f6-4804-98cf-ffa3aca0c283,You can find (a/an) orchid which is yellow. Yellow is one of a few possible colors (a/an) orchid usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4B07BDDA,Agree or disagree (run4-experiment2-batch97-70-70),147900,991dea37-94de-4039-89f6-e6935d16058a,2020-05-25 09:39:26,414.23,2020-05-25 07:36:54.154000,2020-05-25 07:43:48.384000,15.0,true,variability_limited,yellow,orchid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch97.csv
qu70-s_qu70-batch97.csv,,NOT AVAILABLE,NOT AVAILABLE,6a02a74c-314a-43eb-b33e-1438967aadec,PROLIFIC,25-May-2020 09:22:08,427,17661,bf727f09-3613-47a2-b560-5ba96da68115,``Orchid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) orchid is a typical example of things which are yellow'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=4B07BDDA,Agree or disagree (run4-experiment2-batch97-70-70),146762,c9a149f0-d24d-4f71-8672-8146ad902d2b,2020-05-25 09:22:08,481.98,2020-05-25 07:19:35.895000,2020-05-25 07:27:37.875000,3.0,false,typical_of_property,yellow,orchid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch97.csv
qu70-s_qu70-batch97.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,25-May-2020 09:44:28,427,17661,bf727f09-3613-47a2-b560-5ba96da68115,``Orchid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) orchid is a typical example of things which are yellow'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=4B07BDDA,Agree or disagree (run4-experiment2-batch97-70-70),148209,1d8fe8fc-8451-4ee2-a398-dae4bba34c72,2020-05-25 09:44:28,500.545,2020-05-25 07:39:41.744000,2020-05-25 07:48:02.289000,4.0,false,typical_of_property,yellow,orchid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch97.csv
qu70-s_qu70-batch97.csv,,NOT AVAILABLE,NOT AVAILABLE,925713c0-2d6c-4910-b541-e678cf440693,PROLIFIC,25-May-2020 09:47:32,427,17661,bf727f09-3613-47a2-b560-5ba96da68115,``Orchid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) orchid is a typical example of things which are yellow'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=4B07BDDA,Agree or disagree (run4-experiment2-batch97-70-70),148339,96482072-fdd9-4657-a774-f34554bdae5c,2020-05-25 09:47:32,507.997,2020-05-25 07:43:52.101000,2020-05-25 07:52:20.098000,3.0,false,typical_of_property,yellow,orchid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch97.csv
qu70-s_qu70-batch97.csv,,NOT AVAILABLE,NOT AVAILABLE,1d4221e3-12b2-4232-90bf-72bd40959192,PROLIFIC,25-May-2020 09:38:21,427,17661,bf727f09-3613-47a2-b560-5ba96da68115,``Orchid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) orchid is a typical example of things which are yellow'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=4B07BDDA,Agree or disagree (run4-experiment2-batch97-70-70),147823,9541004e-6bfe-481b-a428-6b3192bb9286,2020-05-25 09:38:21,443.732,2020-05-25 07:35:13.880000,2020-05-25 07:42:37.612000,5.0,false,typical_of_property,yellow,orchid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch97.csv
qu70-s_qu70-batch97.csv,,NOT AVAILABLE,NOT AVAILABLE,d91be19c-67e7-4822-966a-8fe7ac085f36,PROLIFIC,25-May-2020 09:01:23,427,17661,bf727f09-3613-47a2-b560-5ba96da68115,``Orchid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) orchid is a typical example of things which are yellow'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=4B07BDDA,Agree or disagree (run4-experiment2-batch97-70-70),146339,13a6fabd-94d2-4d6e-a362-21e88f568eb9,2020-05-25 09:01:23,639.492,2020-05-25 06:58:13.608000,2020-05-25 07:08:53.100000,5.0,true,typical_of_property,yellow,orchid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch97.csv
qu70-s_qu70-batch97.csv,,NOT AVAILABLE,NOT AVAILABLE,118e9763-9c61-4186-beed-b092a11c960d,PROLIFIC,25-May-2020 09:28:37,427,17661,bf727f09-3613-47a2-b560-5ba96da68115,``Orchid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) orchid is a typical example of things which are yellow'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=4B07BDDA,Agree or disagree (run4-experiment2-batch97-70-70),147195,d16714af-b0b7-40bb-917b-38cc8cd674c4,2020-05-25 09:28:37,584.767,2020-05-25 07:21:40.672000,2020-05-25 07:31:25.439000,1.0,false,typical_of_property,yellow,orchid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch97.csv
qu70-s_qu70-batch97.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,25-May-2020 09:52:22,427,17661,bf727f09-3613-47a2-b560-5ba96da68115,``Orchid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) orchid is a typical example of things which are yellow'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=4B07BDDA,Agree or disagree (run4-experiment2-batch97-70-70),148494,5f523aa3-8d9d-4dae-9b61-cd032a663ecb,2020-05-25 09:52:22,589.79,2020-05-25 07:43:27.865000,2020-05-25 07:53:17.655000,3.0,false,typical_of_property,yellow,orchid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch97.csv
qu70-s_qu70-batch97.csv,,NOT AVAILABLE,NOT AVAILABLE,c96c59e0-6f61-4486-b4d4-8b0c6a98735f,PROLIFIC,25-May-2020 10:57:40,427,17661,bf727f09-3613-47a2-b560-5ba96da68115,``Orchid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) orchid is a typical example of things which are yellow'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=4B07BDDA,Agree or disagree (run4-experiment2-batch97-70-70),148670,be68a9c1-3fda-43fc-9d92-409d31f84555,2020-05-25 10:57:40,2211.226,2020-05-25 08:22:24.124000,2020-05-25 08:59:15.350000,4.0,false,typical_of_property,yellow,orchid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch97.csv
qu70-s_qu70-batch97.csv,,NOT AVAILABLE,NOT AVAILABLE,792b2e65-401a-4f43-a3ee-ec2d933f3e0f,PROLIFIC,25-May-2020 09:48:44,427,17661,bf727f09-3613-47a2-b560-5ba96da68115,``Orchid'' is one of the first things which come to mind when I hear ``yellow' because (a/an) orchid is a typical example of things which are yellow'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=4B07BDDA,Agree or disagree (run4-experiment2-batch97-70-70),148391,46018ab3-2496-4070-8c93-07b3a96e8e24,2020-05-25 09:48:44,800.725,2020-05-25 07:35:55.186000,2020-05-25 07:49:15.911000,8.0,false,typical_of_property,yellow,orchid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch97.csv
