filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,27-May-2020 10:09:10,454,19688,9232132a-ffc5-4a04-ae51-f5a239121d91,``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),168380,2c599ec3-70fb-452d-b8bf-a69c44fb32ed,2020-05-27 10:09:10,410.561,2020-05-27 08:05:38.532000,2020-05-27 08:12:29.093000,3.0,false,typical_of_property,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,27-May-2020 10:05:21,454,19688,9232132a-ffc5-4a04-ae51-f5a239121d91,``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),168127,528d3991-42f0-424f-aff2-3e38947dfe9d,2020-05-27 10:05:21,1838.963,2020-05-27 07:39:09.578000,2020-05-27 08:09:48.541000,2.0,false,typical_of_property,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,27-May-2020 10:11:33,454,19688,9232132a-ffc5-4a04-ae51-f5a239121d91,``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),168638,d845007e-6c5d-442e-b3b2-6d39c5a7a42d,2020-05-27 10:11:33,908.822,2020-05-27 08:10:58.373000,2020-05-27 08:26:07.195000,13.0,false,typical_of_property,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,f110e837-7689-43b3-a6d4-46a2cbd9ed1e,PROLIFIC,27-May-2020 10:04:20,454,19688,9232132a-ffc5-4a04-ae51-f5a239121d91,``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),168056,1babf639-899d-4e72-a94b-b7f7e6a66dd9,2020-05-27 10:04:20,498.95,2020-05-27 08:00:31.603000,2020-05-27 08:08:50.553000,6.0,false,typical_of_property,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,27-May-2020 10:12:43,454,19688,9232132a-ffc5-4a04-ae51-f5a239121d91,``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),168750,0bc2eb0b-7009-4cf7-8ae0-10939921e1ac,2020-05-27 10:12:43,514.114,2020-05-27 08:06:23.913000,2020-05-27 08:14:58.027000,3.0,false,typical_of_property,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,2d2184f4-3c82-4c10-a032-a2966c7fc381,PROLIFIC,27-May-2020 10:09:40,454,19688,9232132a-ffc5-4a04-ae51-f5a239121d91,``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),168430,1b266938-9a3c-4569-b048-933583010e98,2020-05-27 10:09:40,613.076,2020-05-27 08:02:19.995000,2020-05-27 08:12:33.071000,5.0,false,typical_of_property,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,2f28bbb1-fe08-48b2-aed7-79f7a21c4ce7,PROLIFIC,27-May-2020 10:09:44,454,19688,9232132a-ffc5-4a04-ae51-f5a239121d91,``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),168437,b4712c4d-906c-493b-a2b3-e83b2d27897f,2020-05-27 10:09:44,962.253,2020-05-27 08:01:34.573000,2020-05-27 08:17:36.826000,4.0,false,typical_of_property,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,ba2e5d60-1be5-4160-8883-d9dc1d2a590c,PROLIFIC,27-May-2020 10:02:39,454,19688,9232132a-ffc5-4a04-ae51-f5a239121d91,``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),167964,60be65cf-84cd-413b-b079-32421dc5b52e,2020-05-27 10:02:39,379.778,2020-05-27 07:58:41.649000,2020-05-27 08:05:01.427000,3.0,false,typical_of_property,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,6a9aae98-18f8-40d9-b2ad-08639f43a87c,PROLIFIC,27-May-2020 10:07:20,454,19688,9232132a-ffc5-4a04-ae51-f5a239121d91,``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),168244,891a49c4-e82e-4733-949e-94f1eb1e050a,2020-05-27 10:07:20,1050.708,2020-05-27 07:54:53.813000,2020-05-27 08:12:24.521000,5.0,false,typical_of_property,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,27-May-2020 10:02:34,454,19688,9232132a-ffc5-4a04-ae51-f5a239121d91,``Mangabey'' is one of the first things which come to mind when I hear ``fly' because (a/an) mangabey is a typical example of things which fly/are used for flying'. ,``Cat'' is one of the first things which come to mind when I hear ``purr' because (a/an) cat is a typical example of things which purr/are used for purring'. ,``Dog'' is one of the first things which come to mind when I hear ``run' because (a/an) dog is a typical example of things which run/are used for runing'. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),167960,94d3db00-1fe4-417d-b838-a0d60449257f,2020-05-27 10:02:34,302.87,2020-05-27 08:01:39.082000,2020-05-27 08:06:41.952000,3.0,false,typical_of_property,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,27-May-2020 10:08:33,454,19689,f4aaa37d-1161-4341-a72f-0e2af3d3d5eb,You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),168330,17fdb572-cfd2-47f4-8b6a-b8f1ec0f4b9b,2020-05-27 10:08:33,410.561,2020-05-27 08:05:38.532000,2020-05-27 08:12:29.093000,6.0,false,variability_limited,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,27-May-2020 10:09:19,454,19689,f4aaa37d-1161-4341-a72f-0e2af3d3d5eb,You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),168395,1d5d7844-11fd-4d9b-9afb-ee114ad87692,2020-05-27 10:09:19,1838.963,2020-05-27 07:39:09.578000,2020-05-27 08:09:48.541000,1.0,false,variability_limited,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,27-May-2020 10:23:45,454,19689,f4aaa37d-1161-4341-a72f-0e2af3d3d5eb,You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),169310,8c47c9b2-6123-4f2f-838d-97928e33df98,2020-05-27 10:23:45,908.822,2020-05-27 08:10:58.373000,2020-05-27 08:26:07.195000,3.0,false,variability_limited,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,f110e837-7689-43b3-a6d4-46a2cbd9ed1e,PROLIFIC,27-May-2020 10:03:47,454,19689,f4aaa37d-1161-4341-a72f-0e2af3d3d5eb,You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),168017,33f1f9cf-44b4-46e9-84f3-1cf9101c9810,2020-05-27 10:03:47,498.95,2020-05-27 08:00:31.603000,2020-05-27 08:08:50.553000,10.0,false,variability_limited,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,27-May-2020 10:09:48,454,19689,f4aaa37d-1161-4341-a72f-0e2af3d3d5eb,You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),168446,1622ca02-8790-4085-8e6c-d0ccb1b7f976,2020-05-27 10:09:48,514.114,2020-05-27 08:06:23.913000,2020-05-27 08:14:58.027000,3.0,false,variability_limited,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,2d2184f4-3c82-4c10-a032-a2966c7fc381,PROLIFIC,27-May-2020 10:07:38,454,19689,f4aaa37d-1161-4341-a72f-0e2af3d3d5eb,You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),168262,dc2367cf-322a-482f-8330-f988ca3b9724,2020-05-27 10:07:38,613.076,2020-05-27 08:02:19.995000,2020-05-27 08:12:33.071000,6.0,false,variability_limited,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,2f28bbb1-fe08-48b2-aed7-79f7a21c4ce7,PROLIFIC,27-May-2020 10:10:18,454,19689,f4aaa37d-1161-4341-a72f-0e2af3d3d5eb,You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),168501,cb9a3108-2200-4ab7-a9b7-4bc8a73a9bdd,2020-05-27 10:10:18,962.253,2020-05-27 08:01:34.573000,2020-05-27 08:17:36.826000,4.0,true,variability_limited,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,ba2e5d60-1be5-4160-8883-d9dc1d2a590c,PROLIFIC,27-May-2020 10:03:53,454,19689,f4aaa37d-1161-4341-a72f-0e2af3d3d5eb,You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),168023,5a16627b-e030-401e-ad51-0fc33c9834b9,2020-05-27 10:03:53,379.778,2020-05-27 07:58:41.649000,2020-05-27 08:05:01.427000,6.0,true,variability_limited,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,6a9aae98-18f8-40d9-b2ad-08639f43a87c,PROLIFIC,27-May-2020 10:08:43,454,19689,f4aaa37d-1161-4341-a72f-0e2af3d3d5eb,You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),168344,6e83484e-2d4e-4444-887a-caa4831893a2,2020-05-27 10:08:43,1050.708,2020-05-27 07:54:53.813000,2020-05-27 08:12:24.521000,4.0,false,variability_limited,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,27-May-2020 10:04:51,454,19689,f4aaa37d-1161-4341-a72f-0e2af3d3d5eb,You can find (a/an) mangabey which can fly/be used for flying. This distinguishes a certain type of mangabey from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),168092,b757f545-d81d-411c-9650-778cec484bb1,2020-05-27 10:04:51,302.87,2020-05-27 08:01:39.082000,2020-05-27 08:06:41.952000,3.0,false,variability_limited,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
qu70-s_qu70-batch124.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,27-May-2020 10:08:27,454,19690,5de17447-de9c-4661-9968-9a0bf0325ef3,"I think there is a mangabey  which can fly/be used for flying, but this is rare or uncommon.","I think there is a car  which can swim/be used for swimming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swimming, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=12AB8C4F,Agree or disagree (run4-experiment2-batch124-70-70),168324,7bce627a-4acd-46b9-b1c0-74ee1988fca0,2020-05-27 10:08:27,410.561,2020-05-27 08:05:38.532000,2020-05-27 08:12:29.093000,3.0,false,rare,fly,mangabey,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch124.csv
