filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,04-Jun-2020 12:44:55,500,23062,49d7f05f-e64f-48c3-bf06-244622c4a1a7,"I think (a/an) turtle can be dangerous, but this is rare or uncommon.","I think (a/an) soda can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),202233,ee99251e-56a1-4e2d-8024-398ec7cf4437,2020-06-04 12:44:55,771.813,2020-06-04 10:36:28.920000,2020-06-04 10:49:20.733000,5.0,true,rare,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,04-Jun-2020 12:55:54,500,23062,49d7f05f-e64f-48c3-bf06-244622c4a1a7,"I think (a/an) turtle can be dangerous, but this is rare or uncommon.","I think (a/an) soda can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),202687,f071e3c1-653d-48f5-a2f3-a71e553feea6,2020-06-04 12:55:54,542.78,2020-06-04 10:51:17.406000,2020-06-04 11:00:20.186000,276.594,true,rare,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,70973297-e911-41c8-be6c-54b72f63d25e,PROLIFIC,04-Jun-2020 12:25:02,500,23062,49d7f05f-e64f-48c3-bf06-244622c4a1a7,"I think (a/an) turtle can be dangerous, but this is rare or uncommon.","I think (a/an) soda can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),201949,d904f911-206d-4af4-9906-3df179d563ae,2020-06-04 12:25:02,662.821,2020-06-04 10:23:03.123000,2020-06-04 10:34:05.944000,13.0,true,rare,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,04-Jun-2020 13:15:18,500,23062,49d7f05f-e64f-48c3-bf06-244622c4a1a7,"I think (a/an) turtle can be dangerous, but this is rare or uncommon.","I think (a/an) soda can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),203965,347a689d-2167-4816-8af5-0774e37ab7c1,2020-06-04 13:15:18,2313.92,2020-06-04 10:50:02.848000,2020-06-04 11:28:36.768000,2.0,true,rare,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,0083e6fe-d27c-4134-be63-107c92b5f53a,PROLIFIC,04-Jun-2020 12:57:03,500,23062,49d7f05f-e64f-48c3-bf06-244622c4a1a7,"I think (a/an) turtle can be dangerous, but this is rare or uncommon.","I think (a/an) soda can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),202748,73418bfe-f2e3-4ac4-aca9-9d0f065edfe3,2020-06-04 12:57:03,402.287,2020-06-04 10:51:31.394000,2020-06-04 10:58:13.681000,2.0,true,rare,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,04-Jun-2020 12:42:21,500,23062,49d7f05f-e64f-48c3-bf06-244622c4a1a7,"I think (a/an) turtle can be dangerous, but this is rare or uncommon.","I think (a/an) soda can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),202194,c9d129a8-23d2-446f-b4d6-e7a1a61460b1,2020-06-04 12:42:21,378.091,2020-06-04 10:36:08.218000,2020-06-04 10:42:26.309000,7.309,true,rare,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,02219cef-787d-4a5c-9d29-6706adc92896,PROLIFIC,04-Jun-2020 12:50:39,500,23062,49d7f05f-e64f-48c3-bf06-244622c4a1a7,"I think (a/an) turtle can be dangerous, but this is rare or uncommon.","I think (a/an) soda can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),202376,7d1e8f35-10d5-4698-8199-caece152b50b,2020-06-04 12:50:39,1479.542,2020-06-04 10:42:20.621000,2020-06-04 11:07:00.163000,4.0,true,rare,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,5dc4ef01-5966-49da-b93c-8694d8e953c4,PROLIFIC,04-Jun-2020 13:03:11,500,23062,49d7f05f-e64f-48c3-bf06-244622c4a1a7,"I think (a/an) turtle can be dangerous, but this is rare or uncommon.","I think (a/an) soda can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),203202,377e8b00-c717-4406-b886-b1a37c153af1,2020-06-04 13:03:11,466.919,2020-06-04 10:57:58.373000,2020-06-04 11:05:45.292000,3.0,false,rare,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,04-Jun-2020 13:02:32,500,23062,49d7f05f-e64f-48c3-bf06-244622c4a1a7,"I think (a/an) turtle can be dangerous, but this is rare or uncommon.","I think (a/an) soda can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),203132,6fb75a49-f6a1-4ebe-ac22-03ce808a1379,2020-06-04 13:02:32,238.19,2020-06-04 11:00:36.084000,2020-06-04 11:04:34.274000,2.0,true,rare,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,b13486cd-d1ab-4629-ba69-21ecccfefd1e,PROLIFIC,04-Jun-2020 13:00:37,500,23062,49d7f05f-e64f-48c3-bf06-244622c4a1a7,"I think (a/an) turtle can be dangerous, but this is rare or uncommon.","I think (a/an) soda can be spicy, but this is rare or uncommon.","I think (a/an) window can be transparent, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),202964,a047c928-7113-400c-a285-3c0a2ce05b5c,2020-06-04 13:00:37,458.91,2020-06-04 10:55:45.421000,2020-06-04 11:03:24.331000,4.0,true,rare,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,04-Jun-2020 12:45:42,500,23063,af3fe959-8af9-47aa-b291-dcb5b7b3a663,"I could say (a/an) turtle is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),202247,70b3c20d-94f3-424d-b3d3-890cc0a6b6a2,2020-06-04 12:45:42,771.813,2020-06-04 10:36:28.920000,2020-06-04 10:49:20.733000,9.0,false,creative,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,04-Jun-2020 12:57:37,500,23063,af3fe959-8af9-47aa-b291-dcb5b7b3a663,"I could say (a/an) turtle is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),202778,a886caa6-472f-48ae-91c4-9d8b3a19a8cb,2020-06-04 12:57:37,542.78,2020-06-04 10:51:17.406000,2020-06-04 11:00:20.186000,3.0,false,creative,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,70973297-e911-41c8-be6c-54b72f63d25e,PROLIFIC,04-Jun-2020 12:33:20,500,23063,af3fe959-8af9-47aa-b291-dcb5b7b3a663,"I could say (a/an) turtle is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),202028,a22af61c-d9c8-4264-9371-f1d202fc5a29,2020-06-04 12:33:20,662.821,2020-06-04 10:23:03.123000,2020-06-04 10:34:05.944000,3.0,false,creative,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,04-Jun-2020 13:16:35,500,23063,af3fe959-8af9-47aa-b291-dcb5b7b3a663,"I could say (a/an) turtle is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),203999,a10c964f-6522-455f-b582-36951b13a850,2020-06-04 13:16:35,2313.92,2020-06-04 10:50:02.848000,2020-06-04 11:28:36.768000,3.0,true,creative,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,0083e6fe-d27c-4134-be63-107c92b5f53a,PROLIFIC,04-Jun-2020 12:53:51,500,23063,af3fe959-8af9-47aa-b291-dcb5b7b3a663,"I could say (a/an) turtle is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),202529,282ad954-8dab-4dcb-a676-b9dfe60a8892,2020-06-04 12:53:51,402.287,2020-06-04 10:51:31.394000,2020-06-04 10:58:13.681000,5.0,false,creative,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,04-Jun-2020 12:42:00,500,23063,af3fe959-8af9-47aa-b291-dcb5b7b3a663,"I could say (a/an) turtle is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),202186,39909476-f180-41fb-8a5d-6f9633fe4498,2020-06-04 12:42:00,378.091,2020-06-04 10:36:08.218000,2020-06-04 10:42:26.309000,4.0,false,creative,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,02219cef-787d-4a5c-9d29-6706adc92896,PROLIFIC,04-Jun-2020 12:47:59,500,23063,af3fe959-8af9-47aa-b291-dcb5b7b3a663,"I could say (a/an) turtle is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),202311,72c3719d-b925-4b1b-be3e-a91322a5d111,2020-06-04 12:47:59,1479.542,2020-06-04 10:42:20.621000,2020-06-04 11:07:00.163000,4.0,false,creative,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,5dc4ef01-5966-49da-b93c-8694d8e953c4,PROLIFIC,04-Jun-2020 13:04:12,500,23063,af3fe959-8af9-47aa-b291-dcb5b7b3a663,"I could say (a/an) turtle is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),203286,3e059c69-0a1d-4d50-9008-db07f6b93077,2020-06-04 13:04:12,466.919,2020-06-04 10:57:58.373000,2020-06-04 11:05:45.292000,3.0,false,creative,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,04-Jun-2020 13:03:11,500,23063,af3fe959-8af9-47aa-b291-dcb5b7b3a663,"I could say (a/an) turtle is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),203200,76b270fa-8f98-4b2a-b398-04f186efc209,2020-06-04 13:03:11,238.19,2020-06-04 11:00:36.084000,2020-06-04 11:04:34.274000,2.0,true,creative,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
qu70-s_qu70-batch168.csv,,NOT AVAILABLE,NOT AVAILABLE,b13486cd-d1ab-4629-ba69-21ecccfefd1e,PROLIFIC,04-Jun-2020 13:01:09,500,23063,af3fe959-8af9-47aa-b291-dcb5b7b3a663,"I could say (a/an) turtle is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=2D1398EF,Agree or disagree (run4-experiment2-batch168-70-70),203003,962bb480-4949-4638-b1f0-8544512740a0,2020-06-04 13:01:09,458.91,2020-06-04 10:55:45.421000,2020-06-04 11:03:24.331000,4.0,false,creative,dangerous,turtle,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch168.csv
