filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,21-May-2020 19:53:10,399,15534,ea5818a9-039c-4a46-8d74-3c3768fe015c,You can find (a/an) crow which can fly/be used for flying. This distinguishes a certain type of crow from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),126361,9ea5a4e5-db03-46e7-99f0-0a9ae5d232a6,2020-05-21 19:53:10,367.221,2020-05-21 17:48:22.096000,2020-05-21 17:54:29.317000,5.0,false,variability_limited,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,21-May-2020 19:55:17,399,15534,ea5818a9-039c-4a46-8d74-3c3768fe015c,You can find (a/an) crow which can fly/be used for flying. This distinguishes a certain type of crow from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),126478,e5a15d5e-445e-444c-9bc3-973593a38f77,2020-05-21 19:55:17,360.872,2020-05-21 17:52:43.964000,2020-05-21 17:58:44.836000,2.0,false,variability_limited,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,ed3fd102-d171-4bea-b440-fecb90c21633,PROLIFIC,21-May-2020 19:51:51,399,15534,ea5818a9-039c-4a46-8d74-3c3768fe015c,You can find (a/an) crow which can fly/be used for flying. This distinguishes a certain type of crow from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),126293,637fbb6e-3772-4378-b6dc-ce9b0f657b6d,2020-05-21 19:51:51,717.742,2020-05-21 17:44:45.463000,2020-05-21 17:56:43.205000,7.0,false,variability_limited,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,4f96f30d-30d7-4ec5-ad07-640206e823af,PROLIFIC,21-May-2020 19:51:23,399,15534,ea5818a9-039c-4a46-8d74-3c3768fe015c,You can find (a/an) crow which can fly/be used for flying. This distinguishes a certain type of crow from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),126268,cec5ea5e-8e58-44d1-a93e-90218baf0766,2020-05-21 19:51:23,445.293,2020-05-21 17:44:10.422000,2020-05-21 17:51:35.715000,5.0,false,variability_limited,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,21-May-2020 20:04:12,399,15534,ea5818a9-039c-4a46-8d74-3c3768fe015c,You can find (a/an) crow which can fly/be used for flying. This distinguishes a certain type of crow from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),127095,0efd2bf7-faed-4749-9e7b-85df8b5184ef,2020-05-21 20:04:12,509.429,2020-05-21 17:57:24.971000,2020-05-21 18:05:54.400000,3.0,false,variability_limited,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,cdc746d4-786b-4dbf-be7f-eb05c0f11c26,PROLIFIC,21-May-2020 19:57:33,399,15534,ea5818a9-039c-4a46-8d74-3c3768fe015c,You can find (a/an) crow which can fly/be used for flying. This distinguishes a certain type of crow from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),126659,d5b138f6-e30e-42dc-a85e-ad3029fb320c,2020-05-21 19:57:33,886.001,2020-05-21 17:51:50.992000,2020-05-21 18:06:36.993000,26.0,false,variability_limited,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,21-May-2020 19:58:14,399,15534,ea5818a9-039c-4a46-8d74-3c3768fe015c,You can find (a/an) crow which can fly/be used for flying. This distinguishes a certain type of crow from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),126706,7f1b64fa-a610-47ab-8b11-1b410f3f4353,2020-05-21 19:58:14,935.621,2020-05-21 17:51:09.674000,2020-05-21 18:06:45.295000,14.0,false,variability_limited,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,1ebfa076-9c71-43c7-b10b-707918386f62,PROLIFIC,21-May-2020 19:42:43,399,15534,ea5818a9-039c-4a46-8d74-3c3768fe015c,You can find (a/an) crow which can fly/be used for flying. This distinguishes a certain type of crow from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),125894,29c59809-7763-4dd4-9561-7230f8b45e1e,2020-05-21 19:42:43,464.37,2020-05-21 17:41:31.873000,2020-05-21 17:49:16.243000,5.0,true,variability_limited,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,21-May-2020 19:45:30,399,15534,ea5818a9-039c-4a46-8d74-3c3768fe015c,You can find (a/an) crow which can fly/be used for flying. This distinguishes a certain type of crow from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),126007,d2dfb874-0d68-45db-a73b-1a416aedbd5e,2020-05-21 19:45:30,1062.818,2020-05-21 17:28:49.174000,2020-05-21 17:46:31.992000,27.0,false,variability_limited,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,5dc4ef01-5966-49da-b93c-8694d8e953c4,PROLIFIC,21-May-2020 19:59:52,399,15534,ea5818a9-039c-4a46-8d74-3c3768fe015c,You can find (a/an) crow which can fly/be used for flying. This distinguishes a certain type of crow from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),126781,6cf170f5-8bee-45b7-8689-5fbdf3cceaa0,2020-05-21 19:59:52,1403.1,2020-05-21 17:41:51.804000,2020-05-21 18:05:14.904000,21.0,true,variability_limited,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,21-May-2020 19:53:36,399,15535,aa0fab57-ffc5-4ad9-b775-952a8572a71e,I know that all or most crow(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),126381,2bb8228f-7f4e-4d1f-a344-cf111db4e629,2020-05-21 19:53:36,367.221,2020-05-21 17:48:22.096000,2020-05-21 17:54:29.317000,2.0,true,afforded_usual,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,21-May-2020 19:58:41,399,15535,aa0fab57-ffc5-4ad9-b775-952a8572a71e,I know that all or most crow(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),126730,a22a974d-7e46-42f8-a1a8-e8bdc83b2e38,2020-05-21 19:58:41,360.872,2020-05-21 17:52:43.964000,2020-05-21 17:58:44.836000,7.836,true,afforded_usual,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,ed3fd102-d171-4bea-b440-fecb90c21633,PROLIFIC,21-May-2020 19:54:43,399,15535,aa0fab57-ffc5-4ad9-b775-952a8572a71e,I know that all or most crow(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),126439,fce15565-7cf0-41f8-bb3d-63c144bd6126,2020-05-21 19:54:43,717.742,2020-05-21 17:44:45.463000,2020-05-21 17:56:43.205000,7.0,true,afforded_usual,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,4f96f30d-30d7-4ec5-ad07-640206e823af,PROLIFIC,21-May-2020 19:48:54,399,15535,aa0fab57-ffc5-4ad9-b775-952a8572a71e,I know that all or most crow(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),126150,ad921c95-ee3a-4a7e-a61a-efe6e03505ca,2020-05-21 19:48:54,445.293,2020-05-21 17:44:10.422000,2020-05-21 17:51:35.715000,3.0,true,afforded_usual,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,21-May-2020 20:03:19,399,15535,aa0fab57-ffc5-4ad9-b775-952a8572a71e,I know that all or most crow(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),127014,fa2b0051-fcf4-4685-ad4c-e8bcc657130d,2020-05-21 20:03:19,509.429,2020-05-21 17:57:24.971000,2020-05-21 18:05:54.400000,4.0,true,afforded_usual,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,cdc746d4-786b-4dbf-be7f-eb05c0f11c26,PROLIFIC,21-May-2020 19:58:11,399,15535,aa0fab57-ffc5-4ad9-b775-952a8572a71e,I know that all or most crow(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),126701,c55033f7-50ba-4649-a09c-1c124b31eee3,2020-05-21 19:58:11,886.001,2020-05-21 17:51:50.992000,2020-05-21 18:06:36.993000,11.0,true,afforded_usual,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,21-May-2020 20:02:31,399,15535,aa0fab57-ffc5-4ad9-b775-952a8572a71e,I know that all or most crow(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),126958,504d7f3f-18b0-444f-8ade-8d85480ebdd8,2020-05-21 20:02:31,935.621,2020-05-21 17:51:09.674000,2020-05-21 18:06:45.295000,3.0,true,afforded_usual,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,1ebfa076-9c71-43c7-b10b-707918386f62,PROLIFIC,21-May-2020 19:44:50,399,15535,aa0fab57-ffc5-4ad9-b775-952a8572a71e,I know that all or most crow(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),125977,e9631f25-60b2-4bf4-ad58-b006a9825c37,2020-05-21 19:44:50,464.37,2020-05-21 17:41:31.873000,2020-05-21 17:49:16.243000,3.0,true,afforded_usual,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,21-May-2020 19:44:42,399,15535,aa0fab57-ffc5-4ad9-b775-952a8572a71e,I know that all or most crow(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),125970,8c11e0c2-be27-486c-89e5-3d78876a4492,2020-05-21 19:44:42,1062.818,2020-05-21 17:28:49.174000,2020-05-21 17:46:31.992000,6.0,true,afforded_usual,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,5dc4ef01-5966-49da-b93c-8694d8e953c4,PROLIFIC,21-May-2020 20:02:38,399,15535,aa0fab57-ffc5-4ad9-b775-952a8572a71e,I know that all or most crow(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),126967,f3a849e6-dbdd-433d-baa6-92ab600dd5f1,2020-05-21 20:02:38,1403.1,2020-05-21 17:41:51.804000,2020-05-21 18:05:14.904000,6.0,true,afforded_usual,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,21-May-2020 19:52:49,399,15536,6c09e13d-67fd-4a73-9266-54e78868c4fc,"I think there is a crow  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),126341,48dd221c-c26b-4410-bb33-bb265d229cd6,2020-05-21 19:52:49,367.221,2020-05-21 17:48:22.096000,2020-05-21 17:54:29.317000,5.0,false,rare,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,21-May-2020 19:57:59,399,15536,6c09e13d-67fd-4a73-9266-54e78868c4fc,"I think there is a crow  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),126688,58e3c8a4-ed02-4e05-8c04-c5f917841b82,2020-05-21 19:57:59,360.872,2020-05-21 17:52:43.964000,2020-05-21 17:58:44.836000,2.0,false,rare,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,ed3fd102-d171-4bea-b440-fecb90c21633,PROLIFIC,21-May-2020 19:53:18,399,15536,6c09e13d-67fd-4a73-9266-54e78868c4fc,"I think there is a crow  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),126367,3466f576-23f0-481d-8ef3-4663b6bc331e,2020-05-21 19:53:18,717.742,2020-05-21 17:44:45.463000,2020-05-21 17:56:43.205000,5.0,false,rare,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
qu70-s_qu70-batch69.csv,,NOT AVAILABLE,NOT AVAILABLE,4f96f30d-30d7-4ec5-ad07-640206e823af,PROLIFIC,21-May-2020 19:48:56,399,15536,6c09e13d-67fd-4a73-9266-54e78868c4fc,"I think there is a crow  which can fly/be used for flying, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=1C772392,Agree or disagree (run4-experiment2-batch69-70-70),126152,106be51c-ddf2-4557-95df-a41dad8d15d0,2020-05-21 19:48:56,445.293,2020-05-21 17:44:10.422000,2020-05-21 17:51:35.715000,2.0,false,rare,fly,crow,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch69.csv
