filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,21-May-2020 11:39:12,392,15008,368f9ae0-b5ad-4129-8110-bb51930133ed,``Limousine'' is one of the first things which come to mind when I hear ``wheels' because (a/an) limousine is a typical example of things which have (a/an) wheels'. ,``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. ,``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. ,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,Agree or disagree (run4-experiment2-batch62-70-70),120895,47843485-0e5a-4078-823e-2e650672d3e7,2020-05-21 11:39:12,597.947,2020-05-21 09:33:50.384000,2020-05-21 09:43:48.331000,35.0,false,typical_of_property,wheels,limousine,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch62.csv
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,b9e956fd-b44b-4ec6-9609-a2e36207d73b,PROLIFIC,21-May-2020 11:53:42,392,15008,368f9ae0-b5ad-4129-8110-bb51930133ed,``Limousine'' is one of the first things which come to mind when I hear ``wheels' because (a/an) limousine is a typical example of things which have (a/an) wheels'. ,``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. ,``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. ,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,Agree or disagree (run4-experiment2-batch62-70-70),121403,66f417bf-2d1c-4517-b23c-60be9adc5f23,2020-05-21 11:53:42,536.279,2020-05-21 09:46:38.657000,2020-05-21 09:55:34.936000,3.0,false,typical_of_property,wheels,limousine,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch62.csv
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,45075c44-33ed-4833-9bb0-be7bde2c99fe,PROLIFIC,21-May-2020 11:54:22,392,15008,368f9ae0-b5ad-4129-8110-bb51930133ed,``Limousine'' is one of the first things which come to mind when I hear ``wheels' because (a/an) limousine is a typical example of things which have (a/an) wheels'. ,``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. ,``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. ,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,Agree or disagree (run4-experiment2-batch62-70-70),121435,29260ab2-be30-4b72-90eb-2b480822f4b7,2020-05-21 11:54:22,1411.103,2020-05-21 09:35:21.744000,2020-05-21 09:58:52.847000,5.0,false,typical_of_property,wheels,limousine,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch62.csv
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,21-May-2020 11:40:31,392,15008,368f9ae0-b5ad-4129-8110-bb51930133ed,``Limousine'' is one of the first things which come to mind when I hear ``wheels' because (a/an) limousine is a typical example of things which have (a/an) wheels'. ,``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. ,``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. ,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,Agree or disagree (run4-experiment2-batch62-70-70),120936,8ba4847e-0cc7-4ad9-88ee-78061a00d753,2020-05-21 11:40:31,391.216,2020-05-21 09:37:05.953000,2020-05-21 09:43:37.169000,3.0,false,typical_of_property,wheels,limousine,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch62.csv
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,0c8a9f62-4505-4dd0-a92e-057b10d2f8c6,PROLIFIC,21-May-2020 11:21:22,392,15008,368f9ae0-b5ad-4129-8110-bb51930133ed,``Limousine'' is one of the first things which come to mind when I hear ``wheels' because (a/an) limousine is a typical example of things which have (a/an) wheels'. ,``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. ,``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. ,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,Agree or disagree (run4-experiment2-batch62-70-70),120776,ed9819b1-2055-45b8-bb4e-fa8df21e7a09,2020-05-21 11:21:22,582.582,2020-05-21 09:12:18.539000,2020-05-21 09:22:01.121000,7.0,true,typical_of_property,wheels,limousine,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch62.csv
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,4f96f30d-30d7-4ec5-ad07-640206e823af,PROLIFIC,21-May-2020 11:30:19,392,15008,368f9ae0-b5ad-4129-8110-bb51930133ed,``Limousine'' is one of the first things which come to mind when I hear ``wheels' because (a/an) limousine is a typical example of things which have (a/an) wheels'. ,``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. ,``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. ,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,Agree or disagree (run4-experiment2-batch62-70-70),120839,9d9072fb-30da-495f-97df-97bad29abc1a,2020-05-21 11:30:19,553.464,2020-05-21 09:22:40.817000,2020-05-21 09:31:54.281000,7.0,true,typical_of_property,wheels,limousine,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch62.csv
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,05803101-7aeb-4e76-8e67-b9bb3b19ebff,PROLIFIC,21-May-2020 11:57:59,392,15008,368f9ae0-b5ad-4129-8110-bb51930133ed,``Limousine'' is one of the first things which come to mind when I hear ``wheels' because (a/an) limousine is a typical example of things which have (a/an) wheels'. ,``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. ,``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. ,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,Agree or disagree (run4-experiment2-batch62-70-70),121519,aabe259d-44e8-46da-af02-14e42ecf9672,2020-05-21 11:57:59,754.022,2020-05-21 09:48:49.682000,2020-05-21 10:01:23.704000,5.0,true,typical_of_property,wheels,limousine,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch62.csv
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,ca1a01f4-b96a-435b-866f-a5dc9a36c5f8,PROLIFIC,21-May-2020 11:46:22,392,15008,368f9ae0-b5ad-4129-8110-bb51930133ed,``Limousine'' is one of the first things which come to mind when I hear ``wheels' because (a/an) limousine is a typical example of things which have (a/an) wheels'. ,``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. ,``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. ,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,Agree or disagree (run4-experiment2-batch62-70-70),121168,e01f713b-ce61-4e5f-904a-90e5fb800b4d,2020-05-21 11:46:22,575.744,2020-05-21 09:41:28.146000,2020-05-21 09:51:03.890000,6.0,false,typical_of_property,wheels,limousine,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch62.csv
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,a69d0468-dbeb-4152-9e44-f67b09bc1d1c,PROLIFIC,21-May-2020 11:44:54,392,15008,368f9ae0-b5ad-4129-8110-bb51930133ed,``Limousine'' is one of the first things which come to mind when I hear ``wheels' because (a/an) limousine is a typical example of things which have (a/an) wheels'. ,``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. ,``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. ,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,Agree or disagree (run4-experiment2-batch62-70-70),121126,424b00a8-7200-4238-8072-e2770afa01c5,2020-05-21 11:44:54,835.292,2020-05-21 09:35:26.544000,2020-05-21 09:49:21.836000,10.0,true,typical_of_property,wheels,limousine,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch62.csv
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,5dc4ef01-5966-49da-b93c-8694d8e953c4,PROLIFIC,21-May-2020 11:38:56,392,15008,368f9ae0-b5ad-4129-8110-bb51930133ed,``Limousine'' is one of the first things which come to mind when I hear ``wheels' because (a/an) limousine is a typical example of things which have (a/an) wheels'. ,``Sailing_boat'' is one of the first things which come to mind when I hear ``sail' because (a/an) sailing_boat is a typical example of things which have (a/an) sail'. ,``Surf_board'' is one of the first things which come to mind when I hear ``sail' because (a/an) surf_board is a typical example of things which have (a/an) sail'. ,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,Agree or disagree (run4-experiment2-batch62-70-70),120891,781669cb-1c6a-4464-9ea6-e9635f257dff,2020-05-21 11:38:56,729.463,2020-05-21 09:34:14.206000,2020-05-21 09:46:23.669000,281.794,true,typical_of_property,wheels,limousine,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch62.csv
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,21-May-2020 11:42:37,392,15009,3471f3e8-c44e-46ec-b232-64c7cd596dc8,``Wheels'' is one for the first things which come to mind when I hear ``limousine' because wheels is one of the typical parts of (a/an) limousine'.,``Tail'' is one for the first things which come to mind when I hear ``dog' because tail is one of the typical parts of (a/an) dog'.,``Fruit_bowl'' is one for the first things which come to mind when I hear ``table' because fruit_bowl is one of the typical parts of (a/an) table'.,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,Agree or disagree (run4-experiment2-batch62-70-70),121026,a0d43539-81aa-4481-b94b-5393bc2d63f3,2020-05-21 11:42:37,597.947,2020-05-21 09:33:50.384000,2020-05-21 09:43:48.331000,6.0,true,typical_of_concept,wheels,limousine,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch62.csv
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,b9e956fd-b44b-4ec6-9609-a2e36207d73b,PROLIFIC,21-May-2020 11:52:17,392,15009,3471f3e8-c44e-46ec-b232-64c7cd596dc8,``Wheels'' is one for the first things which come to mind when I hear ``limousine' because wheels is one of the typical parts of (a/an) limousine'.,``Tail'' is one for the first things which come to mind when I hear ``dog' because tail is one of the typical parts of (a/an) dog'.,``Fruit_bowl'' is one for the first things which come to mind when I hear ``table' because fruit_bowl is one of the typical parts of (a/an) table'.,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,Agree or disagree (run4-experiment2-batch62-70-70),121342,ff5c5012-07a7-42eb-a046-28ddeb104a01,2020-05-21 11:52:17,536.279,2020-05-21 09:46:38.657000,2020-05-21 09:55:34.936000,5.0,true,typical_of_concept,wheels,limousine,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch62.csv
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,45075c44-33ed-4833-9bb0-be7bde2c99fe,PROLIFIC,21-May-2020 11:55:46,392,15009,3471f3e8-c44e-46ec-b232-64c7cd596dc8,``Wheels'' is one for the first things which come to mind when I hear ``limousine' because wheels is one of the typical parts of (a/an) limousine'.,``Tail'' is one for the first things which come to mind when I hear ``dog' because tail is one of the typical parts of (a/an) dog'.,``Fruit_bowl'' is one for the first things which come to mind when I hear ``table' because fruit_bowl is one of the typical parts of (a/an) table'.,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,Agree or disagree (run4-experiment2-batch62-70-70),121484,7dffde63-17ad-4427-87e5-75282d1298c7,2020-05-21 11:55:46,1411.103,2020-05-21 09:35:21.744000,2020-05-21 09:58:52.847000,5.0,false,typical_of_concept,wheels,limousine,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch62.csv
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,21-May-2020 11:43:14,392,15009,3471f3e8-c44e-46ec-b232-64c7cd596dc8,``Wheels'' is one for the first things which come to mind when I hear ``limousine' because wheels is one of the typical parts of (a/an) limousine'.,``Tail'' is one for the first things which come to mind when I hear ``dog' because tail is one of the typical parts of (a/an) dog'.,``Fruit_bowl'' is one for the first things which come to mind when I hear ``table' because fruit_bowl is one of the typical parts of (a/an) table'.,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,Agree or disagree (run4-experiment2-batch62-70-70),121063,7d9edd78-0fb5-46cf-b1b2-b19ce1c1bb60,2020-05-21 11:43:14,391.216,2020-05-21 09:37:05.953000,2020-05-21 09:43:37.169000,4.0,true,typical_of_concept,wheels,limousine,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch62.csv
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,0c8a9f62-4505-4dd0-a92e-057b10d2f8c6,PROLIFIC,21-May-2020 11:17:59,392,15009,3471f3e8-c44e-46ec-b232-64c7cd596dc8,``Wheels'' is one for the first things which come to mind when I hear ``limousine' because wheels is one of the typical parts of (a/an) limousine'.,``Tail'' is one for the first things which come to mind when I hear ``dog' because tail is one of the typical parts of (a/an) dog'.,``Fruit_bowl'' is one for the first things which come to mind when I hear ``table' because fruit_bowl is one of the typical parts of (a/an) table'.,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,Agree or disagree (run4-experiment2-batch62-70-70),120718,9d162efb-ac50-4a41-a18e-585d17fe9bb6,2020-05-21 11:17:59,582.582,2020-05-21 09:12:18.539000,2020-05-21 09:22:01.121000,6.0,true,typical_of_concept,wheels,limousine,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch62.csv
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,4f96f30d-30d7-4ec5-ad07-640206e823af,PROLIFIC,21-May-2020 11:27:53,392,15009,3471f3e8-c44e-46ec-b232-64c7cd596dc8,``Wheels'' is one for the first things which come to mind when I hear ``limousine' because wheels is one of the typical parts of (a/an) limousine'.,``Tail'' is one for the first things which come to mind when I hear ``dog' because tail is one of the typical parts of (a/an) dog'.,``Fruit_bowl'' is one for the first things which come to mind when I hear ``table' because fruit_bowl is one of the typical parts of (a/an) table'.,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,Agree or disagree (run4-experiment2-batch62-70-70),120810,67a2a28e-6387-47a7-b601-684332b748d3,2020-05-21 11:27:53,553.464,2020-05-21 09:22:40.817000,2020-05-21 09:31:54.281000,8.0,true,typical_of_concept,wheels,limousine,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch62.csv
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,05803101-7aeb-4e76-8e67-b9bb3b19ebff,PROLIFIC,21-May-2020 11:52:41,392,15009,3471f3e8-c44e-46ec-b232-64c7cd596dc8,``Wheels'' is one for the first things which come to mind when I hear ``limousine' because wheels is one of the typical parts of (a/an) limousine'.,``Tail'' is one for the first things which come to mind when I hear ``dog' because tail is one of the typical parts of (a/an) dog'.,``Fruit_bowl'' is one for the first things which come to mind when I hear ``table' because fruit_bowl is one of the typical parts of (a/an) table'.,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,Agree or disagree (run4-experiment2-batch62-70-70),121358,33892dcd-b011-41a7-ac0b-b60b4387ca10,2020-05-21 11:52:41,754.022,2020-05-21 09:48:49.682000,2020-05-21 10:01:23.704000,8.0,true,typical_of_concept,wheels,limousine,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch62.csv
qu70-s_qu70-batch62.csv,,NOT AVAILABLE,NOT AVAILABLE,ca1a01f4-b96a-435b-866f-a5dc9a36c5f8,PROLIFIC,21-May-2020 11:44:08,392,15009,3471f3e8-c44e-46ec-b232-64c7cd596dc8,``Wheels'' is one for the first things which come to mind when I hear ``limousine' because wheels is one of the typical parts of (a/an) limousine'.,``Tail'' is one for the first things which come to mind when I hear ``dog' because tail is one of the typical parts of (a/an) dog'.,``Fruit_bowl'' is one for the first things which come to mind when I hear ``table' because fruit_bowl is one of the typical parts of (a/an) table'.,4,1,https://app.prolific.co/submissions/complete?cc=E4F68C4B,Agree or disagree (run4-experiment2-batch62-70-70),121099,e0bdccc1-b6b4-4f9d-b27f-f81796dd9f9a,2020-05-21 11:44:08,575.744,2020-05-21 09:41:28.146000,2020-05-21 09:51:03.890000,6.0,false,typical_of_concept,wheels,limousine,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch62.csv
