filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,ec823239-2f9d-45ec-99d0-21bf843ac0a4,PROLIFIC,13-Mar-2020 15:56:37,144,5523,b690ac3e-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pigweed does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28602,fa8ef9e9-7db8-42d5-9b9f-f853538afbbf,2020-03-13 15:56:37,1455.268,2020-03-13 14:52:08.597000,2020-03-13 15:16:23.865000,8.0,false,affording_activity,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,c784be37-de93-4ffb-98d9-3dd7ed7f712a,PROLIFIC,13-Mar-2020 15:51:18,144,5523,b690ac3e-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pigweed does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28528,4b133783-169a-4cc2-abe3-e16ed2aba788,2020-03-13 15:51:18,395.654,2020-03-13 14:49:11.548000,2020-03-13 14:55:47.202000,3.0,false,affording_activity,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,13-Mar-2020 16:00:58,144,5537,b690b2ce-651d-11ea-824c-acde48001122,"I think (a/an) pigweed can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28761,7836e94b-f821-4d33-99a4-d4521c068e76,2020-03-13 16:00:58,1350.839,2020-03-13 14:51:37.562000,2020-03-13 15:14:08.401000,50.0,false,rare,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,3766470e-d6d2-4cea-bdbf-28a14f6dc796,PROLIFIC,13-Mar-2020 16:18:37,144,5537,b690b2ce-651d-11ea-824c-acde48001122,"I think (a/an) pigweed can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29242,2ad061a0-c7e0-4ecf-ba3b-b92048634c82,2020-03-13 16:18:37,834.016,2020-03-13 15:05:15.030000,2020-03-13 15:19:09.046000,5.0,true,rare,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,fdfe2544-2bc9-4201-a1e9-44caf4f7fec2,PROLIFIC,13-Mar-2020 17:04:01,144,5537,b690b2ce-651d-11ea-824c-acde48001122,"I think (a/an) pigweed can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29339,a5c28848-e130-49d4-bcce-3991b89a5ffb,2020-03-13 17:04:01,770.696,2020-03-13 16:00:15.454000,2020-03-13 16:13:06.150000,17.0,true,rare,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,eace05aa-40f7-4902-89a4-ca6390e4a8f3,PROLIFIC,13-Mar-2020 16:05:14,144,5537,b690b2ce-651d-11ea-824c-acde48001122,"I think (a/an) pigweed can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28911,210c0184-0566-42fd-81a9-932ead3205a5,2020-03-13 16:05:14,789.42,2020-03-13 14:56:46.258000,2020-03-13 15:09:55.678000,6.0,true,rare,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,ec823239-2f9d-45ec-99d0-21bf843ac0a4,PROLIFIC,13-Mar-2020 15:59:21,144,5537,b690b2ce-651d-11ea-824c-acde48001122,"I think (a/an) pigweed can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28682,1c21f81b-189e-46fa-a6cd-89928ef853c5,2020-03-13 15:59:21,1455.268,2020-03-13 14:52:08.597000,2020-03-13 15:16:23.865000,18.0,true,rare,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,c784be37-de93-4ffb-98d9-3dd7ed7f712a,PROLIFIC,13-Mar-2020 15:53:23,144,5537,b690b2ce-651d-11ea-824c-acde48001122,"I think (a/an) pigweed can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28557,1f147ce2-0fef-4e07-af29-714d9eddcf1f,2020-03-13 15:53:23,395.654,2020-03-13 14:49:11.548000,2020-03-13 14:55:47.202000,6.0,true,rare,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,13-Mar-2020 16:11:16,144,5541,b690ad60-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``pigweed''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29147,5c2607f9-d298-4c79-988c-5f53bd415ff1,2020-03-13 16:11:16,1350.839,2020-03-13 14:51:37.562000,2020-03-13 15:14:08.401000,9.0,false,typical_of_concept,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,3766470e-d6d2-4cea-bdbf-28a14f6dc796,PROLIFIC,13-Mar-2020 16:06:27,144,5541,b690ad60-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``pigweed''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28954,e4301ee0-91b0-409d-9f6f-d3c72111af6d,2020-03-13 16:06:27,834.016,2020-03-13 15:05:15.030000,2020-03-13 15:19:09.046000,71.97,false,typical_of_concept,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,fdfe2544-2bc9-4201-a1e9-44caf4f7fec2,PROLIFIC,13-Mar-2020 17:03:02,144,5541,b690ad60-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``pigweed''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29334,d5acbb7c-067c-43a9-b535-1948e9c47fdc,2020-03-13 17:03:02,770.696,2020-03-13 16:00:15.454000,2020-03-13 16:13:06.150000,18.0,false,typical_of_concept,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,eace05aa-40f7-4902-89a4-ca6390e4a8f3,PROLIFIC,13-Mar-2020 16:09:50,144,5541,b690ad60-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``pigweed''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29113,b90f981b-9bab-474a-9c03-d1da3556ac68,2020-03-13 16:09:50,789.42,2020-03-13 14:56:46.258000,2020-03-13 15:09:55.678000,10.678,false,typical_of_concept,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,ec823239-2f9d-45ec-99d0-21bf843ac0a4,PROLIFIC,13-Mar-2020 15:56:16,144,5541,b690ad60-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``pigweed''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28598,904f45bb-8bc6-43ff-a724-f8429e6258a8,2020-03-13 15:56:16,1455.268,2020-03-13 14:52:08.597000,2020-03-13 15:16:23.865000,18.0,false,typical_of_concept,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,c784be37-de93-4ffb-98d9-3dd7ed7f712a,PROLIFIC,13-Mar-2020 15:54:44,144,5541,b690ad60-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``pigweed''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28576,3dec30b8-b820-4f97-8171-e341a624d30d,2020-03-13 15:54:44,395.654,2020-03-13 14:49:11.548000,2020-03-13 14:55:47.202000,4.0,false,typical_of_concept,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,13-Mar-2020 16:09:00,144,5546,b690b5c6-651d-11ea-824c-acde48001122,"I could say (a/an) pigweed is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29075,13beeba7-fcaf-42cf-87fb-e470f0509e65,2020-03-13 16:09:00,1350.839,2020-03-13 14:51:37.562000,2020-03-13 15:14:08.401000,12.0,false,creative,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,3766470e-d6d2-4cea-bdbf-28a14f6dc796,PROLIFIC,13-Mar-2020 16:10:40,144,5546,b690b5c6-651d-11ea-824c-acde48001122,"I could say (a/an) pigweed is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29127,9a5dd00f-fe58-499d-9483-7ec942121360,2020-03-13 16:10:40,834.016,2020-03-13 15:05:15.030000,2020-03-13 15:19:09.046000,5.0,true,creative,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,fdfe2544-2bc9-4201-a1e9-44caf4f7fec2,PROLIFIC,13-Mar-2020 17:06:43,144,5546,b690b5c6-651d-11ea-824c-acde48001122,"I could say (a/an) pigweed is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29356,69aa3aac-8e96-4863-819c-c846eaa04a3d,2020-03-13 17:06:43,770.696,2020-03-13 16:00:15.454000,2020-03-13 16:13:06.150000,8.0,true,creative,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,eace05aa-40f7-4902-89a4-ca6390e4a8f3,PROLIFIC,13-Mar-2020 16:08:54,144,5546,b690b5c6-651d-11ea-824c-acde48001122,"I could say (a/an) pigweed is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29073,fb176a5b-865a-4bec-b6a2-623db5d1e955,2020-03-13 16:08:54,789.42,2020-03-13 14:56:46.258000,2020-03-13 15:09:55.678000,7.0,true,creative,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,ec823239-2f9d-45ec-99d0-21bf843ac0a4,PROLIFIC,13-Mar-2020 16:08:34,144,5546,b690b5c6-651d-11ea-824c-acde48001122,"I could say (a/an) pigweed is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29053,ccbacf25-1536-4cc2-870e-a904a9ddba5a,2020-03-13 16:08:34,1455.268,2020-03-13 14:52:08.597000,2020-03-13 15:16:23.865000,39.0,true,creative,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,c784be37-de93-4ffb-98d9-3dd7ed7f712a,PROLIFIC,13-Mar-2020 15:51:48,144,5546,b690b5c6-651d-11ea-824c-acde48001122,"I could say (a/an) pigweed is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28534,54e48b2b-7ac8-4e55-8fc2-9851f9781459,2020-03-13 15:51:48,395.654,2020-03-13 14:49:11.548000,2020-03-13 14:55:47.202000,4.0,false,creative,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,13-Mar-2020 16:07:31,144,5547,b690b4e0-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pigweed to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29004,51e32dab-32ef-4086-8f6d-9dd311954ed9,2020-03-13 16:07:31,1350.839,2020-03-13 14:51:37.562000,2020-03-13 15:14:08.401000,4.0,false,impossible,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,3766470e-d6d2-4cea-bdbf-28a14f6dc796,PROLIFIC,13-Mar-2020 16:15:09,144,5547,b690b4e0-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pigweed to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29215,18dbb041-9b25-4b72-bc09-1bafd380acc1,2020-03-13 16:15:09,834.016,2020-03-13 15:05:15.030000,2020-03-13 15:19:09.046000,4.0,true,impossible,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,fdfe2544-2bc9-4201-a1e9-44caf4f7fec2,PROLIFIC,13-Mar-2020 17:11:32,144,5547,b690b4e0-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pigweed to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29397,0b7a91ee-3efd-4bd7-b71f-42917d9d05c7,2020-03-13 17:11:32,770.696,2020-03-13 16:00:15.454000,2020-03-13 16:13:06.150000,5.0,false,impossible,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,eace05aa-40f7-4902-89a4-ca6390e4a8f3,PROLIFIC,13-Mar-2020 16:03:34,144,5547,b690b4e0-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pigweed to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28844,970dee65-d491-4321-a4f6-8bc1bc97b974,2020-03-13 16:03:34,789.42,2020-03-13 14:56:46.258000,2020-03-13 15:09:55.678000,4.0,true,impossible,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,ec823239-2f9d-45ec-99d0-21bf843ac0a4,PROLIFIC,13-Mar-2020 16:13:48,144,5547,b690b4e0-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pigweed to be red.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) flame to be orange.,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29191,58bdd199-bd33-4372-8f99-7071f339cec4,2020-03-13 16:13:48,1455.268,2020-03-13 14:52:08.597000,2020-03-13 15:16:23.865000,10.0,true,impossible,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
