filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,d3fa1446-be8b-43c4-975a-f2d3ae64e8e7,PROLIFIC,06-Apr-2020 09:26:26,214,8875,806608a9-2738-4213-a041-c19218d2a18a,I think it is impossible for (a/an) bead to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,61259,42011e60-c5b7-469f-9d9d-ece6d17152d5,2020-04-06 09:26:26,493.684,2020-04-06 07:20:02.317000,2020-04-06 07:28:16.001000,3.0,false,impossible,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,06-Apr-2020 09:35:19,214,8875,806608a9-2738-4213-a041-c19218d2a18a,I think it is impossible for (a/an) bead to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,62023,36ea9c70-2d68-48e3-9486-608e6a6754a4,2020-04-06 09:35:19,1107.904,2020-04-06 07:28:21.247000,2020-04-06 07:46:49.151000,18.0,false,impossible,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,5b24875b-ead6-4258-aba4-5034cc8ce26f,PROLIFIC,06-Apr-2020 09:45:33,214,8875,806608a9-2738-4213-a041-c19218d2a18a,I think it is impossible for (a/an) bead to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,62593,56aeae69-d8e2-4eba-a6ad-15fa9ccfcd99,2020-04-06 09:45:33,1117.813,2020-04-06 07:39:12.634000,2020-04-06 07:57:50.447000,8.0,false,impossible,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,c86def67-972f-4bbf-a592-dcdd39cee7d7,PROLIFIC,06-Apr-2020 10:23:43,214,8875,806608a9-2738-4213-a041-c19218d2a18a,I think it is impossible for (a/an) bead to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,62977,74368214-3ff3-4ad4-81da-961c4bc771f5,2020-04-06 10:23:43,787.98,2020-04-06 08:15:19.449000,2020-04-06 08:28:27.429000,7.0,false,impossible,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,e7b69768-5af4-4cb1-8993-812ee2dbf906,PROLIFIC,06-Apr-2020 09:36:38,214,8875,806608a9-2738-4213-a041-c19218d2a18a,I think it is impossible for (a/an) bead to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,62141,2ebbe8b4-cf09-426d-9d2b-1b4a534d3903,2020-04-06 09:36:38,530.092,2020-04-06 07:31:06.565000,2020-04-06 07:39:56.657000,3.0,true,impossible,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,a6f7b233-acd6-40e1-b39c-e688a82f20f8,PROLIFIC,06-Apr-2020 09:35:22,214,8875,806608a9-2738-4213-a041-c19218d2a18a,I think it is impossible for (a/an) bead to roll/be used for rolling.,I think it is impossible for (a/an) hammer to float/be used for floating.,I think it is impossible for (a/an) apple to rot/be used for roting.,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,62027,09909b73-d023-46d3-a89a-77f576f3f128,2020-04-06 09:35:22,1172.239,2020-04-06 07:20:04.224000,2020-04-06 07:39:36.463000,10.0,false,impossible,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,c06b9de5-350e-4985-9b47-2b43514734de,PROLIFIC,06-Apr-2020 09:44:29,214,8876,5e30f65a-e9ed-4a75-bd75-6b80a5413b6f,``Bead'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,62548,df867077-4848-4e86-b903-31358b33198a,2020-04-06 09:44:29,817.692,2020-04-06 07:35:32.056000,2020-04-06 07:49:09.748000,3.0,false,typical_of_property,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,60e662cd-fc7d-4531-9e82-78d60ae13154,PROLIFIC,06-Apr-2020 09:32:01,214,8876,5e30f65a-e9ed-4a75-bd75-6b80a5413b6f,``Bead'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,61698,4eff76ce-d668-4bfb-a55d-05c337e52fec,2020-04-06 09:32:01,1105.927,2020-04-06 07:20:05.878000,2020-04-06 07:38:31.805000,10.0,true,typical_of_property,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,d3fa1446-be8b-43c4-975a-f2d3ae64e8e7,PROLIFIC,06-Apr-2020 09:22:40,214,8876,5e30f65a-e9ed-4a75-bd75-6b80a5413b6f,``Bead'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,61008,cb8fc28c-c8db-4a6c-a20d-8a68838e63fc,2020-04-06 09:22:40,493.684,2020-04-06 07:20:02.317000,2020-04-06 07:28:16.001000,4.0,false,typical_of_property,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,06-Apr-2020 09:39:37,214,8876,5e30f65a-e9ed-4a75-bd75-6b80a5413b6f,``Bead'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,62338,c6f518dc-3353-4fce-8403-38c00f5f9deb,2020-04-06 09:39:37,1107.904,2020-04-06 07:28:21.247000,2020-04-06 07:46:49.151000,4.0,false,typical_of_property,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,5b24875b-ead6-4258-aba4-5034cc8ce26f,PROLIFIC,06-Apr-2020 09:57:09,214,8876,5e30f65a-e9ed-4a75-bd75-6b80a5413b6f,``Bead'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,62840,1fd314f2-91b4-4a40-9846-0db940bcab2f,2020-04-06 09:57:09,1117.813,2020-04-06 07:39:12.634000,2020-04-06 07:57:50.447000,6.0,true,typical_of_property,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,c86def67-972f-4bbf-a592-dcdd39cee7d7,PROLIFIC,06-Apr-2020 10:27:10,214,8876,5e30f65a-e9ed-4a75-bd75-6b80a5413b6f,``Bead'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,63039,debc8adb-4dbb-40e1-bb11-9e2ab1ad004e,2020-04-06 10:27:10,787.98,2020-04-06 08:15:19.449000,2020-04-06 08:28:27.429000,4.0,false,typical_of_property,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,e7b69768-5af4-4cb1-8993-812ee2dbf906,PROLIFIC,06-Apr-2020 09:36:12,214,8876,5e30f65a-e9ed-4a75-bd75-6b80a5413b6f,``Bead'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,62096,756ca719-b21c-4e24-b594-d3999af3ca64,2020-04-06 09:36:12,530.092,2020-04-06 07:31:06.565000,2020-04-06 07:39:56.657000,3.0,false,typical_of_property,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,a6f7b233-acd6-40e1-b39c-e688a82f20f8,PROLIFIC,06-Apr-2020 09:35:37,214,8876,5e30f65a-e9ed-4a75-bd75-6b80a5413b6f,``Bead'' is one of the first things which come to mind when I hear ``roll''. ,``Baby'' is one of the first things which come to mind when I hear ``cry''. ,``Teacher'' is one of the first things which come to mind when I hear ``walk''. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,62053,dc15a2a2-f4ba-4af7-92bf-ad8d4df51895,2020-04-06 09:35:37,1172.239,2020-04-06 07:20:04.224000,2020-04-06 07:39:36.463000,5.0,true,typical_of_property,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,c06b9de5-350e-4985-9b47-2b43514734de,PROLIFIC,06-Apr-2020 09:47:57,214,8877,0752badc-e495-484e-ae34-9fca242f041d,"I think there is a bead  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,62692,4a7b55ef-9dd4-4876-bc79-85109fc4349b,2020-04-06 09:47:57,817.692,2020-04-06 07:35:32.056000,2020-04-06 07:49:09.748000,4.0,false,rare,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,60e662cd-fc7d-4531-9e82-78d60ae13154,PROLIFIC,06-Apr-2020 09:29:48,214,8877,0752badc-e495-484e-ae34-9fca242f041d,"I think there is a bead  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,61482,5d9b8946-9f5e-45ee-a116-f717fc5bcc90,2020-04-06 09:29:48,1105.927,2020-04-06 07:20:05.878000,2020-04-06 07:38:31.805000,5.0,false,rare,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,d3fa1446-be8b-43c4-975a-f2d3ae64e8e7,PROLIFIC,06-Apr-2020 09:22:10,214,8877,0752badc-e495-484e-ae34-9fca242f041d,"I think there is a bead  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,60975,590e44e6-97b2-4c78-a382-3fb985980313,2020-04-06 09:22:10,493.684,2020-04-06 07:20:02.317000,2020-04-06 07:28:16.001000,6.0,false,rare,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,06-Apr-2020 09:44:58,214,8877,0752badc-e495-484e-ae34-9fca242f041d,"I think there is a bead  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,62568,0eca4936-e4ef-499a-8420-b523dffe19af,2020-04-06 09:44:58,1107.904,2020-04-06 07:28:21.247000,2020-04-06 07:46:49.151000,3.0,true,rare,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,5b24875b-ead6-4258-aba4-5034cc8ce26f,PROLIFIC,06-Apr-2020 09:47:10,214,8877,0752badc-e495-484e-ae34-9fca242f041d,"I think there is a bead  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,62675,14188fc1-d42d-4e5b-96c9-adb39c1941e5,2020-04-06 09:47:10,1117.813,2020-04-06 07:39:12.634000,2020-04-06 07:57:50.447000,7.0,true,rare,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,c86def67-972f-4bbf-a592-dcdd39cee7d7,PROLIFIC,06-Apr-2020 10:25:59,214,8877,0752badc-e495-484e-ae34-9fca242f041d,"I think there is a bead  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,63009,1e9f4150-2c76-438b-ac96-0e7aadd2994a,2020-04-06 10:25:59,787.98,2020-04-06 08:15:19.449000,2020-04-06 08:28:27.429000,12.0,true,rare,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,e7b69768-5af4-4cb1-8993-812ee2dbf906,PROLIFIC,06-Apr-2020 09:38:41,214,8877,0752badc-e495-484e-ae34-9fca242f041d,"I think there is a bead  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,62293,4540c8bb-55d1-4130-9063-c4b37a01cbc1,2020-04-06 09:38:41,530.092,2020-04-06 07:31:06.565000,2020-04-06 07:39:56.657000,14.0,true,rare,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,a6f7b233-acd6-40e1-b39c-e688a82f20f8,PROLIFIC,06-Apr-2020 09:30:54,214,8877,0752badc-e495-484e-ae34-9fca242f041d,"I think there is a bead  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,61591,9e4e53c4-a55d-488a-a903-a83303e097da,2020-04-06 09:30:54,1172.239,2020-04-06 07:20:04.224000,2020-04-06 07:39:36.463000,12.0,false,rare,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,c06b9de5-350e-4985-9b47-2b43514734de,PROLIFIC,06-Apr-2020 09:47:38,214,8878,37ad0806-8187-492d-b513-7f31aab5cd47,You can find (a/an) bead which can roll/be used for rolling. This distinguishes a certain type of bead from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,62686,d8d33339-ebd6-4ac8-a123-e5a3753026cf,2020-04-06 09:47:38,817.692,2020-04-06 07:35:32.056000,2020-04-06 07:49:09.748000,4.0,true,variability_limited,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,60e662cd-fc7d-4531-9e82-78d60ae13154,PROLIFIC,06-Apr-2020 09:36:13,214,8878,37ad0806-8187-492d-b513-7f31aab5cd47,You can find (a/an) bead which can roll/be used for rolling. This distinguishes a certain type of bead from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,62098,f97f36c3-aed2-49d1-973e-2d4a037765c7,2020-04-06 09:36:13,1105.927,2020-04-06 07:20:05.878000,2020-04-06 07:38:31.805000,11.0,false,variability_limited,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
qu70-s_qu70-batch43.csv,,NOT AVAILABLE,NOT AVAILABLE,d3fa1446-be8b-43c4-975a-f2d3ae64e8e7,PROLIFIC,06-Apr-2020 09:24:36,214,8878,37ad0806-8187-492d-b513-7f31aab5cd47,You can find (a/an) bead which can roll/be used for rolling. This distinguishes a certain type of bead from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,3,1,https://app.prolific.co/submissions/complete?cc=2874AEBA,61151,79abe061-e17f-4fce-b9fe-9b8d52ac5783,2020-04-06 09:24:36,493.684,2020-04-06 07:20:02.317000,2020-04-06 07:28:16.001000,7.0,false,variability_limited,roll,bead,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch43.csv
