filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,614fbb9d-a2ac-43d3-80ea-49f5cde0830c,PROLIFIC,09-Apr-2020 11:47:23,229,9974,be64a80c-651d-11ea-824c-acde48001122,"Usually, (a/an) grindstone cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) grindstone can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,https://app.prolific.co/submissions/complete?cc=3974E814,73405,f203f238-8210-42c2-b3e1-ea9ad2f7ec4e,2020-04-09 11:47:23,321.173,2020-04-09 09:45:39.314000,2020-04-09 09:51:00.487000,9.0,false,unusual,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,9aa8be51-717d-4e99-bd82-caf104d54d7a,PROLIFIC,09-Apr-2020 11:15:13,229,9974,be64a80c-651d-11ea-824c-acde48001122,"Usually, (a/an) grindstone cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) grindstone can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,https://app.prolific.co/submissions/complete?cc=3974E814,73281,94510850-449a-4fa4-a236-771535cadc0c,2020-04-09 11:15:13,926.122,2020-04-09 09:05:39.106000,2020-04-09 09:21:05.228000,54.0,false,unusual,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,85d8feb6-d192-4029-b35e-a36b5419e1c9,PROLIFIC,09-Apr-2020 10:59:55,229,9974,be64a80c-651d-11ea-824c-acde48001122,"Usually, (a/an) grindstone cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) grindstone can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,https://app.prolific.co/submissions/complete?cc=3974E814,72644,6d673cb2-ce69-4ca4-9d6a-c5980553c54e,2020-04-09 10:59:55,530.804,2020-04-09 08:59:05.827000,2020-04-09 09:07:56.631000,49.173,true,unusual,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,2aa44b35-b971-46f6-988d-7a82af264929,PROLIFIC,09-Apr-2020 11:05:29,229,9974,be64a80c-651d-11ea-824c-acde48001122,"Usually, (a/an) grindstone cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) grindstone can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,https://app.prolific.co/submissions/complete?cc=3974E814,72957,18cc97f3-43bd-4a11-98e2-7667b02b3fa8,2020-04-09 11:05:29,393.569,2020-04-09 09:04:26.681000,2020-04-09 09:11:00.250000,62.319,true,unusual,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,106e3e3d-843d-4c18-9ef9-b7571433991d,PROLIFIC,09-Apr-2020 11:09:25,229,9974,be64a80c-651d-11ea-824c-acde48001122,"Usually, (a/an) grindstone cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) grindstone can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,https://app.prolific.co/submissions/complete?cc=3974E814,73119,53c937f8-34c7-4dcd-9e9a-44c78606332b,2020-04-09 11:09:25,1099.233,2020-04-09 08:59:23.581000,2020-04-09 09:17:42.814000,23.0,false,unusual,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,42ad2110-9a1e-42ec-ae66-9d9a0b50dc46,PROLIFIC,09-Apr-2020 11:02:39,229,9974,be64a80c-651d-11ea-824c-acde48001122,"Usually, (a/an) grindstone cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) grindstone can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) cat cannot run/be used for runing, but there could be a highly unusual situation in which (a/an) cat can run.",3,1,https://app.prolific.co/submissions/complete?cc=3974E814,72782,29505db0-6ae0-4918-9728-98dc28327600,2020-04-09 11:02:39,676.875,2020-04-09 08:54:52.849000,2020-04-09 09:06:09.724000,12.0,true,unusual,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,a4d19037-fc94-4fd5-bb5b-341a3841bb29,PROLIFIC,09-Apr-2020 11:08:43,229,9984,68b512a0-141c-4112-ac7d-a24276edb875,"I think there is a grindstone  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3974E814,73096,f148fc74-b645-49ac-9916-8a120873f604,2020-04-09 11:08:43,536.191,2020-04-09 09:03:14.229000,2020-04-09 09:12:10.420000,5.0,false,rare,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,7a682971-acfd-4318-a35f-82d061c2fb3c,PROLIFIC,09-Apr-2020 11:16:35,229,9984,68b512a0-141c-4112-ac7d-a24276edb875,"I think there is a grindstone  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3974E814,73300,13a8358b-175d-43f6-bba6-0925bd2709a4,2020-04-09 11:16:35,774.419,2020-04-09 09:05:51.393000,2020-04-09 09:18:45.812000,8.0,false,rare,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,614fbb9d-a2ac-43d3-80ea-49f5cde0830c,PROLIFIC,09-Apr-2020 11:50:20,229,9984,68b512a0-141c-4112-ac7d-a24276edb875,"I think there is a grindstone  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3974E814,73476,a6a5a380-33a0-42bb-84f3-aa0995af134f,2020-04-09 11:50:20,321.173,2020-04-09 09:45:39.314000,2020-04-09 09:51:00.487000,4.0,true,rare,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,9aa8be51-717d-4e99-bd82-caf104d54d7a,PROLIFIC,09-Apr-2020 11:20:34,229,9984,68b512a0-141c-4112-ac7d-a24276edb875,"I think there is a grindstone  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3974E814,73342,592104cf-3cf8-4bea-9f81-6c261acb9fd0,2020-04-09 11:20:34,926.122,2020-04-09 09:05:39.106000,2020-04-09 09:21:05.228000,11.0,true,rare,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,85d8feb6-d192-4029-b35e-a36b5419e1c9,PROLIFIC,09-Apr-2020 11:05:56,229,9984,68b512a0-141c-4112-ac7d-a24276edb875,"I think there is a grindstone  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3974E814,72979,c0d066d7-23fe-4cce-9d31-fe6e081db408,2020-04-09 11:05:56,530.804,2020-04-09 08:59:05.827000,2020-04-09 09:07:56.631000,4.0,false,rare,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,2aa44b35-b971-46f6-988d-7a82af264929,PROLIFIC,09-Apr-2020 11:10:51,229,9984,68b512a0-141c-4112-ac7d-a24276edb875,"I think there is a grindstone  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3974E814,73175,fe64c13b-f894-4095-b215-ba9ddf0ab722,2020-04-09 11:10:51,393.569,2020-04-09 09:04:26.681000,2020-04-09 09:11:00.250000,9.0,true,rare,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,106e3e3d-843d-4c18-9ef9-b7571433991d,PROLIFIC,09-Apr-2020 11:11:37,229,9984,68b512a0-141c-4112-ac7d-a24276edb875,"I think there is a grindstone  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3974E814,73204,9342e3df-b58e-4521-99ff-a4f650a3fad9,2020-04-09 11:11:37,1099.233,2020-04-09 08:59:23.581000,2020-04-09 09:17:42.814000,102.0,true,rare,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,42ad2110-9a1e-42ec-ae66-9d9a0b50dc46,PROLIFIC,09-Apr-2020 11:01:00,229,9984,68b512a0-141c-4112-ac7d-a24276edb875,"I think there is a grindstone  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3974E814,72705,455cf4b8-1b2a-45c6-99ad-7485d93fa739,2020-04-09 11:01:00,676.875,2020-04-09 08:54:52.849000,2020-04-09 09:06:09.724000,8.0,false,rare,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,a4d19037-fc94-4fd5-bb5b-341a3841bb29,PROLIFIC,09-Apr-2020 11:07:40,229,9985,216a209e-670e-4c90-9422-538036f6975e,I know that (a/an) grindstone can roll/be used for rolling as most or all other things similar to (a/an) grindstone roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=3974E814,73059,0fdb4fe7-ac86-4442-8bce-1e0b7eb168ed,2020-04-09 11:07:40,536.191,2020-04-09 09:03:14.229000,2020-04-09 09:12:10.420000,9.0,false,implied_category,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,7a682971-acfd-4318-a35f-82d061c2fb3c,PROLIFIC,09-Apr-2020 11:13:08,229,9985,216a209e-670e-4c90-9422-538036f6975e,I know that (a/an) grindstone can roll/be used for rolling as most or all other things similar to (a/an) grindstone roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=3974E814,73242,3fee18ce-6a02-44d2-98b9-eb522065f5c3,2020-04-09 11:13:08,774.419,2020-04-09 09:05:51.393000,2020-04-09 09:18:45.812000,13.0,true,implied_category,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,614fbb9d-a2ac-43d3-80ea-49f5cde0830c,PROLIFIC,09-Apr-2020 11:48:24,229,9985,216a209e-670e-4c90-9422-538036f6975e,I know that (a/an) grindstone can roll/be used for rolling as most or all other things similar to (a/an) grindstone roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=3974E814,73426,a22cebff-6bc5-4ec3-891d-9a4c548d8bcb,2020-04-09 11:48:24,321.173,2020-04-09 09:45:39.314000,2020-04-09 09:51:00.487000,10.0,true,implied_category,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,9aa8be51-717d-4e99-bd82-caf104d54d7a,PROLIFIC,09-Apr-2020 11:10:47,229,9985,216a209e-670e-4c90-9422-538036f6975e,I know that (a/an) grindstone can roll/be used for rolling as most or all other things similar to (a/an) grindstone roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=3974E814,73174,0909d836-a83a-4cb4-83b5-423131668abb,2020-04-09 11:10:47,926.122,2020-04-09 09:05:39.106000,2020-04-09 09:21:05.228000,36.0,true,implied_category,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,85d8feb6-d192-4029-b35e-a36b5419e1c9,PROLIFIC,09-Apr-2020 11:04:09,229,9985,216a209e-670e-4c90-9422-538036f6975e,I know that (a/an) grindstone can roll/be used for rolling as most or all other things similar to (a/an) grindstone roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=3974E814,72886,0fe293c2-6fd6-4389-8343-69ac36a3c27d,2020-04-09 11:04:09,530.804,2020-04-09 08:59:05.827000,2020-04-09 09:07:56.631000,37.0,true,implied_category,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,2aa44b35-b971-46f6-988d-7a82af264929,PROLIFIC,09-Apr-2020 11:10:16,229,9985,216a209e-670e-4c90-9422-538036f6975e,I know that (a/an) grindstone can roll/be used for rolling as most or all other things similar to (a/an) grindstone roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=3974E814,73148,db539a6c-b749-4257-811d-9d79e77dc8ab,2020-04-09 11:10:16,393.569,2020-04-09 09:04:26.681000,2020-04-09 09:11:00.250000,6.0,false,implied_category,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,106e3e3d-843d-4c18-9ef9-b7571433991d,PROLIFIC,09-Apr-2020 11:00:52,229,9985,216a209e-670e-4c90-9422-538036f6975e,I know that (a/an) grindstone can roll/be used for rolling as most or all other things similar to (a/an) grindstone roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=3974E814,72695,c322801f-404e-40a7-91bd-9dc0cc8228d3,2020-04-09 11:00:52,1099.233,2020-04-09 08:59:23.581000,2020-04-09 09:17:42.814000,88.419,true,implied_category,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,42ad2110-9a1e-42ec-ae66-9d9a0b50dc46,PROLIFIC,09-Apr-2020 11:06:03,229,9985,216a209e-670e-4c90-9422-538036f6975e,I know that (a/an) grindstone can roll/be used for rolling as most or all other things similar to (a/an) grindstone roll. ,I know that (a/an) poodle can bark/be used for barking as most or all other things similar to (a/an) poodle bark. ,I know that (a/an) worm can run/be used for runing as most or all other things similar to (a/an) worm run. ,3,1,https://app.prolific.co/submissions/complete?cc=3974E814,72984,e4c23ad4-02c3-4bcc-b6e3-8d2509615ec5,2020-04-09 11:06:03,676.875,2020-04-09 08:54:52.849000,2020-04-09 09:06:09.724000,11.724,true,implied_category,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
qu70-s_qu70-batch58.csv,,NOT AVAILABLE,NOT AVAILABLE,a4d19037-fc94-4fd5-bb5b-341a3841bb29,PROLIFIC,09-Apr-2020 11:09:18,229,9987,1191d3ea-32e2-4f2a-93ca-06f3dff01f7c,"I could say ``(a/an) grindstone rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=3974E814,73116,d8338d44-c1af-4f23-931a-31760dd3d547,2020-04-09 11:09:18,536.191,2020-04-09 09:03:14.229000,2020-04-09 09:12:10.420000,6.0,false,creative,roll,grindstone,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch58.csv
