filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,ed3fd102-d171-4bea-b440-fecb90c21633,PROLIFIC,03-Apr-2020 16:18:36,208,8439,709881b8-8ea9-4108-aa7a-8997ad22053c,You can find (a/an) shaft which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57349,71411694-88e8-42a2-80dd-3a1e97f47d8a,2020-04-03 16:18:36,786.55,2020-04-03 14:10:48.375000,2020-04-03 14:23:54.925000,17.0,true,afforded_unusual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,7061e883-515b-4cf6-80ed-7a1846c3b868,PROLIFIC,03-Apr-2020 16:17:16,208,8439,709881b8-8ea9-4108-aa7a-8997ad22053c,You can find (a/an) shaft which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57251,4074a59f-79c8-4c51-a1ad-0dc92c6dfd19,2020-04-03 16:17:16,410.257,2020-04-03 14:10:40.183000,2020-04-03 14:17:30.440000,11.0,true,afforded_unusual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,086312d8-a039-4c1b-a09c-a8b1a32c70c8,PROLIFIC,03-Apr-2020 16:18:12,208,8439,709881b8-8ea9-4108-aa7a-8997ad22053c,You can find (a/an) shaft which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57322,b5a08127-79c3-4e3f-a299-2521265e3730,2020-04-03 16:18:12,555.21,2020-04-03 14:10:14.042000,2020-04-03 14:19:29.252000,3.0,false,afforded_unusual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,094104b3-7780-4ed7-b868-5397f8de34fa,PROLIFIC,03-Apr-2020 16:15:45,208,8439,709881b8-8ea9-4108-aa7a-8997ad22053c,You can find (a/an) shaft which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57107,a4e46b4a-adad-4bd5-84dc-452cb9422372,2020-04-03 16:15:45,526.564,2020-04-03 14:10:36.117000,2020-04-03 14:19:22.681000,4.0,true,afforded_unusual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,76ac19f2-c48a-45da-9d8a-e135dddaa287,PROLIFIC,03-Apr-2020 16:16:01,208,8439,709881b8-8ea9-4108-aa7a-8997ad22053c,You can find (a/an) shaft which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57125,995e0462-311e-4a5c-960d-93158ef9c4a8,2020-04-03 16:16:01,449.713,2020-04-03 14:10:48.165000,2020-04-03 14:18:17.878000,3.0,true,afforded_unusual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,03279bd5-07f5-4bcc-89f6-c03986e6e960,PROLIFIC,03-Apr-2020 16:13:51,208,8440,5169ec64-2465-4ece-b0ae-0e940538d944,I know that all or most shaft(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,56978,fa6b401c-93fa-4a3b-93f4-f141a63696b4,2020-04-03 16:13:51,477.41,2020-04-03 14:10:21.977000,2020-04-03 14:18:19.387000,5.0,false,afforded_usual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,ed3fd102-d171-4bea-b440-fecb90c21633,PROLIFIC,03-Apr-2020 16:20:53,208,8440,5169ec64-2465-4ece-b0ae-0e940538d944,I know that all or most shaft(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57503,3909f89d-1913-44cd-aa21-b7acedd589e8,2020-04-03 16:20:53,786.55,2020-04-03 14:10:48.375000,2020-04-03 14:23:54.925000,8.0,false,afforded_usual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,7061e883-515b-4cf6-80ed-7a1846c3b868,PROLIFIC,03-Apr-2020 16:15:11,208,8440,5169ec64-2465-4ece-b0ae-0e940538d944,I know that all or most shaft(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57066,943e6885-6b10-4841-9140-bdc024a01ddb,2020-04-03 16:15:11,410.257,2020-04-03 14:10:40.183000,2020-04-03 14:17:30.440000,3.0,false,afforded_usual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,086312d8-a039-4c1b-a09c-a8b1a32c70c8,PROLIFIC,03-Apr-2020 16:16:16,208,8440,5169ec64-2465-4ece-b0ae-0e940538d944,I know that all or most shaft(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57151,95423f49-cd5e-4074-8254-177428f12ae5,2020-04-03 16:16:16,555.21,2020-04-03 14:10:14.042000,2020-04-03 14:19:29.252000,4.0,false,afforded_usual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,094104b3-7780-4ed7-b868-5397f8de34fa,PROLIFIC,03-Apr-2020 16:17:06,208,8440,5169ec64-2465-4ece-b0ae-0e940538d944,I know that all or most shaft(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57238,04f5988b-8958-4d80-9db1-06f56ec293da,2020-04-03 16:17:06,526.564,2020-04-03 14:10:36.117000,2020-04-03 14:19:22.681000,3.0,true,afforded_usual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,76ac19f2-c48a-45da-9d8a-e135dddaa287,PROLIFIC,03-Apr-2020 16:17:53,208,8440,5169ec64-2465-4ece-b0ae-0e940538d944,I know that all or most shaft(s) roll regularly or are used for rolling regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most person(s) crawl regularly or are used for crawling regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57299,c0157e37-34bc-4268-bc1a-2873b7032f46,2020-04-03 16:17:53,449.713,2020-04-03 14:10:48.165000,2020-04-03 14:18:17.878000,3.0,false,afforded_usual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,03279bd5-07f5-4bcc-89f6-c03986e6e960,PROLIFIC,03-Apr-2020 16:12:17,208,8441,25c5336d-31f1-4341-9b40-069835805c0a,``Shaft'' is one of the first things which come to mind when I hear ``roll''. ,``Knife'' is one of the first things which come to mind when I hear ``cut''. ,``Cat'' is one of the first things which come to mind when I hear ``kill''. ,3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,56891,7aa62255-7d1c-4f0d-b165-9e66832d74b9,2020-04-03 16:12:17,477.41,2020-04-03 14:10:21.977000,2020-04-03 14:18:19.387000,6.0,false,typical_of_property,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,ed3fd102-d171-4bea-b440-fecb90c21633,PROLIFIC,03-Apr-2020 16:16:03,208,8441,25c5336d-31f1-4341-9b40-069835805c0a,``Shaft'' is one of the first things which come to mind when I hear ``roll''. ,``Knife'' is one of the first things which come to mind when I hear ``cut''. ,``Cat'' is one of the first things which come to mind when I hear ``kill''. ,3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57131,c1089f25-aead-4d19-b7a4-8fa82abb5a79,2020-04-03 16:16:03,786.55,2020-04-03 14:10:48.375000,2020-04-03 14:23:54.925000,16.0,false,typical_of_property,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
