filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,7177f820-c1eb-4412-bde2-3653fc888908,PROLIFIC,16-Mar-2020 16:36:05,148,5810,b8700450-651d-11ea-824c-acde48001122,``Pomade'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31247,e0cba5f9-6e3d-477c-86e0-e31bf5d1b4c6,2020-03-16 16:36:05,628.815,2020-03-16 15:27:15.568000,2020-03-16 15:37:44.383000,2.0,false,typical_of_property,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,b221bfd9-32f0-429e-b952-6e3f25b6ef59,PROLIFIC,16-Mar-2020 16:36:14,148,5810,b8700450-651d-11ea-824c-acde48001122,``Pomade'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31258,d3392265-a7d6-401a-95ab-34ea37a14c25,2020-03-16 16:36:14,1828.701,2020-03-16 15:28:40.163000,2020-03-16 15:59:08.864000,7.0,false,typical_of_property,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,fc6f70a3-1697-4a73-8a1b-4fe739625194,PROLIFIC,16-Mar-2020 16:40:15,148,5810,b8700450-651d-11ea-824c-acde48001122,``Pomade'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31407,f4ad7cd2-00e6-4d6b-8e30-a71c5ad86b58,2020-03-16 16:40:15,691.438,2020-03-16 15:31:45.743000,2020-03-16 15:43:17.181000,2.0,false,typical_of_property,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,4d9d7ac4-71f6-43c9-bead-8f0c45b17f44,PROLIFIC,16-Mar-2020 16:29:44,148,5810,b8700450-651d-11ea-824c-acde48001122,``Pomade'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Dress'' is one of the first things which come to mind when I hear ``white''. ,3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,30880,41c62103-9d67-43ba-ba01-0744dc2755c5,2020-03-16 16:29:44,578.244,2020-03-16 15:26:04.073000,2020-03-16 15:35:42.317000,4.0,false,typical_of_property,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,16-Mar-2020 16:36:51,148,5825,b870158a-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pomade to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31291,dd890747-b7ea-4efa-af7f-4ad37d5d5238,2020-03-16 16:36:51,889.705,2020-03-16 15:28:07.831000,2020-03-16 15:42:57.536000,3.0,false,impossible,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,f741bab0-fedb-438e-bc34-9e19a0dbc3fe,PROLIFIC,16-Mar-2020 17:10:57,148,5825,b870158a-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pomade to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31721,ef7b6b31-01b0-4851-8c86-5cad2c50b97a,2020-03-16 17:10:57,492.367,2020-03-16 16:04:34.601000,2020-03-16 16:12:46.968000,4.0,false,impossible,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,1752f0b2-98a1-49a7-b31f-5cecf1c370ca,PROLIFIC,16-Mar-2020 16:42:10,148,5825,b870158a-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pomade to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31458,88dcba11-87c8-4581-afc2-9d528de524cd,2020-03-16 16:42:10,1099.117,2020-03-16 15:29:15.051000,2020-03-16 15:47:34.168000,11.0,false,impossible,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,7177f820-c1eb-4412-bde2-3653fc888908,PROLIFIC,16-Mar-2020 16:28:27,148,5825,b870158a-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pomade to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,30769,fcdc9d06-287d-4e52-87e3-b1084afaecb2,2020-03-16 16:28:27,628.815,2020-03-16 15:27:15.568000,2020-03-16 15:37:44.383000,6.0,false,impossible,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,b221bfd9-32f0-429e-b952-6e3f25b6ef59,PROLIFIC,16-Mar-2020 16:50:18,148,5825,b870158a-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pomade to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31538,75f1f992-74ff-4c49-a8ac-f8fa772c1dec,2020-03-16 16:50:18,1828.701,2020-03-16 15:28:40.163000,2020-03-16 15:59:08.864000,89.0,false,impossible,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,fc6f70a3-1697-4a73-8a1b-4fe739625194,PROLIFIC,16-Mar-2020 16:34:19,148,5825,b870158a-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pomade to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31136,4e8de46f-f997-4e93-b80c-d55fe9180dfe,2020-03-16 16:34:19,691.438,2020-03-16 15:31:45.743000,2020-03-16 15:43:17.181000,7.0,false,impossible,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,4d9d7ac4-71f6-43c9-bead-8f0c45b17f44,PROLIFIC,16-Mar-2020 16:30:59,148,5825,b870158a-651d-11ea-824c-acde48001122,I think it is impossible for (a/an) pomade to be round.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,30953,d7b599a1-6de5-4f91-87b7-6686488febd4,2020-03-16 16:30:59,578.244,2020-03-16 15:26:04.073000,2020-03-16 15:35:42.317000,3.0,false,impossible,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,16-Mar-2020 16:39:28,148,5827,b8701382-651d-11ea-824c-acde48001122,"Usually, (a/an) pomade is not round, but there could be a highly unusual situation in which (a/an) pomade is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31390,99aacb70-f16f-40e8-a3da-1cad5bd69dc2,2020-03-16 16:39:28,889.705,2020-03-16 15:28:07.831000,2020-03-16 15:42:57.536000,3.0,false,unusual,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,f741bab0-fedb-438e-bc34-9e19a0dbc3fe,PROLIFIC,16-Mar-2020 17:05:18,148,5827,b8701382-651d-11ea-824c-acde48001122,"Usually, (a/an) pomade is not round, but there could be a highly unusual situation in which (a/an) pomade is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31655,1866d6ac-e3b7-40c6-b4ad-dabd7a6dda0e,2020-03-16 17:05:18,492.367,2020-03-16 16:04:34.601000,2020-03-16 16:12:46.968000,12.0,true,unusual,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,1752f0b2-98a1-49a7-b31f-5cecf1c370ca,PROLIFIC,16-Mar-2020 16:43:00,148,5827,b8701382-651d-11ea-824c-acde48001122,"Usually, (a/an) pomade is not round, but there could be a highly unusual situation in which (a/an) pomade is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31479,542ba02b-a199-4d45-8ad2-edbb0fad0bc9,2020-03-16 16:43:00,1099.117,2020-03-16 15:29:15.051000,2020-03-16 15:47:34.168000,10.0,false,unusual,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,7177f820-c1eb-4412-bde2-3653fc888908,PROLIFIC,16-Mar-2020 16:30:17,148,5827,b8701382-651d-11ea-824c-acde48001122,"Usually, (a/an) pomade is not round, but there could be a highly unusual situation in which (a/an) pomade is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,30905,050e1ee8-b869-4838-81da-1ce1672cdff8,2020-03-16 16:30:17,628.815,2020-03-16 15:27:15.568000,2020-03-16 15:37:44.383000,4.0,false,unusual,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,b221bfd9-32f0-429e-b952-6e3f25b6ef59,PROLIFIC,16-Mar-2020 16:34:23,148,5827,b8701382-651d-11ea-824c-acde48001122,"Usually, (a/an) pomade is not round, but there could be a highly unusual situation in which (a/an) pomade is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31140,d8e1d8e7-b015-4ede-97ad-9d16465d99d4,2020-03-16 16:34:23,1828.701,2020-03-16 15:28:40.163000,2020-03-16 15:59:08.864000,49.0,false,unusual,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,fc6f70a3-1697-4a73-8a1b-4fe739625194,PROLIFIC,16-Mar-2020 16:37:11,148,5827,b8701382-651d-11ea-824c-acde48001122,"Usually, (a/an) pomade is not round, but there could be a highly unusual situation in which (a/an) pomade is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31305,a7a89a9c-8a20-499c-add5-c410ea509e96,2020-03-16 16:37:11,691.438,2020-03-16 15:31:45.743000,2020-03-16 15:43:17.181000,4.0,true,unusual,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,4d9d7ac4-71f6-43c9-bead-8f0c45b17f44,PROLIFIC,16-Mar-2020 16:35:10,148,5827,b8701382-651d-11ea-824c-acde48001122,"Usually, (a/an) pomade is not round, but there could be a highly unusual situation in which (a/an) pomade is round.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31191,4a151b18-998a-4f75-b581-582c36dbd357,2020-03-16 16:35:10,578.244,2020-03-16 15:26:04.073000,2020-03-16 15:35:42.317000,7.0,true,unusual,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,16-Mar-2020 16:42:45,148,5841,b8700928-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``pomade''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31475,08091e93-0329-461c-ae57-4d2f11cc150d,2020-03-16 16:42:45,889.705,2020-03-16 15:28:07.831000,2020-03-16 15:42:57.536000,3.0,false,typical_of_concept,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,f741bab0-fedb-438e-bc34-9e19a0dbc3fe,PROLIFIC,16-Mar-2020 17:10:05,148,5841,b8700928-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``pomade''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31707,7a7dbbb9-6479-437a-a954-8d4b53826dcf,2020-03-16 17:10:05,492.367,2020-03-16 16:04:34.601000,2020-03-16 16:12:46.968000,10.0,false,typical_of_concept,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,1752f0b2-98a1-49a7-b31f-5cecf1c370ca,PROLIFIC,16-Mar-2020 16:30:37,148,5841,b8700928-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``pomade''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,30934,082b514d-29e1-4dc8-b716-f1e4060cd396,2020-03-16 16:30:37,1099.117,2020-03-16 15:29:15.051000,2020-03-16 15:47:34.168000,23.0,false,typical_of_concept,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,7177f820-c1eb-4412-bde2-3653fc888908,PROLIFIC,16-Mar-2020 16:28:12,148,5841,b8700928-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``pomade''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,30750,39aed63f-c3c6-43dc-9a6a-c298cae31a52,2020-03-16 16:28:12,628.815,2020-03-16 15:27:15.568000,2020-03-16 15:37:44.383000,56.432,false,typical_of_concept,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,b221bfd9-32f0-429e-b952-6e3f25b6ef59,PROLIFIC,16-Mar-2020 16:52:24,148,5841,b8700928-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``pomade''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31551,b817607f-75e6-4af3-8dd2-8557b1cc2a04,2020-03-16 16:52:24,1828.701,2020-03-16 15:28:40.163000,2020-03-16 15:59:08.864000,67.0,false,typical_of_concept,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,fc6f70a3-1697-4a73-8a1b-4fe739625194,PROLIFIC,16-Mar-2020 16:34:28,148,5841,b8700928-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``pomade''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31143,18afd1c7-f435-44ea-838e-d3d83f03306d,2020-03-16 16:34:28,691.438,2020-03-16 15:31:45.743000,2020-03-16 15:43:17.181000,3.0,false,typical_of_concept,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,4d9d7ac4-71f6-43c9-bead-8f0c45b17f44,PROLIFIC,16-Mar-2020 16:33:35,148,5841,b8700928-651d-11ea-824c-acde48001122,``Round'' is one for the first things which come to mind when I hear ``pomade''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31085,fb10c38f-1664-42ed-9d0a-f7292e45e3f9,2020-03-16 16:33:35,578.244,2020-03-16 15:26:04.073000,2020-03-16 15:35:42.317000,3.0,false,typical_of_concept,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
qu70-s_qu70-batch3.csv,,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,16-Mar-2020 16:35:38,148,5844,b8700b08-651d-11ea-824c-acde48001122,I know that (a/an) pomade is round as most or all other things similar to (a/an) pomade are round. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,3,1,https://app.prolific.co/submissions/complete?cc=1615F84A,31218,cc038785-e56b-49fd-9e00-e5558e2586e5,2020-03-16 16:35:38,889.705,2020-03-16 15:28:07.831000,2020-03-16 15:42:57.536000,5.0,false,implied_category,round,pomade,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch3.csv
