filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,d8ef19b8-adc5-457e-abb6-a4951ebdbc35,PROLIFIC,03-Apr-2020 17:40:43,211,8660,69491d29-9843-4eb2-971e-48f86dfbdd72,"I think (a/an) water can be red, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=50E7F156,60470,7f620338-e3c9-4b4c-b58f-6d307a4b4615,2020-04-03 17:40:43,540.79,2020-04-03 15:35:45.368000,2020-04-03 15:44:46.158000,5.0,true,rare,red,water,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch40.csv
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,1d3cfa2d-72e2-4327-91f8-6e07d1237275,PROLIFIC,03-Apr-2020 17:35:44,211,8660,69491d29-9843-4eb2-971e-48f86dfbdd72,"I think (a/an) water can be red, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=50E7F156,60330,caee61be-0b25-4216-90b3-572ef98ab0de,2020-04-03 17:35:44,990.468,2020-04-03 15:19:58.105000,2020-04-03 15:36:28.573000,2.0,false,rare,red,water,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch40.csv
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,e05c3fb6-7077-4af7-abad-eea2c65c6263,PROLIFIC,03-Apr-2020 17:27:23,211,8660,69491d29-9843-4eb2-971e-48f86dfbdd72,"I think (a/an) water can be red, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=50E7F156,59684,041527d6-4e5c-4764-a6ea-a7c5f84a7e18,2020-04-03 17:27:23,485.062,2020-04-03 15:19:46.997000,2020-04-03 15:27:52.059000,2.0,true,rare,red,water,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch40.csv
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,a7f5e949-fbde-4940-925f-b2805fe56381,PROLIFIC,03-Apr-2020 17:30:38,211,8660,69491d29-9843-4eb2-971e-48f86dfbdd72,"I think (a/an) water can be red, but this is rare or uncommon","I think (a/an) tomato can be yellow, but this is rare or uncommon","I think (a/an) grizzly bear can be grey, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=50E7F156,60046,cb1ba6f0-1339-4b58-8608-fa097bb301a7,2020-04-03 17:30:38,608.349,2020-04-03 15:23:26.135000,2020-04-03 15:33:34.484000,5.0,true,rare,red,water,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch40.csv
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,759e1dcf-8f99-4a8c-8bac-3a169cf25480,PROLIFIC,03-Apr-2020 17:38:53,211,8661,20c0ee8c-412f-40c2-9021-df543b68daf2,"Usually, (a/an) water is not red, but there could be a highly unusual situation in which (a/an) water is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=50E7F156,60428,058db4d3-93b1-4dcb-a985-616e052ffcbc,2020-04-03 17:38:53,1415.749,2020-04-03 15:19:09.252000,2020-04-03 15:42:45.001000,5.0,true,unusual,red,water,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch40.csv
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,e0096e6f-f326-4e62-8a07-9e1465c497fb,PROLIFIC,03-Apr-2020 17:29:56,211,8661,20c0ee8c-412f-40c2-9021-df543b68daf2,"Usually, (a/an) water is not red, but there could be a highly unusual situation in which (a/an) water is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=50E7F156,59981,ef1007ab-461b-4d69-8540-67ee1d49377c,2020-04-03 17:29:56,658.52,2020-04-03 15:19:33.717000,2020-04-03 15:30:32.237000,4.0,false,unusual,red,water,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch40.csv
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,03-Apr-2020 18:17:45,211,8661,20c0ee8c-412f-40c2-9021-df543b68daf2,"Usually, (a/an) water is not red, but there could be a highly unusual situation in which (a/an) water is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=50E7F156,60568,f3c3099a-55f2-42fc-8f4b-1bb05ee12e68,2020-04-03 18:17:45,600.406,2020-04-03 16:15:03.508000,2020-04-03 16:25:03.914000,5.0,true,unusual,red,water,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch40.csv
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,c945e5a9-f91c-4aae-9574-91250da96219,PROLIFIC,03-Apr-2020 17:22:22,211,8661,20c0ee8c-412f-40c2-9021-df543b68daf2,"Usually, (a/an) water is not red, but there could be a highly unusual situation in which (a/an) water is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=50E7F156,59201,21276c47-3577-42f1-9ff6-c2b293460912,2020-04-03 17:22:22,864.873,2020-04-03 15:19:45.397000,2020-04-03 15:34:10.270000,9.0,true,unusual,red,water,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch40.csv
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,d8ef19b8-adc5-457e-abb6-a4951ebdbc35,PROLIFIC,03-Apr-2020 17:40:16,211,8661,20c0ee8c-412f-40c2-9021-df543b68daf2,"Usually, (a/an) water is not red, but there could be a highly unusual situation in which (a/an) water is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=50E7F156,60463,44f57c99-33ec-49d1-8c2b-27f89e184e4b,2020-04-03 17:40:16,540.79,2020-04-03 15:35:45.368000,2020-04-03 15:44:46.158000,5.0,true,unusual,red,water,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch40.csv
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,1d3cfa2d-72e2-4327-91f8-6e07d1237275,PROLIFIC,03-Apr-2020 17:35:29,211,8661,20c0ee8c-412f-40c2-9021-df543b68daf2,"Usually, (a/an) water is not red, but there could be a highly unusual situation in which (a/an) water is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=50E7F156,60317,cb9b1e7a-c280-464d-814d-1d6efcc6b3ef,2020-04-03 17:35:29,990.468,2020-04-03 15:19:58.105000,2020-04-03 15:36:28.573000,2.0,false,unusual,red,water,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch40.csv
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,e05c3fb6-7077-4af7-abad-eea2c65c6263,PROLIFIC,03-Apr-2020 17:25:38,211,8661,20c0ee8c-412f-40c2-9021-df543b68daf2,"Usually, (a/an) water is not red, but there could be a highly unusual situation in which (a/an) water is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=50E7F156,59474,06b110e6-afb3-4b95-96a0-f6af1bb29938,2020-04-03 17:25:38,485.062,2020-04-03 15:19:46.997000,2020-04-03 15:27:52.059000,3.0,true,unusual,red,water,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch40.csv
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,a7f5e949-fbde-4940-925f-b2805fe56381,PROLIFIC,03-Apr-2020 17:26:52,211,8661,20c0ee8c-412f-40c2-9021-df543b68daf2,"Usually, (a/an) water is not red, but there could be a highly unusual situation in which (a/an) water is red.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",3,1,https://app.prolific.co/submissions/complete?cc=50E7F156,59614,126b4b31-f6a3-4989-a1e1-d149b1481bda,2020-04-03 17:26:52,608.349,2020-04-03 15:23:26.135000,2020-04-03 15:33:34.484000,8.0,true,unusual,red,water,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch40.csv
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,759e1dcf-8f99-4a8c-8bac-3a169cf25480,PROLIFIC,03-Apr-2020 17:40:27,211,8662,52e08f0e-01f1-43ca-8fb7-31faf4d8390d,``Water'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=50E7F156,60467,863f01cf-248c-4365-bdc0-a3b822b95bed,2020-04-03 17:40:27,1415.749,2020-04-03 15:19:09.252000,2020-04-03 15:42:45.001000,5.0,false,typical_of_property,red,water,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch40.csv
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,e0096e6f-f326-4e62-8a07-9e1465c497fb,PROLIFIC,03-Apr-2020 17:28:05,211,8662,52e08f0e-01f1-43ca-8fb7-31faf4d8390d,``Water'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=50E7F156,59787,7d7b066d-6a6e-4c96-a16f-f9245475d3a9,2020-04-03 17:28:05,658.52,2020-04-03 15:19:33.717000,2020-04-03 15:30:32.237000,4.0,false,typical_of_property,red,water,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch40.csv
qu70-s_qu70-batch40.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,03-Apr-2020 18:24:40,211,8662,52e08f0e-01f1-43ca-8fb7-31faf4d8390d,``Water'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=50E7F156,60633,75d68dbe-52b1-4813-b099-e75d35138408,2020-04-03 18:24:40,600.406,2020-04-03 16:15:03.508000,2020-04-03 16:25:03.914000,8.0,false,typical_of_property,red,water,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch40.csv
