filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,02-Apr-2020 10:37:15,201,7927,22064a26-a697-483d-96dc-f67a147e08ec,``Wheel'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,52066,4c237d61-2025-4008-9726-6e3b8eff76c0,2020-04-02 10:37:15,825.356,2020-04-02 08:27:38.761000,2020-04-02 08:41:24.117000,6.0,true,typical_of_property,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,19a31d21-2edf-4c34-a8bb-bf5b4c6c66f6,PROLIFIC,02-Apr-2020 10:32:38,201,7927,22064a26-a697-483d-96dc-f67a147e08ec,``Wheel'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,51804,d630a784-7be7-4ef2-8a54-934e39d1eab0,2020-04-02 10:32:38,730.298,2020-04-02 08:27:39.579000,2020-04-02 08:39:49.877000,6.0,true,typical_of_property,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,350e7c7e-bc13-4e42-b814-33873b57e05a,PROLIFIC,02-Apr-2020 10:32:30,201,7927,22064a26-a697-483d-96dc-f67a147e08ec,``Wheel'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,51794,6f7db179-60be-457d-bce1-aa63f608c151,2020-04-02 10:32:30,622.987,2020-04-02 08:27:43.171000,2020-04-02 08:38:06.158000,4.0,true,typical_of_property,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,2f36a1ce-3691-44cd-8356-d225bebe9f58,PROLIFIC,02-Apr-2020 10:56:18,201,7927,22064a26-a697-483d-96dc-f67a147e08ec,``Wheel'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,52394,333e79dc-4db3-4ba3-ae10-02edb92c5642,2020-04-02 10:56:18,1753.446,2020-04-02 08:27:17.693000,2020-04-02 08:56:31.139000,12.0,true,typical_of_property,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,0f571162-55a4-462c-9fa6-b936d3b9a9cd,PROLIFIC,02-Apr-2020 10:43:48,201,7927,22064a26-a697-483d-96dc-f67a147e08ec,``Wheel'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,52274,96d4a62d-ec76-44b6-9ccf-8991210d0e0d,2020-04-02 10:43:48,982.646,2020-04-02 08:27:35.464000,2020-04-02 08:43:58.110000,6.0,true,typical_of_property,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,65c1f600-f957-4322-b77e-c3faa562c1fb,PROLIFIC,02-Apr-2020 10:34:31,201,7927,22064a26-a697-483d-96dc-f67a147e08ec,``Wheel'' is one of the first things which come to mind when I hear ``roll''. ,``Cat'' is one of the first things which come to mind when I hear ``purr''. ,``Dog'' is one of the first things which come to mind when I hear ``run''. ,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,51929,7c5fcff0-5c5a-4764-b4a9-5e0d3187fa85,2020-04-02 10:34:31,435.717,2020-04-02 08:27:44.286000,2020-04-02 08:35:00.003000,11.0,true,typical_of_property,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,17189b92-23b7-466a-b50a-86f007510c30,PROLIFIC,02-Apr-2020 10:42:15,201,7928,f74724c8-87fd-4ea6-8d6b-4b22f98a4dd7,I think it is impossible for (a/an) wheel to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,52237,942001e0-3af9-43a7-bcbc-173b2d383124,2020-04-02 10:42:15,1880.354,2020-04-02 08:27:34.182000,2020-04-02 08:58:54.536000,17.0,false,impossible,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,db47a23b-3cc8-4967-9e2d-ea320ce56626,PROLIFIC,02-Apr-2020 10:33:27,201,7928,f74724c8-87fd-4ea6-8d6b-4b22f98a4dd7,I think it is impossible for (a/an) wheel to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,51851,47ab2722-60dc-4608-bc9c-8e9f9c6de673,2020-04-02 10:33:27,520.605,2020-04-02 08:26:52.311000,2020-04-02 08:35:32.916000,4.0,false,impossible,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,02-Apr-2020 10:33:28,201,7928,f74724c8-87fd-4ea6-8d6b-4b22f98a4dd7,I think it is impossible for (a/an) wheel to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,51853,5b1b1f60-94df-47a2-a146-b89f35eaed05,2020-04-02 10:33:28,825.356,2020-04-02 08:27:38.761000,2020-04-02 08:41:24.117000,23.0,false,impossible,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,19a31d21-2edf-4c34-a8bb-bf5b4c6c66f6,PROLIFIC,02-Apr-2020 10:31:31,201,7928,f74724c8-87fd-4ea6-8d6b-4b22f98a4dd7,I think it is impossible for (a/an) wheel to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,51743,47e28613-6428-4c25-8c6a-7a22aef9ea79,2020-04-02 10:31:31,730.298,2020-04-02 08:27:39.579000,2020-04-02 08:39:49.877000,6.0,false,impossible,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,350e7c7e-bc13-4e42-b814-33873b57e05a,PROLIFIC,02-Apr-2020 10:36:28,201,7928,f74724c8-87fd-4ea6-8d6b-4b22f98a4dd7,I think it is impossible for (a/an) wheel to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,52035,60170afb-2d8c-4138-96b2-9ec8cc37301b,2020-04-02 10:36:28,622.987,2020-04-02 08:27:43.171000,2020-04-02 08:38:06.158000,5.0,false,impossible,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,2f36a1ce-3691-44cd-8356-d225bebe9f58,PROLIFIC,02-Apr-2020 10:54:56,201,7928,f74724c8-87fd-4ea6-8d6b-4b22f98a4dd7,I think it is impossible for (a/an) wheel to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,52381,27f96605-553a-432b-a6fe-2a5bd8f61e26,2020-04-02 10:54:56,1753.446,2020-04-02 08:27:17.693000,2020-04-02 08:56:31.139000,11.0,false,impossible,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,0f571162-55a4-462c-9fa6-b936d3b9a9cd,PROLIFIC,02-Apr-2020 10:43:39,201,7928,f74724c8-87fd-4ea6-8d6b-4b22f98a4dd7,I think it is impossible for (a/an) wheel to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,52270,102a5a81-ae01-4846-b505-35c83514cbc4,2020-04-02 10:43:39,982.646,2020-04-02 08:27:35.464000,2020-04-02 08:43:58.110000,4.0,false,impossible,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,65c1f600-f957-4322-b77e-c3faa562c1fb,PROLIFIC,02-Apr-2020 10:33:55,201,7928,f74724c8-87fd-4ea6-8d6b-4b22f98a4dd7,I think it is impossible for (a/an) wheel to roll/be used for rolling.,I think it is impossible for (a/an) fish to speak/be used for speaking.,I think it is impossible for (a/an) metal to melt/be used for melting.,3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,51883,12572097-5145-4c9c-b0d5-bfbb68309962,2020-04-02 10:33:55,435.717,2020-04-02 08:27:44.286000,2020-04-02 08:35:00.003000,3.0,false,impossible,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,17189b92-23b7-466a-b50a-86f007510c30,PROLIFIC,02-Apr-2020 10:46:37,201,7929,7ea802ac-076b-42e9-83fe-d82cecb627cc,"I could say (a/an) wheel rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,52306,4d4b9fdf-849d-4e09-8b8f-e7644cef4c97,2020-04-02 10:46:37,1880.354,2020-04-02 08:27:34.182000,2020-04-02 08:58:54.536000,53.0,false,creative,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,db47a23b-3cc8-4967-9e2d-ea320ce56626,PROLIFIC,02-Apr-2020 10:33:42,201,7929,7ea802ac-076b-42e9-83fe-d82cecb627cc,"I could say (a/an) wheel rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,51864,58cfc2c6-0c51-4538-834f-a16437c036a0,2020-04-02 10:33:42,520.605,2020-04-02 08:26:52.311000,2020-04-02 08:35:32.916000,6.0,false,creative,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,02-Apr-2020 10:32:41,201,7929,7ea802ac-076b-42e9-83fe-d82cecb627cc,"I could say (a/an) wheel rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,51807,03955f46-af41-4a2f-be29-c871adcf7ab1,2020-04-02 10:32:41,825.356,2020-04-02 08:27:38.761000,2020-04-02 08:41:24.117000,5.0,false,creative,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,19a31d21-2edf-4c34-a8bb-bf5b4c6c66f6,PROLIFIC,02-Apr-2020 10:34:26,201,7929,7ea802ac-076b-42e9-83fe-d82cecb627cc,"I could say (a/an) wheel rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,51920,bbb0fd1f-ba3a-4f8f-9f72-772c26a3fbe9,2020-04-02 10:34:26,730.298,2020-04-02 08:27:39.579000,2020-04-02 08:39:49.877000,8.0,false,creative,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,350e7c7e-bc13-4e42-b814-33873b57e05a,PROLIFIC,02-Apr-2020 10:31:10,201,7929,7ea802ac-076b-42e9-83fe-d82cecb627cc,"I could say (a/an) wheel rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,51725,ba685a8c-54cc-41a7-aca8-d60bc195d7bc,2020-04-02 10:31:10,622.987,2020-04-02 08:27:43.171000,2020-04-02 08:38:06.158000,7.0,false,creative,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,2f36a1ce-3691-44cd-8356-d225bebe9f58,PROLIFIC,02-Apr-2020 10:38:14,201,7929,7ea802ac-076b-42e9-83fe-d82cecb627cc,"I could say (a/an) wheel rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,52114,f7524b06-2446-49ab-a371-dbf05169df83,2020-04-02 10:38:14,1753.446,2020-04-02 08:27:17.693000,2020-04-02 08:56:31.139000,28.0,false,creative,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,0f571162-55a4-462c-9fa6-b936d3b9a9cd,PROLIFIC,02-Apr-2020 10:39:27,201,7929,7ea802ac-076b-42e9-83fe-d82cecb627cc,"I could say (a/an) wheel rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,52162,cf05a473-e148-425d-9de3-7514f1ecdf72,2020-04-02 10:39:27,982.646,2020-04-02 08:27:35.464000,2020-04-02 08:43:58.110000,81.0,false,creative,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
qu70-s_qu70-batch30.csv,,NOT AVAILABLE,NOT AVAILABLE,65c1f600-f957-4322-b77e-c3faa562c1fb,PROLIFIC,02-Apr-2020 10:29:04,201,7929,7ea802ac-076b-42e9-83fe-d82cecb627cc,"I could say (a/an) wheel rolls/is used for rolling, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=29163DEF,51579,c55a25bd-e743-446e-a9e9-e4407648d2a7,2020-04-02 10:29:04,435.717,2020-04-02 08:27:44.286000,2020-04-02 08:35:00.003000,3.0,true,creative,roll,wheel,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch30.csv
