filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,f6901e39-417e-4a83-9e13-9ecc99210589,PROLIFIC,07-Apr-2020 16:33:37,219,9249,4b0ea0ea-f25e-4170-877f-f18a89d4bc77,You can find (a/an) tyre which can roll/be used for rolling. This distinguishes a certain type of tyre from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=121177B9,65643,08b6976f-b0ac-4d08-8f08-b615f8d492aa,2020-04-07 16:33:37,498.677,2020-04-07 14:32:32.922000,2020-04-07 14:40:51.599000,64.078,false,variability_limited,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,02b53581-0618-496f-b701-80c7b496966e,PROLIFIC,07-Apr-2020 16:35:06,219,9249,4b0ea0ea-f25e-4170-877f-f18a89d4bc77,You can find (a/an) tyre which can roll/be used for rolling. This distinguishes a certain type of tyre from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=121177B9,65750,72b8113a-a939-4874-9117-85b0b26e1263,2020-04-07 16:35:06,522.707,2020-04-07 14:32:41.727000,2020-04-07 14:41:24.434000,23.0,false,variability_limited,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,aeb4c4ff-231f-432a-81ca-1108d86599e4,PROLIFIC,07-Apr-2020 16:55:41,219,9249,4b0ea0ea-f25e-4170-877f-f18a89d4bc77,You can find (a/an) tyre which can roll/be used for rolling. This distinguishes a certain type of tyre from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=121177B9,67545,f6bb6e7a-5eb3-455c-a1a9-175ab5e34cd1,2020-04-07 16:55:41,2802.772,2020-04-07 14:22:44.489000,2020-04-07 15:09:27.261000,58.0,false,variability_limited,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,548efe42-3f9a-41bb-8077-d994431cb475,PROLIFIC,07-Apr-2020 16:50:56,219,9249,4b0ea0ea-f25e-4170-877f-f18a89d4bc77,You can find (a/an) tyre which can roll/be used for rolling. This distinguishes a certain type of tyre from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=121177B9,67381,86314250-12ad-40d2-befb-62a5d8f1b7b7,2020-04-07 16:50:56,1243.603,2020-04-07 14:31:15.272000,2020-04-07 14:51:58.875000,6.0,false,variability_limited,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,f5999405-b130-4fbb-aefe-1d7c63834fbc,PROLIFIC,07-Apr-2020 16:40:55,219,9249,4b0ea0ea-f25e-4170-877f-f18a89d4bc77,You can find (a/an) tyre which can roll/be used for rolling. This distinguishes a certain type of tyre from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=121177B9,66420,e825ff7f-874d-48b7-8c60-a97c3d43fbe5,2020-04-07 16:40:55,1313.206,2020-04-07 14:24:20.839000,2020-04-07 14:46:14.045000,8.0,false,variability_limited,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,cfb42766-7ed8-4053-844b-fdca1595e9c0,PROLIFIC,07-Apr-2020 16:33:57,219,9249,4b0ea0ea-f25e-4170-877f-f18a89d4bc77,You can find (a/an) tyre which can roll/be used for rolling. This distinguishes a certain type of tyre from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=121177B9,65666,ca94cf36-e720-4719-992c-341043e232d8,2020-04-07 16:33:57,664.108,2020-04-07 14:32:16.548000,2020-04-07 14:43:20.656000,11.0,false,variability_limited,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,d9a7b73c-042f-4f3f-8625-f6a811ecf2b1,PROLIFIC,07-Apr-2020 16:31:34,219,9250,09f3a610-7709-407f-8b1d-d0283caccad0,You can find (a/an) tyre which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=121177B9,65541,d815c343-eb6a-4da3-8b32-d66b7e4f06ae,2020-04-07 16:31:34,598.323,2020-04-07 14:24:48.689000,2020-04-07 14:34:47.012000,7.0,false,afforded_unusual,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,f524a724-7c94-40f4-8695-ffeb4497ebbf,PROLIFIC,07-Apr-2020 16:36:33,219,9250,09f3a610-7709-407f-8b1d-d0283caccad0,You can find (a/an) tyre which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=121177B9,65891,b7c1c3a6-d3c9-4bf6-8e08-5ae1541f06ae,2020-04-07 16:36:33,553.441,2020-04-07 14:30:37.503000,2020-04-07 14:39:50.944000,5.0,false,afforded_unusual,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,f6901e39-417e-4a83-9e13-9ecc99210589,PROLIFIC,07-Apr-2020 16:40:14,219,9250,09f3a610-7709-407f-8b1d-d0283caccad0,You can find (a/an) tyre which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=121177B9,66338,1327a0b9-0e0a-40c0-a2e2-1b6dbd567e42,2020-04-07 16:40:14,498.677,2020-04-07 14:32:32.922000,2020-04-07 14:40:51.599000,6.0,false,afforded_unusual,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,02b53581-0618-496f-b701-80c7b496966e,PROLIFIC,07-Apr-2020 16:38:35,219,9250,09f3a610-7709-407f-8b1d-d0283caccad0,You can find (a/an) tyre which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=121177B9,66119,8370ca90-2ec9-4e63-ab9b-aa3d0e2cdfd6,2020-04-07 16:38:35,522.707,2020-04-07 14:32:41.727000,2020-04-07 14:41:24.434000,5.0,false,afforded_unusual,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,aeb4c4ff-231f-432a-81ca-1108d86599e4,PROLIFIC,07-Apr-2020 16:45:04,219,9250,09f3a610-7709-407f-8b1d-d0283caccad0,You can find (a/an) tyre which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=121177B9,66860,081e7e4a-ce11-4c23-81f7-d2aad569fcdd,2020-04-07 16:45:04,2802.772,2020-04-07 14:22:44.489000,2020-04-07 15:09:27.261000,74.0,false,afforded_unusual,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,548efe42-3f9a-41bb-8077-d994431cb475,PROLIFIC,07-Apr-2020 16:49:39,219,9250,09f3a610-7709-407f-8b1d-d0283caccad0,You can find (a/an) tyre which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=121177B9,67275,0c78a14e-f0e9-4db0-ac72-fce4f7b377cb,2020-04-07 16:49:39,1243.603,2020-04-07 14:31:15.272000,2020-04-07 14:51:58.875000,8.0,false,afforded_unusual,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,f5999405-b130-4fbb-aefe-1d7c63834fbc,PROLIFIC,07-Apr-2020 16:39:16,219,9250,09f3a610-7709-407f-8b1d-d0283caccad0,You can find (a/an) tyre which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=121177B9,66196,e52eabb9-be91-4f2e-b850-48820853432c,2020-04-07 16:39:16,1313.206,2020-04-07 14:24:20.839000,2020-04-07 14:46:14.045000,11.0,false,afforded_unusual,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,cfb42766-7ed8-4053-844b-fdca1595e9c0,PROLIFIC,07-Apr-2020 16:34:59,219,9250,09f3a610-7709-407f-8b1d-d0283caccad0,You can find (a/an) tyre which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) knitting_needle which can pierce/be used for pierceing. This is not what it usually does or is used for. ,You can find (a/an) dog which can bark/be used for barking. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=121177B9,65743,7b06690d-3251-4531-ba4b-9432c5830304,2020-04-07 16:34:59,664.108,2020-04-07 14:32:16.548000,2020-04-07 14:43:20.656000,8.0,false,afforded_unusual,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,d9a7b73c-042f-4f3f-8625-f6a811ecf2b1,PROLIFIC,07-Apr-2020 16:28:46,219,9251,b6ab9aec-a67e-48a0-b091-132ed8717247,"I could say ``(a/an) tyre rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=121177B9,65466,785b1e33-a068-47f5-ad96-229b963a03fc,2020-04-07 16:28:46,598.323,2020-04-07 14:24:48.689000,2020-04-07 14:34:47.012000,7.0,false,creative,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,f524a724-7c94-40f4-8695-ffeb4497ebbf,PROLIFIC,07-Apr-2020 16:39:03,219,9251,b6ab9aec-a67e-48a0-b091-132ed8717247,"I could say ``(a/an) tyre rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=121177B9,66169,cc8288a0-f2ab-41ee-bb75-ccc0efc74b6b,2020-04-07 16:39:03,553.441,2020-04-07 14:30:37.503000,2020-04-07 14:39:50.944000,9.0,false,creative,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,f6901e39-417e-4a83-9e13-9ecc99210589,PROLIFIC,07-Apr-2020 16:37:16,219,9251,b6ab9aec-a67e-48a0-b091-132ed8717247,"I could say ``(a/an) tyre rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=121177B9,65965,4dbf636d-439b-4094-aba5-87d0746c7c7e,2020-04-07 16:37:16,498.677,2020-04-07 14:32:32.922000,2020-04-07 14:40:51.599000,53.0,false,creative,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,02b53581-0618-496f-b701-80c7b496966e,PROLIFIC,07-Apr-2020 16:40:25,219,9251,b6ab9aec-a67e-48a0-b091-132ed8717247,"I could say ``(a/an) tyre rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=121177B9,66357,cc9bbb24-024c-474e-a9d6-b32c98644c2d,2020-04-07 16:40:25,522.707,2020-04-07 14:32:41.727000,2020-04-07 14:41:24.434000,5.0,false,creative,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,aeb4c4ff-231f-432a-81ca-1108d86599e4,PROLIFIC,07-Apr-2020 16:30:23,219,9251,b6ab9aec-a67e-48a0-b091-132ed8717247,"I could say ``(a/an) tyre rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=121177B9,65498,900c07f6-beb3-4c2d-8c23-b4e2ca8a2683,2020-04-07 16:30:23,2802.772,2020-04-07 14:22:44.489000,2020-04-07 15:09:27.261000,68.0,true,creative,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,548efe42-3f9a-41bb-8077-d994431cb475,PROLIFIC,07-Apr-2020 16:45:27,219,9251,b6ab9aec-a67e-48a0-b091-132ed8717247,"I could say ``(a/an) tyre rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=121177B9,66899,57622702-b778-4e27-9109-0e2f427e7601,2020-04-07 16:45:27,1243.603,2020-04-07 14:31:15.272000,2020-04-07 14:51:58.875000,25.0,false,creative,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
qu70-s_qu70-batch48.csv,,NOT AVAILABLE,NOT AVAILABLE,f5999405-b130-4fbb-aefe-1d7c63834fbc,PROLIFIC,07-Apr-2020 16:43:28,219,9251,b6ab9aec-a67e-48a0-b091-132ed8717247,"I could say ``(a/an) tyre rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=121177B9,66701,37980fbe-f475-4b85-af6d-a8ce1b64a73b,2020-04-07 16:43:28,1313.206,2020-04-07 14:24:20.839000,2020-04-07 14:46:14.045000,5.0,false,creative,roll,tyre,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch48.csv
