filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,26-Mar-2020 16:56:15,189,7077,b858c81c-651d-11ea-824c-acde48001122,``Gourd'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,45199,f6d946cd-e746-43bb-aa0b-417dd60b21df,2020-03-26 16:56:15,1036.753,2020-03-26 15:41:40.727000,2020-03-26 15:58:57.480000,5.0,false,typical_of_property,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,26-Mar-2020 16:45:32,189,7077,b858c81c-651d-11ea-824c-acde48001122,``Gourd'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,43738,1e3ac80e-91a9-40f6-8133-215a32f399b3,2020-03-26 16:45:32,749.734,2020-03-26 15:41:11.391000,2020-03-26 15:53:41.125000,5.0,false,typical_of_property,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,26-Mar-2020 16:50:31,189,7077,b858c81c-651d-11ea-824c-acde48001122,``Gourd'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44543,e6ee9888-2135-4031-8311-eb51d0652efe,2020-03-26 16:50:31,927.672,2020-03-26 15:41:36.495000,2020-03-26 15:57:04.167000,12.0,false,typical_of_property,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,26-Mar-2020 16:53:32,189,7077,b858c81c-651d-11ea-824c-acde48001122,``Gourd'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44986,a5d12530-45b1-47d3-b6ed-c943f0aa4b93,2020-03-26 16:53:32,774.467,2020-03-26 15:41:22.230000,2020-03-26 15:54:16.697000,2.0,false,typical_of_property,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,a7115868-d64b-495b-b140-1d2c689c08ee,PROLIFIC,26-Mar-2020 16:52:17,189,7077,b858c81c-651d-11ea-824c-acde48001122,``Gourd'' is one of the first things which come to mind when I hear ``round''. ,``Star'' is one of the first things which come to mind when I hear ``shining''. ,``Water'' is one of the first things which come to mind when I hear ``grey''. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44805,b8ad1904-d020-44eb-bc3c-35ddc172ee0b,2020-03-26 16:52:17,705.628,2020-03-26 15:42:55.174000,2020-03-26 15:54:40.802000,13.0,false,typical_of_property,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,26-Mar-2020 16:55:29,189,7083,b858d1fe-651d-11ea-824c-acde48001122,You can find (a/an) gourd which is round. Round is one of a few possible shapes (a/an) gourd can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,45148,04cce7bc-84bf-4db2-9c5b-4176e7a125e0,2020-03-26 16:55:29,1036.753,2020-03-26 15:41:40.727000,2020-03-26 15:58:57.480000,33.0,false,variability_limited,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,26-Mar-2020 16:48:54,189,7083,b858d1fe-651d-11ea-824c-acde48001122,You can find (a/an) gourd which is round. Round is one of a few possible shapes (a/an) gourd can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44267,e5d0f0ef-8f87-405e-8de6-cc4574a328ca,2020-03-26 16:48:54,749.734,2020-03-26 15:41:11.391000,2020-03-26 15:53:41.125000,12.0,true,variability_limited,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,26-Mar-2020 16:50:00,189,7083,b858d1fe-651d-11ea-824c-acde48001122,You can find (a/an) gourd which is round. Round is one of a few possible shapes (a/an) gourd can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44458,a29789df-bc77-4069-be7f-fe5a39c1797c,2020-03-26 16:50:00,927.672,2020-03-26 15:41:36.495000,2020-03-26 15:57:04.167000,10.0,false,variability_limited,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,26-Mar-2020 16:47:15,189,7083,b858d1fe-651d-11ea-824c-acde48001122,You can find (a/an) gourd which is round. Round is one of a few possible shapes (a/an) gourd can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,43980,fd3b4048-aab3-490f-8530-de2d5735f993,2020-03-26 16:47:15,774.467,2020-03-26 15:41:22.230000,2020-03-26 15:54:16.697000,44.0,true,variability_limited,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,a7115868-d64b-495b-b140-1d2c689c08ee,PROLIFIC,26-Mar-2020 16:54:22,189,7083,b858d1fe-651d-11ea-824c-acde48001122,You can find (a/an) gourd which is round. Round is one of a few possible shapes (a/an) gourd can have. There is only a limited range of possible shapes.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,45075,d74be560-f33f-49b4-b193-eac5e4878d92,2020-03-26 16:54:22,705.628,2020-03-26 15:42:55.174000,2020-03-26 15:54:40.802000,9.0,true,variability_limited,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,26-Mar-2020 16:46:36,189,7100,b858d014-651d-11ea-824c-acde48001122,I know that (a/an) gourd is round as most or all other things similar to (a/an) gourd are round. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,43889,273f2fdf-7bbe-44b0-b103-903b1e3543e9,2020-03-26 16:46:36,1036.753,2020-03-26 15:41:40.727000,2020-03-26 15:58:57.480000,6.0,true,implied_category,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,26-Mar-2020 16:50:38,189,7100,b858d014-651d-11ea-824c-acde48001122,I know that (a/an) gourd is round as most or all other things similar to (a/an) gourd are round. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44563,e6cfaa0c-b4c6-4e2c-a7d5-14018da131cd,2020-03-26 16:50:38,749.734,2020-03-26 15:41:11.391000,2020-03-26 15:53:41.125000,6.0,true,implied_category,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,26-Mar-2020 16:46:53,189,7100,b858d014-651d-11ea-824c-acde48001122,I know that (a/an) gourd is round as most or all other things similar to (a/an) gourd are round. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,43927,6f2562c6-cfd2-495f-b983-c27f2f67ae8b,2020-03-26 16:46:53,927.672,2020-03-26 15:41:36.495000,2020-03-26 15:57:04.167000,25.0,true,implied_category,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,26-Mar-2020 16:43:32,189,7100,b858d014-651d-11ea-824c-acde48001122,I know that (a/an) gourd is round as most or all other things similar to (a/an) gourd are round. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,43587,0b6e6085-430b-4613-a2a8-32d0b6f6c61d,2020-03-26 16:43:32,774.467,2020-03-26 15:41:22.230000,2020-03-26 15:54:16.697000,48.0,true,implied_category,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,a7115868-d64b-495b-b140-1d2c689c08ee,PROLIFIC,26-Mar-2020 16:53:05,189,7100,b858d014-651d-11ea-824c-acde48001122,I know that (a/an) gourd is round as most or all other things similar to (a/an) gourd are round. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44913,f9c1c4e1-e4b1-4710-9bbf-566c2ebca8db,2020-03-26 16:53:05,705.628,2020-03-26 15:42:55.174000,2020-03-26 15:54:40.802000,6.0,false,implied_category,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,26-Mar-2020 16:46:19,189,7102,b858d42e-651d-11ea-824c-acde48001122,You can find (a/an) gourd which is round. Round is one of many possible shapes (a/an) gourd can have. The range of shapes is almost ulimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,43845,d16e7dbe-4d68-422a-84c2-0f1af87ecb58,2020-03-26 16:46:19,1036.753,2020-03-26 15:41:40.727000,2020-03-26 15:58:57.480000,7.0,true,variability_open,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,26-Mar-2020 16:49:40,189,7102,b858d42e-651d-11ea-824c-acde48001122,You can find (a/an) gourd which is round. Round is one of many possible shapes (a/an) gourd can have. The range of shapes is almost ulimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44399,13f3b1bb-e17e-4987-80df-126ba980a77a,2020-03-26 16:49:40,749.734,2020-03-26 15:41:11.391000,2020-03-26 15:53:41.125000,7.0,false,variability_open,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,26-Mar-2020 16:50:06,189,7102,b858d42e-651d-11ea-824c-acde48001122,You can find (a/an) gourd which is round. Round is one of many possible shapes (a/an) gourd can have. The range of shapes is almost ulimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44478,a45a893c-1734-45d6-97ca-da69b1c12e7e,2020-03-26 16:50:06,927.672,2020-03-26 15:41:36.495000,2020-03-26 15:57:04.167000,6.0,false,variability_open,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,26-Mar-2020 16:48:14,189,7102,b858d42e-651d-11ea-824c-acde48001122,You can find (a/an) gourd which is round. Round is one of many possible shapes (a/an) gourd can have. The range of shapes is almost ulimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44157,070411b6-da44-4b88-a861-d7f3f1792ef7,2020-03-26 16:48:14,774.467,2020-03-26 15:41:22.230000,2020-03-26 15:54:16.697000,6.0,true,variability_open,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,a7115868-d64b-495b-b140-1d2c689c08ee,PROLIFIC,26-Mar-2020 16:50:49,189,7102,b858d42e-651d-11ea-824c-acde48001122,You can find (a/an) gourd which is round. Round is one of many possible shapes (a/an) gourd can have. The range of shapes is almost ulimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44592,02581911-828d-4c5a-aa5d-e5a7af5f9873,2020-03-26 16:50:49,705.628,2020-03-26 15:42:55.174000,2020-03-26 15:54:40.802000,9.0,false,variability_open,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,26-Mar-2020 16:58:12,189,7108,b858dba4-651d-11ea-824c-acde48001122,"I could say (a/an) gourd is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,45345,24a666fb-dfbf-4060-a308-357b81a50180,2020-03-26 16:58:12,1036.753,2020-03-26 15:41:40.727000,2020-03-26 15:58:57.480000,4.0,false,creative,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,26-Mar-2020 16:51:11,189,7108,b858dba4-651d-11ea-824c-acde48001122,"I could say (a/an) gourd is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44653,6de87e02-e98a-4498-99d9-aa2e54d68b4a,2020-03-26 16:51:11,749.734,2020-03-26 15:41:11.391000,2020-03-26 15:53:41.125000,5.0,true,creative,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,26-Mar-2020 16:52:59,189,7108,b858dba4-651d-11ea-824c-acde48001122,"I could say (a/an) gourd is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44895,b8b759c9-fdf9-4d09-9923-9b5df3aaeaa2,2020-03-26 16:52:59,927.672,2020-03-26 15:41:36.495000,2020-03-26 15:57:04.167000,6.0,true,creative,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
qu70-s_qu70-batch19.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,26-Mar-2020 16:47:51,189,7108,b858dba4-651d-11ea-824c-acde48001122,"I could say (a/an) gourd is round, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=2A629CED,44087,e6ad774a-d23e-49bb-9da0-655c30ae079a,2020-03-26 16:47:51,774.467,2020-03-26 15:41:22.230000,2020-03-26 15:54:16.697000,8.0,false,creative,round,gourd,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch19.csv
