filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,393254ab-d116-4ce8-b686-bb7c17887d33,PROLIFIC,02-Apr-2020 17:19:22,206,8293,7b039aa2-d2ba-41c8-9e53-dec27d2472cc,``Red'' is one for the first things which come to mind when I hear ``raisin''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,55703,c1220b36-5777-4c05-9413-d384f1e46649,2020-04-02 17:19:22,982.882,2020-04-02 15:11:37.522000,2020-04-02 15:28:00.404000,5.0,false,typical_of_concept,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,df015674-0e05-4d0f-849a-b09aa26942b9,PROLIFIC,02-Apr-2020 17:31:41,206,8293,7b039aa2-d2ba-41c8-9e53-dec27d2472cc,``Red'' is one for the first things which come to mind when I hear ``raisin''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,56462,0a7da0b0-2042-40e4-becb-8b947d93de84,2020-04-02 17:31:41,731.656,2020-04-02 15:26:07.578000,2020-04-02 15:38:19.234000,7.0,false,typical_of_concept,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,a9d822bf-f250-4723-9fff-84b8cf86d7e9,PROLIFIC,02-Apr-2020 17:13:53,206,8293,7b039aa2-d2ba-41c8-9e53-dec27d2472cc,``Red'' is one for the first things which come to mind when I hear ``raisin''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,55054,d61c50a6-cf79-430b-b6c0-fbd97d7a2d45,2020-04-02 17:13:53,822.265,2020-04-02 15:11:19.467000,2020-04-02 15:25:01.732000,6.0,false,typical_of_concept,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,de30933f-4fb4-4b2f-a34f-d6420e00dd38,PROLIFIC,02-Apr-2020 17:16:22,206,8293,7b039aa2-d2ba-41c8-9e53-dec27d2472cc,``Red'' is one for the first things which come to mind when I hear ``raisin''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,55434,c368038a-a9e4-4721-8832-0c429bd5ba80,2020-04-02 17:16:22,330.262,2020-04-02 15:11:34.593000,2020-04-02 15:17:04.855000,2.0,false,typical_of_concept,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,402a49cc-eeeb-4d0b-8583-daa684e862f7,PROLIFIC,02-Apr-2020 17:15:58,206,8293,7b039aa2-d2ba-41c8-9e53-dec27d2472cc,``Red'' is one for the first things which come to mind when I hear ``raisin''.,``Bitter'' is one for the first things which come to mind when I hear ``coffee''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,55370,682dad50-6b32-48cf-9509-87dbbe5df2b1,2020-04-02 17:15:58,422.049,2020-04-02 15:10:34.448000,2020-04-02 15:17:36.497000,3.0,false,typical_of_concept,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,02-Apr-2020 17:18:26,206,8294,165950c9-2c3e-43b4-a738-593745c22d1f,You can find (a/an) raisin which is red. Red is one of a few possible colors (a/an) raisin can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,55633,81d98234-0840-40dd-9f75-533e75cd2ae6,2020-04-02 17:18:26,463.395,2020-04-02 15:11:17.183000,2020-04-02 15:19:00.578000,7.0,true,variability_limited,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,02-Apr-2020 18:05:23,206,8294,165950c9-2c3e-43b4-a738-593745c22d1f,You can find (a/an) raisin which is red. Red is one of a few possible colors (a/an) raisin can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,56806,88c059a2-4a10-4007-9334-e9433dd4a5b2,2020-04-02 18:05:23,723.433,2020-04-02 16:00:05.021000,2020-04-02 16:12:08.454000,6.0,true,variability_limited,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,393254ab-d116-4ce8-b686-bb7c17887d33,PROLIFIC,02-Apr-2020 17:27:38,206,8294,165950c9-2c3e-43b4-a738-593745c22d1f,You can find (a/an) raisin which is red. Red is one of a few possible colors (a/an) raisin can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,56271,2f779fb9-7f7e-4338-82c6-76e4c2de2632,2020-04-02 17:27:38,982.882,2020-04-02 15:11:37.522000,2020-04-02 15:28:00.404000,5.0,true,variability_limited,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,df015674-0e05-4d0f-849a-b09aa26942b9,PROLIFIC,02-Apr-2020 17:33:55,206,8294,165950c9-2c3e-43b4-a738-593745c22d1f,You can find (a/an) raisin which is red. Red is one of a few possible colors (a/an) raisin can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,56547,b7070e25-97cf-4b47-a04a-d626be7c2f91,2020-04-02 17:33:55,731.656,2020-04-02 15:26:07.578000,2020-04-02 15:38:19.234000,7.0,false,variability_limited,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,a9d822bf-f250-4723-9fff-84b8cf86d7e9,PROLIFIC,02-Apr-2020 17:23:29,206,8294,165950c9-2c3e-43b4-a738-593745c22d1f,You can find (a/an) raisin which is red. Red is one of a few possible colors (a/an) raisin can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,56014,f7495cc8-7594-43c5-b1a3-4a6c4e5324f7,2020-04-02 17:23:29,822.265,2020-04-02 15:11:19.467000,2020-04-02 15:25:01.732000,30.0,true,variability_limited,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,de30933f-4fb4-4b2f-a34f-d6420e00dd38,PROLIFIC,02-Apr-2020 17:13:43,206,8294,165950c9-2c3e-43b4-a738-593745c22d1f,You can find (a/an) raisin which is red. Red is one of a few possible colors (a/an) raisin can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,55024,0cf26874-573e-4098-8fcb-acf33e6dbd4e,2020-04-02 17:13:43,330.262,2020-04-02 15:11:34.593000,2020-04-02 15:17:04.855000,7.0,true,variability_limited,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,7d24af20-ec04-4e31-9503-85bce69e4294,PROLIFIC,02-Apr-2020 17:21:13,206,8294,165950c9-2c3e-43b4-a738-593745c22d1f,You can find (a/an) raisin which is red. Red is one of a few possible colors (a/an) raisin can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,55834,9f16d18f-fa5d-4fd6-915a-4b6f32fc685f,2020-04-02 17:21:13,1032.562,2020-04-02 15:11:17.790000,2020-04-02 15:28:30.352000,21.0,true,variability_limited,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,402a49cc-eeeb-4d0b-8583-daa684e862f7,PROLIFIC,02-Apr-2020 17:15:37,206,8294,165950c9-2c3e-43b4-a738-593745c22d1f,You can find (a/an) raisin which is red. Red is one of a few possible colors (a/an) raisin can have. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose can have. There is only a limited range of possible colors.,You can find (a/an) flower which is white. White is one of a few possible colors (a/an) flower can have. There is only a limited range of possible colors.,3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,55320,c7bea55f-9c4b-4c8a-9872-36c934118b4c,2020-04-02 17:15:37,422.049,2020-04-02 15:10:34.448000,2020-04-02 15:17:36.497000,10.0,false,variability_limited,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,02-Apr-2020 17:15:26,206,8295,ff541a2b-061c-4e54-a96d-acb90570c7b1,"Usually, (a/an) raisin is not red, but there could be a highly unusual situation in which (a/an) raisin is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,55289,056d6b46-f905-4301-ac7f-2a43bca8d94e,2020-04-02 17:15:26,463.395,2020-04-02 15:11:17.183000,2020-04-02 15:19:00.578000,5.0,true,unusual,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,02-Apr-2020 18:02:06,206,8295,ff541a2b-061c-4e54-a96d-acb90570c7b1,"Usually, (a/an) raisin is not red, but there could be a highly unusual situation in which (a/an) raisin is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,56791,d55fcb37-754f-44d4-815b-be9a7096e937,2020-04-02 18:02:06,723.433,2020-04-02 16:00:05.021000,2020-04-02 16:12:08.454000,120.979,true,unusual,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,393254ab-d116-4ce8-b686-bb7c17887d33,PROLIFIC,02-Apr-2020 17:22:29,206,8295,ff541a2b-061c-4e54-a96d-acb90570c7b1,"Usually, (a/an) raisin is not red, but there could be a highly unusual situation in which (a/an) raisin is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,55919,9f233292-8d40-4dd0-b345-c242539a6f90,2020-04-02 17:22:29,982.882,2020-04-02 15:11:37.522000,2020-04-02 15:28:00.404000,7.0,true,unusual,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,df015674-0e05-4d0f-849a-b09aa26942b9,PROLIFIC,02-Apr-2020 17:32:30,206,8295,ff541a2b-061c-4e54-a96d-acb90570c7b1,"Usually, (a/an) raisin is not red, but there could be a highly unusual situation in which (a/an) raisin is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,56488,a262dcb2-a94b-4a65-884b-a08314273cbe,2020-04-02 17:32:30,731.656,2020-04-02 15:26:07.578000,2020-04-02 15:38:19.234000,7.0,true,unusual,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,a9d822bf-f250-4723-9fff-84b8cf86d7e9,PROLIFIC,02-Apr-2020 17:24:16,206,8295,ff541a2b-061c-4e54-a96d-acb90570c7b1,"Usually, (a/an) raisin is not red, but there could be a highly unusual situation in which (a/an) raisin is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,56065,a8048c9d-7fa9-4859-89cc-1b33e7fc4c1c,2020-04-02 17:24:16,822.265,2020-04-02 15:11:19.467000,2020-04-02 15:25:01.732000,8.0,true,unusual,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,de30933f-4fb4-4b2f-a34f-d6420e00dd38,PROLIFIC,02-Apr-2020 17:14:13,206,8295,ff541a2b-061c-4e54-a96d-acb90570c7b1,"Usually, (a/an) raisin is not red, but there could be a highly unusual situation in which (a/an) raisin is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,55110,c930e9c8-6a39-4733-98ee-93689f983052,2020-04-02 17:14:13,330.262,2020-04-02 15:11:34.593000,2020-04-02 15:17:04.855000,5.0,true,unusual,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,7d24af20-ec04-4e31-9503-85bce69e4294,PROLIFIC,02-Apr-2020 17:12:37,206,8295,ff541a2b-061c-4e54-a96d-acb90570c7b1,"Usually, (a/an) raisin is not red, but there could be a highly unusual situation in which (a/an) raisin is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,54861,babb312c-323e-4ed3-a81e-0681fc822255,2020-04-02 17:12:37,1032.562,2020-04-02 15:11:17.790000,2020-04-02 15:28:30.352000,79.21,true,unusual,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,402a49cc-eeeb-4d0b-8583-daa684e862f7,PROLIFIC,02-Apr-2020 17:17:04,206,8295,ff541a2b-061c-4e54-a96d-acb90570c7b1,"Usually, (a/an) raisin is not red, but there could be a highly unusual situation in which (a/an) raisin is red.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,55516,aa8be8ac-459c-46d4-b137-fbf196d8c843,2020-04-02 17:17:04,422.049,2020-04-02 15:10:34.448000,2020-04-02 15:17:36.497000,5.0,true,unusual,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,02-Apr-2020 17:17:13,206,8296,00c94915-63bb-40de-a7e1-e7e9ea4d08ab,"I think (a/an) raisin can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,55534,323d0ac8-df4d-4052-be62-615b6d43c8b4,2020-04-02 17:17:13,463.395,2020-04-02 15:11:17.183000,2020-04-02 15:19:00.578000,6.0,false,rare,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,02-Apr-2020 18:10:14,206,8296,00c94915-63bb-40de-a7e1-e7e9ea4d08ab,"I think (a/an) raisin can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,56842,83b96209-9379-46dc-96d6-4edbfabc758f,2020-04-02 18:10:14,723.433,2020-04-02 16:00:05.021000,2020-04-02 16:12:08.454000,17.0,true,rare,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,393254ab-d116-4ce8-b686-bb7c17887d33,PROLIFIC,02-Apr-2020 17:22:22,206,8296,00c94915-63bb-40de-a7e1-e7e9ea4d08ab,"I think (a/an) raisin can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=77B796DC,55912,a348fc7b-5813-4f43-bc89-0e172360a601,2020-04-02 17:22:22,982.882,2020-04-02 15:11:37.522000,2020-04-02 15:28:00.404000,7.0,false,rare,red,raisin,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch35.csv
