filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,20-Mar-2020 17:36:44,152,6116,b663ab30-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``cat''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,33998,80c42370-f779-4220-a965-c4b0d1aed273,2020-03-20 17:36:44,486.471,2020-03-20 16:35:25.369000,2020-03-20 16:43:31.840000,10.0,false,typical_of_concept,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,3edb58f1-378e-4656-a0a4-db5fbff4e6ca,PROLIFIC,20-Mar-2020 17:46:29,152,6116,b663ab30-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``cat''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,35171,0fb29818-c71a-45a6-97e0-1d9c55ba0b03,2020-03-20 17:46:29,694.621,2020-03-20 16:35:07.810000,2020-03-20 16:46:42.431000,3.0,false,typical_of_concept,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,42d81542-7b5d-4b02-be8f-d5d6c10e3047,PROLIFIC,20-Mar-2020 17:46:42,152,6116,b663ab30-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``cat''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,35194,8738e9f2-396f-47f7-9fcd-20674b9204fc,2020-03-20 17:46:42,779.059,2020-03-20 16:34:53.585000,2020-03-20 16:47:52.644000,3.0,false,typical_of_concept,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,80f9429e-1284-45f6-b287-915d92304922,PROLIFIC,20-Mar-2020 17:40:32,152,6116,b663ab30-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``cat''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,34248,3d6f6580-7d56-4c8e-8548-b151f147a426,2020-03-20 17:40:32,462.907,2020-03-20 16:35:27.215000,2020-03-20 16:43:10.122000,2.0,false,typical_of_concept,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,438111cb-24c4-4187-ab38-53266b8c9c84,PROLIFIC,20-Mar-2020 17:46:56,152,6116,b663ab30-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``cat''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``Salty'' is one for the first things which come to mind when I hear ``beer''.,3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,35226,1792cbd8-0934-4487-9aca-b055be8096e7,2020-03-20 17:46:56,787.925,2020-03-20 16:34:55.530000,2020-03-20 16:48:03.455000,3.0,false,typical_of_concept,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,c86c92f5-934b-4073-b69b-aa1a3a830dc3,PROLIFIC,20-Mar-2020 17:47:04,152,6119,b663b288-651d-11ea-824c-acde48001122,"I could say (a/an) cat is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,35247,f36998c6-b8ea-42d5-b812-c5c49856925d,2020-03-20 17:47:04,1157.349,2020-03-20 16:35:31.192000,2020-03-20 16:54:48.541000,5.0,false,creative,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,89cf4c8d-170a-4389-9f89-a95759424309,PROLIFIC,20-Mar-2020 17:42:57,152,6119,b663b288-651d-11ea-824c-acde48001122,"I could say (a/an) cat is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,34593,41b14bfd-92f2-4ff9-aa26-e267e115846e,2020-03-20 17:42:57,662.231,2020-03-20 16:35:16.757000,2020-03-20 16:46:18.988000,4.0,false,creative,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,7a85207f-e2fb-4477-b160-53688dd25a4f,PROLIFIC,20-Mar-2020 17:40:21,152,6119,b663b288-651d-11ea-824c-acde48001122,"I could say (a/an) cat is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,34224,15cfdd19-8467-497b-8afb-7baf3a447ea7,2020-03-20 17:40:21,340.113,2020-03-20 16:35:15.709000,2020-03-20 16:40:55.822000,73.822,true,creative,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,20-Mar-2020 17:40:49,152,6119,b663b288-651d-11ea-824c-acde48001122,"I could say (a/an) cat is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,34285,01a57dd4-6020-466e-8de1-530b8a05aa44,2020-03-20 17:40:49,486.471,2020-03-20 16:35:25.369000,2020-03-20 16:43:31.840000,4.0,true,creative,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,3edb58f1-378e-4656-a0a4-db5fbff4e6ca,PROLIFIC,20-Mar-2020 17:46:26,152,6119,b663b288-651d-11ea-824c-acde48001122,"I could say (a/an) cat is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,35163,1e60b9dd-8bd2-462c-97e3-a950b88f8571,2020-03-20 17:46:26,694.621,2020-03-20 16:35:07.810000,2020-03-20 16:46:42.431000,4.0,true,creative,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,42d81542-7b5d-4b02-be8f-d5d6c10e3047,PROLIFIC,20-Mar-2020 17:47:06,152,6119,b663b288-651d-11ea-824c-acde48001122,"I could say (a/an) cat is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,35249,3fa42ad5-0990-4616-baa2-fe3841aae44d,2020-03-20 17:47:06,779.059,2020-03-20 16:34:53.585000,2020-03-20 16:47:52.644000,3.0,true,creative,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,80f9429e-1284-45f6-b287-915d92304922,PROLIFIC,20-Mar-2020 17:39:28,152,6119,b663b288-651d-11ea-824c-acde48001122,"I could say (a/an) cat is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,34137,d37fc481-cbb7-43c9-8c5f-71f949ffaeea,2020-03-20 17:39:28,462.907,2020-03-20 16:35:27.215000,2020-03-20 16:43:10.122000,5.0,true,creative,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,438111cb-24c4-4187-ab38-53266b8c9c84,PROLIFIC,20-Mar-2020 17:47:00,152,6119,b663b288-651d-11ea-824c-acde48001122,"I could say (a/an) cat is red, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,35235,9a77284d-a008-499d-8365-ba82ee39a381,2020-03-20 17:47:00,787.925,2020-03-20 16:34:55.530000,2020-03-20 16:48:03.455000,4.0,false,creative,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,c86c92f5-934b-4073-b69b-aa1a3a830dc3,PROLIFIC,20-Mar-2020 17:43:18,152,6129,b663a8a6-651d-11ea-824c-acde48001122,``Cat'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,34647,8b3ab141-645c-495c-903b-b6eb584403ba,2020-03-20 17:43:18,1157.349,2020-03-20 16:35:31.192000,2020-03-20 16:54:48.541000,4.0,false,typical_of_property,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,89cf4c8d-170a-4389-9f89-a95759424309,PROLIFIC,20-Mar-2020 17:42:29,152,6129,b663a8a6-651d-11ea-824c-acde48001122,``Cat'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,34521,aa170b1f-ab56-4fb6-831d-287739e897c9,2020-03-20 17:42:29,662.231,2020-03-20 16:35:16.757000,2020-03-20 16:46:18.988000,5.0,false,typical_of_property,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,20-Mar-2020 17:41:27,152,6129,b663a8a6-651d-11ea-824c-acde48001122,``Cat'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,34373,ae344e00-ba75-485e-93be-c189424e18bc,2020-03-20 17:41:27,486.471,2020-03-20 16:35:25.369000,2020-03-20 16:43:31.840000,3.0,false,typical_of_property,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,3edb58f1-378e-4656-a0a4-db5fbff4e6ca,PROLIFIC,20-Mar-2020 17:44:48,152,6129,b663a8a6-651d-11ea-824c-acde48001122,``Cat'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,34879,fb31470a-0f8c-4735-aaa2-2f05f0bc0870,2020-03-20 17:44:48,694.621,2020-03-20 16:35:07.810000,2020-03-20 16:46:42.431000,3.0,false,typical_of_property,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,42d81542-7b5d-4b02-be8f-d5d6c10e3047,PROLIFIC,20-Mar-2020 17:46:55,152,6129,b663a8a6-651d-11ea-824c-acde48001122,``Cat'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,35225,7a3c5978-9614-484e-a4c4-b25f6ff0ee45,2020-03-20 17:46:55,779.059,2020-03-20 16:34:53.585000,2020-03-20 16:47:52.644000,3.0,false,typical_of_property,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,80f9429e-1284-45f6-b287-915d92304922,PROLIFIC,20-Mar-2020 17:41:04,152,6129,b663a8a6-651d-11ea-824c-acde48001122,``Cat'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,34320,60d11495-020c-44b0-8bae-cdd66071967d,2020-03-20 17:41:04,462.907,2020-03-20 16:35:27.215000,2020-03-20 16:43:10.122000,1.0,false,typical_of_property,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,438111cb-24c4-4187-ab38-53266b8c9c84,PROLIFIC,20-Mar-2020 17:39:43,152,6129,b663a8a6-651d-11ea-824c-acde48001122,``Cat'' is one of the first things which come to mind when I hear ``red''. ,``Snow'' is one of the first things which come to mind when I hear ``white''. ,``Mouse'' is one of the first things which come to mind when I hear ``small''. ,3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,34162,50d10714-d81f-422b-9341-251e88dd580c,2020-03-20 17:39:43,787.925,2020-03-20 16:34:55.530000,2020-03-20 16:48:03.455000,6.0,false,typical_of_property,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,c86c92f5-934b-4073-b69b-aa1a3a830dc3,PROLIFIC,20-Mar-2020 17:38:15,152,6145,b663ae78-651d-11ea-824c-acde48001122,You can find (a/an) cat which is red. Red is one of many possible colors (a/an) cat can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,34061,195c07e4-7049-4ddf-b70c-395005330b8a,2020-03-20 17:38:15,1157.349,2020-03-20 16:35:31.192000,2020-03-20 16:54:48.541000,33.0,false,variability_open,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,89cf4c8d-170a-4389-9f89-a95759424309,PROLIFIC,20-Mar-2020 17:45:10,152,6145,b663ae78-651d-11ea-824c-acde48001122,You can find (a/an) cat which is red. Red is one of many possible colors (a/an) cat can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,34949,275a5704-94a0-427a-9b52-8bcce4575a57,2020-03-20 17:45:10,662.231,2020-03-20 16:35:16.757000,2020-03-20 16:46:18.988000,4.0,true,variability_open,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,20-Mar-2020 17:40:36,152,6145,b663ae78-651d-11ea-824c-acde48001122,You can find (a/an) cat which is red. Red is one of many possible colors (a/an) cat can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,34258,a11ce4ce-e7fd-4428-b559-0ca242338cf7,2020-03-20 17:40:36,486.471,2020-03-20 16:35:25.369000,2020-03-20 16:43:31.840000,5.0,false,variability_open,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,3edb58f1-378e-4656-a0a4-db5fbff4e6ca,PROLIFIC,20-Mar-2020 17:39:44,152,6145,b663ae78-651d-11ea-824c-acde48001122,You can find (a/an) cat which is red. Red is one of many possible colors (a/an) cat can have. The range of colors is almost ulimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress can have. The range of colors is almost ulimited. ,You can find (a/an) canary which is white. White is one of many possible colors (a/an) canary can have. The range of colors is almost ulimited. ,3,1,https://app.prolific.co/submissions/complete?cc=16567E1F,34165,6f9617bb-616f-4405-bf9f-8049e06d27be,2020-03-20 17:39:44,694.621,2020-03-20 16:35:07.810000,2020-03-20 16:46:42.431000,4.0,false,variability_open,red,cat,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch7.csv
