filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,c6850e08-d578-4387-9c2a-8a9eb38a81e2,PROLIFIC,08-Apr-2020 14:00:26,226,9763,f11ae775-bcf1-4663-85cb-b22cbd9f3ca1,"I think there is a rope  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,70949,7c43ae43-b625-4550-b1e3-a2c29c14a067,2020-04-08 14:00:26,446.83,2020-04-08 11:57:54.405000,2020-04-08 12:05:21.235000,8.0,true,rare,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,59de4f80-6247-491c-9f3d-d88be72917b3,PROLIFIC,08-Apr-2020 14:01:52,226,9763,f11ae775-bcf1-4663-85cb-b22cbd9f3ca1,"I think there is a rope  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,71066,3aca4d38-15da-430f-97ed-b436eab86bba,2020-04-08 14:01:52,252.551,2020-04-08 11:58:33.912000,2020-04-08 12:02:46.463000,3.0,false,rare,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,909289f2-8796-4f42-8199-4c943444f709,PROLIFIC,08-Apr-2020 14:01:49,226,9763,f11ae775-bcf1-4663-85cb-b22cbd9f3ca1,"I think there is a rope  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,71059,9098ffe5-9a44-4aaa-ad46-5ac83a6946a7,2020-04-08 14:01:49,567.195,2020-04-08 11:58:43.239000,2020-04-08 12:08:10.434000,6.0,false,rare,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,27cf3db5-be24-4582-9870-f3c861c1fd22,PROLIFIC,08-Apr-2020 14:02:43,226,9763,f11ae775-bcf1-4663-85cb-b22cbd9f3ca1,"I think there is a rope  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,71151,e1dac9bf-a4f0-47d3-9e20-7350b3f4e409,2020-04-08 14:02:43,664.236,2020-04-08 11:59:02.329000,2020-04-08 12:10:06.565000,4.0,false,rare,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,c96c59e0-6f61-4486-b4d4-8b0c6a98735f,PROLIFIC,08-Apr-2020 13:58:46,226,9763,f11ae775-bcf1-4663-85cb-b22cbd9f3ca1,"I think there is a rope  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,70868,ea140589-6833-4bcc-a327-a4203ab4bd87,2020-04-08 13:58:46,789.288,2020-04-08 11:52:57.558000,2020-04-08 12:06:06.846000,7.0,false,rare,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,7bde4829-ecde-4880-88c4-fe45c482f30c,PROLIFIC,08-Apr-2020 13:58:52,226,9763,f11ae775-bcf1-4663-85cb-b22cbd9f3ca1,"I think there is a rope  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,70872,a1f86f95-dd2f-4070-88cf-e153c3f6643f,2020-04-08 13:58:52,464.616,2020-04-08 11:55:32.805000,2020-04-08 12:03:17.421000,4.0,false,rare,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,e4f78fa6-329f-4964-ad38-a83220a93ed3,PROLIFIC,08-Apr-2020 14:16:52,226,9763,f11ae775-bcf1-4663-85cb-b22cbd9f3ca1,"I think there is a rope  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,72061,fcc06ef4-d80f-4a87-b296-d6cc7207d818,2020-04-08 14:16:52,512.016,2020-04-08 12:08:37.803000,2020-04-08 12:17:09.819000,2.0,true,rare,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,522444c1-db68-4f51-8103-2443da812272,PROLIFIC,08-Apr-2020 14:08:13,226,9763,f11ae775-bcf1-4663-85cb-b22cbd9f3ca1,"I think there is a rope  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a car  which can swim/be used for swiming, but this is rare or uncommon.","I think there is a rock  which can swim/be used for swiming, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,71660,01692d67-b7f7-40ee-86ef-4b9b89393679,2020-04-08 14:08:13,805.28,2020-04-08 11:56:07.706000,2020-04-08 12:09:32.986000,3.0,true,rare,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,b3b698d2-2764-4479-b919-d75cf814e6a2,PROLIFIC,08-Apr-2020 14:06:54,226,9764,6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,71552,26a75228-f407-4259-b817-08c4cb57f898,2020-04-08 14:06:54,742.966,2020-04-08 12:00:26.804000,2020-04-08 12:12:49.770000,8.0,true,afforded_unusual,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,c6850e08-d578-4387-9c2a-8a9eb38a81e2,PROLIFIC,08-Apr-2020 13:59:07,226,9764,6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,70877,8cd5775b-dac2-4a33-97cb-5befafeb42c3,2020-04-08 13:59:07,446.83,2020-04-08 11:57:54.405000,2020-04-08 12:05:21.235000,22.0,true,afforded_unusual,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,59de4f80-6247-491c-9f3d-d88be72917b3,PROLIFIC,08-Apr-2020 14:00:21,226,9764,6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,70945,08623ab6-ef85-4c2f-b1e8-f7eb821a0df7,2020-04-08 14:00:21,252.551,2020-04-08 11:58:33.912000,2020-04-08 12:02:46.463000,7.0,false,afforded_unusual,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,909289f2-8796-4f42-8199-4c943444f709,PROLIFIC,08-Apr-2020 14:06:54,226,9764,6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,71551,75d62e54-16fa-4701-ae6a-aa728b6c755b,2020-04-08 14:06:54,567.195,2020-04-08 11:58:43.239000,2020-04-08 12:08:10.434000,5.0,true,afforded_unusual,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,27cf3db5-be24-4582-9870-f3c861c1fd22,PROLIFIC,08-Apr-2020 14:02:39,226,9764,6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,71144,2c6d4dd8-9202-4d2e-99f8-5a4df52bd7bf,2020-04-08 14:02:39,664.236,2020-04-08 11:59:02.329000,2020-04-08 12:10:06.565000,16.0,false,afforded_unusual,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,c96c59e0-6f61-4486-b4d4-8b0c6a98735f,PROLIFIC,08-Apr-2020 14:05:26,226,9764,6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,71390,baa8285b-ce17-42db-ab10-8d55c41adfe6,2020-04-08 14:05:26,789.288,2020-04-08 11:52:57.558000,2020-04-08 12:06:06.846000,8.0,true,afforded_unusual,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,7bde4829-ecde-4880-88c4-fe45c482f30c,PROLIFIC,08-Apr-2020 14:02:56,226,9764,6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,71170,33c48bf2-1e6a-4e38-b637-565f420135b2,2020-04-08 14:02:56,464.616,2020-04-08 11:55:32.805000,2020-04-08 12:03:17.421000,5.0,false,afforded_unusual,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,e4f78fa6-329f-4964-ad38-a83220a93ed3,PROLIFIC,08-Apr-2020 14:14:40,226,9764,6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,71975,d068566e-8ae2-43fe-b207-06d1703b24ed,2020-04-08 14:14:40,512.016,2020-04-08 12:08:37.803000,2020-04-08 12:17:09.819000,6.0,true,afforded_unusual,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,522444c1-db68-4f51-8103-2443da812272,PROLIFIC,08-Apr-2020 14:07:41,226,9764,6b60825d-5487-4ef3-afed-21b031ef25bf,You can find (a/an) rope which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) computer which can heat/be used for heating. This is not what it usually does or is used for. ,You can find (a/an) brush which can paint/be used for painting. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,71621,03c7ef55-a5d9-4492-9ca5-73ce66e43680,2020-04-08 14:07:41,805.28,2020-04-08 11:56:07.706000,2020-04-08 12:09:32.986000,18.0,true,afforded_unusual,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,b3b698d2-2764-4479-b919-d75cf814e6a2,PROLIFIC,08-Apr-2020 14:07:17,226,9765,efcfe924-5bb9-422c-89a4-cc4a9a9cfa17,"I could say ``(a/an) rope rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,71584,605242ec-caa8-46b4-8e9a-8099f7d454a3,2020-04-08 14:07:17,742.966,2020-04-08 12:00:26.804000,2020-04-08 12:12:49.770000,9.0,true,creative,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,c6850e08-d578-4387-9c2a-8a9eb38a81e2,PROLIFIC,08-Apr-2020 14:04:03,226,9765,efcfe924-5bb9-422c-89a4-cc4a9a9cfa17,"I could say ``(a/an) rope rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,71265,9a7943ba-5ec4-4678-94d2-d82bd1a62356,2020-04-08 14:04:03,446.83,2020-04-08 11:57:54.405000,2020-04-08 12:05:21.235000,14.0,false,creative,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,59de4f80-6247-491c-9f3d-d88be72917b3,PROLIFIC,08-Apr-2020 14:01:40,226,9765,efcfe924-5bb9-422c-89a4-cc4a9a9cfa17,"I could say ``(a/an) rope rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,71045,520dd179-0440-4e91-bc50-abc7ed487313,2020-04-08 14:01:40,252.551,2020-04-08 11:58:33.912000,2020-04-08 12:02:46.463000,2.0,true,creative,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,909289f2-8796-4f42-8199-4c943444f709,PROLIFIC,08-Apr-2020 14:07:42,226,9765,efcfe924-5bb9-422c-89a4-cc4a9a9cfa17,"I could say ``(a/an) rope rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,71622,ee0a1464-f520-43e6-8cb0-f809f6c82b98,2020-04-08 14:07:42,567.195,2020-04-08 11:58:43.239000,2020-04-08 12:08:10.434000,8.0,false,creative,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
qu67-s_qu67-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,27cf3db5-be24-4582-9870-f3c861c1fd22,PROLIFIC,08-Apr-2020 14:03:49,226,9765,efcfe924-5bb9-422c-89a4-cc4a9a9cfa17,"I could say ``(a/an) rope rolls/is used for rolling"", but I would most certainly not mean it literally.","I could say ``(a/an) idea grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) person glows/is used for glowing"", but I would most certainly not mean it literally.
I could say ``(a/an) thought burns/is used for burning"", but I would most certainly not mean it literally.","I could say ``(a/an) plant grows/is used for growing"", but I would most certainly not mean it literally.
I could say ``(a/an) situation smiles/is used for smileing"", but I would most certainly not mean it literally.
I could say ``(a/an) candle burns/is used for burning"", but I would most certainly not mean it literally.",3,1,https://app.prolific.co/submissions/complete?cc=34A58E62,71252,2599ce13-d0c5-404c-869f-407c29a3d603,2020-04-08 14:03:49,664.236,2020-04-08 11:59:02.329000,2020-04-08 12:10:06.565000,9.0,false,creative,roll,rope,../data/prolific_output/run3-group_experiment1/qu67-s_qu67-batch55.csv
