filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,3aef9281-5055-4d3f-bdf1-add54c08680b,PROLIFIC,02-Apr-2020 10:30:10,200,7855,543ef48d-dfc5-4e17-bcfd-bfafb6eadaff,"I think (a/an) cherry can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,51671,cde69b0b-a764-4b97-8c64-b5ee4aad30d2,2020-04-02 10:30:10,1517.877,2020-04-02 08:09:09.683000,2020-04-02 08:34:27.560000,7.0,false,rare,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,30458dde-49c2-4b39-9122-f21300c72732,PROLIFIC,02-Apr-2020 09:52:37,200,7855,543ef48d-dfc5-4e17-bcfd-bfafb6eadaff,"I think (a/an) cherry can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,50288,637e5526-f385-4b38-9240-a16af1d8fd55,2020-04-02 09:52:37,457.34,2020-04-02 07:48:57.846000,2020-04-02 07:56:35.186000,5.0,false,rare,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,f570c033-9323-4734-b896-246e6599eeb2,PROLIFIC,02-Apr-2020 09:53:34,200,7855,543ef48d-dfc5-4e17-bcfd-bfafb6eadaff,"I think (a/an) cherry can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,50423,79d22058-ee46-459f-adad-0b3ec3fe452d,2020-04-02 09:53:34,1080.143,2020-04-02 07:48:46.423000,2020-04-02 08:06:46.566000,21.0,false,rare,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,c31e0178-8509-41cc-a9eb-d312461c16fc,PROLIFIC,02-Apr-2020 09:50:52,200,7855,543ef48d-dfc5-4e17-bcfd-bfafb6eadaff,"I think (a/an) cherry can be red, but this is rare or uncommon","I think (a/an) snail can be purple, but this is rare or uncommon","I think (a/an) bell_pepper can be green, but this is rare or uncommon",3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,50056,b40e3906-a4d4-474d-ac0a-d8d99e8a0a9c,2020-04-02 09:50:52,739.38,2020-04-02 07:48:47.111000,2020-04-02 08:01:06.491000,9.0,false,rare,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,02-Apr-2020 10:05:03,200,7856,c5614231-14d8-494c-a8c4-1d14e6fe3075,I think it is impossible for (a/an) cherry to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,51260,93b8edd4-f386-4594-bd10-5833e76aa6fc,2020-04-02 10:05:03,1088.785,2020-04-02 07:49:15.548000,2020-04-02 08:07:24.333000,6.0,false,impossible,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,02-Apr-2020 09:53:45,200,7856,c5614231-14d8-494c-a8c4-1d14e6fe3075,I think it is impossible for (a/an) cherry to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,50443,92d217fc-ae2a-4547-8d14-dc2acc8f317f,2020-04-02 09:53:45,551.694,2020-04-02 07:48:48.261000,2020-04-02 07:57:59.955000,5.0,false,impossible,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,dab13968-6344-4c24-b54f-9d9a2d0bca05,PROLIFIC,02-Apr-2020 09:54:33,200,7856,c5614231-14d8-494c-a8c4-1d14e6fe3075,I think it is impossible for (a/an) cherry to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,50559,4ca8ea5f-4da1-465c-be33-5eafb0fdc40a,2020-04-02 09:54:33,676.049,2020-04-02 07:49:07.011000,2020-04-02 08:00:23.060000,4.0,false,impossible,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,3aef9281-5055-4d3f-bdf1-add54c08680b,PROLIFIC,02-Apr-2020 10:34:23,200,7856,c5614231-14d8-494c-a8c4-1d14e6fe3075,I think it is impossible for (a/an) cherry to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,51916,0963f9c7-8282-4ffa-b02b-61d87d53b7f1,2020-04-02 10:34:23,1517.877,2020-04-02 08:09:09.683000,2020-04-02 08:34:27.560000,8.56,false,impossible,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,30458dde-49c2-4b39-9122-f21300c72732,PROLIFIC,02-Apr-2020 09:55:28,200,7856,c5614231-14d8-494c-a8c4-1d14e6fe3075,I think it is impossible for (a/an) cherry to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,50690,d8c64e60-d14e-4c9b-bc97-839b772012be,2020-04-02 09:55:28,457.34,2020-04-02 07:48:57.846000,2020-04-02 07:56:35.186000,3.0,false,impossible,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,f570c033-9323-4734-b896-246e6599eeb2,PROLIFIC,02-Apr-2020 09:57:00,200,7856,c5614231-14d8-494c-a8c4-1d14e6fe3075,I think it is impossible for (a/an) cherry to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,50896,dcfd64b4-1657-4752-bd8e-fbcdd71d5e22,2020-04-02 09:57:00,1080.143,2020-04-02 07:48:46.423000,2020-04-02 08:06:46.566000,4.0,false,impossible,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,c31e0178-8509-41cc-a9eb-d312461c16fc,PROLIFIC,02-Apr-2020 09:56:15,200,7856,c5614231-14d8-494c-a8c4-1d14e6fe3075,I think it is impossible for (a/an) cherry to be red.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,50803,d3f191d2-ea95-4b81-9c5c-17d2ab2c22a4,2020-04-02 09:56:15,739.38,2020-04-02 07:48:47.111000,2020-04-02 08:01:06.491000,5.0,false,impossible,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,02-Apr-2020 10:06:47,200,7857,06d76652-5250-402d-b2fd-69d4167cf726,``Red'' is one for the first things which come to mind when I hear ``cherry''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,51322,f09b5a14-b85f-4476-8bdc-0dae9e425146,2020-04-02 10:06:47,1088.785,2020-04-02 07:49:15.548000,2020-04-02 08:07:24.333000,6.0,true,typical_of_concept,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,02-Apr-2020 09:55:19,200,7857,06d76652-5250-402d-b2fd-69d4167cf726,``Red'' is one for the first things which come to mind when I hear ``cherry''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,50659,b25ef78a-5e98-4471-8de7-862e3385f849,2020-04-02 09:55:19,551.694,2020-04-02 07:48:48.261000,2020-04-02 07:57:59.955000,5.0,true,typical_of_concept,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,dab13968-6344-4c24-b54f-9d9a2d0bca05,PROLIFIC,02-Apr-2020 09:58:58,200,7857,06d76652-5250-402d-b2fd-69d4167cf726,``Red'' is one for the first things which come to mind when I hear ``cherry''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,51028,2cc70e61-6ab4-45ab-bbda-3640368f7cb4,2020-04-02 09:58:58,676.049,2020-04-02 07:49:07.011000,2020-04-02 08:00:23.060000,4.0,true,typical_of_concept,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,3aef9281-5055-4d3f-bdf1-add54c08680b,PROLIFIC,02-Apr-2020 10:28:22,200,7857,06d76652-5250-402d-b2fd-69d4167cf726,``Red'' is one for the first things which come to mind when I hear ``cherry''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,51527,f420e3bf-95af-4ef4-bbf6-b264ed83c4a5,2020-04-02 10:28:22,1517.877,2020-04-02 08:09:09.683000,2020-04-02 08:34:27.560000,4.0,true,typical_of_concept,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,30458dde-49c2-4b39-9122-f21300c72732,PROLIFIC,02-Apr-2020 09:51:31,200,7857,06d76652-5250-402d-b2fd-69d4167cf726,``Red'' is one for the first things which come to mind when I hear ``cherry''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,50149,a1f83738-203c-46ce-899e-1ed3722775cd,2020-04-02 09:51:31,457.34,2020-04-02 07:48:57.846000,2020-04-02 07:56:35.186000,4.0,true,typical_of_concept,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,f570c033-9323-4734-b896-246e6599eeb2,PROLIFIC,02-Apr-2020 09:57:36,200,7857,06d76652-5250-402d-b2fd-69d4167cf726,``Red'' is one for the first things which come to mind when I hear ``cherry''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,50955,2b8d253c-1074-4b22-a763-97a4e737fafb,2020-04-02 09:57:36,1080.143,2020-04-02 07:48:46.423000,2020-04-02 08:06:46.566000,5.0,true,typical_of_concept,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,c31e0178-8509-41cc-a9eb-d312461c16fc,PROLIFIC,02-Apr-2020 09:49:53,200,7857,06d76652-5250-402d-b2fd-69d4167cf726,``Red'' is one for the first things which come to mind when I hear ``cherry''.,``Heavy'' is one for the first things which come to mind when I hear ``rock''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,49924,ee077aeb-b83a-4d44-ac72-6b7b9f1a1d5f,2020-04-02 09:49:53,739.38,2020-04-02 07:48:47.111000,2020-04-02 08:01:06.491000,65.889,true,typical_of_concept,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,3ef42603-ce7b-43bb-8e22-4d880582e3dd,PROLIFIC,02-Apr-2020 09:57:10,200,7858,2f9cb749-ab0c-4824-9239-f2a42a5c7ae4,I know that (a/an) cherry is red as most or all other things similar to (a/an) cherry are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,50913,3a534837-e2d9-421a-8370-44a192329a4c,2020-04-02 09:57:10,1088.785,2020-04-02 07:49:15.548000,2020-04-02 08:07:24.333000,20.0,true,implied_category,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,02-Apr-2020 09:55:54,200,7858,2f9cb749-ab0c-4824-9239-f2a42a5c7ae4,I know that (a/an) cherry is red as most or all other things similar to (a/an) cherry are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,50757,757fd60f-1079-4e81-a127-7d89c5d97f06,2020-04-02 09:55:54,551.694,2020-04-02 07:48:48.261000,2020-04-02 07:57:59.955000,5.0,false,implied_category,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,dab13968-6344-4c24-b54f-9d9a2d0bca05,PROLIFIC,02-Apr-2020 09:53:17,200,7858,2f9cb749-ab0c-4824-9239-f2a42a5c7ae4,I know that (a/an) cherry is red as most or all other things similar to (a/an) cherry are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,50383,a62e1132-1b80-43cb-814e-f41fe6f7dab2,2020-04-02 09:53:17,676.049,2020-04-02 07:49:07.011000,2020-04-02 08:00:23.060000,24.0,false,implied_category,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,3aef9281-5055-4d3f-bdf1-add54c08680b,PROLIFIC,02-Apr-2020 10:32:06,200,7858,2f9cb749-ab0c-4824-9239-f2a42a5c7ae4,I know that (a/an) cherry is red as most or all other things similar to (a/an) cherry are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,51769,c52de100-9ff1-4b7c-bee6-83bff2227b47,2020-04-02 10:32:06,1517.877,2020-04-02 08:09:09.683000,2020-04-02 08:34:27.560000,4.0,true,implied_category,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,30458dde-49c2-4b39-9122-f21300c72732,PROLIFIC,02-Apr-2020 09:50:17,200,7858,2f9cb749-ab0c-4824-9239-f2a42a5c7ae4,I know that (a/an) cherry is red as most or all other things similar to (a/an) cherry are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,49975,5366735c-a47e-4798-8aed-622f295706ee,2020-04-02 09:50:17,457.34,2020-04-02 07:48:57.846000,2020-04-02 07:56:35.186000,24.0,true,implied_category,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
qu70-s_qu70-batch29.csv,,NOT AVAILABLE,NOT AVAILABLE,f570c033-9323-4734-b896-246e6599eeb2,PROLIFIC,02-Apr-2020 10:04:42,200,7858,2f9cb749-ab0c-4824-9239-f2a42a5c7ae4,I know that (a/an) cherry is red as most or all other things similar to (a/an) cherry are red. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,3,1,https://app.prolific.co/submissions/complete?cc=3E04C93E,51249,c902dc5e-0387-4416-9f17-845ef0da9e9d,2020-04-02 10:04:42,1080.143,2020-04-02 07:48:46.423000,2020-04-02 08:06:46.566000,27.0,true,implied_category,red,cherry,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch29.csv
