filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,3b27ed28-4c15-4012-984b-f6b3639ce9d3,PROLIFIC,03-Apr-2020 16:33:28,210,8581,069a1858-165b-4af8-8724-5eafe52664a7,You can find (a/an) bottle which can roll/be used for rolling. This distinguishes a certain type of bottle from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,58538,435f2ad7-2a82-4d84-885e-976afa4b47d6,2020-04-03 16:33:28,959.21,2020-04-03 14:23:37.324000,2020-04-03 14:39:36.534000,24.0,true,variability_limited,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,d4c88bec-29fb-4deb-86e1-8e3253f71254,PROLIFIC,03-Apr-2020 16:33:06,210,8581,069a1858-165b-4af8-8724-5eafe52664a7,You can find (a/an) bottle which can roll/be used for rolling. This distinguishes a certain type of bottle from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,58514,3d603622-bc92-41d6-a08a-5b66de34f4b4,2020-04-03 16:33:06,897.765,2020-04-03 14:23:56.749000,2020-04-03 14:38:54.514000,5.0,true,variability_limited,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,0afe5054-ebe4-4263-84b9-1787ad752d60,PROLIFIC,03-Apr-2020 16:52:28,210,8581,069a1858-165b-4af8-8724-5eafe52664a7,You can find (a/an) bottle which can roll/be used for rolling. This distinguishes a certain type of bottle from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,59021,05836ef5-b275-44f0-b4c3-3cc72d623f82,2020-04-03 16:52:28,1707.521,2020-04-03 14:37:51.453000,2020-04-03 15:06:18.974000,44.0,true,variability_limited,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,baf0de23-eda4-4f2c-bd0b-e7a5f5e8ad97,PROLIFIC,03-Apr-2020 16:49:00,210,8581,069a1858-165b-4af8-8724-5eafe52664a7,You can find (a/an) bottle which can roll/be used for rolling. This distinguishes a certain type of bottle from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,58974,f884ac35-872a-43f1-9590-2eb3bf42c638,2020-04-03 16:49:00,1139.029,2020-04-03 14:32:02.878000,2020-04-03 14:51:01.907000,5.0,false,variability_limited,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,0a80ba9b-ae34-4ded-b8ec-ccb1ffd61712,PROLIFIC,03-Apr-2020 16:31:04,210,8581,069a1858-165b-4af8-8724-5eafe52664a7,You can find (a/an) bottle which can roll/be used for rolling. This distinguishes a certain type of bottle from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,58333,a41734e7-4ede-45e9-815c-363154bdf0ba,2020-04-03 16:31:04,533.496,2020-04-03 14:23:38.775000,2020-04-03 14:32:32.271000,7.0,false,variability_limited,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,0e9eb905-d7d2-41e1-9ccc-3b4915065b60,PROLIFIC,03-Apr-2020 16:34:54,210,8582,f12fccd8-03f6-49af-9c6b-9bb09ec321ef,I know that all or most bottle(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,58629,32d198f4-ce7c-4c92-9311-21457fefbfbc,2020-04-03 16:34:54,848.971,2020-04-03 14:23:31.568000,2020-04-03 14:37:40.539000,5.0,false,afforded_usual,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,903ce47c-319a-4da6-ba3f-d39e64ea102f,PROLIFIC,03-Apr-2020 16:27:14,210,8582,f12fccd8-03f6-49af-9c6b-9bb09ec321ef,I know that all or most bottle(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,57981,7364bde2-8180-423b-a2c9-b658fddb74ae,2020-04-03 16:27:14,431.266,2020-04-03 14:23:58.089000,2020-04-03 14:31:09.355000,1.0,false,afforded_usual,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,3b27ed28-4c15-4012-984b-f6b3639ce9d3,PROLIFIC,03-Apr-2020 16:34:56,210,8582,f12fccd8-03f6-49af-9c6b-9bb09ec321ef,I know that all or most bottle(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,58630,9a218ec0-ca30-47a9-a77f-c6403465d00b,2020-04-03 16:34:56,959.21,2020-04-03 14:23:37.324000,2020-04-03 14:39:36.534000,6.0,true,afforded_usual,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,d4c88bec-29fb-4deb-86e1-8e3253f71254,PROLIFIC,03-Apr-2020 16:32:46,210,8582,f12fccd8-03f6-49af-9c6b-9bb09ec321ef,I know that all or most bottle(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,58482,0fa71714-b800-4bbe-a332-643121c1130d,2020-04-03 16:32:46,897.765,2020-04-03 14:23:56.749000,2020-04-03 14:38:54.514000,3.0,false,afforded_usual,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,0afe5054-ebe4-4263-84b9-1787ad752d60,PROLIFIC,03-Apr-2020 17:00:52,210,8582,f12fccd8-03f6-49af-9c6b-9bb09ec321ef,I know that all or most bottle(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,59089,ca0de1af-de06-42bc-9513-7de3e0611b03,2020-04-03 17:00:52,1707.521,2020-04-03 14:37:51.453000,2020-04-03 15:06:18.974000,10.0,false,afforded_usual,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,baf0de23-eda4-4f2c-bd0b-e7a5f5e8ad97,PROLIFIC,03-Apr-2020 16:49:39,210,8582,f12fccd8-03f6-49af-9c6b-9bb09ec321ef,I know that all or most bottle(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,58988,e1f00d40-2ba8-4f37-8edb-ca2e9b52f6fa,2020-04-03 16:49:39,1139.029,2020-04-03 14:32:02.878000,2020-04-03 14:51:01.907000,3.0,false,afforded_usual,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,0a80ba9b-ae34-4ded-b8ec-ccb1ffd61712,PROLIFIC,03-Apr-2020 16:26:33,210,8582,f12fccd8-03f6-49af-9c6b-9bb09ec321ef,I know that all or most bottle(s) roll regularly or are used for rolling regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most writer(s) act regularly or are used for acting regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,57931,57d20565-21ae-4add-af54-04ce1c6b3864,2020-04-03 16:26:33,533.496,2020-04-03 14:23:38.775000,2020-04-03 14:32:32.271000,6.0,false,afforded_usual,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,0e9eb905-d7d2-41e1-9ccc-3b4915065b60,PROLIFIC,03-Apr-2020 16:32:01,210,8583,ed94931c-da6c-4992-9515-a585bcafbfd0,"I think there is a bottle  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,58414,5fb6e8b7-3dc8-49bb-8306-655082d77046,2020-04-03 16:32:01,848.971,2020-04-03 14:23:31.568000,2020-04-03 14:37:40.539000,3.0,false,rare,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,903ce47c-319a-4da6-ba3f-d39e64ea102f,PROLIFIC,03-Apr-2020 16:25:52,210,8583,ed94931c-da6c-4992-9515-a585bcafbfd0,"I think there is a bottle  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,57872,8e80bf27-a993-4514-99f7-11888ebed3be,2020-04-03 16:25:52,431.266,2020-04-03 14:23:58.089000,2020-04-03 14:31:09.355000,4.0,true,rare,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,3b27ed28-4c15-4012-984b-f6b3639ce9d3,PROLIFIC,03-Apr-2020 16:31:04,210,8583,ed94931c-da6c-4992-9515-a585bcafbfd0,"I think there is a bottle  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,58332,a3e67547-cca9-4f24-a2d4-8806983e9edb,2020-04-03 16:31:04,959.21,2020-04-03 14:23:37.324000,2020-04-03 14:39:36.534000,9.0,true,rare,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,d4c88bec-29fb-4deb-86e1-8e3253f71254,PROLIFIC,03-Apr-2020 16:35:38,210,8583,ed94931c-da6c-4992-9515-a585bcafbfd0,"I think there is a bottle  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,58681,9b87746c-4453-454b-a64e-b91abd5e4787,2020-04-03 16:35:38,897.765,2020-04-03 14:23:56.749000,2020-04-03 14:38:54.514000,4.0,false,rare,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,0afe5054-ebe4-4263-84b9-1787ad752d60,PROLIFIC,03-Apr-2020 17:05:38,210,8583,ed94931c-da6c-4992-9515-a585bcafbfd0,"I think there is a bottle  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,59114,85a4a4f1-4368-49b1-9dfd-22df662f2fb2,2020-04-03 17:05:38,1707.521,2020-04-03 14:37:51.453000,2020-04-03 15:06:18.974000,10.0,true,rare,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,baf0de23-eda4-4f2c-bd0b-e7a5f5e8ad97,PROLIFIC,03-Apr-2020 16:50:10,210,8583,ed94931c-da6c-4992-9515-a585bcafbfd0,"I think there is a bottle  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,58996,96bb08b7-bd04-4b07-b954-96d81216be5f,2020-04-03 16:50:10,1139.029,2020-04-03 14:32:02.878000,2020-04-03 14:51:01.907000,5.0,false,rare,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,0a80ba9b-ae34-4ded-b8ec-ccb1ffd61712,PROLIFIC,03-Apr-2020 16:31:55,210,8583,ed94931c-da6c-4992-9515-a585bcafbfd0,"I think there is a bottle  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,58405,50fda226-474e-4d2d-98b9-ce405626f7e0,2020-04-03 16:31:55,533.496,2020-04-03 14:23:38.775000,2020-04-03 14:32:32.271000,3.0,true,rare,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,0e9eb905-d7d2-41e1-9ccc-3b4915065b60,PROLIFIC,03-Apr-2020 16:30:35,210,8584,444cdc3e-291b-4b20-a5e7-c868008cbf9f,You can find (a/an) bottle which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,58277,ea40b053-a2b5-4ce1-927d-bf663350d9aa,2020-04-03 16:30:35,848.971,2020-04-03 14:23:31.568000,2020-04-03 14:37:40.539000,11.0,false,afforded_unusual,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,0e9eb905-d7d2-41e1-9ccc-3b4915065b60,PROLIFIC,03-Apr-2020 16:33:59,210,8584,444cdc3e-291b-4b20-a5e7-c868008cbf9f,You can find (a/an) bottle which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,58575,70d5e4af-6843-49b0-b14b-a8a73cfa093e,2020-04-03 16:33:59,848.971,2020-04-03 14:23:31.568000,2020-04-03 14:37:40.539000,23.0,false,afforded_unusual,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
qu70-s_qu70-batch39.csv,,NOT AVAILABLE,NOT AVAILABLE,903ce47c-319a-4da6-ba3f-d39e64ea102f,PROLIFIC,03-Apr-2020 16:27:09,210,8584,444cdc3e-291b-4b20-a5e7-c868008cbf9f,You can find (a/an) bottle which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=88EE75DA,57975,589823f4-e44a-451d-a6d2-d2dc58b57ff3,2020-04-03 16:27:09,431.266,2020-04-03 14:23:58.089000,2020-04-03 14:31:09.355000,2.0,false,afforded_unusual,roll,bottle,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch39.csv
