filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,b0e17034-be2b-47d3-86cf-3749055eba87,PROLIFIC,09-Apr-2020 11:54:26,228,9899,dfad76bf-ea6a-4be7-9607-65cb75f7b615,You can find (a/an) propeller which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,73524,a231e2ff-ecf0-4b4e-804c-75d2ecfe00c0,2020-04-09 11:54:26,1001.045,2020-04-09 09:45:39.698000,2020-04-09 10:02:20.743000,9.0,true,afforded_unusual,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,2aa44b35-b971-46f6-988d-7a82af264929,PROLIFIC,09-Apr-2020 10:59:36,228,9899,dfad76bf-ea6a-4be7-9607-65cb75f7b615,You can find (a/an) propeller which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,72625,10e5eb46-af5c-47bd-a6fa-fc5fb729dd0f,2020-04-09 10:59:36,606.254,2020-04-09 08:53:45.163000,2020-04-09 09:03:51.417000,7.0,true,afforded_unusual,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,a8675a65-248c-4e3f-9316-bd86293d2e01,PROLIFIC,09-Apr-2020 10:54:25,228,9899,dfad76bf-ea6a-4be7-9607-65cb75f7b615,You can find (a/an) propeller which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,72419,ddeca2b9-175e-4054-8023-d1249249a57d,2020-04-09 10:54:25,785.256,2020-04-09 08:52:21.083000,2020-04-09 09:05:26.339000,26.0,true,afforded_unusual,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,3cdbc17e-2cef-4951-bcf7-0aabd1289df6,PROLIFIC,09-Apr-2020 11:16:14,228,9899,dfad76bf-ea6a-4be7-9607-65cb75f7b615,You can find (a/an) propeller which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,73294,d4154a97-2f38-4881-9ead-5f1605b12c41,2020-04-09 11:16:14,2544.878,2020-04-09 08:49:32.112000,2020-04-09 09:31:56.990000,15.0,false,afforded_unusual,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,70bf79ff-7e9b-447b-8e06-acc17201daa5,PROLIFIC,09-Apr-2020 11:10:29,228,9900,259f5518-f63b-4603-bf8c-49239c2a6e25,"I think there is a propeller  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,73158,a26ce7d2-1ea6-4220-8558-aab6a28ccf4b,2020-04-09 11:10:29,842.026,2020-04-09 09:01:39.953000,2020-04-09 09:15:41.979000,5.0,false,rare,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,4732bac4-cd5b-45f8-8832-df2b32820945,PROLIFIC,09-Apr-2020 10:55:16,228,9900,259f5518-f63b-4603-bf8c-49239c2a6e25,"I think there is a propeller  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,72462,7c231eb2-c58a-42d6-860d-d78c92e53a09,2020-04-09 10:55:16,536.925,2020-04-09 08:48:24.158000,2020-04-09 08:57:21.083000,5.0,true,rare,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,b09318c2-edf1-4167-93fc-41ca572a5473,PROLIFIC,09-Apr-2020 11:49:48,228,9900,259f5518-f63b-4603-bf8c-49239c2a6e25,"I think there is a propeller  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,73462,31e46750-2b8e-46e7-bf59-a8cf607fd2f7,2020-04-09 11:49:48,375.006,2020-04-09 09:45:24.859000,2020-04-09 09:51:39.865000,4.0,true,rare,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,b0e17034-be2b-47d3-86cf-3749055eba87,PROLIFIC,09-Apr-2020 11:59:14,228,9900,259f5518-f63b-4603-bf8c-49239c2a6e25,"I think there is a propeller  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,73555,dbdbbdf1-7886-4c58-855f-a0cf785b7fc4,2020-04-09 11:59:14,1001.045,2020-04-09 09:45:39.698000,2020-04-09 10:02:20.743000,26.0,true,rare,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,2aa44b35-b971-46f6-988d-7a82af264929,PROLIFIC,09-Apr-2020 10:57:18,228,9900,259f5518-f63b-4603-bf8c-49239c2a6e25,"I think there is a propeller  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,72548,8f6fb2f2-07a2-483c-8809-9dbbe9c7a385,2020-04-09 10:57:18,606.254,2020-04-09 08:53:45.163000,2020-04-09 09:03:51.417000,8.0,false,rare,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,a8675a65-248c-4e3f-9316-bd86293d2e01,PROLIFIC,09-Apr-2020 11:01:34,228,9900,259f5518-f63b-4603-bf8c-49239c2a6e25,"I think there is a propeller  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,72730,c22c262f-b745-499e-b3ac-c32ed388a693,2020-04-09 11:01:34,785.256,2020-04-09 08:52:21.083000,2020-04-09 09:05:26.339000,6.0,true,rare,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,3cdbc17e-2cef-4951-bcf7-0aabd1289df6,PROLIFIC,09-Apr-2020 11:29:02,228,9900,259f5518-f63b-4603-bf8c-49239c2a6e25,"I think there is a propeller  which can roll/be used for rolling, but this is rare or uncommon.","I think there is a student  which can teach/be used for teaching, but this is rare or uncommon.","I think there is a teacher  which can teach/be used for teaching, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,73376,5f595edc-7a90-453e-9f7c-0fd55fba2973,2020-04-09 11:29:02,2544.878,2020-04-09 08:49:32.112000,2020-04-09 09:31:56.990000,10.0,false,rare,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,70bf79ff-7e9b-447b-8e06-acc17201daa5,PROLIFIC,09-Apr-2020 11:14:24,228,9901,d633acec-7762-442a-9719-0a5a096888b4,I know that all or most propeller(s) roll regularly or are used for rolling regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most baby(s) walk regularly or are used for walking regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,73269,163689c9-d5fd-4645-abeb-556eb2f45869,2020-04-09 11:14:24,842.026,2020-04-09 09:01:39.953000,2020-04-09 09:15:41.979000,8.0,false,afforded_usual,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,4732bac4-cd5b-45f8-8832-df2b32820945,PROLIFIC,09-Apr-2020 10:51:58,228,9901,d633acec-7762-442a-9719-0a5a096888b4,I know that all or most propeller(s) roll regularly or are used for rolling regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most baby(s) walk regularly or are used for walking regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,72308,e4d2994d-795e-4758-9eb7-d25a8b067607,2020-04-09 10:51:58,536.925,2020-04-09 08:48:24.158000,2020-04-09 08:57:21.083000,5.0,true,afforded_usual,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,b09318c2-edf1-4167-93fc-41ca572a5473,PROLIFIC,09-Apr-2020 11:51:00,228,9901,d633acec-7762-442a-9719-0a5a096888b4,I know that all or most propeller(s) roll regularly or are used for rolling regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most baby(s) walk regularly or are used for walking regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,73497,35c0badd-4a04-4a78-9af4-ab02513fad89,2020-04-09 11:51:00,375.006,2020-04-09 09:45:24.859000,2020-04-09 09:51:39.865000,3.0,false,afforded_usual,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,b0e17034-be2b-47d3-86cf-3749055eba87,PROLIFIC,09-Apr-2020 12:01:53,228,9901,d633acec-7762-442a-9719-0a5a096888b4,I know that all or most propeller(s) roll regularly or are used for rolling regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most baby(s) walk regularly or are used for walking regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,73577,6380886b-afcd-4462-a6c8-99bd647f76b7,2020-04-09 12:01:53,1001.045,2020-04-09 09:45:39.698000,2020-04-09 10:02:20.743000,15.0,false,afforded_usual,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,2aa44b35-b971-46f6-988d-7a82af264929,PROLIFIC,09-Apr-2020 11:00:13,228,9901,d633acec-7762-442a-9719-0a5a096888b4,I know that all or most propeller(s) roll regularly or are used for rolling regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most baby(s) walk regularly or are used for walking regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,72661,29a0192b-66e1-4a43-b181-d0a3fd9c6638,2020-04-09 11:00:13,606.254,2020-04-09 08:53:45.163000,2020-04-09 09:03:51.417000,4.0,false,afforded_usual,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,a8675a65-248c-4e3f-9316-bd86293d2e01,PROLIFIC,09-Apr-2020 11:02:18,228,9901,d633acec-7762-442a-9719-0a5a096888b4,I know that all or most propeller(s) roll regularly or are used for rolling regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most baby(s) walk regularly or are used for walking regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,72766,965b5dc5-dbf0-4a7f-baab-27dd0d14671b,2020-04-09 11:02:18,785.256,2020-04-09 08:52:21.083000,2020-04-09 09:05:26.339000,6.0,false,afforded_usual,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,3cdbc17e-2cef-4951-bcf7-0aabd1289df6,PROLIFIC,09-Apr-2020 10:56:59,228,9901,d633acec-7762-442a-9719-0a5a096888b4,I know that all or most propeller(s) roll regularly or are used for rolling regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most baby(s) walk regularly or are used for walking regularly. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,72532,1ab1d18e-5a70-413f-b7c4-2b05782ee326,2020-04-09 10:56:59,2544.878,2020-04-09 08:49:32.112000,2020-04-09 09:31:56.990000,446.888,true,afforded_usual,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,70bf79ff-7e9b-447b-8e06-acc17201daa5,PROLIFIC,09-Apr-2020 11:04:52,228,9902,a1106efe-b605-497d-afb6-70d4e0f26f56,I know that (a/an) propeller can roll/be used for rolling as most or all other things similar to (a/an) propeller roll. ,I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,72931,b77b775c-8dbe-46f9-a346-e5ab9c617409,2020-04-09 11:04:52,842.026,2020-04-09 09:01:39.953000,2020-04-09 09:15:41.979000,10.0,false,implied_category,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,4732bac4-cd5b-45f8-8832-df2b32820945,PROLIFIC,09-Apr-2020 10:54:45,228,9902,a1106efe-b605-497d-afb6-70d4e0f26f56,I know that (a/an) propeller can roll/be used for rolling as most or all other things similar to (a/an) propeller roll. ,I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,72435,d61f807e-40f6-4471-a9c2-7c5343263f5e,2020-04-09 10:54:45,536.925,2020-04-09 08:48:24.158000,2020-04-09 08:57:21.083000,10.0,true,implied_category,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,b09318c2-edf1-4167-93fc-41ca572a5473,PROLIFIC,09-Apr-2020 11:50:56,228,9902,a1106efe-b605-497d-afb6-70d4e0f26f56,I know that (a/an) propeller can roll/be used for rolling as most or all other things similar to (a/an) propeller roll. ,I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,73495,cc4fc7ce-1520-4689-8857-d1f6b73aa8aa,2020-04-09 11:50:56,375.006,2020-04-09 09:45:24.859000,2020-04-09 09:51:39.865000,3.0,false,implied_category,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,b0e17034-be2b-47d3-86cf-3749055eba87,PROLIFIC,09-Apr-2020 11:59:33,228,9902,a1106efe-b605-497d-afb6-70d4e0f26f56,I know that (a/an) propeller can roll/be used for rolling as most or all other things similar to (a/an) propeller roll. ,I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,73558,906a1ec5-6115-4fb5-a842-8748b5ecacab,2020-04-09 11:59:33,1001.045,2020-04-09 09:45:39.698000,2020-04-09 10:02:20.743000,5.0,false,implied_category,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,2aa44b35-b971-46f6-988d-7a82af264929,PROLIFIC,09-Apr-2020 10:55:12,228,9902,a1106efe-b605-497d-afb6-70d4e0f26f56,I know that (a/an) propeller can roll/be used for rolling as most or all other things similar to (a/an) propeller roll. ,I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,72458,18f19c0e-50ee-4d1f-9067-e29e37afa5b7,2020-04-09 10:55:12,606.254,2020-04-09 08:53:45.163000,2020-04-09 09:03:51.417000,8.0,false,implied_category,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
qu70-s_qu70-batch57.csv,,NOT AVAILABLE,NOT AVAILABLE,a8675a65-248c-4e3f-9316-bd86293d2e01,PROLIFIC,09-Apr-2020 10:59:38,228,9902,a1106efe-b605-497d-afb6-70d4e0f26f56,I know that (a/an) propeller can roll/be used for rolling as most or all other things similar to (a/an) propeller roll. ,I know that (a/an) dog can breathe/be used for breatheing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) rabbit can swim/be used for swimming as most or all other things similar to (a/an) rabbit swim. ,3,1,https://app.prolific.co/submissions/complete?cc=3DB8B22A,72629,1a0e7dbb-d9ce-4cf5-9b9a-1702b17c8549,2020-04-09 10:59:38,785.256,2020-04-09 08:52:21.083000,2020-04-09 09:05:26.339000,11.0,false,implied_category,roll,propeller,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch57.csv
