filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,75c166f5-f297-4611-81b1-b0bd8fd6b8e6,PROLIFIC,22-May-2020 18:57:47,411,16440,a7e0efe2-44e4-4795-939a-23ea784a1bd2,I know that being sweet is necessary for many things (a/an) fry does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),134517,30f5999f-f8c4-4216-a3dc-0748cdd66d0a,2020-05-22 18:57:47,540.782,2020-05-22 16:52:27.954000,2020-05-22 17:01:28.736000,10.0,false,affording_activity,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,22-May-2020 19:10:02,411,16440,a7e0efe2-44e4-4795-939a-23ea784a1bd2,I know that being sweet is necessary for many things (a/an) fry does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),135151,7376000c-2c8b-4d58-a9a8-b7184ca0a3ed,2020-05-22 19:10:02,436.734,2020-05-22 17:08:03.104000,2020-05-22 17:15:19.838000,4.0,false,affording_activity,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,0405c3e7-78bf-40c7-b8d9-f720724ce7f1,PROLIFIC,22-May-2020 19:14:26,411,16440,a7e0efe2-44e4-4795-939a-23ea784a1bd2,I know that being sweet is necessary for many things (a/an) fry does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),135500,b5308a7a-3a16-4d96-a671-de554d7445d9,2020-05-22 19:14:26,299.767,2020-05-22 17:09:34.263000,2020-05-22 17:14:34.030000,1.0,false,affording_activity,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,528e0232-b71e-4256-a770-c1b3839a3d51,PROLIFIC,22-May-2020 19:20:04,411,16440,a7e0efe2-44e4-4795-939a-23ea784a1bd2,I know that being sweet is necessary for many things (a/an) fry does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),135850,f455f0cb-34ee-4c6d-b0a9-80825f360603,2020-05-22 19:20:04,950.35,2020-05-22 17:14:41.764000,2020-05-22 17:30:32.114000,6.0,false,affording_activity,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,22-May-2020 18:47:50,411,16440,a7e0efe2-44e4-4795-939a-23ea784a1bd2,I know that being sweet is necessary for many things (a/an) fry does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),134362,f0cdb38a-159e-46b0-b17f-0d118d6b8fca,2020-05-22 18:47:50,923.168,2020-05-22 16:36:11.289000,2020-05-22 16:51:34.457000,7.0,true,affording_activity,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,4b906214-3972-4a7a-b283-e0619d297b0d,PROLIFIC,22-May-2020 19:06:18,411,16440,a7e0efe2-44e4-4795-939a-23ea784a1bd2,I know that being sweet is necessary for many things (a/an) fry does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),134892,535e2c65-59db-4196-a031-8de35e4db435,2020-05-22 19:06:18,355.783,2020-05-22 17:01:49.674000,2020-05-22 17:07:45.457000,3.0,false,affording_activity,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,f18667c3-2ec8-4527-a3d1-311839863f66,PROLIFIC,22-May-2020 19:18:19,411,16440,a7e0efe2-44e4-4795-939a-23ea784a1bd2,I know that being sweet is necessary for many things (a/an) fry does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),135740,6c0bf2cf-d321-4107-b70c-60ec4a0f918e,2020-05-22 19:18:19,781.627,2020-05-22 17:13:11.314000,2020-05-22 17:26:12.941000,11.0,false,affording_activity,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,4e10c0f7-314a-4306-ab86-b683e8f9e4a0,PROLIFIC,22-May-2020 19:09:18,411,16440,a7e0efe2-44e4-4795-939a-23ea784a1bd2,I know that being sweet is necessary for many things (a/an) fry does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),135103,d13bd5f5-3901-4f48-9955-222e0db38da3,2020-05-22 19:09:18,570.572,2020-05-22 17:06:05.089000,2020-05-22 17:15:35.661000,6.0,false,affording_activity,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,22-May-2020 19:21:16,411,16441,c863c863-9543-4e7f-bdee-7c5713dc2a08,I know that (a/an) fry is sweet as most or all other things similar to (a/an) fry are sweet. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),135928,f0de891d-4b55-4cfd-b578-0709a9b63e91,2020-05-22 19:21:16,608.602,2020-05-22 17:11:39.808000,2020-05-22 17:21:48.410000,6.0,false,implied_category,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,75c166f5-f297-4611-81b1-b0bd8fd6b8e6,PROLIFIC,22-May-2020 18:59:00,411,16441,c863c863-9543-4e7f-bdee-7c5713dc2a08,I know that (a/an) fry is sweet as most or all other things similar to (a/an) fry are sweet. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),134566,24ae6021-41f0-48f4-ad60-d51e59777a77,2020-05-22 18:59:00,540.782,2020-05-22 16:52:27.954000,2020-05-22 17:01:28.736000,6.0,false,implied_category,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,22-May-2020 19:11:28,411,16441,c863c863-9543-4e7f-bdee-7c5713dc2a08,I know that (a/an) fry is sweet as most or all other things similar to (a/an) fry are sweet. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),135245,a94e4d32-b65a-4710-861b-8924bdbf774a,2020-05-22 19:11:28,436.734,2020-05-22 17:08:03.104000,2020-05-22 17:15:19.838000,4.0,false,implied_category,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,0405c3e7-78bf-40c7-b8d9-f720724ce7f1,PROLIFIC,22-May-2020 19:11:01,411,16441,c863c863-9543-4e7f-bdee-7c5713dc2a08,I know that (a/an) fry is sweet as most or all other things similar to (a/an) fry are sweet. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),135212,fc745f94-0238-4d25-bb76-d2cb09f04062,2020-05-22 19:11:01,299.767,2020-05-22 17:09:34.263000,2020-05-22 17:14:34.030000,2.0,false,implied_category,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,528e0232-b71e-4256-a770-c1b3839a3d51,PROLIFIC,22-May-2020 19:29:35,411,16441,c863c863-9543-4e7f-bdee-7c5713dc2a08,I know that (a/an) fry is sweet as most or all other things similar to (a/an) fry are sweet. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),136268,589e6f81-34a3-44a2-9b57-4c1444d7ea91,2020-05-22 19:29:35,950.35,2020-05-22 17:14:41.764000,2020-05-22 17:30:32.114000,4.0,false,implied_category,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,22-May-2020 18:48:48,411,16441,c863c863-9543-4e7f-bdee-7c5713dc2a08,I know that (a/an) fry is sweet as most or all other things similar to (a/an) fry are sweet. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),134371,05be3737-9a77-483f-9b65-9a8e8b48e77a,2020-05-22 18:48:48,923.168,2020-05-22 16:36:11.289000,2020-05-22 16:51:34.457000,8.0,false,implied_category,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,4b906214-3972-4a7a-b283-e0619d297b0d,PROLIFIC,22-May-2020 19:06:02,411,16441,c863c863-9543-4e7f-bdee-7c5713dc2a08,I know that (a/an) fry is sweet as most or all other things similar to (a/an) fry are sweet. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),134874,97458974-1234-4d62-9da3-e26ce631ecff,2020-05-22 19:06:02,355.783,2020-05-22 17:01:49.674000,2020-05-22 17:07:45.457000,2.0,false,implied_category,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,f18667c3-2ec8-4527-a3d1-311839863f66,PROLIFIC,22-May-2020 19:17:54,411,16441,c863c863-9543-4e7f-bdee-7c5713dc2a08,I know that (a/an) fry is sweet as most or all other things similar to (a/an) fry are sweet. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),135714,b37dbbce-d372-468d-a4c9-ff9e2bed1357,2020-05-22 19:17:54,781.627,2020-05-22 17:13:11.314000,2020-05-22 17:26:12.941000,35.0,false,implied_category,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,4e10c0f7-314a-4306-ab86-b683e8f9e4a0,PROLIFIC,22-May-2020 19:13:45,411,16441,c863c863-9543-4e7f-bdee-7c5713dc2a08,I know that (a/an) fry is sweet as most or all other things similar to (a/an) fry are sweet. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),135442,98ec8db7-d8bc-4f99-b698-6670f044b45f,2020-05-22 19:13:45,570.572,2020-05-22 17:06:05.089000,2020-05-22 17:15:35.661000,5.0,false,implied_category,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,6fa7cd38-d46c-48f9-9d4b-f21dca6a86e4,PROLIFIC,22-May-2020 19:21:44,411,16442,c9632523-7698-479e-b998-1f28f69b156b,I think it is impossible for (a/an) fry to be sweet.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),135967,37c814c8-7dda-4c90-945e-41d8f379944c,2020-05-22 19:21:44,608.602,2020-05-22 17:11:39.808000,2020-05-22 17:21:48.410000,9.41,true,impossible,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,75c166f5-f297-4611-81b1-b0bd8fd6b8e6,PROLIFIC,22-May-2020 19:00:28,411,16442,c9632523-7698-479e-b998-1f28f69b156b,I think it is impossible for (a/an) fry to be sweet.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),134631,99ab9abe-3b93-4c80-b229-7669dde693f9,2020-05-22 19:00:28,540.782,2020-05-22 16:52:27.954000,2020-05-22 17:01:28.736000,3.0,false,impossible,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,22-May-2020 19:11:04,411,16442,c9632523-7698-479e-b998-1f28f69b156b,I think it is impossible for (a/an) fry to be sweet.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),135215,61d0af52-8abe-477e-9d48-7e2c33e1512f,2020-05-22 19:11:04,436.734,2020-05-22 17:08:03.104000,2020-05-22 17:15:19.838000,3.0,false,impossible,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,0405c3e7-78bf-40c7-b8d9-f720724ce7f1,PROLIFIC,22-May-2020 19:13:30,411,16442,c9632523-7698-479e-b998-1f28f69b156b,I think it is impossible for (a/an) fry to be sweet.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),135422,b12343db-84c6-489a-aa17-514d304cbe42,2020-05-22 19:13:30,299.767,2020-05-22 17:09:34.263000,2020-05-22 17:14:34.030000,2.0,false,impossible,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,528e0232-b71e-4256-a770-c1b3839a3d51,PROLIFIC,22-May-2020 19:19:55,411,16442,c9632523-7698-479e-b998-1f28f69b156b,I think it is impossible for (a/an) fry to be sweet.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),135840,4b2aa4d6-6a85-4a33-a6ea-3e4982dc5e95,2020-05-22 19:19:55,950.35,2020-05-22 17:14:41.764000,2020-05-22 17:30:32.114000,6.0,false,impossible,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
qu70-s_qu70-batch81.csv,,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,22-May-2020 18:47:15,411,16442,c9632523-7698-479e-b998-1f28f69b156b,I think it is impossible for (a/an) fry to be sweet.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=5745A310,Agree or disagree (run4-experiment2-batch81-70-70),134358,8090aec4-5f2d-47a2-85fc-6a67da9948ff,2020-05-22 18:47:15,923.168,2020-05-22 16:36:11.289000,2020-05-22 16:51:34.457000,3.0,false,impossible,sweet,fry,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch81.csv
