filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch177.csv,,NOT AVAILABLE,NOT AVAILABLE,c909c05c-90d0-4f65-b909-e4d200459889,PROLIFIC,05-Jun-2020 18:52:50,509,23736,92ffe31f-2cb6-491f-b2d3-b1e15b968f1d,"Usually, (a/an) aniseed is not sweet, but there could be a highly unusual situation in which (a/an) aniseed is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=2E8F9DB1,Agree or disagree (run4-experiment2-batch177-70-70),210028,785f9c82-98bb-4dc5-b0f0-8b98b2bb570e,2020-06-05 18:52:50,496.217,2020-06-05 16:47:35.066000,2020-06-05 16:55:51.283000,5.0,true,unusual,sweet,aniseed,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch177.csv
qu70-s_qu70-batch177.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,05-Jun-2020 19:01:44,509,23736,92ffe31f-2cb6-491f-b2d3-b1e15b968f1d,"Usually, (a/an) aniseed is not sweet, but there could be a highly unusual situation in which (a/an) aniseed is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=2E8F9DB1,Agree or disagree (run4-experiment2-batch177-70-70),210702,546f46ee-e01e-4d27-95fa-039020b3dfbf,2020-06-05 19:01:44,470.044,2020-06-05 16:54:55.305000,2020-06-05 17:02:45.349000,2.0,false,unusual,sweet,aniseed,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch177.csv
qu70-s_qu70-batch177.csv,,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,05-Jun-2020 18:34:54,509,23736,92ffe31f-2cb6-491f-b2d3-b1e15b968f1d,"Usually, (a/an) aniseed is not sweet, but there could be a highly unusual situation in which (a/an) aniseed is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=2E8F9DB1,Agree or disagree (run4-experiment2-batch177-70-70),208954,6b1e2c83-f712-40d5-9a0a-2a63b61bade0,2020-06-05 18:34:54,449.742,2020-06-05 16:33:37.856000,2020-06-05 16:41:07.598000,10.0,false,unusual,sweet,aniseed,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch177.csv
qu70-s_qu70-batch177.csv,,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,05-Jun-2020 19:03:06,509,23736,92ffe31f-2cb6-491f-b2d3-b1e15b968f1d,"Usually, (a/an) aniseed is not sweet, but there could be a highly unusual situation in which (a/an) aniseed is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=2E8F9DB1,Agree or disagree (run4-experiment2-batch177-70-70),210777,fd9218f6-2d8c-4681-803a-c917d6b35735,2020-06-05 19:03:06,1050.984,2020-06-05 16:49:17.883000,2020-06-05 17:06:48.867000,4.0,false,unusual,sweet,aniseed,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch177.csv
qu70-s_qu70-batch177.csv,,NOT AVAILABLE,NOT AVAILABLE,22fe3493-3ece-43ba-babd-ad3caeedd9c8,PROLIFIC,05-Jun-2020 18:38:22,509,23736,92ffe31f-2cb6-491f-b2d3-b1e15b968f1d,"Usually, (a/an) aniseed is not sweet, but there could be a highly unusual situation in which (a/an) aniseed is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=2E8F9DB1,Agree or disagree (run4-experiment2-batch177-70-70),209057,a0cdc7fe-6b42-4d8e-80c6-6e19e4326ce2,2020-06-05 18:38:22,1185.518,2020-06-05 16:34:18.844000,2020-06-05 16:54:04.362000,4.0,false,unusual,sweet,aniseed,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch177.csv
qu70-s_qu70-batch177.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,05-Jun-2020 18:47:42,509,23736,92ffe31f-2cb6-491f-b2d3-b1e15b968f1d,"Usually, (a/an) aniseed is not sweet, but there could be a highly unusual situation in which (a/an) aniseed is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=2E8F9DB1,Agree or disagree (run4-experiment2-batch177-70-70),209614,67cc7d04-a0d0-42da-9738-1dcb10c8270c,2020-06-05 18:47:42,853.847,2020-06-05 16:42:15.682000,2020-06-05 16:56:29.529000,86.0,false,unusual,sweet,aniseed,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch177.csv
qu70-s_qu70-batch177.csv,,NOT AVAILABLE,NOT AVAILABLE,1c4b6887-361d-4eea-ac46-419672793f9d,PROLIFIC,05-Jun-2020 18:46:12,509,23736,92ffe31f-2cb6-491f-b2d3-b1e15b968f1d,"Usually, (a/an) aniseed is not sweet, but there could be a highly unusual situation in which (a/an) aniseed is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=2E8F9DB1,Agree or disagree (run4-experiment2-batch177-70-70),209497,407e1bc5-b8b5-4117-9bae-c634905254cb,2020-06-05 18:46:12,641.502,2020-06-05 16:45:36.712000,2020-06-05 16:56:18.214000,35.288,false,unusual,sweet,aniseed,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch177.csv
qu70-s_qu70-batch177.csv,,NOT AVAILABLE,NOT AVAILABLE,b13486cd-d1ab-4629-ba69-21ecccfefd1e,PROLIFIC,05-Jun-2020 18:46:54,509,23736,92ffe31f-2cb6-491f-b2d3-b1e15b968f1d,"Usually, (a/an) aniseed is not sweet, but there could be a highly unusual situation in which (a/an) aniseed is sweet.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=2E8F9DB1,Agree or disagree (run4-experiment2-batch177-70-70),209558,46ec495f-470d-407e-8a9c-2ee99fe87c51,2020-06-05 18:46:54,506.032,2020-06-05 16:43:47.899000,2020-06-05 16:52:13.931000,5.0,false,unusual,sweet,aniseed,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch177.csv
qu70-s_qu70-batch177.csv,,NOT AVAILABLE,NOT AVAILABLE,a5f8cc7b-fd83-4cc7-aaec-a3f8cc737a10,PROLIFIC,05-Jun-2020 18:02:48,509,23737,e83cbea8-b740-4886-add5-33b0646897e5,You can find (a/an) aniseed which is sweet. Sweet is one of many possible tastes (a/an) aniseed usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=2E8F9DB1,Agree or disagree (run4-experiment2-batch177-70-70),208668,44021930-d282-461a-baac-ac8782586228,2020-06-05 18:02:48,534.641,2020-06-05 16:00:08.425000,2020-06-05 16:09:03.066000,3.0,false,variability_open,sweet,aniseed,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch177.csv
qu70-s_qu70-batch177.csv,,NOT AVAILABLE,NOT AVAILABLE,c909c05c-90d0-4f65-b909-e4d200459889,PROLIFIC,05-Jun-2020 18:54:51,509,23737,e83cbea8-b740-4886-add5-33b0646897e5,You can find (a/an) aniseed which is sweet. Sweet is one of many possible tastes (a/an) aniseed usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=2E8F9DB1,Agree or disagree (run4-experiment2-batch177-70-70),210269,c0adbb2a-7572-432b-bdb1-e1eb78289df0,2020-06-05 18:54:51,496.217,2020-06-05 16:47:35.066000,2020-06-05 16:55:51.283000,10.0,false,variability_open,sweet,aniseed,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch177.csv
qu70-s_qu70-batch177.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,05-Jun-2020 18:58:35,509,23737,e83cbea8-b740-4886-add5-33b0646897e5,You can find (a/an) aniseed which is sweet. Sweet is one of many possible tastes (a/an) aniseed usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=2E8F9DB1,Agree or disagree (run4-experiment2-batch177-70-70),210546,d515c4b5-e346-4c5d-8d33-275cdff9e25e,2020-06-05 18:58:35,470.044,2020-06-05 16:54:55.305000,2020-06-05 17:02:45.349000,3.0,false,variability_open,sweet,aniseed,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch177.csv
qu70-s_qu70-batch177.csv,,NOT AVAILABLE,NOT AVAILABLE,9dcefed6-2bc9-42b2-85df-4050df9191b6,PROLIFIC,05-Jun-2020 18:39:36,509,23737,e83cbea8-b740-4886-add5-33b0646897e5,You can find (a/an) aniseed which is sweet. Sweet is one of many possible tastes (a/an) aniseed usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=2E8F9DB1,Agree or disagree (run4-experiment2-batch177-70-70),209095,0afedd2f-230f-43b7-8e05-c0b2cc643e6f,2020-06-05 18:39:36,449.742,2020-06-05 16:33:37.856000,2020-06-05 16:41:07.598000,5.0,false,variability_open,sweet,aniseed,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch177.csv
qu70-s_qu70-batch177.csv,,NOT AVAILABLE,NOT AVAILABLE,3c6e8c47-52b6-40dc-912b-32b6599fd0ce,PROLIFIC,05-Jun-2020 19:05:52,509,23737,e83cbea8-b740-4886-add5-33b0646897e5,You can find (a/an) aniseed which is sweet. Sweet is one of many possible tastes (a/an) aniseed usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=2E8F9DB1,Agree or disagree (run4-experiment2-batch177-70-70),210874,85083cc4-4a2b-4237-be98-8fb48e1e5ac5,2020-06-05 19:05:52,1050.984,2020-06-05 16:49:17.883000,2020-06-05 17:06:48.867000,5.0,false,variability_open,sweet,aniseed,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch177.csv
qu70-s_qu70-batch177.csv,,NOT AVAILABLE,NOT AVAILABLE,22fe3493-3ece-43ba-babd-ad3caeedd9c8,PROLIFIC,05-Jun-2020 18:53:54,509,23737,e83cbea8-b740-4886-add5-33b0646897e5,You can find (a/an) aniseed which is sweet. Sweet is one of many possible tastes (a/an) aniseed usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=2E8F9DB1,Agree or disagree (run4-experiment2-batch177-70-70),210149,dffc88b2-742e-4040-8bee-2ae24fd810ea,2020-06-05 18:53:54,1185.518,2020-06-05 16:34:18.844000,2020-06-05 16:54:04.362000,2.0,false,variability_open,sweet,aniseed,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch177.csv
qu70-s_qu70-batch177.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,05-Jun-2020 18:48:13,509,23737,e83cbea8-b740-4886-add5-33b0646897e5,You can find (a/an) aniseed which is sweet. Sweet is one of many possible tastes (a/an) aniseed usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=2E8F9DB1,Agree or disagree (run4-experiment2-batch177-70-70),209641,c46f5511-9d9e-4aae-a2d1-4cce1cf650fd,2020-06-05 18:48:13,853.847,2020-06-05 16:42:15.682000,2020-06-05 16:56:29.529000,4.0,false,variability_open,sweet,aniseed,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch177.csv
qu70-s_qu70-batch177.csv,,NOT AVAILABLE,NOT AVAILABLE,1c4b6887-361d-4eea-ac46-419672793f9d,PROLIFIC,05-Jun-2020 18:47:09,509,23737,e83cbea8-b740-4886-add5-33b0646897e5,You can find (a/an) aniseed which is sweet. Sweet is one of many possible tastes (a/an) aniseed usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=2E8F9DB1,Agree or disagree (run4-experiment2-batch177-70-70),209581,24602f8a-85e7-4f73-aa14-13750787f919,2020-06-05 18:47:09,641.502,2020-06-05 16:45:36.712000,2020-06-05 16:56:18.214000,6.0,false,variability_open,sweet,aniseed,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch177.csv
qu70-s_qu70-batch177.csv,,NOT AVAILABLE,NOT AVAILABLE,b13486cd-d1ab-4629-ba69-21ecccfefd1e,PROLIFIC,05-Jun-2020 18:50:03,509,23737,e83cbea8-b740-4886-add5-33b0646897e5,You can find (a/an) aniseed which is sweet. Sweet is one of many possible tastes (a/an) aniseed usually has. The range of tastes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=2E8F9DB1,Agree or disagree (run4-experiment2-batch177-70-70),209782,fda3d8e6-3d77-4278-b76d-30448f85a193,2020-06-05 18:50:03,506.032,2020-06-05 16:43:47.899000,2020-06-05 16:52:13.931000,7.0,false,variability_open,sweet,aniseed,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch177.csv
qu70-s_qu70-batch177.csv,,NOT AVAILABLE,NOT AVAILABLE,a5f8cc7b-fd83-4cc7-aaec-a3f8cc737a10,PROLIFIC,05-Jun-2020 18:03:19,509,23738,f71abb56-a05a-4203-960a-d0fdb216ac02,I know that (a/an) aniseed is sweet as most or all other things similar to (a/an) aniseed are sweet. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,4,1,https://app.prolific.co/submissions/complete?cc=2E8F9DB1,Agree or disagree (run4-experiment2-batch177-70-70),208676,05b9b27e-ed03-410d-b4b6-003ea9040554,2020-06-05 18:03:19,534.641,2020-06-05 16:00:08.425000,2020-06-05 16:09:03.066000,5.0,false,implied_category,sweet,aniseed,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch177.csv
qu70-s_qu70-batch177.csv,,NOT AVAILABLE,NOT AVAILABLE,c909c05c-90d0-4f65-b909-e4d200459889,PROLIFIC,05-Jun-2020 18:51:08,509,23738,f71abb56-a05a-4203-960a-d0fdb216ac02,I know that (a/an) aniseed is sweet as most or all other things similar to (a/an) aniseed are sweet. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,4,1,https://app.prolific.co/submissions/complete?cc=2E8F9DB1,Agree or disagree (run4-experiment2-batch177-70-70),209866,fd62727b-3b8e-4406-bdfd-68dab11794a2,2020-06-05 18:51:08,496.217,2020-06-05 16:47:35.066000,2020-06-05 16:55:51.283000,5.0,false,implied_category,sweet,aniseed,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch177.csv
