filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,27-May-2020 14:18:19,459,20056,76975491-6454-4dfc-96c6-344371a32411,"I think (a/an) basement can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),173276,19855623-ffa4-44d7-abe2-02346eac14c1,2020-05-27 14:18:19,817.704,2020-05-27 12:07:37.838000,2020-05-27 12:21:15.542000,3.0,false,rare,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,7d35fcf1-26d7-4ea5-9efa-8f420eb2ddfc,PROLIFIC,27-May-2020 14:14:13,459,20056,76975491-6454-4dfc-96c6-344371a32411,"I think (a/an) basement can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),172905,3bccb7ca-b48c-41b4-a315-135dcaa670bf,2020-05-27 14:14:13,490.468,2020-05-27 12:09:51.443000,2020-05-27 12:18:01.911000,3.0,false,rare,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,27-May-2020 14:12:02,459,20056,76975491-6454-4dfc-96c6-344371a32411,"I think (a/an) basement can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),172743,6749bb7d-6c7f-43db-824b-bc55d8a429df,2020-05-27 14:12:02,343.365,2020-05-27 12:07:30.267000,2020-05-27 12:13:13.632000,3.0,false,rare,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,e33ae6f2-7b7a-4396-a1d0-9ac470c3897c,PROLIFIC,27-May-2020 14:30:40,459,20056,76975491-6454-4dfc-96c6-344371a32411,"I think (a/an) basement can be square, but this is rare or uncommon.","I think (a/an) rose can be black, but this is rare or uncommon.","I think (a/an) rose can be yellow, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),173995,12425b11-f949-4a10-8929-d87cbfb28a31,2020-05-27 14:30:40,1623.394,2020-05-27 12:05:09.284000,2020-05-27 12:32:12.678000,3.0,false,rare,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,9eeec5df-c3f2-4255-b2f8-73ceed79c2d0,PROLIFIC,27-May-2020 14:05:14,459,20057,be0cdea4-6281-493f-af10-f5a28aaaf765,You can find (a/an) basement which is square. Square is one of many possible shapes (a/an) basement usually has. The range of shapes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),172286,f722cd42-8da5-4f05-a869-d25422afaa7f,2020-05-27 14:05:14,523.87,2020-05-27 12:00:25.504000,2020-05-27 12:09:09.374000,3.0,true,variability_open,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,27-May-2020 14:21:41,459,20057,be0cdea4-6281-493f-af10-f5a28aaaf765,You can find (a/an) basement which is square. Square is one of many possible shapes (a/an) basement usually has. The range of shapes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),173504,6b3ae6de-b233-4175-96e9-684813ec5ac9,2020-05-27 14:21:41,446.204,2020-05-27 12:18:20.394000,2020-05-27 12:25:46.598000,5.0,true,variability_open,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,dac5112b-e90f-43d3-81c2-3642f5b6e2f9,PROLIFIC,27-May-2020 14:06:13,459,20057,be0cdea4-6281-493f-af10-f5a28aaaf765,You can find (a/an) basement which is square. Square is one of many possible shapes (a/an) basement usually has. The range of shapes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),172348,f8b5ef71-d1ae-4971-b4f0-9bb7776297c0,2020-05-27 14:06:13,645.302,2020-05-27 12:01:04.547000,2020-05-27 12:11:49.849000,4.0,false,variability_open,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,27-May-2020 14:17:52,459,20057,be0cdea4-6281-493f-af10-f5a28aaaf765,You can find (a/an) basement which is square. Square is one of many possible shapes (a/an) basement usually has. The range of shapes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),173229,2e3f1a9d-96c4-44f9-ad00-f15cfed9f658,2020-05-27 14:17:52,817.704,2020-05-27 12:07:37.838000,2020-05-27 12:21:15.542000,3.0,false,variability_open,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,7d35fcf1-26d7-4ea5-9efa-8f420eb2ddfc,PROLIFIC,27-May-2020 14:16:56,459,20057,be0cdea4-6281-493f-af10-f5a28aaaf765,You can find (a/an) basement which is square. Square is one of many possible shapes (a/an) basement usually has. The range of shapes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),173129,62774160-cd40-4933-ba05-dabd8699e2f2,2020-05-27 14:16:56,490.468,2020-05-27 12:09:51.443000,2020-05-27 12:18:01.911000,5.0,false,variability_open,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,27-May-2020 14:09:40,459,20057,be0cdea4-6281-493f-af10-f5a28aaaf765,You can find (a/an) basement which is square. Square is one of many possible shapes (a/an) basement usually has. The range of shapes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),172576,4623ccc7-b748-4023-8a04-2c84b3ed3499,2020-05-27 14:09:40,343.365,2020-05-27 12:07:30.267000,2020-05-27 12:13:13.632000,4.0,false,variability_open,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,e33ae6f2-7b7a-4396-a1d0-9ac470c3897c,PROLIFIC,27-May-2020 14:28:25,459,20057,be0cdea4-6281-493f-af10-f5a28aaaf765,You can find (a/an) basement which is square. Square is one of many possible shapes (a/an) basement usually has. The range of shapes is almost unlimited. ,You can find (a/an) t-shirt which is white. White is one of many possible colors (a/an) t-shirt usually has. The range of colors is almost unlimited. ,You can find (a/an) pepper which is green. Green is one of many possible colors (a/an) pepper usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),173931,c5e2039d-4062-4e0e-b7f6-a55e33bfd30e,2020-05-27 14:28:25,1623.394,2020-05-27 12:05:09.284000,2020-05-27 12:32:12.678000,3.0,true,variability_open,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,9eeec5df-c3f2-4255-b2f8-73ceed79c2d0,PROLIFIC,27-May-2020 14:08:47,459,20058,9b62c42e-56c7-494d-8c1d-6286746752f2,I know that being square is necessary for many things (a/an) basement does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),172528,640a2063-d6bc-45ca-abd7-04d9473e009d,2020-05-27 14:08:47,523.87,2020-05-27 12:00:25.504000,2020-05-27 12:09:09.374000,3.0,false,affording_activity,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,27-May-2020 14:23:55,459,20058,9b62c42e-56c7-494d-8c1d-6286746752f2,I know that being square is necessary for many things (a/an) basement does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),173662,57604c0b-4c0d-464c-b252-9310ac8df2f7,2020-05-27 14:23:55,446.204,2020-05-27 12:18:20.394000,2020-05-27 12:25:46.598000,3.0,false,affording_activity,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,dac5112b-e90f-43d3-81c2-3642f5b6e2f9,PROLIFIC,27-May-2020 14:05:42,459,20058,9b62c42e-56c7-494d-8c1d-6286746752f2,I know that being square is necessary for many things (a/an) basement does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),172321,800fb601-e208-4938-bc2e-83dd7f790209,2020-05-27 14:05:42,645.302,2020-05-27 12:01:04.547000,2020-05-27 12:11:49.849000,3.0,false,affording_activity,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,27-May-2020 14:17:38,459,20058,9b62c42e-56c7-494d-8c1d-6286746752f2,I know that being square is necessary for many things (a/an) basement does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),173202,8bb5863c-8fe6-46d4-adf7-43074e9d5baf,2020-05-27 14:17:38,817.704,2020-05-27 12:07:37.838000,2020-05-27 12:21:15.542000,3.0,true,affording_activity,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,7d35fcf1-26d7-4ea5-9efa-8f420eb2ddfc,PROLIFIC,27-May-2020 14:14:27,459,20058,9b62c42e-56c7-494d-8c1d-6286746752f2,I know that being square is necessary for many things (a/an) basement does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),172919,23e521eb-6943-4e71-8d53-e0adf8cc3a32,2020-05-27 14:14:27,490.468,2020-05-27 12:09:51.443000,2020-05-27 12:18:01.911000,3.0,true,affording_activity,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,27-May-2020 14:12:38,459,20058,9b62c42e-56c7-494d-8c1d-6286746752f2,I know that being square is necessary for many things (a/an) basement does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),172797,0d7a9789-f357-4bc6-bcd7-b4e967f4d68b,2020-05-27 14:12:38,343.365,2020-05-27 12:07:30.267000,2020-05-27 12:13:13.632000,3.0,false,affording_activity,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,e33ae6f2-7b7a-4396-a1d0-9ac470c3897c,PROLIFIC,27-May-2020 14:31:13,459,20058,9b62c42e-56c7-494d-8c1d-6286746752f2,I know that being square is necessary for many things (a/an) basement does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),174016,df4e2c4c-b978-4c68-b6f2-59eeadfbb884,2020-05-27 14:31:13,1623.394,2020-05-27 12:05:09.284000,2020-05-27 12:32:12.678000,6.0,true,affording_activity,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,9eeec5df-c3f2-4255-b2f8-73ceed79c2d0,PROLIFIC,27-May-2020 14:03:14,459,20059,972d0237-c2c7-4435-b95e-992e24b99abf,"Usually, (a/an) basement is not square, but there could be a highly unusual situation in which (a/an) basement is square.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),172177,fd90c169-1f29-4bcc-95e3-565c5f04f747,2020-05-27 14:03:14,523.87,2020-05-27 12:00:25.504000,2020-05-27 12:09:09.374000,9.0,false,unusual,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,27-May-2020 14:25:39,459,20059,972d0237-c2c7-4435-b95e-992e24b99abf,"Usually, (a/an) basement is not square, but there could be a highly unusual situation in which (a/an) basement is square.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),173813,1a6abece-979f-44e4-bf72-86fc7884df72,2020-05-27 14:25:39,446.204,2020-05-27 12:18:20.394000,2020-05-27 12:25:46.598000,12.598,false,unusual,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,dac5112b-e90f-43d3-81c2-3642f5b6e2f9,PROLIFIC,27-May-2020 14:06:07,459,20059,972d0237-c2c7-4435-b95e-992e24b99abf,"Usually, (a/an) basement is not square, but there could be a highly unusual situation in which (a/an) basement is square.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),172341,795bd3da-83b8-4c69-8a2d-4cadaa8977a3,2020-05-27 14:06:07,645.302,2020-05-27 12:01:04.547000,2020-05-27 12:11:49.849000,2.0,false,unusual,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
qu70-s_qu70-batch129.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,27-May-2020 14:20:43,459,20059,972d0237-c2c7-4435-b95e-992e24b99abf,"Usually, (a/an) basement is not square, but there could be a highly unusual situation in which (a/an) basement is square.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=8A292FD8,Agree or disagree (run4-experiment2-batch129-70-70),173446,adf4bbf9-cb21-4557-894b-9a8a24e93059,2020-05-27 14:20:43,817.704,2020-05-27 12:07:37.838000,2020-05-27 12:21:15.542000,13.0,false,unusual,square,basement,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch129.csv
