filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,28-May-2020 18:25:02,468,20722,0bcf9790-ba35-4c9e-a580-c910816da5cf,``Sulfonamide'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) sulfonamide is a typical example of things which are dangerous'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),179757,21a82042-c0bd-439a-8e8a-05fa4b249e14,2020-05-28 18:25:02,439.621,2020-05-28 16:21:29.218000,2020-05-28 16:28:48.839000,2.0,false,typical_of_property,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,6d99d69c-4667-4084-8148-56d9372e9ea4,PROLIFIC,28-May-2020 18:22:30,468,20722,0bcf9790-ba35-4c9e-a580-c910816da5cf,``Sulfonamide'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) sulfonamide is a typical example of things which are dangerous'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),179609,49c18554-5ae6-42b4-bf1d-b52c19479bb3,2020-05-28 18:22:30,1097.443,2020-05-28 16:12:10.307000,2020-05-28 16:30:27.750000,37.0,false,typical_of_property,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,28-May-2020 17:58:05,468,20722,0bcf9790-ba35-4c9e-a580-c910816da5cf,``Sulfonamide'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) sulfonamide is a typical example of things which are dangerous'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),178935,ce8cb058-3747-4035-8532-bce26e91c13d,2020-05-28 17:58:05,452.132,2020-05-28 15:51:28.850000,2020-05-28 15:59:00.982000,5.0,false,typical_of_property,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,28-May-2020 17:58:19,468,20722,0bcf9790-ba35-4c9e-a580-c910816da5cf,``Sulfonamide'' is one of the first things which come to mind when I hear ``dangerous' because (a/an) sulfonamide is a typical example of things which are dangerous'. ,``Bee'' is one of the first things which come to mind when I hear ``busy' because (a/an) bee is a typical example of things which are busy'. ,``Diamond'' is one of the first things which come to mind when I hear ``cheap' because (a/an) diamond is a typical example of things which are cheap'. ,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),178943,b5c6100e-798e-4665-a9fb-5d392286fd71,2020-05-28 17:58:19,391.291,2020-05-28 15:52:09.125000,2020-05-28 15:58:40.416000,4.0,false,typical_of_property,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,28-May-2020 18:19:25,468,20723,d6241b8d-0977-4f0a-97d0-8d0e0f938d26,I think it is impossible for (a/an) sulfonamide to be dangerous.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),179516,d4ff0af5-2713-4ecf-a21d-fab900f65eda,2020-05-28 18:19:25,614.128,2020-05-28 16:15:29.093000,2020-05-28 16:25:43.221000,3.0,false,impossible,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,28-May-2020 18:14:31,468,20723,d6241b8d-0977-4f0a-97d0-8d0e0f938d26,I think it is impossible for (a/an) sulfonamide to be dangerous.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),179401,06f828c3-228d-4fb2-a1a9-f87a6616328d,2020-05-28 18:14:31,817.835,2020-05-28 16:02:12.733000,2020-05-28 16:15:50.568000,3.0,false,impossible,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,28-May-2020 18:30:07,468,20723,d6241b8d-0977-4f0a-97d0-8d0e0f938d26,I think it is impossible for (a/an) sulfonamide to be dangerous.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),180128,0c7370fb-90b4-43bb-be92-f062eb33c0d2,2020-05-28 18:30:07,712.773,2020-05-28 16:22:49.449000,2020-05-28 16:34:42.222000,7.0,false,impossible,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,28-May-2020 18:23:46,468,20723,d6241b8d-0977-4f0a-97d0-8d0e0f938d26,I think it is impossible for (a/an) sulfonamide to be dangerous.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),179682,a2bf139f-e619-4c20-a0ee-4a372dc539d8,2020-05-28 18:23:46,439.621,2020-05-28 16:21:29.218000,2020-05-28 16:28:48.839000,3.0,false,impossible,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,6d99d69c-4667-4084-8148-56d9372e9ea4,PROLIFIC,28-May-2020 18:22:33,468,20723,d6241b8d-0977-4f0a-97d0-8d0e0f938d26,I think it is impossible for (a/an) sulfonamide to be dangerous.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),179610,ca351624-4a25-4c76-8d9f-1f36f8bb5b08,2020-05-28 18:22:33,1097.443,2020-05-28 16:12:10.307000,2020-05-28 16:30:27.750000,3.0,false,impossible,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,28-May-2020 17:58:51,468,20723,d6241b8d-0977-4f0a-97d0-8d0e0f938d26,I think it is impossible for (a/an) sulfonamide to be dangerous.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),178958,56659f38-c1e2-431d-a7e1-507dc1bfc85a,2020-05-28 17:58:51,452.132,2020-05-28 15:51:28.850000,2020-05-28 15:59:00.982000,3.0,false,impossible,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,28-May-2020 17:55:45,468,20723,d6241b8d-0977-4f0a-97d0-8d0e0f938d26,I think it is impossible for (a/an) sulfonamide to be dangerous.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),178865,a85f05ab-4eee-465c-9d3c-d96b1ad68a03,2020-05-28 17:55:45,391.291,2020-05-28 15:52:09.125000,2020-05-28 15:58:40.416000,3.0,false,impossible,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,28-May-2020 18:18:52,468,20724,81332b3e-1177-4c34-8666-9002a6428edb,I know that being dangerous is necessary for many things (a/an) sulfonamide does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),179503,b5a3523c-b35b-4e7b-b47d-0ef90559b3a3,2020-05-28 18:18:52,614.128,2020-05-28 16:15:29.093000,2020-05-28 16:25:43.221000,6.0,false,affording_activity,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,28-May-2020 18:12:50,468,20724,81332b3e-1177-4c34-8666-9002a6428edb,I know that being dangerous is necessary for many things (a/an) sulfonamide does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),179350,d5e0c16a-f2a6-4842-8da6-3517f5a90403,2020-05-28 18:12:50,817.835,2020-05-28 16:02:12.733000,2020-05-28 16:15:50.568000,4.0,false,affording_activity,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,28-May-2020 18:32:44,468,20724,81332b3e-1177-4c34-8666-9002a6428edb,I know that being dangerous is necessary for many things (a/an) sulfonamide does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),180292,a9411c8a-2f17-424d-8762-fc6c771d8c18,2020-05-28 18:32:44,712.773,2020-05-28 16:22:49.449000,2020-05-28 16:34:42.222000,4.0,false,affording_activity,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,d8a68f45-1e0d-4cb2-9245-9039624fbd66,PROLIFIC,28-May-2020 18:28:01,468,20724,81332b3e-1177-4c34-8666-9002a6428edb,I know that being dangerous is necessary for many things (a/an) sulfonamide does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),179949,a7c58c7b-0033-4a82-abea-caecfcb5d94c,2020-05-28 18:28:01,439.621,2020-05-28 16:21:29.218000,2020-05-28 16:28:48.839000,4.0,false,affording_activity,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,6d99d69c-4667-4084-8148-56d9372e9ea4,PROLIFIC,28-May-2020 18:19:32,468,20724,81332b3e-1177-4c34-8666-9002a6428edb,I know that being dangerous is necessary for many things (a/an) sulfonamide does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),179522,782a862a-5efd-40ce-85db-15fe0e75e4eb,2020-05-28 18:19:32,1097.443,2020-05-28 16:12:10.307000,2020-05-28 16:30:27.750000,3.0,false,affording_activity,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,28-May-2020 17:54:31,468,20724,81332b3e-1177-4c34-8666-9002a6428edb,I know that being dangerous is necessary for many things (a/an) sulfonamide does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),178833,3f0bbd01-5928-4289-bfd5-ed63dd6b06ef,2020-05-28 17:54:31,452.132,2020-05-28 15:51:28.850000,2020-05-28 15:59:00.982000,6.0,false,affording_activity,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,28-May-2020 17:57:19,468,20724,81332b3e-1177-4c34-8666-9002a6428edb,I know that being dangerous is necessary for many things (a/an) sulfonamide does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),178914,1e49c4a2-fad6-41c8-9248-c4d146034d6d,2020-05-28 17:57:19,391.291,2020-05-28 15:52:09.125000,2020-05-28 15:58:40.416000,3.0,false,affording_activity,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,5458f999-5d7b-4517-8f23-cc8f81dcf6f9,PROLIFIC,28-May-2020 18:23:13,468,20725,dc2c8b63-ca53-429e-8ba4-82351d96ca47,I know that (a/an) sulfonamide is dangerous as most or all other things similar to (a/an) sulfonamide are dangerous. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),179647,bd3f0074-6b61-428a-a2e6-df1dd2d546d6,2020-05-28 18:23:13,614.128,2020-05-28 16:15:29.093000,2020-05-28 16:25:43.221000,7.0,false,implied_category,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,28-May-2020 18:15:21,468,20725,dc2c8b63-ca53-429e-8ba4-82351d96ca47,I know that (a/an) sulfonamide is dangerous as most or all other things similar to (a/an) sulfonamide are dangerous. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),179436,920838c1-72f4-4e0b-bc5c-761e188e18fa,2020-05-28 18:15:21,817.835,2020-05-28 16:02:12.733000,2020-05-28 16:15:50.568000,7.0,false,implied_category,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
qu70-s_qu70-batch138.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,28-May-2020 18:32:19,468,20725,dc2c8b63-ca53-429e-8ba4-82351d96ca47,I know that (a/an) sulfonamide is dangerous as most or all other things similar to (a/an) sulfonamide are dangerous. ,I know that (a/an) merlot is alcoholic as most or all other things similar to (a/an) merlot are alcoholic. ,I know that (a/an) lemonade is alcoholic as most or all other things similar to (a/an) lemonade are alcoholic. ,4,1,https://app.prolific.co/submissions/complete?cc=26272D6E,Agree or disagree (run4-experiment2-batch138-70-70),180262,bb0d1066-4f87-4088-a395-413c29ad93d3,2020-05-28 18:32:19,712.773,2020-05-28 16:22:49.449000,2020-05-28 16:34:42.222000,8.0,false,implied_category,dangerous,sulfonamide,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch138.csv
