filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,19-May-2020 15:26:19,375,13804,e0e1fc5d-0e73-45b3-94a1-946f96af7dd8,"Usually, (a/an) suit is not black, but there could be a highly unusual situation in which (a/an) suit is black.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),111137,0de42875-16f1-4082-931c-3aa89fe85916,2020-05-19 15:26:19,658.16,2020-05-19 13:01:10.820000,2020-05-19 13:12:08.980000,4.0,false,unusual,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,19-May-2020 15:05:35,375,13804,e0e1fc5d-0e73-45b3-94a1-946f96af7dd8,"Usually, (a/an) suit is not black, but there could be a highly unusual situation in which (a/an) suit is black.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),110182,f033eea0-a0be-4475-82b8-0e47ec3a6b6b,2020-05-19 15:05:35,383.126,2020-05-19 12:59:37.586000,2020-05-19 13:06:00.712000,4.0,false,unusual,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,19-May-2020 14:43:59,375,13804,e0e1fc5d-0e73-45b3-94a1-946f96af7dd8,"Usually, (a/an) suit is not black, but there could be a highly unusual situation in which (a/an) suit is black.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),109229,f0bfdfc4-fd19-45e1-b3e4-dc1190f8cd26,2020-05-19 14:43:59,466.361,2020-05-19 12:40:20.824000,2020-05-19 12:48:07.185000,4.0,false,unusual,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,19-May-2020 15:00:29,375,13804,e0e1fc5d-0e73-45b3-94a1-946f96af7dd8,"Usually, (a/an) suit is not black, but there could be a highly unusual situation in which (a/an) suit is black.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),109705,1f160cba-bbb4-494c-997b-36235c251b48,2020-05-19 15:00:29,662.277,2020-05-19 12:50:52.479000,2020-05-19 13:01:54.756000,4.0,false,unusual,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,19-May-2020 15:50:17,375,13804,e0e1fc5d-0e73-45b3-94a1-946f96af7dd8,"Usually, (a/an) suit is not black, but there could be a highly unusual situation in which (a/an) suit is black.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),111283,ddabbfcb-9288-4a36-a78d-a0fa7abb1532,2020-05-19 15:50:17,1204.319,2020-05-19 13:31:33.799000,2020-05-19 13:51:38.118000,7.0,false,unusual,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,92bfad7d-b200-49fa-b369-5909c36e81d2,PROLIFIC,19-May-2020 15:04:36,375,13804,e0e1fc5d-0e73-45b3-94a1-946f96af7dd8,"Usually, (a/an) suit is not black, but there could be a highly unusual situation in which (a/an) suit is black.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),110084,1168895a-e2a5-4249-9ea3-1810ccbff333,2020-05-19 15:04:36,774.188,2020-05-19 12:56:04.472000,2020-05-19 13:08:58.660000,5.0,false,unusual,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,19-May-2020 14:46:06,375,13805,c228928d-8c26-47f1-9bd6-b9bf8490930e,I know that (a/an) suit is black as most or all other things similar to (a/an) suit are black. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),109300,86289f35-0473-419d-944e-4f4203f8e635,2020-05-19 14:46:06,416.664,2020-05-19 12:41:37.917000,2020-05-19 12:48:34.581000,2.0,false,implied_category,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,5f52a497-4ba0-4ef2-9bd1-75dfbe92ad5d,PROLIFIC,19-May-2020 14:43:16,375,13805,c228928d-8c26-47f1-9bd6-b9bf8490930e,I know that (a/an) suit is black as most or all other things similar to (a/an) suit are black. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),109203,e114eace-c23b-438e-98d2-c1a317055b73,2020-05-19 14:43:16,446.428,2020-05-19 12:38:58.749000,2020-05-19 12:46:25.177000,6.0,false,implied_category,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,19-May-2020 15:16:12,375,13805,c228928d-8c26-47f1-9bd6-b9bf8490930e,I know that (a/an) suit is black as most or all other things similar to (a/an) suit are black. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),110850,40660d84-93f9-4a8e-9f10-831395862056,2020-05-19 15:16:12,658.16,2020-05-19 13:01:10.820000,2020-05-19 13:12:08.980000,4.0,true,implied_category,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,19-May-2020 15:01:15,375,13805,c228928d-8c26-47f1-9bd6-b9bf8490930e,I know that (a/an) suit is black as most or all other things similar to (a/an) suit are black. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),109762,3c2dcc5e-54f3-44d2-94fc-53abbae7b453,2020-05-19 15:01:15,383.126,2020-05-19 12:59:37.586000,2020-05-19 13:06:00.712000,5.0,false,implied_category,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,19-May-2020 14:48:03,375,13805,c228928d-8c26-47f1-9bd6-b9bf8490930e,I know that (a/an) suit is black as most or all other things similar to (a/an) suit are black. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),109366,91ed4ce3-7733-4f46-aa91-124e315ea2dd,2020-05-19 14:48:03,466.361,2020-05-19 12:40:20.824000,2020-05-19 12:48:07.185000,7.185,false,implied_category,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,19-May-2020 14:52:34,375,13805,c228928d-8c26-47f1-9bd6-b9bf8490930e,I know that (a/an) suit is black as most or all other things similar to (a/an) suit are black. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),109405,eab8d942-7fbb-4ebb-bca9-aa0ca645f7a1,2020-05-19 14:52:34,662.277,2020-05-19 12:50:52.479000,2020-05-19 13:01:54.756000,7.0,false,implied_category,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,19-May-2020 15:36:57,375,13805,c228928d-8c26-47f1-9bd6-b9bf8490930e,I know that (a/an) suit is black as most or all other things similar to (a/an) suit are black. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),111221,65ba5e19-69da-40a5-9a7b-18c4686c4fa4,2020-05-19 15:36:57,1204.319,2020-05-19 13:31:33.799000,2020-05-19 13:51:38.118000,5.0,false,implied_category,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,92bfad7d-b200-49fa-b369-5909c36e81d2,PROLIFIC,19-May-2020 14:59:37,375,13805,c228928d-8c26-47f1-9bd6-b9bf8490930e,I know that (a/an) suit is black as most or all other things similar to (a/an) suit are black. ,I know that (a/an) cotten_candy is sweet as most or all other things similar to (a/an) cotten_candy are sweet. ,I know that (a/an) dress is white as most or all other things similar to (a/an) dress are white. ,4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),109664,62d3ef75-9423-425a-b140-fc129302afcc,2020-05-19 14:59:37,774.188,2020-05-19 12:56:04.472000,2020-05-19 13:08:58.660000,6.0,false,implied_category,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,19-May-2020 14:47:16,375,13806,2acf259a-1c20-4573-bb38-8eb1baa15f8f,You can find (a/an) suit which is black. Black is one of many possible colors (a/an) suit usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),109338,e81f99b4-ff60-4681-935e-48f0e88dd8be,2020-05-19 14:47:16,416.664,2020-05-19 12:41:37.917000,2020-05-19 12:48:34.581000,3.0,true,variability_open,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,5f52a497-4ba0-4ef2-9bd1-75dfbe92ad5d,PROLIFIC,19-May-2020 14:41:33,375,13806,2acf259a-1c20-4573-bb38-8eb1baa15f8f,You can find (a/an) suit which is black. Black is one of many possible colors (a/an) suit usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),109167,c7e83f9e-f3a3-4a41-93e4-bba9b336ab51,2020-05-19 14:41:33,446.428,2020-05-19 12:38:58.749000,2020-05-19 12:46:25.177000,5.0,true,variability_open,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,19-May-2020 15:21:51,375,13806,2acf259a-1c20-4573-bb38-8eb1baa15f8f,You can find (a/an) suit which is black. Black is one of many possible colors (a/an) suit usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),111067,8c361f02-303f-41cc-b6c2-b4c812728b95,2020-05-19 15:21:51,658.16,2020-05-19 13:01:10.820000,2020-05-19 13:12:08.980000,5.0,true,variability_open,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,19-May-2020 15:01:20,375,13806,2acf259a-1c20-4573-bb38-8eb1baa15f8f,You can find (a/an) suit which is black. Black is one of many possible colors (a/an) suit usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),109766,a554c834-1c80-4e21-a8ee-497c36c7494a,2020-05-19 15:01:20,383.126,2020-05-19 12:59:37.586000,2020-05-19 13:06:00.712000,5.0,true,variability_open,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,19-May-2020 14:43:01,375,13806,2acf259a-1c20-4573-bb38-8eb1baa15f8f,You can find (a/an) suit which is black. Black is one of many possible colors (a/an) suit usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),109197,36e62d91-8327-4400-ae41-e3ba3fa79767,2020-05-19 14:43:01,466.361,2020-05-19 12:40:20.824000,2020-05-19 12:48:07.185000,8.0,true,variability_open,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,a3b6a0f4-3753-4923-97d4-d0e3646f567f,PROLIFIC,19-May-2020 14:58:10,375,13806,2acf259a-1c20-4573-bb38-8eb1baa15f8f,You can find (a/an) suit which is black. Black is one of many possible colors (a/an) suit usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),109589,dd5d54a8-be07-4a5e-9ada-0b674d72d57c,2020-05-19 14:58:10,662.277,2020-05-19 12:50:52.479000,2020-05-19 13:01:54.756000,6.0,true,variability_open,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,19-May-2020 15:49:12,375,13806,2acf259a-1c20-4573-bb38-8eb1baa15f8f,You can find (a/an) suit which is black. Black is one of many possible colors (a/an) suit usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),111269,8271a30f-e119-4800-ad7b-253488492e71,2020-05-19 15:49:12,1204.319,2020-05-19 13:31:33.799000,2020-05-19 13:51:38.118000,11.0,true,variability_open,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
qu70-s_qu70-batch47.csv,,NOT AVAILABLE,NOT AVAILABLE,92bfad7d-b200-49fa-b369-5909c36e81d2,PROLIFIC,19-May-2020 15:02:41,375,13806,2acf259a-1c20-4573-bb38-8eb1baa15f8f,You can find (a/an) suit which is black. Black is one of many possible colors (a/an) suit usually has. The range of colors is almost unlimited. ,You can find (a/an) dress which is white. White is one of many possible colors (a/an) dress usually has. The range of colors is almost unlimited. ,You can find (a/an) pea which is green. Green is one of many possible colors (a/an) pea usually has. The range of colors is almost unlimited. ,4,1,https://app.prolific.co/submissions/complete?cc=69EFF800,Agree or disagree (run4-experiment2-batch47-70-70),109895,f000aa30-8745-4960-9284-3b0662dd63fe,2020-05-19 15:02:41,774.188,2020-05-19 12:56:04.472000,2020-05-19 13:08:58.660000,8.0,true,variability_open,black,suit,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch47.csv
