filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,be93a640-96f4-4502-b7a5-974048ba7e7c,PROLIFIC,24-May-2020 12:35:46,423,17347,7423203a-9604-4043-b097-bfc3b90f211d,"I could say (a/an) malinois lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,Agree or disagree (run4-experiment2-batch93-70-70),146201,ada35c4c-17d1-4a37-9b30-d0671314cc16,2020-05-24 12:35:46,532.868,2020-05-24 10:27:33.985000,2020-05-24 10:36:26.853000,3.0,false,creative,lay_eggs,malinois,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch93.csv
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,9dbc43b1-9a1d-4bb9-b451-41e5d3ed5562,PROLIFIC,24-May-2020 12:29:03,423,17347,7423203a-9604-4043-b097-bfc3b90f211d,"I could say (a/an) malinois lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,Agree or disagree (run4-experiment2-batch93-70-70),145954,c05e4ebc-29ed-4506-9821-f8a199500c4a,2020-05-24 12:29:03,465.064,2020-05-24 10:24:33.754000,2020-05-24 10:32:18.818000,11.0,false,creative,lay_eggs,malinois,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch93.csv
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,2d72b59e-b31d-4fe9-8110-25d0a245abc5,PROLIFIC,24-May-2020 12:19:20,423,17347,7423203a-9604-4043-b097-bfc3b90f211d,"I could say (a/an) malinois lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,Agree or disagree (run4-experiment2-batch93-70-70),145223,b7fc51ea-ef64-44b1-9e69-831a98980ae2,2020-05-24 12:19:20,670.959,2020-05-24 10:08:48.602000,2020-05-24 10:19:59.561000,5.0,false,creative,lay_eggs,malinois,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch93.csv
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,632015e5-abfc-4bc8-978c-0d927535382b,PROLIFIC,24-May-2020 12:32:49,423,17347,7423203a-9604-4043-b097-bfc3b90f211d,"I could say (a/an) malinois lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,Agree or disagree (run4-experiment2-batch93-70-70),146119,b85020fb-dd32-4d1f-a048-5984eabba11d,2020-05-24 12:32:49,1016.256,2020-05-24 10:24:52.983000,2020-05-24 10:41:49.239000,6.0,true,creative,lay_eggs,malinois,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch93.csv
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,565fadf4-7e05-41e5-bab8-5338697911c0,PROLIFIC,24-May-2020 12:23:15,423,17347,7423203a-9604-4043-b097-bfc3b90f211d,"I could say (a/an) malinois lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,Agree or disagree (run4-experiment2-batch93-70-70),145557,9c6eb4d4-016d-4074-99f2-e09a35dc602d,2020-05-24 12:23:15,667.356,2020-05-24 10:17:19.457000,2020-05-24 10:28:26.813000,11.0,true,creative,lay_eggs,malinois,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch93.csv
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,24-May-2020 12:07:09,423,17348,be833bea-d6c6-44fd-ba94-f0ce382163bb,``Lay_eggs'' is one for the first things which come to mind when I hear ``malinois' because laying eggs is one of the typical activities of (a/an) malinois'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,Agree or disagree (run4-experiment2-batch93-70-70),144521,b113b85c-1876-41b6-bdb2-b4a76482cf82,2020-05-24 12:07:09,521.929,2020-05-24 09:59:20.643000,2020-05-24 10:08:02.572000,6.0,false,typical_of_concept,lay_eggs,malinois,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch93.csv
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,be93a640-96f4-4502-b7a5-974048ba7e7c,PROLIFIC,24-May-2020 12:31:45,423,17348,be833bea-d6c6-44fd-ba94-f0ce382163bb,``Lay_eggs'' is one for the first things which come to mind when I hear ``malinois' because laying eggs is one of the typical activities of (a/an) malinois'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,Agree or disagree (run4-experiment2-batch93-70-70),146068,3e77a140-26a2-4df1-b5e2-9c64881c33cd,2020-05-24 12:31:45,532.868,2020-05-24 10:27:33.985000,2020-05-24 10:36:26.853000,2.0,false,typical_of_concept,lay_eggs,malinois,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch93.csv
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,9dbc43b1-9a1d-4bb9-b451-41e5d3ed5562,PROLIFIC,24-May-2020 12:27:29,423,17348,be833bea-d6c6-44fd-ba94-f0ce382163bb,``Lay_eggs'' is one for the first things which come to mind when I hear ``malinois' because laying eggs is one of the typical activities of (a/an) malinois'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,Agree or disagree (run4-experiment2-batch93-70-70),145876,740ecd14-367f-4e4c-b2ed-ad87feed9dc4,2020-05-24 12:27:29,465.064,2020-05-24 10:24:33.754000,2020-05-24 10:32:18.818000,2.0,false,typical_of_concept,lay_eggs,malinois,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch93.csv
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,2d72b59e-b31d-4fe9-8110-25d0a245abc5,PROLIFIC,24-May-2020 12:09:44,423,17348,be833bea-d6c6-44fd-ba94-f0ce382163bb,``Lay_eggs'' is one for the first things which come to mind when I hear ``malinois' because laying eggs is one of the typical activities of (a/an) malinois'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,Agree or disagree (run4-experiment2-batch93-70-70),144611,247ed9f6-2e6b-45af-9ca5-b943b4873c6d,2020-05-24 12:09:44,670.959,2020-05-24 10:08:48.602000,2020-05-24 10:19:59.561000,55.398,false,typical_of_concept,lay_eggs,malinois,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch93.csv
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,632015e5-abfc-4bc8-978c-0d927535382b,PROLIFIC,24-May-2020 12:38:10,423,17348,be833bea-d6c6-44fd-ba94-f0ce382163bb,``Lay_eggs'' is one for the first things which come to mind when I hear ``malinois' because laying eggs is one of the typical activities of (a/an) malinois'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,Agree or disagree (run4-experiment2-batch93-70-70),146231,8d61704f-6072-4e54-969a-2d2f23c703c4,2020-05-24 12:38:10,1016.256,2020-05-24 10:24:52.983000,2020-05-24 10:41:49.239000,4.0,false,typical_of_concept,lay_eggs,malinois,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch93.csv
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,565fadf4-7e05-41e5-bab8-5338697911c0,PROLIFIC,24-May-2020 12:25:31,423,17348,be833bea-d6c6-44fd-ba94-f0ce382163bb,``Lay_eggs'' is one for the first things which come to mind when I hear ``malinois' because laying eggs is one of the typical activities of (a/an) malinois'.,``Poke'' is one for the first things which come to mind when I hear ``needle' because pokeing is one of the typical activities of (a/an) needle'.,``Cut'' is one for the first things which come to mind when I hear ``brush' because cuting is one of the typical activities of (a/an) brush'.,4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,Agree or disagree (run4-experiment2-batch93-70-70),145741,7f6ba248-2345-417c-9dc8-d40021542e3f,2020-05-24 12:25:31,667.356,2020-05-24 10:17:19.457000,2020-05-24 10:28:26.813000,3.0,false,typical_of_concept,lay_eggs,malinois,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch93.csv
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,24-May-2020 12:01:47,423,17349,7e14b452-135d-4e4d-bbf0-6304ce51962a,"I think there is a malinois  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,Agree or disagree (run4-experiment2-batch93-70-70),144316,11fb4ea3-6803-4c1e-a5b6-08bcde4a828f,2020-05-24 12:01:47,521.929,2020-05-24 09:59:20.643000,2020-05-24 10:08:02.572000,28.0,false,rare,lay_eggs,malinois,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch93.csv
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,be93a640-96f4-4502-b7a5-974048ba7e7c,PROLIFIC,24-May-2020 12:36:22,423,17349,7e14b452-135d-4e4d-bbf0-6304ce51962a,"I think there is a malinois  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,Agree or disagree (run4-experiment2-batch93-70-70),146220,219ab706-5726-4efb-b47c-818eff57f85b,2020-05-24 12:36:22,532.868,2020-05-24 10:27:33.985000,2020-05-24 10:36:26.853000,7.853,false,rare,lay_eggs,malinois,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch93.csv
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,9dbc43b1-9a1d-4bb9-b451-41e5d3ed5562,PROLIFIC,24-May-2020 12:25:49,423,17349,7e14b452-135d-4e4d-bbf0-6304ce51962a,"I think there is a malinois  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,Agree or disagree (run4-experiment2-batch93-70-70),145764,b84b1634-92fd-47f7-a64c-b90622620178,2020-05-24 12:25:49,465.064,2020-05-24 10:24:33.754000,2020-05-24 10:32:18.818000,16.0,false,rare,lay_eggs,malinois,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch93.csv
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,2d72b59e-b31d-4fe9-8110-25d0a245abc5,PROLIFIC,24-May-2020 12:12:44,423,17349,7e14b452-135d-4e4d-bbf0-6304ce51962a,"I think there is a malinois  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,Agree or disagree (run4-experiment2-batch93-70-70),144776,20f1b174-8ea7-452c-a610-772d35836290,2020-05-24 12:12:44,670.959,2020-05-24 10:08:48.602000,2020-05-24 10:19:59.561000,3.0,false,rare,lay_eggs,malinois,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch93.csv
qu70-s_qu70-batch93.csv,,NOT AVAILABLE,NOT AVAILABLE,632015e5-abfc-4bc8-978c-0d927535382b,PROLIFIC,24-May-2020 12:39:40,423,17349,7e14b452-135d-4e4d-bbf0-6304ce51962a,"I think there is a malinois  which can lay_eggs/be used for laying eggs, but this is rare or uncommon.","I think there is a toddler  which can read/be used for reading, but this is rare or uncommon.","I think there is a teenager  which can read/be used for reading, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=53C679A9,Agree or disagree (run4-experiment2-batch93-70-70),146242,68963a70-3686-4a41-96cb-b673f054951c,2020-05-24 12:39:40,1016.256,2020-05-24 10:24:52.983000,2020-05-24 10:41:49.239000,18.0,true,rare,lay_eggs,malinois,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch93.csv
