filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,24-May-2020 12:12:39,424,17424,1492aabc-26b3-4be1-9eb4-5ef31fcd16bc,You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),144769,a3647ebc-c3fe-4537-ae8a-4b7ff482995f,2020-05-24 12:12:39,403.778,2020-05-24 10:08:29.660000,2020-05-24 10:15:13.438000,3.0,false,variability_limited,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,9dbc43b1-9a1d-4bb9-b451-41e5d3ed5562,PROLIFIC,24-May-2020 12:22:28,424,17424,1492aabc-26b3-4be1-9eb4-5ef31fcd16bc,You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),145493,48e0c3c6-01d0-42c6-b265-00c7bb680dc2,2020-05-24 12:22:28,465.619,2020-05-24 10:16:28.741000,2020-05-24 10:24:14.360000,3.0,false,variability_limited,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,5be7615d-ca4f-4e5b-a0de-fb0245f56dce,PROLIFIC,24-May-2020 12:22:15,424,17424,1492aabc-26b3-4be1-9eb4-5ef31fcd16bc,You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),145472,1efbbc5e-03f6-4d27-ae08-68aa9ef8ef76,2020-05-24 12:22:15,640.58,2020-05-24 10:18:27.522000,2020-05-24 10:29:08.102000,5.0,false,variability_limited,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,1a153976-6243-4b50-92e7-71f0960fbf39,PROLIFIC,24-May-2020 12:33:32,424,17424,1492aabc-26b3-4be1-9eb4-5ef31fcd16bc,You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),146138,a6cf5989-2ac9-4644-8de3-f5f232455fbe,2020-05-24 12:33:32,1676.777,2020-05-24 10:08:47.437000,2020-05-24 10:36:44.214000,8.0,false,variability_limited,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,792b2e65-401a-4f43-a3ee-ec2d933f3e0f,PROLIFIC,24-May-2020 12:28:16,424,17424,1492aabc-26b3-4be1-9eb4-5ef31fcd16bc,You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),145921,2ad58573-363e-44cf-9e62-b7052e5507e5,2020-05-24 12:28:16,1110.943,2020-05-24 10:12:17.053000,2020-05-24 10:30:47.996000,3.0,false,variability_limited,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,1c4b6887-361d-4eea-ac46-419672793f9d,PROLIFIC,24-May-2020 12:18:40,424,17424,1492aabc-26b3-4be1-9eb4-5ef31fcd16bc,You can find (a/an) crane which can fly/be used for flying. This distinguishes a certain type of crane from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),145169,3f8e97f7-cd0b-46ad-a1c1-37456e8fc074,2020-05-24 12:18:40,700.679,2020-05-24 10:09:59.299000,2020-05-24 10:21:39.978000,6.0,true,variability_limited,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,6a02a74c-314a-43eb-b33e-1438967aadec,PROLIFIC,24-May-2020 12:09:30,424,17425,ed810f23-33af-451e-a28e-a1e4b80a78c7,I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),144603,58148da9-8e36-40ef-8ef4-9e896302d1ae,2020-05-24 12:09:30,445.298,2020-05-24 10:07:19.783000,2020-05-24 10:14:45.081000,5.0,false,implied_category,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,6a4a63e8-b1df-4029-bfdd-dbfcacd908af,PROLIFIC,24-May-2020 12:25:23,424,17425,ed810f23-33af-451e-a28e-a1e4b80a78c7,I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),145730,6cac7511-8ed7-4eef-b22d-a97e8a473dec,2020-05-24 12:25:23,664.18,2020-05-24 10:14:29.470000,2020-05-24 10:25:33.650000,5.0,true,implied_category,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,24-May-2020 12:10:09,424,17425,ed810f23-33af-451e-a28e-a1e4b80a78c7,I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),144629,55dd1f8a-8aa1-47a5-bf12-3377ae22dac5,2020-05-24 12:10:09,403.778,2020-05-24 10:08:29.660000,2020-05-24 10:15:13.438000,7.0,true,implied_category,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,9dbc43b1-9a1d-4bb9-b451-41e5d3ed5562,PROLIFIC,24-May-2020 12:19:04,424,17425,ed810f23-33af-451e-a28e-a1e4b80a78c7,I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),145198,26c18e99-e4f8-4385-9456-7a92acf199d2,2020-05-24 12:19:04,465.619,2020-05-24 10:16:28.741000,2020-05-24 10:24:14.360000,4.0,true,implied_category,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,5be7615d-ca4f-4e5b-a0de-fb0245f56dce,PROLIFIC,24-May-2020 12:21:27,424,17425,ed810f23-33af-451e-a28e-a1e4b80a78c7,I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),145407,c70a5d57-4100-4f17-b87d-e2da98df1183,2020-05-24 12:21:27,640.58,2020-05-24 10:18:27.522000,2020-05-24 10:29:08.102000,19.0,false,implied_category,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,1a153976-6243-4b50-92e7-71f0960fbf39,PROLIFIC,24-May-2020 12:09:22,424,17425,ed810f23-33af-451e-a28e-a1e4b80a78c7,I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),144599,f5e4c4bc-d7e1-41df-948e-19da3055c911,2020-05-24 12:09:22,1676.777,2020-05-24 10:08:47.437000,2020-05-24 10:36:44.214000,34.563,false,implied_category,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,792b2e65-401a-4f43-a3ee-ec2d933f3e0f,PROLIFIC,24-May-2020 12:25:47,424,17425,ed810f23-33af-451e-a28e-a1e4b80a78c7,I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),145760,41bccb0a-01e3-46c3-af4e-3201b80cab63,2020-05-24 12:25:47,1110.943,2020-05-24 10:12:17.053000,2020-05-24 10:30:47.996000,4.0,false,implied_category,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,1c4b6887-361d-4eea-ac46-419672793f9d,PROLIFIC,24-May-2020 12:14:17,424,17425,ed810f23-33af-451e-a28e-a1e4b80a78c7,I know that (a/an) crane can fly/be used for flying as most or all other things similar to (a/an) crane fly. ,I know that (a/an) dog can breathe/be used for breathing as most or all other things similar to (a/an) dog breathe. ,I know that (a/an) cat can meow/be used for meowing as most or all other things similar to (a/an) cat meow. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),144889,662ebf5f-4044-43da-b793-15992d143849,2020-05-24 12:14:17,700.679,2020-05-24 10:09:59.299000,2020-05-24 10:21:39.978000,6.0,true,implied_category,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,6a02a74c-314a-43eb-b33e-1438967aadec,PROLIFIC,24-May-2020 12:13:36,424,17426,5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f,I know that all or most crane(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),144843,94ff89ce-8554-4d2e-b467-95f05dd3618a,2020-05-24 12:13:36,445.298,2020-05-24 10:07:19.783000,2020-05-24 10:14:45.081000,4.0,false,afforded_usual,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,6a4a63e8-b1df-4029-bfdd-dbfcacd908af,PROLIFIC,24-May-2020 12:17:56,424,17426,5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f,I know that all or most crane(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),145119,6f6f2780-385a-416f-897b-86b18ba31ef3,2020-05-24 12:17:56,664.18,2020-05-24 10:14:29.470000,2020-05-24 10:25:33.650000,5.0,true,afforded_usual,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,24-May-2020 12:13:37,424,17426,5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f,I know that all or most crane(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),144844,e6f8930f-fbf7-4b09-8b8e-3348280c1af1,2020-05-24 12:13:37,403.778,2020-05-24 10:08:29.660000,2020-05-24 10:15:13.438000,3.0,true,afforded_usual,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,9dbc43b1-9a1d-4bb9-b451-41e5d3ed5562,PROLIFIC,24-May-2020 12:21:44,424,17426,5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f,I know that all or most crane(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),145436,4c032873-12ed-4e11-8dd4-50c2af30457e,2020-05-24 12:21:44,465.619,2020-05-24 10:16:28.741000,2020-05-24 10:24:14.360000,11.0,false,afforded_usual,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,5be7615d-ca4f-4e5b-a0de-fb0245f56dce,PROLIFIC,24-May-2020 12:28:28,424,17426,5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f,I know that all or most crane(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),145933,fb32092e-5fd2-4a70-8186-0d389552435e,2020-05-24 12:28:28,640.58,2020-05-24 10:18:27.522000,2020-05-24 10:29:08.102000,6.0,false,afforded_usual,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,1a153976-6243-4b50-92e7-71f0960fbf39,PROLIFIC,24-May-2020 12:24:03,424,17426,5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f,I know that all or most crane(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),145625,89486434-ecd6-451e-a683-4af31e95d52e,2020-05-24 12:24:03,1676.777,2020-05-24 10:08:47.437000,2020-05-24 10:36:44.214000,9.0,true,afforded_usual,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
qu70-s_qu70-batch94.csv,,NOT AVAILABLE,NOT AVAILABLE,792b2e65-401a-4f43-a3ee-ec2d933f3e0f,PROLIFIC,24-May-2020 12:25:55,424,17426,5ca9a5e3-cc0f-4958-8f4d-deb6ab6dfd5f,I know that all or most crane(s) fly regularly or are used for flying regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=503E3F3A,Agree or disagree (run4-experiment2-batch94-70-70),145772,28cf50db-fc63-4e3d-ae81-12d028e0d751,2020-05-24 12:25:55,1110.943,2020-05-24 10:12:17.053000,2020-05-24 10:30:47.996000,3.0,false,afforded_usual,fly,crane,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch94.csv
