filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,4f96f30d-30d7-4ec5-ad07-640206e823af,PROLIFIC,07-May-2020 16:49:37,287,11988,fe000e89-56ed-4e60-b231-e5169f93be82,You can find (a/an) charadrius which can lay_eggs/be used for laying eggs. This distinguishes a certain type of charadrius from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),93075,29f0c56c-75ce-4935-b9f7-d59c748b69bc,2020-05-07 16:49:37,478.483,2020-05-07 14:45:08.449000,2020-05-07 14:53:06.932000,4.0,false,variability_limited,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,07-May-2020 16:55:37,287,11988,fe000e89-56ed-4e60-b231-e5169f93be82,You can find (a/an) charadrius which can lay_eggs/be used for laying eggs. This distinguishes a certain type of charadrius from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),93340,0c6b7887-212c-4b81-9194-cc8e18d81a12,2020-05-07 16:55:37,586.319,2020-05-07 14:47:58.290000,2020-05-07 14:57:44.609000,8.0,false,variability_limited,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,97148c93-f0b9-4c66-a55b-9cd38d032330,PROLIFIC,07-May-2020 17:00:42,287,11988,fe000e89-56ed-4e60-b231-e5169f93be82,You can find (a/an) charadrius which can lay_eggs/be used for laying eggs. This distinguishes a certain type of charadrius from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),93417,115dcadb-6b45-482e-bbce-fb745ced9553,2020-05-07 17:00:42,1442.093,2020-05-07 14:43:01.960000,2020-05-07 15:07:04.053000,10.0,false,variability_limited,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,1055490f-c8de-4de5-8dd3-493d90484345,PROLIFIC,07-May-2020 16:49:47,287,11988,fe000e89-56ed-4e60-b231-e5169f93be82,You can find (a/an) charadrius which can lay_eggs/be used for laying eggs. This distinguishes a certain type of charadrius from others. ,You can find (a/an) knife which can cook/be used for cooking. This distinguishes a certain type of knife from others. ,You can find (a/an) book which can read/be used for reading. This distinguishes a certain type of book from others. ,4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),93083,4fdd14e2-0111-4211-8a16-da701ec0b26d,2020-05-07 16:49:47,610.654,2020-05-07 14:43:11.646000,2020-05-07 14:53:22.300000,10.0,false,variability_limited,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,07-May-2020 16:48:24,287,11989,7dcfa69e-2434-47a4-9069-24c29b373fa7,I think it is impossible for (a/an) charadrius to lay_eggs/be used for laying eggs.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),93013,698673cc-7dde-4219-b458-4a5bdb1eba25,2020-05-07 16:48:24,1330.591,2020-05-07 14:34:41.806000,2020-05-07 14:56:52.397000,5.0,false,impossible,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,3a33c1b3-b7a2-4fb4-8795-bc012b73c1c1,PROLIFIC,07-May-2020 16:48:48,287,11989,7dcfa69e-2434-47a4-9069-24c29b373fa7,I think it is impossible for (a/an) charadrius to lay_eggs/be used for laying eggs.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),93036,a539770d-ad59-43ef-828e-e4b42b358453,2020-05-07 16:48:48,757.097,2020-05-07 14:40:59.039000,2020-05-07 14:53:36.136000,6.0,false,impossible,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,07-May-2020 16:34:52,287,11989,7dcfa69e-2434-47a4-9069-24c29b373fa7,I think it is impossible for (a/an) charadrius to lay_eggs/be used for laying eggs.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),92833,97e1ff4f-faa5-47d1-b757-cbfffde80d34,2020-05-07 16:34:52,827.169,2020-05-07 14:23:31.412000,2020-05-07 14:37:18.581000,4.0,false,impossible,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,4f96f30d-30d7-4ec5-ad07-640206e823af,PROLIFIC,07-May-2020 16:47:53,287,11989,7dcfa69e-2434-47a4-9069-24c29b373fa7,I think it is impossible for (a/an) charadrius to lay_eggs/be used for laying eggs.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),92987,b055a878-a3ad-4204-869c-6fef84ab911d,2020-05-07 16:47:53,478.483,2020-05-07 14:45:08.449000,2020-05-07 14:53:06.932000,28.0,false,impossible,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,07-May-2020 16:55:08,287,11989,7dcfa69e-2434-47a4-9069-24c29b373fa7,I think it is impossible for (a/an) charadrius to lay_eggs/be used for laying eggs.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),93326,7f6015f0-81b7-476c-87ed-3571533e8dc6,2020-05-07 16:55:08,586.319,2020-05-07 14:47:58.290000,2020-05-07 14:57:44.609000,3.0,false,impossible,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,97148c93-f0b9-4c66-a55b-9cd38d032330,PROLIFIC,07-May-2020 17:04:18,287,11989,7dcfa69e-2434-47a4-9069-24c29b373fa7,I think it is impossible for (a/an) charadrius to lay_eggs/be used for laying eggs.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),93436,144daead-eaa8-4a2f-89b3-b7b84d0933cd,2020-05-07 17:04:18,1442.093,2020-05-07 14:43:01.960000,2020-05-07 15:07:04.053000,6.0,false,impossible,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,1055490f-c8de-4de5-8dd3-493d90484345,PROLIFIC,07-May-2020 16:51:24,287,11989,7dcfa69e-2434-47a4-9069-24c29b373fa7,I think it is impossible for (a/an) charadrius to lay_eggs/be used for laying eggs.,I think it is impossible for (a/an) rock to float/be used for floating.,I think it is impossible for (a/an) metal to melt/be used for melting.,4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),93170,f574a3cf-33de-47f5-b064-4715378d72d6,2020-05-07 16:51:24,610.654,2020-05-07 14:43:11.646000,2020-05-07 14:53:22.300000,6.0,false,impossible,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,07-May-2020 16:50:40,287,11990,fb2fe3d8-9734-498f-9d7c-c6b29cc942d7,I know that all or most charadrius(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),93129,6c8cd31b-ffd8-4964-bac9-056f80dd4728,2020-05-07 16:50:40,1330.591,2020-05-07 14:34:41.806000,2020-05-07 14:56:52.397000,4.0,true,afforded_usual,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,3a33c1b3-b7a2-4fb4-8795-bc012b73c1c1,PROLIFIC,07-May-2020 16:46:31,287,11990,fb2fe3d8-9734-498f-9d7c-c6b29cc942d7,I know that all or most charadrius(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),92942,826f9007-b08c-46fc-a65e-23542d2625a5,2020-05-07 16:46:31,757.097,2020-05-07 14:40:59.039000,2020-05-07 14:53:36.136000,10.0,false,afforded_usual,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,07-May-2020 16:30:59,287,11990,fb2fe3d8-9734-498f-9d7c-c6b29cc942d7,I know that all or most charadrius(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),92764,45cc81d5-7e61-4083-88e2-a62ad377975f,2020-05-07 16:30:59,827.169,2020-05-07 14:23:31.412000,2020-05-07 14:37:18.581000,8.0,true,afforded_usual,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,4f96f30d-30d7-4ec5-ad07-640206e823af,PROLIFIC,07-May-2020 16:52:45,287,11990,fb2fe3d8-9734-498f-9d7c-c6b29cc942d7,I know that all or most charadrius(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),93246,35874a7f-6907-4c73-869c-7b52d53a440a,2020-05-07 16:52:45,478.483,2020-05-07 14:45:08.449000,2020-05-07 14:53:06.932000,9.0,true,afforded_usual,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,829b4f30-6290-4baa-9820-f4d93bcf4443,PROLIFIC,07-May-2020 16:55:52,287,11990,fb2fe3d8-9734-498f-9d7c-c6b29cc942d7,I know that all or most charadrius(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),93348,d5c60b36-b900-47f1-b845-a59536dc7562,2020-05-07 16:55:52,586.319,2020-05-07 14:47:58.290000,2020-05-07 14:57:44.609000,3.0,true,afforded_usual,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,97148c93-f0b9-4c66-a55b-9cd38d032330,PROLIFIC,07-May-2020 16:51:49,287,11990,fb2fe3d8-9734-498f-9d7c-c6b29cc942d7,I know that all or most charadrius(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),93194,7dd7f67c-25ce-47b9-b966-f0a7483c77b0,2020-05-07 16:51:49,1442.093,2020-05-07 14:43:01.960000,2020-05-07 15:07:04.053000,21.0,true,afforded_usual,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,1055490f-c8de-4de5-8dd3-493d90484345,PROLIFIC,07-May-2020 16:48:14,287,11990,fb2fe3d8-9734-498f-9d7c-c6b29cc942d7,I know that all or most charadrius(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),93005,2c5d02da-a0cb-4173-9c3a-08e2262e7e82,2020-05-07 16:48:14,610.654,2020-05-07 14:43:11.646000,2020-05-07 14:53:22.300000,5.0,true,afforded_usual,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,07-May-2020 16:55:26,287,11991,e7f0fe87-e8a8-4f9b-a99b-6426e4241de4,"I could say (a/an) charadrius lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),93335,b09f2899-f392-45e3-ae79-ded52c3cb925,2020-05-07 16:55:26,1330.591,2020-05-07 14:34:41.806000,2020-05-07 14:56:52.397000,8.0,false,creative,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,3a33c1b3-b7a2-4fb4-8795-bc012b73c1c1,PROLIFIC,07-May-2020 16:52:08,287,11991,e7f0fe87-e8a8-4f9b-a99b-6426e4241de4,"I could say (a/an) charadrius lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),93208,5688f276-5772-4279-af05-2b4039d72cd8,2020-05-07 16:52:08,757.097,2020-05-07 14:40:59.039000,2020-05-07 14:53:36.136000,6.0,false,creative,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
qu70-s_qu70-batch26.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,07-May-2020 16:27:58,287,11991,e7f0fe87-e8a8-4f9b-a99b-6426e4241de4,"I could say (a/an) charadrius lays eggs/is used for laying eggs, but I would most certainly not mean it literally.","I could say (a/an) idea grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) person glows/is used for glowing, but I would most certainly not mean it literally.
I could say (a/an) thought burns/is used for burning, but I would most certainly not mean it literally.","I could say (a/an) plant grows/is used for growing, but I would most certainly not mean it literally.
I could say (a/an) situation smiles/is used for smileing, but I would most certainly not mean it literally.
I could say (a/an) candle burns/is used for burning, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=764B3989,Agree or disagree (run4-experiment2-batch26-70-70),92724,5fade05f-2574-430a-8dbf-eaa7cc28d989,2020-05-07 16:27:58,827.169,2020-05-07 14:23:31.412000,2020-05-07 14:37:18.581000,26.0,false,creative,lay_eggs,charadrius,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch26.csv
