filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,d05a4655-b041-4b67-b11c-5322a0e84de8,PROLIFIC,03-Dec-2019 18:52:31,94,3022,d75338d0-12a0-11ea-b098-acde48001122,(A/an) manhole is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,16074,cc98adde-c3e7-4a0f-b406-ab8035e33ebb,2019-12-03 18:52:31,774.744,2019-12-03 17:43:11.419000,2019-12-03 17:56:06.163000,3.0,false,typical_of_property,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,d7b05bfb-6d2b-45ac-a17b-b19d1ae79cd6,PROLIFIC,03-Dec-2019 17:58:22,94,3022,d75338d0-12a0-11ea-b098-acde48001122,(A/an) manhole is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15149,d5ed7613-d321-4cd8-a7d1-d4c8c680adbd,2019-12-03 17:58:22,563.485,2019-12-03 16:55:11.272000,2019-12-03 17:04:34.757000,7.0,false,typical_of_property,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,72c950d2-8be9-4f2b-92ac-20f7ab69f05c,PROLIFIC,03-Dec-2019 18:05:32,94,3022,d75338d0-12a0-11ea-b098-acde48001122,(A/an) manhole is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15591,daefbc59-1578-44c3-8672-fbeb8efe44bd,2019-12-03 18:05:32,1245.442,2019-12-03 16:54:56.088000,2019-12-03 17:15:41.530000,7.0,false,typical_of_property,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,adb1f5e4-b133-43a3-95f7-3440c51cebcc,PROLIFIC,03-Dec-2019 18:09:17,94,3022,d75338d0-12a0-11ea-b098-acde48001122,(A/an) manhole is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15730,6d881704-c090-46c5-af8f-8ba65bd3a8c3,2019-12-03 18:09:17,1879.846,2019-12-03 16:55:59.808000,2019-12-03 17:27:19.654000,7.0,false,typical_of_property,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ba3d12e-b324-45fa-a8ff-9c30ab235673,PROLIFIC,03-Dec-2019 18:05:08,94,3022,d75338d0-12a0-11ea-b098-acde48001122,(A/an) manhole is a typical example of things which roll.,(A/an) cat is a typical example of things which purr.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15580,dedeb2f9-2085-47ea-8d70-7b24634336d8,2019-12-03 18:05:08,796.529,2019-12-03 16:56:31.734000,2019-12-03 17:09:48.263000,5.0,false,typical_of_property,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,d05a4655-b041-4b67-b11c-5322a0e84de8,PROLIFIC,03-Dec-2019 18:55:23,94,3034,d75340aa-12a0-11ea-b098-acde48001122,(A/an) manhole cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,16097,dcb8e2f7-b0e4-4101-a813-7be730628479,2019-12-03 18:55:23,774.744,2019-12-03 17:43:11.419000,2019-12-03 17:56:06.163000,1.0,true,impossible,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,d7b05bfb-6d2b-45ac-a17b-b19d1ae79cd6,PROLIFIC,03-Dec-2019 18:02:14,94,3034,d75340aa-12a0-11ea-b098-acde48001122,(A/an) manhole cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15418,4eeb070d-4f57-4919-acf2-7a9fed88dc61,2019-12-03 18:02:14,563.485,2019-12-03 16:55:11.272000,2019-12-03 17:04:34.757000,6.0,false,impossible,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,72c950d2-8be9-4f2b-92ac-20f7ab69f05c,PROLIFIC,03-Dec-2019 18:14:32,94,3034,d75340aa-12a0-11ea-b098-acde48001122,(A/an) manhole cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15827,a8ffdce1-8287-48b1-8de2-e13b886536ba,2019-12-03 18:14:32,1245.442,2019-12-03 16:54:56.088000,2019-12-03 17:15:41.530000,5.0,true,impossible,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,adb1f5e4-b133-43a3-95f7-3440c51cebcc,PROLIFIC,03-Dec-2019 18:09:21,94,3034,d75340aa-12a0-11ea-b098-acde48001122,(A/an) manhole cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15733,e3a3aa9c-aa8e-44ae-b610-aa92da250f28,2019-12-03 18:09:21,1879.846,2019-12-03 16:55:59.808000,2019-12-03 17:27:19.654000,4.0,true,impossible,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ba3d12e-b324-45fa-a8ff-9c30ab235673,PROLIFIC,03-Dec-2019 18:02:48,94,3034,d75340aa-12a0-11ea-b098-acde48001122,(A/an) manhole cannot roll. ,(A/an) worm cannot walk. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15457,87e847da-6590-4a6e-8e96-065194d73d5f,2019-12-03 18:02:48,796.529,2019-12-03 16:56:31.734000,2019-12-03 17:09:48.263000,7.0,false,impossible,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,d05a4655-b041-4b67-b11c-5322a0e84de8,PROLIFIC,03-Dec-2019 18:55:16,94,3042,d7533cf4-12a0-11ea-b098-acde48001122,A certain type of manhole can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,16093,64f7d1ba-ebf8-4997-9213-9646584fc5aa,2019-12-03 18:55:16,774.744,2019-12-03 17:43:11.419000,2019-12-03 17:56:06.163000,2.0,false,variability_subcategories,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,d7b05bfb-6d2b-45ac-a17b-b19d1ae79cd6,PROLIFIC,03-Dec-2019 17:59:38,94,3042,d7533cf4-12a0-11ea-b098-acde48001122,A certain type of manhole can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15233,5f83d7a8-054f-4931-b043-4bafec852d1d,2019-12-03 17:59:38,563.485,2019-12-03 16:55:11.272000,2019-12-03 17:04:34.757000,6.0,true,variability_subcategories,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,72c950d2-8be9-4f2b-92ac-20f7ab69f05c,PROLIFIC,03-Dec-2019 18:12:48,94,3042,d7533cf4-12a0-11ea-b098-acde48001122,A certain type of manhole can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15794,3fe4acc8-2b60-4eb9-9101-dd52df14c184,2019-12-03 18:12:48,1245.442,2019-12-03 16:54:56.088000,2019-12-03 17:15:41.530000,25.0,true,variability_subcategories,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,adb1f5e4-b133-43a3-95f7-3440c51cebcc,PROLIFIC,03-Dec-2019 18:21:47,94,3042,d7533cf4-12a0-11ea-b098-acde48001122,A certain type of manhole can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15922,32663eaf-4d76-43e1-a2ba-62920d040edd,2019-12-03 18:21:47,1879.846,2019-12-03 16:55:59.808000,2019-12-03 17:27:19.654000,148.0,true,variability_subcategories,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ba3d12e-b324-45fa-a8ff-9c30ab235673,PROLIFIC,03-Dec-2019 18:05:36,94,3042,d7533cf4-12a0-11ea-b098-acde48001122,A certain type of manhole can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of snake can sleep and other types cannot sleep. ,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15593,ec1bd241-9083-48aa-a290-27fdbfed5ac8,2019-12-03 18:05:36,796.529,2019-12-03 16:56:31.734000,2019-12-03 17:09:48.263000,11.0,true,variability_subcategories,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,d05a4655-b041-4b67-b11c-5322a0e84de8,PROLIFIC,03-Dec-2019 18:48:23,94,3046,d7533f06-12a0-11ea-b098-acde48001122,"""(A/an) manhole rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,16043,a8b0e629-c3f3-4dd1-9828-01485869b8d0,2019-12-03 18:48:23,774.744,2019-12-03 17:43:11.419000,2019-12-03 17:56:06.163000,25.0,true,creative,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,d7b05bfb-6d2b-45ac-a17b-b19d1ae79cd6,PROLIFIC,03-Dec-2019 18:01:02,94,3046,d7533f06-12a0-11ea-b098-acde48001122,"""(A/an) manhole rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15322,7566fec8-c7bd-4d86-8531-d8f8ef932df7,2019-12-03 18:01:02,563.485,2019-12-03 16:55:11.272000,2019-12-03 17:04:34.757000,13.0,true,creative,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,72c950d2-8be9-4f2b-92ac-20f7ab69f05c,PROLIFIC,03-Dec-2019 18:10:46,94,3046,d7533f06-12a0-11ea-b098-acde48001122,"""(A/an) manhole rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15760,31e2de56-1bcd-4b53-80b1-28c12800327a,2019-12-03 18:10:46,1245.442,2019-12-03 16:54:56.088000,2019-12-03 17:15:41.530000,16.0,true,creative,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,adb1f5e4-b133-43a3-95f7-3440c51cebcc,PROLIFIC,03-Dec-2019 18:25:02,94,3046,d7533f06-12a0-11ea-b098-acde48001122,"""(A/an) manhole rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15935,73086557-b5fc-4e1f-8308-e6ead2828150,2019-12-03 18:25:02,1879.846,2019-12-03 16:55:59.808000,2019-12-03 17:27:19.654000,12.0,true,creative,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,8ba3d12e-b324-45fa-a8ff-9c30ab235673,PROLIFIC,03-Dec-2019 18:06:12,94,3046,d7533f06-12a0-11ea-b098-acde48001122,"""(A/an) manhole rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,15620,9e5f34ed-73f3-4165-87b3-707c3214589e,2019-12-03 18:06:12,796.529,2019-12-03 16:56:31.734000,2019-12-03 17:09:48.263000,5.0,false,creative,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
qu70-s_qu70-batch21.csv,1,NOT AVAILABLE,NOT AVAILABLE,d05a4655-b041-4b67-b11c-5322a0e84de8,PROLIFIC,03-Dec-2019 18:52:35,94,3048,d7533b82-12a0-11ea-b098-acde48001122,Most or all manholes and other such things roll.,Most or all dogs and other such things breathe.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=3D55B139,16075,a9822056-43aa-481c-8dd0-b4088f044ad1,2019-12-03 18:52:35,774.744,2019-12-03 17:43:11.419000,2019-12-03 17:56:06.163000,4.0,false,implied_category,roll,manhole,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch21_1.csv
