filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,1d251a92-f6b3-484a-8a37-31a2932d1cf3,PROLIFIC,04-Dec-2019 11:56:05,101,3535,d5fcc3c0-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pepperoni could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18738,9b8eb296-f540-4415-ba18-66e8718e0161,2019-12-04 11:56:05,397.087,2019-12-04 10:51:03.245000,2019-12-04 10:57:40.332000,8.0,false,unusual,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,3d9cd157-0f15-4f33-b69d-5d5219d41eb7,PROLIFIC,04-Dec-2019 11:51:41,101,3535,d5fcc3c0-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pepperoni could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18510,829c13e5-0670-4cb5-9917-a741dc42b11d,2019-12-04 11:51:41,538.713,2019-12-04 10:49:00.010000,2019-12-04 10:57:58.723000,8.0,true,unusual,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,e7b0517e-dc6f-4369-bd12-6f17c09df57f,PROLIFIC,04-Dec-2019 11:57:28,101,3535,d5fcc3c0-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pepperoni could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18841,b1918337-9ed4-46d8-b911-8fc26e4018fb,2019-12-04 11:57:28,515.279,2019-12-04 10:51:11.260000,2019-12-04 10:59:46.539000,4.0,false,unusual,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,ab2fe911-dccf-48df-b863-849ea795b0ef,PROLIFIC,04-Dec-2019 11:53:47,101,3535,d5fcc3c0-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pepperoni could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18596,fabafeda-c674-48b9-9b21-1b2745ab89d1,2019-12-04 11:53:47,367.37,2019-12-04 10:49:51.644000,2019-12-04 10:55:59.014000,4.0,true,unusual,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,23510fca-d97a-4a1b-b493-a14d6014a321,PROLIFIC,04-Dec-2019 12:14:24,101,3535,d5fcc3c0-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) pepperoni could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,19555,a6d30723-e996-43d5-8f13-266dec14e29e,2019-12-04 12:14:24,1688.942,2019-12-04 10:50:22.257000,2019-12-04 11:18:31.199000,4.0,false,unusual,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,1d251a92-f6b3-484a-8a37-31a2932d1cf3,PROLIFIC,04-Dec-2019 11:54:55,101,3555,d5fcc2ee-12a0-11ea-b098-acde48001122,(A/An) pepperoni can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18660,e73913d4-66e1-42f8-b564-ccf67b8e4a6f,2019-12-04 11:54:55,397.087,2019-12-04 10:51:03.245000,2019-12-04 10:57:40.332000,2.0,true,variability_open,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,3d9cd157-0f15-4f33-b69d-5d5219d41eb7,PROLIFIC,04-Dec-2019 11:56:31,101,3555,d5fcc2ee-12a0-11ea-b098-acde48001122,(A/An) pepperoni can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18762,52fcfd47-f09c-4a53-b905-2cbc1c72ef11,2019-12-04 11:56:31,538.713,2019-12-04 10:49:00.010000,2019-12-04 10:57:58.723000,9.0,true,variability_open,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,e7b0517e-dc6f-4369-bd12-6f17c09df57f,PROLIFIC,04-Dec-2019 11:57:32,101,3555,d5fcc2ee-12a0-11ea-b098-acde48001122,(A/An) pepperoni can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18847,77838e54-e7be-4d67-91b8-3a2276460393,2019-12-04 11:57:32,515.279,2019-12-04 10:51:11.260000,2019-12-04 10:59:46.539000,4.0,true,variability_open,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,ab2fe911-dccf-48df-b863-849ea795b0ef,PROLIFIC,04-Dec-2019 11:55:35,101,3555,d5fcc2ee-12a0-11ea-b098-acde48001122,(A/An) pepperoni can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18706,e8b2a07c-92db-486b-92b0-deb6b7906228,2019-12-04 11:55:35,367.37,2019-12-04 10:49:51.644000,2019-12-04 10:55:59.014000,2.0,true,variability_open,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,23510fca-d97a-4a1b-b493-a14d6014a321,PROLIFIC,04-Dec-2019 12:18:14,101,3555,d5fcc2ee-12a0-11ea-b098-acde48001122,(A/An) pepperoni can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,19574,3f987b28-2307-4934-8b9c-dff7d0863736,2019-12-04 12:18:14,1688.942,2019-12-04 10:50:22.257000,2019-12-04 11:18:31.199000,49.199,false,variability_open,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,1d251a92-f6b3-484a-8a37-31a2932d1cf3,PROLIFIC,04-Dec-2019 11:54:03,101,3557,d5fcc488-12a0-11ea-b098-acde48001122,"""(A/An) pepperoni is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18607,287cc860-7382-41ed-b619-0bf51c3ec7b0,2019-12-04 11:54:03,397.087,2019-12-04 10:51:03.245000,2019-12-04 10:57:40.332000,3.0,true,creative,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,3d9cd157-0f15-4f33-b69d-5d5219d41eb7,PROLIFIC,04-Dec-2019 11:53:54,101,3557,d5fcc488-12a0-11ea-b098-acde48001122,"""(A/An) pepperoni is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18601,38d96220-57f2-43b7-9a08-cf5ecb8f229e,2019-12-04 11:53:54,538.713,2019-12-04 10:49:00.010000,2019-12-04 10:57:58.723000,5.0,true,creative,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,e7b0517e-dc6f-4369-bd12-6f17c09df57f,PROLIFIC,04-Dec-2019 11:57:50,101,3557,d5fcc488-12a0-11ea-b098-acde48001122,"""(A/An) pepperoni is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18861,49b1f401-5e24-429b-8013-d7ec5d298ffd,2019-12-04 11:57:50,515.279,2019-12-04 10:51:11.260000,2019-12-04 10:59:46.539000,4.0,true,creative,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,ab2fe911-dccf-48df-b863-849ea795b0ef,PROLIFIC,04-Dec-2019 11:52:34,101,3557,d5fcc488-12a0-11ea-b098-acde48001122,"""(A/An) pepperoni is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18545,c7ae8642-c864-4ac7-9e15-99f2c6b07892,2019-12-04 11:52:34,367.37,2019-12-04 10:49:51.644000,2019-12-04 10:55:59.014000,4.0,true,creative,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,23510fca-d97a-4a1b-b493-a14d6014a321,PROLIFIC,04-Dec-2019 12:05:16,101,3557,d5fcc488-12a0-11ea-b098-acde48001122,"""(A/An) pepperoni is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,19405,bde02609-af16-4a3d-adce-0aa0ba5a359c,2019-12-04 12:05:16,1688.942,2019-12-04 10:50:22.257000,2019-12-04 11:18:31.199000,6.0,false,creative,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,1d251a92-f6b3-484a-8a37-31a2932d1cf3,PROLIFIC,04-Dec-2019 11:57:20,101,3560,d5fcbf2e-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pepperoni usually does or for things we usually do with (a/an) pepperoni. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18830,d2593da3-665f-416b-891e-d4d47ce6aaa8,2019-12-04 11:57:20,397.087,2019-12-04 10:51:03.245000,2019-12-04 10:57:40.332000,5.0,true,affording_activity,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,3d9cd157-0f15-4f33-b69d-5d5219d41eb7,PROLIFIC,04-Dec-2019 11:57:12,101,3560,d5fcbf2e-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pepperoni usually does or for things we usually do with (a/an) pepperoni. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18819,4b6bdb11-485f-4e02-83d8-2c40f1d80520,2019-12-04 11:57:12,538.713,2019-12-04 10:49:00.010000,2019-12-04 10:57:58.723000,12.0,false,affording_activity,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,e7b0517e-dc6f-4369-bd12-6f17c09df57f,PROLIFIC,04-Dec-2019 11:56:55,101,3560,d5fcbf2e-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pepperoni usually does or for things we usually do with (a/an) pepperoni. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18794,2ef80778-fab3-4916-bc7a-046edd6cccd6,2019-12-04 11:56:55,515.279,2019-12-04 10:51:11.260000,2019-12-04 10:59:46.539000,8.0,false,affording_activity,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,ab2fe911-dccf-48df-b863-849ea795b0ef,PROLIFIC,04-Dec-2019 11:52:07,101,3560,d5fcbf2e-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pepperoni usually does or for things we usually do with (a/an) pepperoni. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18523,608c8d9f-d0a6-499e-96ff-aa85f8a74527,2019-12-04 11:52:07,367.37,2019-12-04 10:49:51.644000,2019-12-04 10:55:59.014000,7.0,true,affording_activity,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,23510fca-d97a-4a1b-b493-a14d6014a321,PROLIFIC,04-Dec-2019 11:59:19,101,3560,d5fcbf2e-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pepperoni usually does or for things we usually do with (a/an) pepperoni. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18960,e412b025-2c53-4180-8fb2-4b3209ad711f,2019-12-04 11:59:19,1688.942,2019-12-04 10:50:22.257000,2019-12-04 11:18:31.199000,82.0,false,affording_activity,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,1d251a92-f6b3-484a-8a37-31a2932d1cf3,PROLIFIC,04-Dec-2019 11:56:37,101,3570,d5fcc190-12a0-11ea-b098-acde48001122,A certain type of pepperoni is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18770,da6482df-4fb2-44a3-84a4-b98f6702d0c2,2019-12-04 11:56:37,397.087,2019-12-04 10:51:03.245000,2019-12-04 10:57:40.332000,7.0,true,variability_subcategories,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,3d9cd157-0f15-4f33-b69d-5d5219d41eb7,PROLIFIC,04-Dec-2019 11:57:39,101,3570,d5fcc190-12a0-11ea-b098-acde48001122,A certain type of pepperoni is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18855,e403ffeb-d0d8-4af3-b15a-43a24a12fc4d,2019-12-04 11:57:39,538.713,2019-12-04 10:49:00.010000,2019-12-04 10:57:58.723000,9.0,true,variability_subcategories,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,e7b0517e-dc6f-4369-bd12-6f17c09df57f,PROLIFIC,04-Dec-2019 11:57:05,101,3570,d5fcc190-12a0-11ea-b098-acde48001122,A certain type of pepperoni is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18810,38129887-39a4-4ff6-81df-39362793cf4c,2019-12-04 11:57:05,515.279,2019-12-04 10:51:11.260000,2019-12-04 10:59:46.539000,3.0,false,variability_subcategories,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,ab2fe911-dccf-48df-b863-849ea795b0ef,PROLIFIC,04-Dec-2019 11:55:33,101,3570,d5fcc190-12a0-11ea-b098-acde48001122,A certain type of pepperoni is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18705,b27eac0f-884e-4112-9fe4-ec62cc8bcacd,2019-12-04 11:55:33,367.37,2019-12-04 10:49:51.644000,2019-12-04 10:55:59.014000,3.0,true,variability_subcategories,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,23510fca-d97a-4a1b-b493-a14d6014a321,PROLIFIC,04-Dec-2019 12:15:03,101,3570,d5fcc190-12a0-11ea-b098-acde48001122,A certain type of pepperoni is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,19560,cec6786f-3d73-4ff3-bd65-b8cd9ccad9f1,2019-12-04 12:15:03,1688.942,2019-12-04 10:50:22.257000,2019-12-04 11:18:31.199000,5.0,false,variability_subcategories,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
qu70-s_qu70-batch28.csv,1,NOT AVAILABLE,NOT AVAILABLE,1d251a92-f6b3-484a-8a37-31a2932d1cf3,PROLIFIC,04-Dec-2019 11:55:17,101,3571,d5fcbe16-12a0-11ea-b098-acde48001122,(A/An) pepperoni is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=2C34C6EA,18685,77a16c66-ee1d-492e-bb88-02a3d793599d,2019-12-04 11:55:17,397.087,2019-12-04 10:51:03.245000,2019-12-04 10:57:40.332000,3.0,true,typical_of_property,round,pepperoni,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch28_1.csv
