filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,2a90a81a-80fa-4980-ac02-4165f4605cb6,PROLIFIC,04-Dec-2019 13:23:36,104,3758,d5f81758-12a0-11ea-b098-acde48001122,(A/An) donut can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19932,a51dec36-b140-4614-9226-5b0b8ec98e13,2019-12-04 13:23:36,1231.223,2019-12-04 12:18:09.386000,2019-12-04 12:38:40.609000,3.0,true,variability_limited,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,d218cb60-975f-441f-a602-14750b9bab0c,PROLIFIC,04-Dec-2019 13:40:20,104,3758,d5f81758-12a0-11ea-b098-acde48001122,(A/An) donut can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20635,b134d393-a014-4604-84d3-84fa77728085,2019-12-04 13:40:20,1390.841,2019-12-04 12:17:24.882000,2019-12-04 12:40:35.723000,12.0,true,variability_limited,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,30874119-2efa-4c75-be6b-9492a3a01f71,PROLIFIC,04-Dec-2019 13:20:32,104,3758,d5f81758-12a0-11ea-b098-acde48001122,(A/An) donut can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19750,96bd881d-da5d-4ece-90e5-f1c00f6d0b49,2019-12-04 13:20:32,571.814,2019-12-04 12:18:33.351000,2019-12-04 12:28:05.165000,7.0,true,variability_limited,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,f58ff2c7-1fcd-456a-8faa-e7d0fdc639d0,PROLIFIC,04-Dec-2019 13:18:13,104,3758,d5f81758-12a0-11ea-b098-acde48001122,(A/An) donut can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19690,ecacc9dd-1c60-460d-918c-8f17f09f4b50,2019-12-04 13:18:13,295.524,2019-12-04 12:15:13.838000,2019-12-04 12:20:09.362000,2.0,true,variability_limited,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,fc0a61dd-fbf6-4655-998c-69e2d49cf02e,PROLIFIC,04-Dec-2019 13:25:28,104,3758,d5f81758-12a0-11ea-b098-acde48001122,(A/An) donut can be either round or a limited range of other options like round. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20069,a8d62b1f-b9e9-4cd0-afb0-5ddaf33fc726,2019-12-04 13:25:28,691.43,2019-12-04 12:18:42.246000,2019-12-04 12:30:13.676000,7.0,true,variability_limited,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,2a90a81a-80fa-4980-ac02-4165f4605cb6,PROLIFIC,04-Dec-2019 13:25:24,104,3776,d5f8199c-12a0-11ea-b098-acde48001122,"""(A/An) donut is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20061,954a3941-3950-487f-946c-96c64d82c343,2019-12-04 13:25:24,1231.223,2019-12-04 12:18:09.386000,2019-12-04 12:38:40.609000,6.0,false,creative,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,d218cb60-975f-441f-a602-14750b9bab0c,PROLIFIC,04-Dec-2019 13:37:48,104,3776,d5f8199c-12a0-11ea-b098-acde48001122,"""(A/An) donut is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20588,4f52516d-47c7-45fc-919d-30510b53fa84,2019-12-04 13:37:48,1390.841,2019-12-04 12:17:24.882000,2019-12-04 12:40:35.723000,4.0,true,creative,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,30874119-2efa-4c75-be6b-9492a3a01f71,PROLIFIC,04-Dec-2019 13:22:10,104,3776,d5f8199c-12a0-11ea-b098-acde48001122,"""(A/An) donut is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19822,f8abb9df-860d-4f1c-ae67-63f4b40a9bb9,2019-12-04 13:22:10,571.814,2019-12-04 12:18:33.351000,2019-12-04 12:28:05.165000,7.0,true,creative,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,f58ff2c7-1fcd-456a-8faa-e7d0fdc639d0,PROLIFIC,04-Dec-2019 13:19:15,104,3776,d5f8199c-12a0-11ea-b098-acde48001122,"""(A/An) donut is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19713,74e0cb3a-d80f-4d5c-adb9-4a481775182b,2019-12-04 13:19:15,295.524,2019-12-04 12:15:13.838000,2019-12-04 12:20:09.362000,4.0,true,creative,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,fc0a61dd-fbf6-4655-998c-69e2d49cf02e,PROLIFIC,04-Dec-2019 13:24:01,104,3776,d5f8199c-12a0-11ea-b098-acde48001122,"""(A/An) donut is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19957,d8a32ee4-71e6-4813-a85d-4c8a711e0813,2019-12-04 13:24:01,691.43,2019-12-04 12:18:42.246000,2019-12-04 12:30:13.676000,19.0,false,creative,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,2a90a81a-80fa-4980-ac02-4165f4605cb6,PROLIFIC,04-Dec-2019 13:36:28,104,3778,d5f815f0-12a0-11ea-b098-acde48001122,Being round applies to donut and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20558,94abfd37-1e33-4249-9c93-db2405f65c07,2019-12-04 13:36:28,1231.223,2019-12-04 12:18:09.386000,2019-12-04 12:38:40.609000,19.0,true,implied_category,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,d218cb60-975f-441f-a602-14750b9bab0c,PROLIFIC,04-Dec-2019 13:25:46,104,3778,d5f815f0-12a0-11ea-b098-acde48001122,Being round applies to donut and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20093,52a102a9-214f-47f5-96e7-32990b07d406,2019-12-04 13:25:46,1390.841,2019-12-04 12:17:24.882000,2019-12-04 12:40:35.723000,7.0,true,implied_category,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,30874119-2efa-4c75-be6b-9492a3a01f71,PROLIFIC,04-Dec-2019 13:25:10,104,3778,d5f815f0-12a0-11ea-b098-acde48001122,Being round applies to donut and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20043,5b19c301-806b-450c-abe8-83ecde4594f7,2019-12-04 13:25:10,571.814,2019-12-04 12:18:33.351000,2019-12-04 12:28:05.165000,4.0,true,implied_category,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,f58ff2c7-1fcd-456a-8faa-e7d0fdc639d0,PROLIFIC,04-Dec-2019 13:17:28,104,3778,d5f815f0-12a0-11ea-b098-acde48001122,Being round applies to donut and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19674,3260a308-b2b5-4a61-9da8-e6e29f58963a,2019-12-04 13:17:28,295.524,2019-12-04 12:15:13.838000,2019-12-04 12:20:09.362000,2.0,true,implied_category,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,fc0a61dd-fbf6-4655-998c-69e2d49cf02e,PROLIFIC,04-Dec-2019 13:28:56,104,3778,d5f815f0-12a0-11ea-b098-acde48001122,Being round applies to donut and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20363,e29d6d4b-b652-4dc3-bfcd-52a171e5ca9c,2019-12-04 13:28:56,691.43,2019-12-04 12:18:42.246000,2019-12-04 12:30:13.676000,4.0,true,implied_category,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,2a90a81a-80fa-4980-ac02-4165f4605cb6,PROLIFIC,04-Dec-2019 13:37:23,104,3779,d5f816a4-12a0-11ea-b098-acde48001122,A certain type of donut is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20576,74d68dbe-7436-45d3-b5d6-fb7320daced2,2019-12-04 13:37:23,1231.223,2019-12-04 12:18:09.386000,2019-12-04 12:38:40.609000,10.0,true,variability_subcategories,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,d218cb60-975f-441f-a602-14750b9bab0c,PROLIFIC,04-Dec-2019 13:34:55,104,3779,d5f816a4-12a0-11ea-b098-acde48001122,A certain type of donut is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20531,250274f2-896b-4977-80a1-4207e82accec,2019-12-04 13:34:55,1390.841,2019-12-04 12:17:24.882000,2019-12-04 12:40:35.723000,4.0,true,variability_subcategories,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,30874119-2efa-4c75-be6b-9492a3a01f71,PROLIFIC,04-Dec-2019 13:27:42,104,3779,d5f816a4-12a0-11ea-b098-acde48001122,A certain type of donut is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20271,cc806b38-b382-4a99-a6a3-64085e250470,2019-12-04 13:27:42,571.814,2019-12-04 12:18:33.351000,2019-12-04 12:28:05.165000,7.0,false,variability_subcategories,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,f58ff2c7-1fcd-456a-8faa-e7d0fdc639d0,PROLIFIC,04-Dec-2019 13:18:37,104,3779,d5f816a4-12a0-11ea-b098-acde48001122,A certain type of donut is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19699,3963e175-8c6d-4d45-8707-dc2512ce8217,2019-12-04 13:18:37,295.524,2019-12-04 12:15:13.838000,2019-12-04 12:20:09.362000,4.0,true,variability_subcategories,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,fc0a61dd-fbf6-4655-998c-69e2d49cf02e,PROLIFIC,04-Dec-2019 13:22:08,104,3779,d5f816a4-12a0-11ea-b098-acde48001122,A certain type of donut is round and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19820,72ea72e6-b768-4d6c-bc4b-c14775265d43,2019-12-04 13:22:08,691.43,2019-12-04 12:18:42.246000,2019-12-04 12:30:13.676000,11.0,false,variability_subcategories,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,2a90a81a-80fa-4980-ac02-4165f4605cb6,PROLIFIC,04-Dec-2019 13:20:04,104,3781,d5f818e8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) donut could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19738,1306b205-b3f3-4be4-9791-83ff7a62e04e,2019-12-04 13:20:04,1231.223,2019-12-04 12:18:09.386000,2019-12-04 12:38:40.609000,5.0,false,unusual,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,d218cb60-975f-441f-a602-14750b9bab0c,PROLIFIC,04-Dec-2019 13:37:40,104,3781,d5f818e8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) donut could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20583,0d2c0418-b2a3-4a9e-a71d-76bcfba933c3,2019-12-04 13:37:40,1390.841,2019-12-04 12:17:24.882000,2019-12-04 12:40:35.723000,5.0,true,unusual,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,30874119-2efa-4c75-be6b-9492a3a01f71,PROLIFIC,04-Dec-2019 13:25:06,104,3781,d5f818e8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) donut could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20037,5a37323f-819d-4540-80f2-cf04ddc36765,2019-12-04 13:25:06,571.814,2019-12-04 12:18:33.351000,2019-12-04 12:28:05.165000,4.0,true,unusual,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,f58ff2c7-1fcd-456a-8faa-e7d0fdc639d0,PROLIFIC,04-Dec-2019 13:19:02,104,3781,d5f818e8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) donut could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19708,1ad68980-d86d-485f-9829-a3cb46d557a8,2019-12-04 13:19:02,295.524,2019-12-04 12:15:13.838000,2019-12-04 12:20:09.362000,5.0,true,unusual,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,fc0a61dd-fbf6-4655-998c-69e2d49cf02e,PROLIFIC,04-Dec-2019 13:23:42,104,3781,d5f818e8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) donut could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,19940,2f52aeca-5ae5-480e-8259-cd2cbfbf3a2a,2019-12-04 13:23:42,691.43,2019-12-04 12:18:42.246000,2019-12-04 12:30:13.676000,7.0,false,unusual,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,2a90a81a-80fa-4980-ac02-4165f4605cb6,PROLIFIC,04-Dec-2019 13:37:38,104,3789,d5f81316-12a0-11ea-b098-acde48001122,(A/An) donut is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20582,2433cc55-380e-4f52-89d8-4e4f0bf89a9b,2019-12-04 13:37:38,1231.223,2019-12-04 12:18:09.386000,2019-12-04 12:38:40.609000,8.0,true,typical_of_property,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
qu70-s_qu70-batch31.csv,1,NOT AVAILABLE,NOT AVAILABLE,d218cb60-975f-441f-a602-14750b9bab0c,PROLIFIC,04-Dec-2019 13:35:04,104,3789,d5f81316-12a0-11ea-b098-acde48001122,(A/An) donut is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=CAA4F541,20534,20a60aad-20c2-49d1-bb86-6538f71596ab,2019-12-04 13:35:04,1390.841,2019-12-04 12:17:24.882000,2019-12-04 12:40:35.723000,5.0,true,typical_of_property,round,donut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch31_1.csv
