filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:13:11,120,4957,d5f32950-12a0-11ea-b098-acde48001122,(A/An) coconut is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25085,dfdce3ef-2c7a-4ec3-abcd-752c422db077,2019-12-05 13:13:11,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,5.0,false,typical_of_property,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,962a5d9e-be49-428e-be6e-7709361261ed,PROLIFIC,05-Dec-2019 13:11:56,120,4957,d5f32950-12a0-11ea-b098-acde48001122,(A/An) coconut is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25012,f7f9727c-5b3e-4f79-9a26-cf439789069a,2019-12-05 13:11:56,109.412,2019-12-05 12:10:26.590000,2019-12-05 12:12:16.002000,1.0,false,typical_of_property,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,1e0d2846-9f7f-4568-91c2-1dc35e02ae7a,PROLIFIC,05-Dec-2019 13:15:24,120,4957,d5f32950-12a0-11ea-b098-acde48001122,(A/An) coconut is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25176,9bc8785b-6bea-4125-9218-0579ec1dd864,2019-12-05 13:15:24,639.892,2019-12-05 12:08:24.779000,2019-12-05 12:19:04.671000,3.0,true,typical_of_property,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,e0eb1af4-14fc-4c77-bc08-1b5e81356af4,PROLIFIC,05-Dec-2019 13:13:21,120,4957,d5f32950-12a0-11ea-b098-acde48001122,(A/An) coconut is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25093,560a39e9-8480-45d9-806d-e50c132d3b7e,2019-12-05 13:13:21,488.248,2019-12-05 12:06:07.733000,2019-12-05 12:14:15.981000,7.0,true,typical_of_property,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6c5141b-7a37-414b-88da-48b50bb2546b,PROLIFIC,05-Dec-2019 13:19:51,120,4957,d5f32950-12a0-11ea-b098-acde48001122,(A/An) coconut is a typical example of things which are  round. ,(A/An) star is a typical example of things which are  shining. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25284,cc2f15b5-cbcd-4166-bf05-386c184266b2,2019-12-05 13:19:51,935.681,2019-12-05 12:07:36.722000,2019-12-05 12:23:12.403000,4.0,true,typical_of_property,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:11:51,120,4960,d5f32cca-12a0-11ea-b098-acde48001122,A certain type of coconut is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25005,1c3c72b7-66b1-4ea6-b249-ac0b6984def3,2019-12-05 13:11:51,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,11.0,false,variability_subcategories,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,962a5d9e-be49-428e-be6e-7709361261ed,PROLIFIC,05-Dec-2019 13:11:09,120,4960,d5f32cca-12a0-11ea-b098-acde48001122,A certain type of coconut is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24926,57a659d4-7b7b-4383-bd88-262f6e74a70a,2019-12-05 13:11:09,109.412,2019-12-05 12:10:26.590000,2019-12-05 12:12:16.002000,2.0,false,variability_subcategories,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,1e0d2846-9f7f-4568-91c2-1dc35e02ae7a,PROLIFIC,05-Dec-2019 13:14:55,120,4960,d5f32cca-12a0-11ea-b098-acde48001122,A certain type of coconut is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25159,a65bcc8b-bd1d-4fb5-9847-8f24f8135bc3,2019-12-05 13:14:55,639.892,2019-12-05 12:08:24.779000,2019-12-05 12:19:04.671000,5.0,true,variability_subcategories,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,e0eb1af4-14fc-4c77-bc08-1b5e81356af4,PROLIFIC,05-Dec-2019 13:10:13,120,4960,d5f32cca-12a0-11ea-b098-acde48001122,A certain type of coconut is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24808,cd92a631-3ff9-4df9-a3b1-75c98e7f7f80,2019-12-05 13:10:13,488.248,2019-12-05 12:06:07.733000,2019-12-05 12:14:15.981000,11.0,false,variability_subcategories,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6c5141b-7a37-414b-88da-48b50bb2546b,PROLIFIC,05-Dec-2019 13:14:46,120,4960,d5f32cca-12a0-11ea-b098-acde48001122,A certain type of coconut is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25154,f3b5b4ca-8e7c-4f2e-b0fa-104db6dc155f,2019-12-05 13:14:46,935.681,2019-12-05 12:07:36.722000,2019-12-05 12:23:12.403000,3.0,false,variability_subcategories,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:14:28,120,4970,d5f32c16-12a0-11ea-b098-acde48001122,Being round applies to coconut and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25142,9d4b3ae1-a0b1-468f-8373-cafcea939754,2019-12-05 13:14:28,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,2.0,false,implied_category,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,962a5d9e-be49-428e-be6e-7709361261ed,PROLIFIC,05-Dec-2019 13:11:21,120,4970,d5f32c16-12a0-11ea-b098-acde48001122,Being round applies to coconut and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24949,db7c6709-8031-4fd2-856c-3b3f51169dfd,2019-12-05 13:11:21,109.412,2019-12-05 12:10:26.590000,2019-12-05 12:12:16.002000,2.0,true,implied_category,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,1e0d2846-9f7f-4568-91c2-1dc35e02ae7a,PROLIFIC,05-Dec-2019 13:14:27,120,4970,d5f32c16-12a0-11ea-b098-acde48001122,Being round applies to coconut and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25141,20fb314b-3b32-411a-a15f-e55510a4f6a2,2019-12-05 13:14:27,639.892,2019-12-05 12:08:24.779000,2019-12-05 12:19:04.671000,9.0,true,implied_category,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,e0eb1af4-14fc-4c77-bc08-1b5e81356af4,PROLIFIC,05-Dec-2019 13:08:01,120,4970,d5f32c16-12a0-11ea-b098-acde48001122,Being round applies to coconut and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24671,19095bf8-1086-4270-a00b-b70023783c0d,2019-12-05 13:08:01,488.248,2019-12-05 12:06:07.733000,2019-12-05 12:14:15.981000,9.0,false,implied_category,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6c5141b-7a37-414b-88da-48b50bb2546b,PROLIFIC,05-Dec-2019 13:12:19,120,4970,d5f32c16-12a0-11ea-b098-acde48001122,Being round applies to coconut and other such things.,Being alcoholic applies to merlot and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25039,c24a4cd2-a5df-4f72-b2db-13dcf64243ad,2019-12-05 13:12:19,935.681,2019-12-05 12:07:36.722000,2019-12-05 12:23:12.403000,4.0,true,implied_category,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:17:05,120,4973,d5f32e32-12a0-11ea-b098-acde48001122,(A/An) coconut can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25223,1f75e287-e195-4281-916e-4f9b9685c9f2,2019-12-05 13:17:05,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,4.0,false,variability_open,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,962a5d9e-be49-428e-be6e-7709361261ed,PROLIFIC,05-Dec-2019 13:11:04,120,4973,d5f32e32-12a0-11ea-b098-acde48001122,(A/An) coconut can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24914,e239de71-c1b4-47bb-8366-804a562d3beb,2019-12-05 13:11:04,109.412,2019-12-05 12:10:26.590000,2019-12-05 12:12:16.002000,1.0,true,variability_open,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,1e0d2846-9f7f-4568-91c2-1dc35e02ae7a,PROLIFIC,05-Dec-2019 13:17:42,120,4973,d5f32e32-12a0-11ea-b098-acde48001122,(A/An) coconut can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25244,b75f392a-347a-4ec3-b31a-027096446f5e,2019-12-05 13:17:42,639.892,2019-12-05 12:08:24.779000,2019-12-05 12:19:04.671000,3.0,true,variability_open,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,e0eb1af4-14fc-4c77-bc08-1b5e81356af4,PROLIFIC,05-Dec-2019 13:12:51,120,4973,d5f32e32-12a0-11ea-b098-acde48001122,(A/An) coconut can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25067,9691fa8a-3686-43ad-b0c1-1a87f2d1a538,2019-12-05 13:12:51,488.248,2019-12-05 12:06:07.733000,2019-12-05 12:14:15.981000,4.0,true,variability_open,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6c5141b-7a37-414b-88da-48b50bb2546b,PROLIFIC,05-Dec-2019 13:13:27,120,4973,d5f32e32-12a0-11ea-b098-acde48001122,(A/An) coconut can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25099,9c769021-c204-48b8-b28a-3c5efa6c8ae5,2019-12-05 13:13:27,935.681,2019-12-05 12:07:36.722000,2019-12-05 12:23:12.403000,8.0,false,variability_open,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:14:37,120,4982,d5f32a72-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) coconut usually does or for things we usually do with (a/an) coconut. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25148,27742267-c1a2-4479-b242-9527585a7c5d,2019-12-05 13:14:37,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,5.0,false,affording_activity,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,962a5d9e-be49-428e-be6e-7709361261ed,PROLIFIC,05-Dec-2019 13:12:06,120,4982,d5f32a72-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) coconut usually does or for things we usually do with (a/an) coconut. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25029,e9843333-6f9b-4efd-a148-64adb684aa9c,2019-12-05 13:12:06,109.412,2019-12-05 12:10:26.590000,2019-12-05 12:12:16.002000,2.0,false,affording_activity,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,1e0d2846-9f7f-4568-91c2-1dc35e02ae7a,PROLIFIC,05-Dec-2019 13:09:49,120,4982,d5f32a72-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) coconut usually does or for things we usually do with (a/an) coconut. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24771,762f0a64-6825-40d6-bc26-bea9aa0bcf98,2019-12-05 13:09:49,639.892,2019-12-05 12:08:24.779000,2019-12-05 12:19:04.671000,31.0,true,affording_activity,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,e0eb1af4-14fc-4c77-bc08-1b5e81356af4,PROLIFIC,05-Dec-2019 13:11:45,120,4982,d5f32a72-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) coconut usually does or for things we usually do with (a/an) coconut. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24993,7e91eb40-3be9-4fce-b213-118c77bf0fc8,2019-12-05 13:11:45,488.248,2019-12-05 12:06:07.733000,2019-12-05 12:14:15.981000,6.0,false,affording_activity,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c6c5141b-7a37-414b-88da-48b50bb2546b,PROLIFIC,05-Dec-2019 13:14:32,120,4982,d5f32a72-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) coconut usually does or for things we usually do with (a/an) coconut. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25145,6b9ab3af-06f9-4e1a-ab40-1c91b8199dbc,2019-12-05 13:14:32,935.681,2019-12-05 12:07:36.722000,2019-12-05 12:23:12.403000,13.0,false,affording_activity,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,c76bfebf-b45b-403f-ab88-608845bfe19b,PROLIFIC,05-Dec-2019 13:15:23,120,4988,d5f32d7e-12a0-11ea-b098-acde48001122,(A/An) coconut can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25175,ad4c2932-c7f5-467a-a84f-e0a3543c79b5,2019-12-05 13:15:23,537.507,2019-12-05 12:08:33.277000,2019-12-05 12:17:30.784000,6.0,true,variability_limited,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,962a5d9e-be49-428e-be6e-7709361261ed,PROLIFIC,05-Dec-2019 13:11:37,120,4988,d5f32d7e-12a0-11ea-b098-acde48001122,(A/An) coconut can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,24983,6da3c6da-f85a-4006-9aaf-8e725e4d31af,2019-12-05 13:11:37,109.412,2019-12-05 12:10:26.590000,2019-12-05 12:12:16.002000,1.0,true,variability_limited,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,1e0d2846-9f7f-4568-91c2-1dc35e02ae7a,PROLIFIC,05-Dec-2019 13:12:43,120,4988,d5f32d7e-12a0-11ea-b098-acde48001122,(A/An) coconut can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25059,24a82d75-f1f6-4234-843d-018b796d798c,2019-12-05 13:12:43,639.892,2019-12-05 12:08:24.779000,2019-12-05 12:19:04.671000,3.0,true,variability_limited,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
qu70-s_qu70-batch45.csv,1,NOT AVAILABLE,NOT AVAILABLE,e0eb1af4-14fc-4c77-bc08-1b5e81356af4,PROLIFIC,05-Dec-2019 13:12:56,120,4988,d5f32d7e-12a0-11ea-b098-acde48001122,(A/An) coconut can be either round or a limited range of other options like round. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=51C23265,25072,9f1ca5f2-a3f1-498b-80fd-eb0c0952990c,2019-12-05 13:12:56,488.248,2019-12-05 12:06:07.733000,2019-12-05 12:14:15.981000,5.0,true,variability_limited,round,coconut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch45_1.csv
