filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,4e7ccc41-0da8-4a6a-88bd-9d01db7ef897,PROLIFIC,27-Nov-2019 14:27:28,69,1101,fc0271ee-0208-11ea-8375-acde48001122,(A/An) slug can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5397,e9dcdfb5-a12c-4069-abd9-b825331ab101,2019-11-27 14:27:28,649.064,2019-11-27 13:24:05.437000,2019-11-27 13:34:54.501000,22.0,true,variability_open,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,2ca92daf-bebd-4f4c-b526-9ab7ca657bf4,PROLIFIC,27-Nov-2019 14:30:26,69,1101,fc0271ee-0208-11ea-8375-acde48001122,(A/An) slug can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5532,a6006a74-e957-440b-b210-01c2e1231d05,2019-11-27 14:30:26,323.192,2019-11-27 13:25:47.465000,2019-11-27 13:31:10.657000,5.0,false,variability_open,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,621cfe78-1d1f-488d-8de1-264e73e94501,PROLIFIC,27-Nov-2019 14:29:43,69,1101,fc0271ee-0208-11ea-8375-acde48001122,(A/An) slug can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5493,ab3de020-1a0c-4e85-bb6f-cb19c61a5172,2019-11-27 14:29:43,453.588,2019-11-27 13:25:14.880000,2019-11-27 13:32:48.468000,3.0,false,variability_open,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,cd51130a-e6b7-4242-a92b-175e88ff5f2a,PROLIFIC,27-Nov-2019 14:33:45,69,1101,fc0271ee-0208-11ea-8375-acde48001122,(A/An) slug can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5643,0c28635d-2a40-4e11-8830-e59c24f6a05d,2019-11-27 14:33:45,733.418,2019-11-27 13:25:47.335000,2019-11-27 13:38:00.753000,3.0,false,variability_open,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,90e441b9-d7c9-48fc-9bb6-4f5b135dd072,PROLIFIC,27-Nov-2019 14:30:50,69,1101,fc0271ee-0208-11ea-8375-acde48001122,(A/An) slug can be either red or a wide range of other options like red. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5553,ad37ad1d-34a0-4b75-8fc5-c4eb358a7069,2019-11-27 14:30:50,830.688,2019-11-27 13:24:01.295000,2019-11-27 13:37:51.983000,15.0,true,variability_open,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,4e7ccc41-0da8-4a6a-88bd-9d01db7ef897,PROLIFIC,27-Nov-2019 14:34:44,69,1114,fc027090-0208-11ea-8375-acde48001122,A certain type of slug is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5679,0bf79351-d7e8-48c4-a2ec-e125eac1d5d8,2019-11-27 14:34:44,649.064,2019-11-27 13:24:05.437000,2019-11-27 13:34:54.501000,15.501,true,variability_subcategories,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,2ca92daf-bebd-4f4c-b526-9ab7ca657bf4,PROLIFIC,27-Nov-2019 14:29:46,69,1114,fc027090-0208-11ea-8375-acde48001122,A certain type of slug is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5496,e3c7e708-cb1b-4ec9-b285-cd062c31ca44,2019-11-27 14:29:46,323.192,2019-11-27 13:25:47.465000,2019-11-27 13:31:10.657000,3.0,false,variability_subcategories,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,621cfe78-1d1f-488d-8de1-264e73e94501,PROLIFIC,27-Nov-2019 14:30:26,69,1114,fc027090-0208-11ea-8375-acde48001122,A certain type of slug is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5533,10c2eb82-7ef4-4372-ae6b-76919cd392d1,2019-11-27 14:30:26,453.588,2019-11-27 13:25:14.880000,2019-11-27 13:32:48.468000,2.0,false,variability_subcategories,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,cd51130a-e6b7-4242-a92b-175e88ff5f2a,PROLIFIC,27-Nov-2019 14:37:16,69,1114,fc027090-0208-11ea-8375-acde48001122,A certain type of slug is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5734,db81a6ae-672d-4a9c-a613-2c6d822f8398,2019-11-27 14:37:16,733.418,2019-11-27 13:25:47.335000,2019-11-27 13:38:00.753000,4.0,false,variability_subcategories,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,90e441b9-d7c9-48fc-9bb6-4f5b135dd072,PROLIFIC,27-Nov-2019 14:35:49,69,1114,fc027090-0208-11ea-8375-acde48001122,A certain type of slug is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5706,54d8cb34-bce4-44a4-b3ab-f7dae4488362,2019-11-27 14:35:49,830.688,2019-11-27 13:24:01.295000,2019-11-27 13:37:51.983000,5.0,true,variability_subcategories,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,4e7ccc41-0da8-4a6a-88bd-9d01db7ef897,PROLIFIC,27-Nov-2019 14:28:32,69,1132,fc026f1e-0208-11ea-8375-acde48001122,Being red is typical of (a/an) slug. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5439,11ba6744-b89b-46cc-a1d8-5821bf3f048d,2019-11-27 14:28:32,649.064,2019-11-27 13:24:05.437000,2019-11-27 13:34:54.501000,6.0,false,typical_of_concept,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,2ca92daf-bebd-4f4c-b526-9ab7ca657bf4,PROLIFIC,27-Nov-2019 14:31:06,69,1132,fc026f1e-0208-11ea-8375-acde48001122,Being red is typical of (a/an) slug. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5566,52a0ddba-defd-40ca-a325-8f057fcc7b1e,2019-11-27 14:31:06,323.192,2019-11-27 13:25:47.465000,2019-11-27 13:31:10.657000,6.657,false,typical_of_concept,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,621cfe78-1d1f-488d-8de1-264e73e94501,PROLIFIC,27-Nov-2019 14:29:30,69,1132,fc026f1e-0208-11ea-8375-acde48001122,Being red is typical of (a/an) slug. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5483,19ee8dda-ab4e-4b5f-9323-7bbe576beff5,2019-11-27 14:29:30,453.588,2019-11-27 13:25:14.880000,2019-11-27 13:32:48.468000,3.0,false,typical_of_concept,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,cd51130a-e6b7-4242-a92b-175e88ff5f2a,PROLIFIC,27-Nov-2019 14:33:21,69,1132,fc026f1e-0208-11ea-8375-acde48001122,Being red is typical of (a/an) slug. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5633,903d75b7-42c6-4b63-a3bb-f1ded3f76ba5,2019-11-27 14:33:21,733.418,2019-11-27 13:25:47.335000,2019-11-27 13:38:00.753000,3.0,false,typical_of_concept,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,90e441b9-d7c9-48fc-9bb6-4f5b135dd072,PROLIFIC,27-Nov-2019 14:27:23,69,1132,fc026f1e-0208-11ea-8375-acde48001122,Being red is typical of (a/an) slug. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5394,10a236bb-8891-4478-8798-b03d77a2bd0d,2019-11-27 14:27:23,830.688,2019-11-27 13:24:01.295000,2019-11-27 13:37:51.983000,5.0,false,typical_of_concept,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,4e7ccc41-0da8-4a6a-88bd-9d01db7ef897,PROLIFIC,27-Nov-2019 14:30:12,69,1141,fc026fdc-0208-11ea-8375-acde48001122,Being red applies to slug and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5519,2d0800ff-1db9-4546-ba23-ed619bebc577,2019-11-27 14:30:12,649.064,2019-11-27 13:24:05.437000,2019-11-27 13:34:54.501000,3.0,true,implied_category,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,2ca92daf-bebd-4f4c-b526-9ab7ca657bf4,PROLIFIC,27-Nov-2019 14:31:04,69,1141,fc026fdc-0208-11ea-8375-acde48001122,Being red applies to slug and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5564,d1a0730a-21a9-41ac-8988-8d936153f5e9,2019-11-27 14:31:04,323.192,2019-11-27 13:25:47.465000,2019-11-27 13:31:10.657000,4.0,false,implied_category,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,621cfe78-1d1f-488d-8de1-264e73e94501,PROLIFIC,27-Nov-2019 14:29:40,69,1141,fc026fdc-0208-11ea-8375-acde48001122,Being red applies to slug and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5491,16958aee-cf72-44c9-9763-7fad5b66f696,2019-11-27 14:29:40,453.588,2019-11-27 13:25:14.880000,2019-11-27 13:32:48.468000,2.0,false,implied_category,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,cd51130a-e6b7-4242-a92b-175e88ff5f2a,PROLIFIC,27-Nov-2019 14:37:05,69,1141,fc026fdc-0208-11ea-8375-acde48001122,Being red applies to slug and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5730,2adc26d4-f1ec-4af1-a613-10e5204f4ff6,2019-11-27 14:37:05,733.418,2019-11-27 13:25:47.335000,2019-11-27 13:38:00.753000,3.0,false,implied_category,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,90e441b9-d7c9-48fc-9bb6-4f5b135dd072,PROLIFIC,27-Nov-2019 14:34:40,69,1141,fc026fdc-0208-11ea-8375-acde48001122,Being red applies to slug and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5677,99db099b-293f-4be7-a0c5-4203aeb47694,2019-11-27 14:34:40,830.688,2019-11-27 13:24:01.295000,2019-11-27 13:37:51.983000,8.0,false,implied_category,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,4e7ccc41-0da8-4a6a-88bd-9d01db7ef897,PROLIFIC,27-Nov-2019 14:29:59,69,1149,fc0272a2-0208-11ea-8375-acde48001122,"In an unusual situation, (a/an) slug could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5505,f988941f-3d02-46f2-b7b3-e8a16a1ead8b,2019-11-27 14:29:59,649.064,2019-11-27 13:24:05.437000,2019-11-27 13:34:54.501000,5.0,true,unusual,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,2ca92daf-bebd-4f4c-b526-9ab7ca657bf4,PROLIFIC,27-Nov-2019 14:30:17,69,1149,fc0272a2-0208-11ea-8375-acde48001122,"In an unusual situation, (a/an) slug could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5523,105d3ffd-4e91-4847-996a-4309cb23152b,2019-11-27 14:30:17,323.192,2019-11-27 13:25:47.465000,2019-11-27 13:31:10.657000,3.0,false,unusual,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,621cfe78-1d1f-488d-8de1-264e73e94501,PROLIFIC,27-Nov-2019 14:31:22,69,1149,fc0272a2-0208-11ea-8375-acde48001122,"In an unusual situation, (a/an) slug could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5572,cc007dc4-74c8-4b80-a1e6-fb27952af931,2019-11-27 14:31:22,453.588,2019-11-27 13:25:14.880000,2019-11-27 13:32:48.468000,3.0,true,unusual,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,cd51130a-e6b7-4242-a92b-175e88ff5f2a,PROLIFIC,27-Nov-2019 14:36:59,69,1149,fc0272a2-0208-11ea-8375-acde48001122,"In an unusual situation, (a/an) slug could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5727,0342d628-8c3c-46da-8ad9-f87559faa201,2019-11-27 14:36:59,733.418,2019-11-27 13:25:47.335000,2019-11-27 13:38:00.753000,3.0,true,unusual,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,90e441b9-d7c9-48fc-9bb6-4f5b135dd072,PROLIFIC,27-Nov-2019 14:30:30,69,1149,fc0272a2-0208-11ea-8375-acde48001122,"In an unusual situation, (a/an) slug could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5536,3b575202-6b64-4688-b172-5dd1a4dd4437,2019-11-27 14:30:30,830.688,2019-11-27 13:24:01.295000,2019-11-27 13:37:51.983000,7.0,true,unusual,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,4e7ccc41-0da8-4a6a-88bd-9d01db7ef897,PROLIFIC,27-Nov-2019 14:30:49,69,1154,fc0274dc-0208-11ea-8375-acde48001122,(A/An) slug cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5550,6ed7987c-61a0-4c2f-b0f3-1fdcc1de2cb0,2019-11-27 14:30:49,649.064,2019-11-27 13:24:05.437000,2019-11-27 13:34:54.501000,3.0,false,impossible,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
qu70-s_qu70-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,2ca92daf-bebd-4f4c-b526-9ab7ca657bf4,PROLIFIC,27-Nov-2019 14:27:28,69,1154,fc0274dc-0208-11ea-8375-acde48001122,(A/An) slug cannot be red.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=7DBCE65B,5399,bc135eba-d52a-477e-9825-424cb22e65ff,2019-11-27 14:27:28,323.192,2019-11-27 13:25:47.465000,2019-11-27 13:31:10.657000,4.0,true,impossible,red,slug,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1.csv
