filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,b1a23b9c-7757-44b1-bc9d-a50645d04d2e,PROLIFIC,05-Dec-2019 11:08:45,115,4570,d4dedcda-12a0-11ea-b098-acde48001122,(A/An) gherkin can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23339,7ff59078-a98e-4000-a332-edd36b6ca0bb,2019-12-05 11:08:45,302.399,2019-12-05 10:05:36.820000,2019-12-05 10:10:39.219000,4.0,false,variability_limited,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,18079426-3a4e-456c-b93c-9996b1304544,PROLIFIC,05-Dec-2019 11:11:59,115,4570,d4dedcda-12a0-11ea-b098-acde48001122,(A/An) gherkin can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23543,81e61dfc-dd4c-4f61-b2f5-287f3d5d16f5,2019-12-05 11:11:59,1085.769,2019-12-05 10:06:24.096000,2019-12-05 10:24:29.865000,17.0,false,variability_limited,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,82911496-4d11-4548-b5af-0a1bb05b3d89,PROLIFIC,05-Dec-2019 12:12:25,115,4570,d4dedcda-12a0-11ea-b098-acde48001122,(A/An) gherkin can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,24208,7c891d69-2fb3-44ad-9ee7-3a29ffc5d222,2019-12-05 12:12:25,739.144,2019-12-05 11:00:11.186000,2019-12-05 11:12:30.330000,9.33,false,variability_limited,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,568aa8c0-4cd8-40b1-8206-96d86cac4097,PROLIFIC,05-Dec-2019 11:14:18,115,4570,d4dedcda-12a0-11ea-b098-acde48001122,(A/An) gherkin can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23724,7b2ccf85-ab2f-44f1-b3cb-7a8ca1e3bd33,2019-12-05 11:14:18,694.379,2019-12-05 10:05:28.539000,2019-12-05 10:17:02.918000,4.0,false,variability_limited,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,943a752d-2529-4324-b545-ac23564a09ff,PROLIFIC,05-Dec-2019 11:11:32,115,4570,d4dedcda-12a0-11ea-b098-acde48001122,(A/An) gherkin can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23514,3c49a010-a106-4cb2-aa18-1c6fb3158380,2019-12-05 11:11:32,447.155,2019-12-05 10:04:55.641000,2019-12-05 10:12:22.796000,3.0,false,variability_limited,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,b1a23b9c-7757-44b1-bc9d-a50645d04d2e,PROLIFIC,05-Dec-2019 11:08:41,115,4571,d4dede4c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) gherkin could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23336,cecebe3b-1ac0-48ab-8b27-eaecd230426c,2019-12-05 11:08:41,302.399,2019-12-05 10:05:36.820000,2019-12-05 10:10:39.219000,3.0,false,unusual,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,18079426-3a4e-456c-b93c-9996b1304544,PROLIFIC,05-Dec-2019 11:14:24,115,4571,d4dede4c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) gherkin could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23733,16b4ac10-5733-4bf2-96a7-716c4acd2198,2019-12-05 11:14:24,1085.769,2019-12-05 10:06:24.096000,2019-12-05 10:24:29.865000,13.0,true,unusual,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,82911496-4d11-4548-b5af-0a1bb05b3d89,PROLIFIC,05-Dec-2019 12:05:40,115,4571,d4dede4c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) gherkin could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=505E9459,24158,9971a108-6d3e-4d14-a245-296920485209,2019-12-05 12:05:40,739.144,2019-12-05 11:00:11.186000,2019-12-05 11:12:30.330000,5.0,true,unusual,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,568aa8c0-4cd8-40b1-8206-96d86cac4097,PROLIFIC,05-Dec-2019 11:10:48,115,4571,d4dede4c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) gherkin could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23480,48e4b344-6de3-4db8-bf61-6a21a21c68d2,2019-12-05 11:10:48,694.379,2019-12-05 10:05:28.539000,2019-12-05 10:17:02.918000,4.0,false,unusual,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,943a752d-2529-4324-b545-ac23564a09ff,PROLIFIC,05-Dec-2019 11:07:32,115,4571,d4dede4c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) gherkin could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23263,e7dc9e56-01ba-4c14-b429-07246a3d7269,2019-12-05 11:07:32,447.155,2019-12-05 10:04:55.641000,2019-12-05 10:12:22.796000,6.0,false,unusual,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,b1a23b9c-7757-44b1-bc9d-a50645d04d2e,PROLIFIC,05-Dec-2019 11:09:41,115,4572,d4dedc26-12a0-11ea-b098-acde48001122,A certain type of gherkin is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23409,a9f3bdf4-e19a-4667-a9ae-c5201a7ad09b,2019-12-05 11:09:41,302.399,2019-12-05 10:05:36.820000,2019-12-05 10:10:39.219000,3.0,false,variability_subcategories,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,18079426-3a4e-456c-b93c-9996b1304544,PROLIFIC,05-Dec-2019 11:19:28,115,4572,d4dedc26-12a0-11ea-b098-acde48001122,A certain type of gherkin is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23955,e982d1e9-9a1c-44cb-974c-6b0eae85f983,2019-12-05 11:19:28,1085.769,2019-12-05 10:06:24.096000,2019-12-05 10:24:29.865000,3.0,false,variability_subcategories,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,82911496-4d11-4548-b5af-0a1bb05b3d89,PROLIFIC,05-Dec-2019 12:10:53,115,4572,d4dedc26-12a0-11ea-b098-acde48001122,A certain type of gherkin is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,24196,f082ed97-c7f2-4a82-8b2c-b650c7bc73eb,2019-12-05 12:10:53,739.144,2019-12-05 11:00:11.186000,2019-12-05 11:12:30.330000,9.0,false,variability_subcategories,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,568aa8c0-4cd8-40b1-8206-96d86cac4097,PROLIFIC,05-Dec-2019 11:13:15,115,4572,d4dedc26-12a0-11ea-b098-acde48001122,A certain type of gherkin is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23625,e53fe876-364e-468f-b971-3dc46cb26e8b,2019-12-05 11:13:15,694.379,2019-12-05 10:05:28.539000,2019-12-05 10:17:02.918000,3.0,false,variability_subcategories,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,943a752d-2529-4324-b545-ac23564a09ff,PROLIFIC,05-Dec-2019 11:06:24,115,4572,d4dedc26-12a0-11ea-b098-acde48001122,A certain type of gherkin is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23199,15e178a1-c16e-4d3e-9f7a-6d807c8b55fe,2019-12-05 11:06:24,447.155,2019-12-05 10:04:55.641000,2019-12-05 10:12:22.796000,9.0,true,variability_subcategories,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,b1a23b9c-7757-44b1-bc9d-a50645d04d2e,PROLIFIC,05-Dec-2019 11:10:26,115,4582,d4dedab4-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) gherkin. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23461,dc0fd13e-a64a-4bf7-8d65-ca514aab88d9,2019-12-05 11:10:26,302.399,2019-12-05 10:05:36.820000,2019-12-05 10:10:39.219000,2.0,false,typical_of_concept,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,18079426-3a4e-456c-b93c-9996b1304544,PROLIFIC,05-Dec-2019 11:18:33,115,4582,d4dedab4-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) gherkin. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23933,19975a56-bd51-440e-8a6f-0e74ff01b7e3,2019-12-05 11:18:33,1085.769,2019-12-05 10:06:24.096000,2019-12-05 10:24:29.865000,5.0,false,typical_of_concept,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,82911496-4d11-4548-b5af-0a1bb05b3d89,PROLIFIC,05-Dec-2019 12:02:01,115,4582,d4dedab4-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) gherkin. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,24139,cf75319e-98a8-4023-a9f3-124c730f2be5,2019-12-05 12:02:01,739.144,2019-12-05 11:00:11.186000,2019-12-05 11:12:30.330000,20.0,false,typical_of_concept,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,568aa8c0-4cd8-40b1-8206-96d86cac4097,PROLIFIC,05-Dec-2019 11:07:22,115,4582,d4dedab4-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) gherkin. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23254,7c08a91d-930e-4a66-9604-5695f9d20b46,2019-12-05 11:07:22,694.379,2019-12-05 10:05:28.539000,2019-12-05 10:17:02.918000,113.461,false,typical_of_concept,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,943a752d-2529-4324-b545-ac23564a09ff,PROLIFIC,05-Dec-2019 11:08:35,115,4582,d4dedab4-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) gherkin. ,Being spicy is typical of (a/an) chili_pepper. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23325,453aadf5-4267-413e-ac67-6520d3892fe0,2019-12-05 11:08:35,447.155,2019-12-05 10:04:55.641000,2019-12-05 10:12:22.796000,3.0,false,typical_of_concept,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,b1a23b9c-7757-44b1-bc9d-a50645d04d2e,PROLIFIC,05-Dec-2019 11:09:07,115,4594,d4dedd8e-12a0-11ea-b098-acde48001122,(A/An) gherkin can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23366,09609e33-6039-464e-a6a1-66c289f7c1e1,2019-12-05 11:09:07,302.399,2019-12-05 10:05:36.820000,2019-12-05 10:10:39.219000,3.0,false,variability_open,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,18079426-3a4e-456c-b93c-9996b1304544,PROLIFIC,05-Dec-2019 11:15:39,115,4594,d4dedd8e-12a0-11ea-b098-acde48001122,(A/An) gherkin can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23820,66bf990c-2f2d-4d4d-9c12-7147055c18b3,2019-12-05 11:15:39,1085.769,2019-12-05 10:06:24.096000,2019-12-05 10:24:29.865000,7.0,false,variability_open,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,82911496-4d11-4548-b5af-0a1bb05b3d89,PROLIFIC,05-Dec-2019 12:09:12,115,4594,d4dedd8e-12a0-11ea-b098-acde48001122,(A/An) gherkin can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,24182,5645cb03-ec23-4ee9-bf94-bab93fe080bf,2019-12-05 12:09:12,739.144,2019-12-05 11:00:11.186000,2019-12-05 11:12:30.330000,12.0,false,variability_open,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,568aa8c0-4cd8-40b1-8206-96d86cac4097,PROLIFIC,05-Dec-2019 11:08:56,115,4594,d4dedd8e-12a0-11ea-b098-acde48001122,(A/An) gherkin can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23353,f8a0cca0-a265-43e8-b899-2b540b9c8364,2019-12-05 11:08:56,694.379,2019-12-05 10:05:28.539000,2019-12-05 10:17:02.918000,6.0,false,variability_open,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,943a752d-2529-4324-b545-ac23564a09ff,PROLIFIC,05-Dec-2019 11:10:08,115,4594,d4dedd8e-12a0-11ea-b098-acde48001122,(A/An) gherkin can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23439,0a4256e0-f866-4461-b1ae-b931e72c36ce,2019-12-05 11:10:08,447.155,2019-12-05 10:04:55.641000,2019-12-05 10:12:22.796000,9.0,false,variability_open,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,b1a23b9c-7757-44b1-bc9d-a50645d04d2e,PROLIFIC,05-Dec-2019 11:08:25,115,4597,d4ded9c4-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) gherkin usually does or for things we usually do with (a/an) gherkin. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,23315,f126d71c-e13e-4a5a-a671-d1769b608ac4,2019-12-05 11:08:25,302.399,2019-12-05 10:05:36.820000,2019-12-05 10:10:39.219000,6.0,false,affording_activity,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,18079426-3a4e-456c-b93c-9996b1304544,PROLIFIC,05-Dec-2019 11:24:02,115,4597,d4ded9c4-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) gherkin usually does or for things we usually do with (a/an) gherkin. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,24035,b907f4b6-e261-40da-bc92-440140b43a4d,2019-12-05 11:24:02,1085.769,2019-12-05 10:06:24.096000,2019-12-05 10:24:29.865000,6.0,false,affording_activity,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
qu70-s_qu70-batch41.csv,1,NOT AVAILABLE,NOT AVAILABLE,82911496-4d11-4548-b5af-0a1bb05b3d89,PROLIFIC,05-Dec-2019 12:08:26,115,4597,d4ded9c4-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) gherkin usually does or for things we usually do with (a/an) gherkin. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=505E9459,24177,eaec344b-8de0-4ff5-ab3f-a63f87ef1b1f,2019-12-05 12:08:26,739.144,2019-12-05 11:00:11.186000,2019-12-05 11:12:30.330000,4.0,false,affording_activity,red,gherkin,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch41_1.csv
