filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,bac88be1-39d7-4afd-8b9d-772d146e245b,PROLIFIC,05-Dec-2019 13:03:09,117,4725,d4fec0a4-12a0-11ea-b098-acde48001122,(A/An) pignut can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24585,0f1127af-c8b7-42de-a851-dcb390ef4c44,2019-12-05 13:03:09,756.315,2019-12-05 11:52:47.543000,2019-12-05 12:05:23.858000,6.0,false,variability_limited,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,05-Dec-2019 13:00:48,117,4725,d4fec0a4-12a0-11ea-b098-acde48001122,(A/An) pignut can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24535,ae2973bb-8b76-489f-b318-d85759b3874d,2019-12-05 13:00:48,323.12,2019-12-05 11:57:24.262000,2019-12-05 12:02:47.382000,3.0,false,variability_limited,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,87da6fa5-4b35-4a40-8703-4234b45a61a8,PROLIFIC,05-Dec-2019 12:54:05,117,4725,d4fec0a4-12a0-11ea-b098-acde48001122,(A/An) pignut can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24227,f544488f-0b7e-47e4-a523-1815a0838214,2019-12-05 12:54:05,389.41,2019-12-05 11:51:38.524000,2019-12-05 11:58:07.934000,4.0,true,variability_limited,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,05-Dec-2019 17:09:34,117,4725,d4fec0a4-12a0-11ea-b098-acde48001122,(A/An) pignut can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25536,00140c48-3f69-459c-b730-22555fa5df36,2019-12-05 17:09:34,767.091,2019-12-05 16:05:58.258000,2019-12-05 16:18:45.349000,47.0,false,variability_limited,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19673df9-e27b-4d0c-8d4b-9fc7e728ebf1,PROLIFIC,05-Dec-2019 12:55:29,117,4725,d4fec0a4-12a0-11ea-b098-acde48001122,(A/An) pignut can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24273,d40db1b8-9529-4d35-abe0-824d25ab74b1,2019-12-05 12:55:29,387.333,2019-12-05 11:53:09.469000,2019-12-05 11:59:36.802000,13.0,true,variability_limited,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,bac88be1-39d7-4afd-8b9d-772d146e245b,PROLIFIC,05-Dec-2019 13:03:26,117,4729,d4fec2ac-12a0-11ea-b098-acde48001122,"""(A/An) pignut is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24588,2df26a7e-cf61-455f-8557-1cbc731cf72c,2019-12-05 13:03:26,756.315,2019-12-05 11:52:47.543000,2019-12-05 12:05:23.858000,5.0,true,creative,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,05-Dec-2019 13:00:51,117,4729,d4fec2ac-12a0-11ea-b098-acde48001122,"""(A/An) pignut is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24536,7225bd47-f6b5-47be-8729-319d2702cfab,2019-12-05 13:00:51,323.12,2019-12-05 11:57:24.262000,2019-12-05 12:02:47.382000,3.0,true,creative,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,87da6fa5-4b35-4a40-8703-4234b45a61a8,PROLIFIC,05-Dec-2019 12:54:12,117,4729,d4fec2ac-12a0-11ea-b098-acde48001122,"""(A/An) pignut is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24231,ad1ce2b6-6b60-447e-80d0-8330ebd74ffa,2019-12-05 12:54:12,389.41,2019-12-05 11:51:38.524000,2019-12-05 11:58:07.934000,2.0,true,creative,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,05-Dec-2019 17:17:47,117,4729,d4fec2ac-12a0-11ea-b098-acde48001122,"""(A/An) pignut is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25688,6ff53127-1136-4d13-80e3-371b7dc5b0b4,2019-12-05 17:17:47,767.091,2019-12-05 16:05:58.258000,2019-12-05 16:18:45.349000,4.0,false,creative,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19673df9-e27b-4d0c-8d4b-9fc7e728ebf1,PROLIFIC,05-Dec-2019 12:57:14,117,4729,d4fec2ac-12a0-11ea-b098-acde48001122,"""(A/An) pignut is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24353,18ad4fef-d574-47f7-9fac-a122cf1a800f,2019-12-05 12:57:14,387.333,2019-12-05 11:53:09.469000,2019-12-05 11:59:36.802000,6.0,true,creative,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,bac88be1-39d7-4afd-8b9d-772d146e245b,PROLIFIC,05-Dec-2019 13:04:22,117,4753,d4febc62-12a0-11ea-b098-acde48001122,(A/An) pignut is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24600,821b042c-05a5-4e4e-b2c4-397a64274959,2019-12-05 13:04:22,756.315,2019-12-05 11:52:47.543000,2019-12-05 12:05:23.858000,5.0,false,typical_of_property,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,05-Dec-2019 13:02:17,117,4753,d4febc62-12a0-11ea-b098-acde48001122,(A/An) pignut is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24570,75cc66f3-46e1-42e2-868e-bd016456989b,2019-12-05 13:02:17,323.12,2019-12-05 11:57:24.262000,2019-12-05 12:02:47.382000,4.0,false,typical_of_property,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,87da6fa5-4b35-4a40-8703-4234b45a61a8,PROLIFIC,05-Dec-2019 12:56:33,117,4753,d4febc62-12a0-11ea-b098-acde48001122,(A/An) pignut is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24317,34b580ef-9682-44b9-a849-51da1ab0649b,2019-12-05 12:56:33,389.41,2019-12-05 11:51:38.524000,2019-12-05 11:58:07.934000,3.0,true,typical_of_property,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,05-Dec-2019 17:15:08,117,4753,d4febc62-12a0-11ea-b098-acde48001122,(A/An) pignut is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25619,1b1ccf65-ae3e-46b2-a1f8-8a0028f80cb8,2019-12-05 17:15:08,767.091,2019-12-05 16:05:58.258000,2019-12-05 16:18:45.349000,7.0,false,typical_of_property,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19673df9-e27b-4d0c-8d4b-9fc7e728ebf1,PROLIFIC,05-Dec-2019 12:56:26,117,4753,d4febc62-12a0-11ea-b098-acde48001122,(A/An) pignut is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24308,5f1ebc60-e39e-4675-9dbd-bc79c77fd740,2019-12-05 12:56:26,387.333,2019-12-05 11:53:09.469000,2019-12-05 11:59:36.802000,3.0,true,typical_of_property,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,bac88be1-39d7-4afd-8b9d-772d146e245b,PROLIFIC,05-Dec-2019 13:02:00,117,4765,d4febffa-12a0-11ea-b098-acde48001122,A certain type of pignut is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24562,589deae4-0c68-4455-9792-a75442bbb805,2019-12-05 13:02:00,756.315,2019-12-05 11:52:47.543000,2019-12-05 12:05:23.858000,49.0,true,variability_subcategories,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,05-Dec-2019 13:00:45,117,4765,d4febffa-12a0-11ea-b098-acde48001122,A certain type of pignut is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24533,62d6d695-01f7-4e1f-b9e9-6dbd7dd9f409,2019-12-05 13:00:45,323.12,2019-12-05 11:57:24.262000,2019-12-05 12:02:47.382000,4.0,false,variability_subcategories,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,87da6fa5-4b35-4a40-8703-4234b45a61a8,PROLIFIC,05-Dec-2019 12:56:37,117,4765,d4febffa-12a0-11ea-b098-acde48001122,A certain type of pignut is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24320,0f475dff-5681-4c96-85af-74b09927436b,2019-12-05 12:56:37,389.41,2019-12-05 11:51:38.524000,2019-12-05 11:58:07.934000,4.0,true,variability_subcategories,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,05-Dec-2019 17:16:44,117,4765,d4febffa-12a0-11ea-b098-acde48001122,A certain type of pignut is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25654,99604651-1274-477d-9afc-27836c00b1fd,2019-12-05 17:16:44,767.091,2019-12-05 16:05:58.258000,2019-12-05 16:18:45.349000,3.0,true,variability_subcategories,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19673df9-e27b-4d0c-8d4b-9fc7e728ebf1,PROLIFIC,05-Dec-2019 12:58:51,117,4765,d4febffa-12a0-11ea-b098-acde48001122,A certain type of pignut is red and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24449,6c9fbb01-f1b8-465f-a0e4-974ec76b91e3,2019-12-05 12:58:51,387.333,2019-12-05 11:53:09.469000,2019-12-05 11:59:36.802000,2.0,true,variability_subcategories,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,bac88be1-39d7-4afd-8b9d-772d146e245b,PROLIFIC,05-Dec-2019 13:03:47,117,4766,d4fec428-12a0-11ea-b098-acde48001122,(A/An) pignut cannot be red.,(A/An) flame cannot be frozen.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24593,e833bddd-f0ad-49f7-80b0-4cef157a5852,2019-12-05 13:03:47,756.315,2019-12-05 11:52:47.543000,2019-12-05 12:05:23.858000,4.0,false,impossible,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,05-Dec-2019 13:00:55,117,4766,d4fec428-12a0-11ea-b098-acde48001122,(A/An) pignut cannot be red.,(A/An) flame cannot be frozen.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24538,512c1582-1fe1-448f-9240-b2911075be64,2019-12-05 13:00:55,323.12,2019-12-05 11:57:24.262000,2019-12-05 12:02:47.382000,4.0,true,impossible,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,87da6fa5-4b35-4a40-8703-4234b45a61a8,PROLIFIC,05-Dec-2019 12:54:58,117,4766,d4fec428-12a0-11ea-b098-acde48001122,(A/An) pignut cannot be red.,(A/An) flame cannot be frozen.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24254,8692edfb-a1a8-424f-9137-daaa9dba1558,2019-12-05 12:54:58,389.41,2019-12-05 11:51:38.524000,2019-12-05 11:58:07.934000,2.0,false,impossible,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,05-Dec-2019 17:14:52,117,4766,d4fec428-12a0-11ea-b098-acde48001122,(A/An) pignut cannot be red.,(A/An) flame cannot be frozen.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,25614,b05fe684-8d3e-4238-8bfa-8d8bbdf62aee,2019-12-05 17:14:52,767.091,2019-12-05 16:05:58.258000,2019-12-05 16:18:45.349000,6.0,false,impossible,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,19673df9-e27b-4d0c-8d4b-9fc7e728ebf1,PROLIFIC,05-Dec-2019 12:56:37,117,4766,d4fec428-12a0-11ea-b098-acde48001122,(A/An) pignut cannot be red.,(A/An) flame cannot be frozen.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24321,b91132e6-b5e8-4c0c-b531-c8c1a654153b,2019-12-05 12:56:37,387.333,2019-12-05 11:53:09.469000,2019-12-05 11:59:36.802000,4.0,false,impossible,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,bac88be1-39d7-4afd-8b9d-772d146e245b,PROLIFIC,05-Dec-2019 13:05:19,117,4775,d4febe88-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) pignut. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24612,404508a2-e0c7-4253-9f0d-a72bdf9e871c,2019-12-05 13:05:19,756.315,2019-12-05 11:52:47.543000,2019-12-05 12:05:23.858000,8.858,false,typical_of_concept,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
qu70-s_qu70-batch43.csv,1,NOT AVAILABLE,NOT AVAILABLE,748dc48f-a683-48c6-9b4d-789f023ddd1e,PROLIFIC,05-Dec-2019 13:02:02,117,4775,d4febe88-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) pignut. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=5D2FBA0C,24563,0dc531b6-c4db-451a-832a-a5eb78b09ab2,2019-12-05 13:02:02,323.12,2019-12-05 11:57:24.262000,2019-12-05 12:02:47.382000,3.0,false,typical_of_concept,red,pignut,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch43_1.csv
