filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,4ee4991a-c004-4727-9b57-dd5129c1c2d3,PROLIFIC,26-Nov-2019 17:15:05,67,972,fc1b5146-0208-11ea-8375-acde48001122,(A/An) cereal cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4855,f1e13e8b-7402-4b30-9832-4ada2c18347a,2019-11-26 17:15:05,380.319,2019-11-26 16:13:48.515000,2019-11-26 16:20:08.834000,4.0,false,impossible,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,f1c2cb8f-9846-40c7-9bfc-b2999b3693f8,PROLIFIC,26-Nov-2019 17:13:23,67,972,fc1b5146-0208-11ea-8375-acde48001122,(A/An) cereal cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4782,acbee94f-4304-45e7-bef1-dd480608bb0a,2019-11-26 17:13:23,337.219,2019-11-26 16:09:17.924000,2019-11-26 16:14:55.143000,2.0,false,impossible,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,527fdf9a-5933-48f9-9f4b-c3656c34e753,PROLIFIC,26-Nov-2019 17:18:03,67,972,fc1b5146-0208-11ea-8375-acde48001122,(A/An) cereal cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4921,452c45f0-3d32-41dc-b566-b136c64adbc0,2019-11-26 17:18:03,515.13,2019-11-26 16:10:14.757000,2019-11-26 16:18:49.887000,3.0,false,impossible,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,e0eaeb8a-4620-4a31-aee5-64de2e75e18b,PROLIFIC,26-Nov-2019 17:12:08,67,972,fc1b5146-0208-11ea-8375-acde48001122,(A/An) cereal cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4691,9b5562e6-c819-4283-a412-e60205920a41,2019-11-26 17:12:08,,,,4.0,false,impossible,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,c3577688-4f5a-4814-9e98-ebefd4ed0b38,PROLIFIC,26-Nov-2019 17:23:17,67,972,fc1b5146-0208-11ea-8375-acde48001122,(A/An) cereal cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4972,5d2f164d-4031-4e96-bb63-3bb1c1f5dabe,2019-11-26 17:23:17,,,,5.0,false,impossible,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,4ee4991a-c004-4727-9b57-dd5129c1c2d3,PROLIFIC,26-Nov-2019 17:16:03,67,980,fc1b4f16-0208-11ea-8375-acde48001122,"In an unusual situation, (a/an) cereal could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4875,7a94dd1c-b2aa-48b3-873b-e72f17b1abd1,2019-11-26 17:16:03,380.319,2019-11-26 16:13:48.515000,2019-11-26 16:20:08.834000,5.0,true,unusual,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,f1c2cb8f-9846-40c7-9bfc-b2999b3693f8,PROLIFIC,26-Nov-2019 17:14:02,67,980,fc1b4f16-0208-11ea-8375-acde48001122,"In an unusual situation, (a/an) cereal could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4816,722a21d9-69b5-4478-bd8a-49e2d0205b6b,2019-11-26 17:14:02,337.219,2019-11-26 16:09:17.924000,2019-11-26 16:14:55.143000,1.0,false,unusual,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,527fdf9a-5933-48f9-9f4b-c3656c34e753,PROLIFIC,26-Nov-2019 17:17:14,67,980,fc1b4f16-0208-11ea-8375-acde48001122,"In an unusual situation, (a/an) cereal could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4907,0b574fe2-b22c-474b-8d88-e0b6e9b97d27,2019-11-26 17:17:14,515.13,2019-11-26 16:10:14.757000,2019-11-26 16:18:49.887000,1.0,true,unusual,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,e0eaeb8a-4620-4a31-aee5-64de2e75e18b,PROLIFIC,26-Nov-2019 17:13:22,67,980,fc1b4f16-0208-11ea-8375-acde48001122,"In an unusual situation, (a/an) cereal could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4781,f2654c1d-de44-4248-a7f0-1d589d75d056,2019-11-26 17:13:22,,,,3.0,true,unusual,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,c3577688-4f5a-4814-9e98-ebefd4ed0b38,PROLIFIC,26-Nov-2019 17:31:40,67,980,fc1b4f16-0208-11ea-8375-acde48001122,"In an unusual situation, (a/an) cereal could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,5013,86ebd6fc-aa20-4888-9d4d-8c7d592d08c8,2019-11-26 17:31:40,,,,4.0,false,unusual,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,4ee4991a-c004-4727-9b57-dd5129c1c2d3,PROLIFIC,26-Nov-2019 17:19:18,67,983,fc1b4db8-0208-11ea-8375-acde48001122,(A/An) cereal can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4953,264d74df-ed85-4cab-a44d-ec7de191b700,2019-11-26 17:19:18,380.319,2019-11-26 16:13:48.515000,2019-11-26 16:20:08.834000,3.0,false,variability_limited,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,f1c2cb8f-9846-40c7-9bfc-b2999b3693f8,PROLIFIC,26-Nov-2019 17:13:17,67,983,fc1b4db8-0208-11ea-8375-acde48001122,(A/An) cereal can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4775,d9870a5c-d816-4e2b-974c-b728c9390f1b,2019-11-26 17:13:17,337.219,2019-11-26 16:09:17.924000,2019-11-26 16:14:55.143000,4.0,false,variability_limited,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,527fdf9a-5933-48f9-9f4b-c3656c34e753,PROLIFIC,26-Nov-2019 17:17:22,67,983,fc1b4db8-0208-11ea-8375-acde48001122,(A/An) cereal can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4911,03c8c6b9-e88d-46f6-b151-e357b01fd5bb,2019-11-26 17:17:22,515.13,2019-11-26 16:10:14.757000,2019-11-26 16:18:49.887000,5.0,false,variability_limited,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,e0eaeb8a-4620-4a31-aee5-64de2e75e18b,PROLIFIC,26-Nov-2019 17:11:05,67,983,fc1b4db8-0208-11ea-8375-acde48001122,(A/An) cereal can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4649,700114e0-7559-48e5-8438-d22b15579b50,2019-11-26 17:11:05,,,,5.0,false,variability_limited,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,c3577688-4f5a-4814-9e98-ebefd4ed0b38,PROLIFIC,26-Nov-2019 17:26:02,67,983,fc1b4db8-0208-11ea-8375-acde48001122,(A/An) cereal can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4985,db73a24a-10ae-4cb0-96ba-cc185d024071,2019-11-26 17:26:02,,,,7.0,false,variability_limited,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,4ee4991a-c004-4727-9b57-dd5129c1c2d3,PROLIFIC,26-Nov-2019 17:16:37,67,990,fc1b4ba6-0208-11ea-8375-acde48001122,Being red is typical of (a/an) cereal. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4893,a1cf7fe2-8f35-4fd7-b818-f34ef70be095,2019-11-26 17:16:37,380.319,2019-11-26 16:13:48.515000,2019-11-26 16:20:08.834000,4.0,false,typical_of_concept,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,f1c2cb8f-9846-40c7-9bfc-b2999b3693f8,PROLIFIC,26-Nov-2019 17:14:08,67,990,fc1b4ba6-0208-11ea-8375-acde48001122,Being red is typical of (a/an) cereal. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4823,9b1b7bd4-9445-4104-9b3d-51d881f555ec,2019-11-26 17:14:08,337.219,2019-11-26 16:09:17.924000,2019-11-26 16:14:55.143000,2.0,true,typical_of_concept,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,527fdf9a-5933-48f9-9f4b-c3656c34e753,PROLIFIC,26-Nov-2019 17:16:06,67,990,fc1b4ba6-0208-11ea-8375-acde48001122,Being red is typical of (a/an) cereal. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4878,0ce92960-b680-42b8-bb24-bb62dba6c391,2019-11-26 17:16:06,515.13,2019-11-26 16:10:14.757000,2019-11-26 16:18:49.887000,3.0,false,typical_of_concept,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,e0eaeb8a-4620-4a31-aee5-64de2e75e18b,PROLIFIC,26-Nov-2019 17:14:16,67,990,fc1b4ba6-0208-11ea-8375-acde48001122,Being red is typical of (a/an) cereal. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4828,b4659083-a4d2-4c42-bba3-aa91b9b27bbe,2019-11-26 17:14:16,,,,2.0,false,typical_of_concept,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,c3577688-4f5a-4814-9e98-ebefd4ed0b38,PROLIFIC,26-Nov-2019 17:31:56,67,990,fc1b4ba6-0208-11ea-8375-acde48001122,Being red is typical of (a/an) cereal. ,Being heavy is typical of (a/an) rock. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,5018,7b460581-ee3f-4242-a59a-520cdc4cea3b,2019-11-26 17:31:56,,,,5.0,false,typical_of_concept,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,4ee4991a-c004-4727-9b57-dd5129c1c2d3,PROLIFIC,26-Nov-2019 17:17:10,67,1001,fc1b49a8-0208-11ea-8375-acde48001122,(A/An) cereal is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4904,78135fa0-8623-4fb9-80eb-13cf5fb3bc58,2019-11-26 17:17:10,380.319,2019-11-26 16:13:48.515000,2019-11-26 16:20:08.834000,7.0,false,typical_of_property,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,f1c2cb8f-9846-40c7-9bfc-b2999b3693f8,PROLIFIC,26-Nov-2019 17:13:59,67,1001,fc1b49a8-0208-11ea-8375-acde48001122,(A/An) cereal is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4813,9fca1a75-37ad-4774-a68c-2c2ac465994e,2019-11-26 17:13:59,337.219,2019-11-26 16:09:17.924000,2019-11-26 16:14:55.143000,1.0,true,typical_of_property,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,527fdf9a-5933-48f9-9f4b-c3656c34e753,PROLIFIC,26-Nov-2019 17:13:26,67,1001,fc1b49a8-0208-11ea-8375-acde48001122,(A/An) cereal is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4785,da51a199-401f-40d4-8c08-9004244ce42d,2019-11-26 17:13:26,515.13,2019-11-26 16:10:14.757000,2019-11-26 16:18:49.887000,2.0,false,typical_of_property,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,e0eaeb8a-4620-4a31-aee5-64de2e75e18b,PROLIFIC,26-Nov-2019 17:13:51,67,1001,fc1b49a8-0208-11ea-8375-acde48001122,(A/An) cereal is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4804,a731c892-25cc-4462-92db-afb96d1d9c7e,2019-11-26 17:13:51,,,,4.0,false,typical_of_property,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,c3577688-4f5a-4814-9e98-ebefd4ed0b38,PROLIFIC,26-Nov-2019 17:31:48,67,1001,fc1b49a8-0208-11ea-8375-acde48001122,(A/An) cereal is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,5016,e7cd6d72-db94-47eb-a9f6-10f1fa2ee2ac,2019-11-26 17:31:48,,,,2.0,false,typical_of_property,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,4ee4991a-c004-4727-9b57-dd5129c1c2d3,PROLIFIC,26-Nov-2019 17:17:57,67,1004,fc1b4d0e-0208-11ea-8375-acde48001122,A certain type of cereal is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4918,27628066-01f8-4fe0-a7ce-bb7c631e7598,2019-11-26 17:17:57,380.319,2019-11-26 16:13:48.515000,2019-11-26 16:20:08.834000,3.0,true,variability_subcategories,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,f1c2cb8f-9846-40c7-9bfc-b2999b3693f8,PROLIFIC,26-Nov-2019 17:11:50,67,1004,fc1b4d0e-0208-11ea-8375-acde48001122,A certain type of cereal is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4679,78f8d925-8087-4944-a0c8-28a1d3699ace,2019-11-26 17:11:50,337.219,2019-11-26 16:09:17.924000,2019-11-26 16:14:55.143000,5.0,false,variability_subcategories,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
qu60-s_qu60-batch0.csv,1,NOT AVAILABLE,NOT AVAILABLE,527fdf9a-5933-48f9-9f4b-c3656c34e753,PROLIFIC,26-Nov-2019 17:16:01,67,1004,fc1b4d0e-0208-11ea-8375-acde48001122,A certain type of cereal is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7E2B25BB,4874,57758aff-14a4-484c-906c-00b3c99dcf86,2019-11-26 17:16:01,515.13,2019-11-26 16:10:14.757000,2019-11-26 16:18:49.887000,6.0,true,variability_subcategories,red,cereal,../data/prolific_output/run1-group_experiment1/qu60-s_qu60-batch0.csv
