filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,9f862d19-d503-49e7-8b1f-d09fa2b92327,PROLIFIC,02-Dec-2019 14:38:26,82,2126,d5dbaf64-12a0-11ea-b098-acde48001122,Being round applies to apple and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11485,6ea986fa-a00d-453a-b85d-9dbc11bbd64b,2019-12-02 14:38:26,393.225,2019-12-02 13:33:03.864000,2019-12-02 13:39:37.089000,4.0,true,implied_category,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,67b6d5e3-1629-4309-92e8-38aa99430e96,PROLIFIC,02-Dec-2019 14:40:54,82,2126,d5dbaf64-12a0-11ea-b098-acde48001122,Being round applies to apple and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11662,133b4761-58cd-45df-ac7e-a4a42c58bda2,2019-12-02 14:40:54,538.819,2019-12-02 13:33:29.804000,2019-12-02 13:42:28.623000,3.0,true,implied_category,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,28dc13dc-d8f1-4453-9d3b-1c5e15173086,PROLIFIC,02-Dec-2019 14:42:10,82,2126,d5dbaf64-12a0-11ea-b098-acde48001122,Being round applies to apple and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11763,10e71e48-416b-48ac-bebd-9453f922482b,2019-12-02 14:42:10,701.221,2019-12-02 13:33:04.569000,2019-12-02 13:44:45.790000,1.0,true,implied_category,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,3792bafb-f713-49c5-9f2d-b119ae042bf4,PROLIFIC,02-Dec-2019 14:42:21,82,2126,d5dbaf64-12a0-11ea-b098-acde48001122,Being round applies to apple and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11781,219ed42a-7a5c-4243-871a-d4a7eb2a3850,2019-12-02 14:42:21,977.833,2019-12-02 13:33:28.626000,2019-12-02 13:49:46.459000,5.0,true,implied_category,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5e26599e-da18-4c1e-8266-cf666cd8e0ce,PROLIFIC,02-Dec-2019 14:41:18,82,2126,d5dbaf64-12a0-11ea-b098-acde48001122,Being round applies to apple and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11693,19d2a14a-df8f-40a3-a523-6499ce7e7553,2019-12-02 14:41:18,506.465,2019-12-02 13:33:19.502000,2019-12-02 13:41:45.967000,1.0,true,implied_category,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,9f862d19-d503-49e7-8b1f-d09fa2b92327,PROLIFIC,02-Dec-2019 14:38:41,82,2130,d5dbb022-12a0-11ea-b098-acde48001122,A certain type of apple is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11499,9a3ecc3c-94d4-4f79-a014-c8dd8414d071,2019-12-02 14:38:41,393.225,2019-12-02 13:33:03.864000,2019-12-02 13:39:37.089000,1.0,true,variability_subcategories,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,67b6d5e3-1629-4309-92e8-38aa99430e96,PROLIFIC,02-Dec-2019 14:41:12,82,2130,d5dbb022-12a0-11ea-b098-acde48001122,A certain type of apple is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11683,6a73d6b6-3290-4ea5-b424-f8d3a90f7301,2019-12-02 14:41:12,538.819,2019-12-02 13:33:29.804000,2019-12-02 13:42:28.623000,4.0,false,variability_subcategories,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,28dc13dc-d8f1-4453-9d3b-1c5e15173086,PROLIFIC,02-Dec-2019 14:38:06,82,2130,d5dbb022-12a0-11ea-b098-acde48001122,A certain type of apple is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11466,f1423c18-6147-46be-98fd-7bff6e84d453,2019-12-02 14:38:06,701.221,2019-12-02 13:33:04.569000,2019-12-02 13:44:45.790000,3.0,false,variability_subcategories,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,3792bafb-f713-49c5-9f2d-b119ae042bf4,PROLIFIC,02-Dec-2019 14:47:36,82,2130,d5dbb022-12a0-11ea-b098-acde48001122,A certain type of apple is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,12039,c0935dca-49d0-464e-bb9e-df2bb85d4916,2019-12-02 14:47:36,977.833,2019-12-02 13:33:28.626000,2019-12-02 13:49:46.459000,9.0,false,variability_subcategories,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5e26599e-da18-4c1e-8266-cf666cd8e0ce,PROLIFIC,02-Dec-2019 14:40:00,82,2130,d5dbb022-12a0-11ea-b098-acde48001122,A certain type of apple is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11598,815f6f7e-fb31-4775-9274-e52af40a7e60,2019-12-02 14:40:00,506.465,2019-12-02 13:33:19.502000,2019-12-02 13:41:45.967000,6.0,true,variability_subcategories,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,9f862d19-d503-49e7-8b1f-d09fa2b92327,PROLIFIC,02-Dec-2019 14:36:45,82,2134,d5dbb18a-12a0-11ea-b098-acde48001122,(A/An) apple can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11417,98e92fe8-74dd-47fe-9899-561bb4bc2f2b,2019-12-02 14:36:45,393.225,2019-12-02 13:33:03.864000,2019-12-02 13:39:37.089000,3.0,false,variability_open,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,67b6d5e3-1629-4309-92e8-38aa99430e96,PROLIFIC,02-Dec-2019 14:39:46,82,2134,d5dbb18a-12a0-11ea-b098-acde48001122,(A/An) apple can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11584,559c2378-654e-4041-bcea-3f1452cdab77,2019-12-02 14:39:46,538.819,2019-12-02 13:33:29.804000,2019-12-02 13:42:28.623000,4.0,true,variability_open,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,28dc13dc-d8f1-4453-9d3b-1c5e15173086,PROLIFIC,02-Dec-2019 14:39:40,82,2134,d5dbb18a-12a0-11ea-b098-acde48001122,(A/An) apple can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11576,3c165119-dced-4950-82e9-f43d6ef5bd3a,2019-12-02 14:39:40,701.221,2019-12-02 13:33:04.569000,2019-12-02 13:44:45.790000,3.0,true,variability_open,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,3792bafb-f713-49c5-9f2d-b119ae042bf4,PROLIFIC,02-Dec-2019 14:46:40,82,2134,d5dbb18a-12a0-11ea-b098-acde48001122,(A/An) apple can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,12016,acf3cdcc-9344-4c30-942e-f9d7686087a0,2019-12-02 14:46:40,977.833,2019-12-02 13:33:28.626000,2019-12-02 13:49:46.459000,24.0,true,variability_open,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5e26599e-da18-4c1e-8266-cf666cd8e0ce,PROLIFIC,02-Dec-2019 14:39:26,82,2134,d5dbb18a-12a0-11ea-b098-acde48001122,(A/An) apple can be either round or a wide range of other options like round. ,(A/An) t-shirt can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11555,86deee8a-4fec-4b90-844c-5309b700c04b,2019-12-02 14:39:26,506.465,2019-12-02 13:33:19.502000,2019-12-02 13:41:45.967000,4.0,true,variability_open,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,9f862d19-d503-49e7-8b1f-d09fa2b92327,PROLIFIC,02-Dec-2019 14:36:52,82,2135,d5dbaca8-12a0-11ea-b098-acde48001122,(A/An) apple is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11422,116ac64d-381e-4eda-8100-4a080f312c5c,2019-12-02 14:36:52,393.225,2019-12-02 13:33:03.864000,2019-12-02 13:39:37.089000,1.0,true,typical_of_property,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,67b6d5e3-1629-4309-92e8-38aa99430e96,PROLIFIC,02-Dec-2019 14:39:12,82,2135,d5dbaca8-12a0-11ea-b098-acde48001122,(A/An) apple is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11533,364415af-00b3-4c92-b523-d67244981ef2,2019-12-02 14:39:12,538.819,2019-12-02 13:33:29.804000,2019-12-02 13:42:28.623000,1.0,true,typical_of_property,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,28dc13dc-d8f1-4453-9d3b-1c5e15173086,PROLIFIC,02-Dec-2019 14:33:58,82,2135,d5dbaca8-12a0-11ea-b098-acde48001122,(A/An) apple is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11355,df98b0b1-6120-4d17-b766-eb3b20ce2c00,2019-12-02 14:33:58,701.221,2019-12-02 13:33:04.569000,2019-12-02 13:44:45.790000,7.0,true,typical_of_property,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,3792bafb-f713-49c5-9f2d-b119ae042bf4,PROLIFIC,02-Dec-2019 14:44:10,82,2135,d5dbaca8-12a0-11ea-b098-acde48001122,(A/An) apple is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11880,56f3f66e-ed3d-422b-a341-337700945341,2019-12-02 14:44:10,977.833,2019-12-02 13:33:28.626000,2019-12-02 13:49:46.459000,3.0,true,typical_of_property,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5e26599e-da18-4c1e-8266-cf666cd8e0ce,PROLIFIC,02-Dec-2019 14:36:52,82,2135,d5dbaca8-12a0-11ea-b098-acde48001122,(A/An) apple is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11421,a6ed641f-518a-4179-90e1-51f07a06e200,2019-12-02 14:36:52,506.465,2019-12-02 13:33:19.502000,2019-12-02 13:41:45.967000,8.0,false,typical_of_property,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,9f862d19-d503-49e7-8b1f-d09fa2b92327,PROLIFIC,02-Dec-2019 14:37:59,82,2145,d5dbb0d6-12a0-11ea-b098-acde48001122,(A/An) apple can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11457,568c827a-2e93-4c2f-9f91-a7b7bb0a30b7,2019-12-02 14:37:59,393.225,2019-12-02 13:33:03.864000,2019-12-02 13:39:37.089000,1.0,true,variability_limited,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,67b6d5e3-1629-4309-92e8-38aa99430e96,PROLIFIC,02-Dec-2019 14:42:00,82,2145,d5dbb0d6-12a0-11ea-b098-acde48001122,(A/An) apple can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11750,e713aa58-24ad-46b6-976f-d07730619865,2019-12-02 14:42:00,538.819,2019-12-02 13:33:29.804000,2019-12-02 13:42:28.623000,42.0,true,variability_limited,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,28dc13dc-d8f1-4453-9d3b-1c5e15173086,PROLIFIC,02-Dec-2019 14:36:17,82,2145,d5dbb0d6-12a0-11ea-b098-acde48001122,(A/An) apple can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11403,e91e17a7-8d67-4b95-b582-c706819f42d2,2019-12-02 14:36:17,701.221,2019-12-02 13:33:04.569000,2019-12-02 13:44:45.790000,4.0,true,variability_limited,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,3792bafb-f713-49c5-9f2d-b119ae042bf4,PROLIFIC,02-Dec-2019 14:49:32,82,2145,d5dbb0d6-12a0-11ea-b098-acde48001122,(A/An) apple can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,12082,dc612deb-7183-4868-90ea-a30a2610dd2b,2019-12-02 14:49:32,977.833,2019-12-02 13:33:28.626000,2019-12-02 13:49:46.459000,6.0,true,variability_limited,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,5e26599e-da18-4c1e-8266-cf666cd8e0ce,PROLIFIC,02-Dec-2019 14:36:14,82,2145,d5dbb0d6-12a0-11ea-b098-acde48001122,(A/An) apple can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11401,d645626f-454b-45b9-a877-dd074408dfdd,2019-12-02 14:36:14,506.465,2019-12-02 13:33:19.502000,2019-12-02 13:41:45.967000,5.0,true,variability_limited,round,apple,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,9f862d19-d503-49e7-8b1f-d09fa2b92327,PROLIFIC,02-Dec-2019 14:38:01,82,2118,d4dc3192-12a0-11ea-b098-acde48001122,(A/An) fir cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11462,f9f21478-9156-44ef-a21c-f3c10df5b9d8,2019-12-02 14:38:01,393.225,2019-12-02 13:33:03.864000,2019-12-02 13:39:37.089000,2.0,false,impossible,red,fir,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,67b6d5e3-1629-4309-92e8-38aa99430e96,PROLIFIC,02-Dec-2019 14:36:44,82,2118,d4dc3192-12a0-11ea-b098-acde48001122,(A/An) fir cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11415,c003c51a-cc2b-4b4b-9855-765b41a836d7,2019-12-02 14:36:44,538.819,2019-12-02 13:33:29.804000,2019-12-02 13:42:28.623000,13.0,false,impossible,red,fir,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
qu70-s_qu70-batch10.csv,1,NOT AVAILABLE,NOT AVAILABLE,28dc13dc-d8f1-4453-9d3b-1c5e15173086,PROLIFIC,02-Dec-2019 14:35:24,82,2118,d4dc3192-12a0-11ea-b098-acde48001122,(A/An) fir cannot be red.,(A/An) flame cannot be frozen.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=35C7EED4,11375,9e7080a9-9dc4-49ac-a949-02124c8b3815,2019-12-02 14:35:24,701.221,2019-12-02 13:33:04.569000,2019-12-02 13:44:45.790000,8.0,false,impossible,red,fir,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch10_1.csv
