filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,3ecedd89-415c-4e77-b73f-262ac74136e6,PROLIFIC,05-Dec-2019 20:07:08,124,5241,d4e4fc1e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) daisy could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27135,9bc658e4-6048-48db-a4d8-2176a4e2a2ee,2019-12-05 20:07:08,596.29,2019-12-05 19:00:08.727000,2019-12-05 19:10:05.017000,3.0,false,unusual,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,6be8129e-e643-4f9f-9717-a62f0a987650,PROLIFIC,05-Dec-2019 19:13:55,124,5241,d4e4fc1e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) daisy could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26612,3142f85a-4ee3-4622-b4f9-6f98922a9229,2019-12-05 19:13:55,475.844,2019-12-05 18:13:07.951000,2019-12-05 18:21:03.795000,47.049,false,unusual,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,521e701d-b861-41b1-9ade-01d8d24b98cb,PROLIFIC,05-Dec-2019 19:21:40,124,5241,d4e4fc1e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) daisy could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27000,4a976bdb-60a3-4e56-af84-ccec41408020,2019-12-05 19:21:40,437.949,2019-12-05 18:14:30.884000,2019-12-05 18:21:48.833000,3.0,false,unusual,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,96ed7587-1851-4f9e-92bb-1ef4263f46b6,PROLIFIC,05-Dec-2019 19:18:02,124,5241,d4e4fc1e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) daisy could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26786,0ce2bedd-d816-4e46-8397-4e0712df1aa5,2019-12-05 19:18:02,535.946,2019-12-05 18:15:33.799000,2019-12-05 18:24:29.745000,11.0,false,unusual,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,f895a781-d62c-494b-bf09-e68cba4e2684,PROLIFIC,05-Dec-2019 19:26:27,124,5241,d4e4fc1e-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) daisy could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27075,09b9f25a-f7fe-45f1-9d12-f99bb199232b,2019-12-05 19:26:27,817.823,2019-12-05 18:13:02.519000,2019-12-05 18:26:40.342000,9.0,true,unusual,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,3ecedd89-415c-4e77-b73f-262ac74136e6,PROLIFIC,05-Dec-2019 20:04:14,124,5246,d4e4fe4e-12a0-11ea-b098-acde48001122,(A/An) daisy cannot be red.,(A/An) steam cannot be solid.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27100,898ec722-2453-4af4-9b65-4e55d3b3a10b,2019-12-05 20:04:14,596.29,2019-12-05 19:00:08.727000,2019-12-05 19:10:05.017000,4.0,true,impossible,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,6be8129e-e643-4f9f-9717-a62f0a987650,PROLIFIC,05-Dec-2019 19:19:15,124,5246,d4e4fe4e-12a0-11ea-b098-acde48001122,(A/An) daisy cannot be red.,(A/An) steam cannot be solid.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26865,bedb8c05-629e-4aff-8423-b63aca44d4fc,2019-12-05 19:19:15,475.844,2019-12-05 18:13:07.951000,2019-12-05 18:21:03.795000,2.0,false,impossible,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,521e701d-b861-41b1-9ade-01d8d24b98cb,PROLIFIC,05-Dec-2019 19:18:39,124,5246,d4e4fe4e-12a0-11ea-b098-acde48001122,(A/An) daisy cannot be red.,(A/An) steam cannot be solid.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26825,3c19a6ba-8927-4f83-a91e-594f7dc04399,2019-12-05 19:18:39,437.949,2019-12-05 18:14:30.884000,2019-12-05 18:21:48.833000,2.0,false,impossible,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,96ed7587-1851-4f9e-92bb-1ef4263f46b6,PROLIFIC,05-Dec-2019 19:17:02,124,5246,d4e4fe4e-12a0-11ea-b098-acde48001122,(A/An) daisy cannot be red.,(A/An) steam cannot be solid.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26736,fe3c241c-b343-42c5-8602-5391b17e552d,2019-12-05 19:17:02,535.946,2019-12-05 18:15:33.799000,2019-12-05 18:24:29.745000,12.0,true,impossible,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,f895a781-d62c-494b-bf09-e68cba4e2684,PROLIFIC,05-Dec-2019 19:24:08,124,5246,d4e4fe4e-12a0-11ea-b098-acde48001122,(A/An) daisy cannot be red.,(A/An) steam cannot be solid.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27047,e905e106-d9ac-441b-8f69-a97766118578,2019-12-05 19:24:08,817.823,2019-12-05 18:13:02.519000,2019-12-05 18:26:40.342000,5.0,false,impossible,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,3ecedd89-415c-4e77-b73f-262ac74136e6,PROLIFIC,05-Dec-2019 20:03:41,124,5256,d4e4f91c-12a0-11ea-b098-acde48001122,Being red applies to daisy and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27094,3591c8c0-9194-45a2-afbe-8bca2ffdeb33,2019-12-05 20:03:41,596.29,2019-12-05 19:00:08.727000,2019-12-05 19:10:05.017000,25.0,false,implied_category,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,6be8129e-e643-4f9f-9717-a62f0a987650,PROLIFIC,05-Dec-2019 19:20:25,124,5256,d4e4f91c-12a0-11ea-b098-acde48001122,Being red applies to daisy and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26933,2ac1aee7-df4e-4181-86e6-69adebac9026,2019-12-05 19:20:25,475.844,2019-12-05 18:13:07.951000,2019-12-05 18:21:03.795000,3.0,true,implied_category,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,521e701d-b861-41b1-9ade-01d8d24b98cb,PROLIFIC,05-Dec-2019 19:18:32,124,5256,d4e4f91c-12a0-11ea-b098-acde48001122,Being red applies to daisy and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26815,3554852f-ef26-4259-a308-f49a705836a7,2019-12-05 19:18:32,437.949,2019-12-05 18:14:30.884000,2019-12-05 18:21:48.833000,4.0,true,implied_category,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,96ed7587-1851-4f9e-92bb-1ef4263f46b6,PROLIFIC,05-Dec-2019 19:24:05,124,5256,d4e4f91c-12a0-11ea-b098-acde48001122,Being red applies to daisy and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27046,99446d0d-7e4a-44d9-bc12-05658068f8b5,2019-12-05 19:24:05,535.946,2019-12-05 18:15:33.799000,2019-12-05 18:24:29.745000,15.0,true,implied_category,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,f895a781-d62c-494b-bf09-e68cba4e2684,PROLIFIC,05-Dec-2019 19:16:44,124,5256,d4e4f91c-12a0-11ea-b098-acde48001122,Being red applies to daisy and other such things.,Being sweet applies to cotten_candy and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26716,fbcd1fda-5939-4168-8ade-7ca1ac94626a,2019-12-05 19:16:44,817.823,2019-12-05 18:13:02.519000,2019-12-05 18:26:40.342000,14.0,false,implied_category,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,3ecedd89-415c-4e77-b73f-262ac74136e6,PROLIFIC,05-Dec-2019 20:10:02,124,5258,d4e4f61a-12a0-11ea-b098-acde48001122,(A/An) daisy is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27186,62e3ba4d-c076-4e3b-bffc-03a61ba5fab9,2019-12-05 20:10:02,596.29,2019-12-05 19:00:08.727000,2019-12-05 19:10:05.017000,5.017,false,typical_of_property,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,6be8129e-e643-4f9f-9717-a62f0a987650,PROLIFIC,05-Dec-2019 19:17:34,124,5258,d4e4f61a-12a0-11ea-b098-acde48001122,(A/An) daisy is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26763,a3f52214-65a1-4209-8dee-8be8406d5e4b,2019-12-05 19:17:34,475.844,2019-12-05 18:13:07.951000,2019-12-05 18:21:03.795000,5.0,false,typical_of_property,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,521e701d-b861-41b1-9ade-01d8d24b98cb,PROLIFIC,05-Dec-2019 19:20:56,124,5258,d4e4f61a-12a0-11ea-b098-acde48001122,(A/An) daisy is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26970,dbd3012d-44d1-4884-a1f1-57f3f2e43bf3,2019-12-05 19:20:56,437.949,2019-12-05 18:14:30.884000,2019-12-05 18:21:48.833000,2.0,false,typical_of_property,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,96ed7587-1851-4f9e-92bb-1ef4263f46b6,PROLIFIC,05-Dec-2019 19:22:34,124,5258,d4e4f61a-12a0-11ea-b098-acde48001122,(A/An) daisy is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27019,c76c32eb-5ff9-41d6-b028-4393602d7a4d,2019-12-05 19:22:34,535.946,2019-12-05 18:15:33.799000,2019-12-05 18:24:29.745000,4.0,false,typical_of_property,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,f895a781-d62c-494b-bf09-e68cba4e2684,PROLIFIC,05-Dec-2019 19:19:20,124,5258,d4e4f61a-12a0-11ea-b098-acde48001122,(A/An) daisy is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26871,39ab8737-34d2-4bf5-87e1-348f51f959d2,2019-12-05 19:19:20,817.823,2019-12-05 18:13:02.519000,2019-12-05 18:26:40.342000,13.0,false,typical_of_property,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,3ecedd89-415c-4e77-b73f-262ac74136e6,PROLIFIC,05-Dec-2019 20:04:22,124,5261,d4e4f9d0-12a0-11ea-b098-acde48001122,A certain type of daisy is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27101,178a7591-5334-406e-83b8-f86853c1d9fe,2019-12-05 20:04:22,596.29,2019-12-05 19:00:08.727000,2019-12-05 19:10:05.017000,8.0,false,variability_subcategories,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,6be8129e-e643-4f9f-9717-a62f0a987650,PROLIFIC,05-Dec-2019 19:16:48,124,5261,d4e4f9d0-12a0-11ea-b098-acde48001122,A certain type of daisy is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26721,a3900713-9b9a-49df-8e18-cbcfab9ee59a,2019-12-05 19:16:48,475.844,2019-12-05 18:13:07.951000,2019-12-05 18:21:03.795000,18.0,true,variability_subcategories,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,521e701d-b861-41b1-9ade-01d8d24b98cb,PROLIFIC,05-Dec-2019 19:20:02,124,5261,d4e4f9d0-12a0-11ea-b098-acde48001122,A certain type of daisy is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26917,14d5aeeb-1147-4858-b8e8-cb3c262c778e,2019-12-05 19:20:02,437.949,2019-12-05 18:14:30.884000,2019-12-05 18:21:48.833000,2.0,true,variability_subcategories,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,96ed7587-1851-4f9e-92bb-1ef4263f46b6,PROLIFIC,05-Dec-2019 19:18:35,124,5261,d4e4f9d0-12a0-11ea-b098-acde48001122,A certain type of daisy is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26818,b4d04c8f-9381-40d2-8a12-8c8a8486ec84,2019-12-05 19:18:35,535.946,2019-12-05 18:15:33.799000,2019-12-05 18:24:29.745000,6.0,false,variability_subcategories,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,f895a781-d62c-494b-bf09-e68cba4e2684,PROLIFIC,05-Dec-2019 19:22:11,124,5261,d4e4f9d0-12a0-11ea-b098-acde48001122,A certain type of daisy is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27011,8a8bd4ca-2f05-47a5-912f-4dd9911c9f77,2019-12-05 19:22:11,817.823,2019-12-05 18:13:02.519000,2019-12-05 18:26:40.342000,12.0,true,variability_subcategories,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,3ecedd89-415c-4e77-b73f-262ac74136e6,PROLIFIC,05-Dec-2019 20:08:41,124,5288,d4e4fa84-12a0-11ea-b098-acde48001122,(A/An) daisy can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,27161,437721c6-be8e-4269-97ab-e7350d86ec0c,2019-12-05 20:08:41,596.29,2019-12-05 19:00:08.727000,2019-12-05 19:10:05.017000,4.0,false,variability_limited,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,6be8129e-e643-4f9f-9717-a62f0a987650,PROLIFIC,05-Dec-2019 19:14:27,124,5288,d4e4fa84-12a0-11ea-b098-acde48001122,(A/An) daisy can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26629,2d6470f0-3f89-419a-814c-b8a4d78a48d7,2019-12-05 19:14:27,475.844,2019-12-05 18:13:07.951000,2019-12-05 18:21:03.795000,5.0,false,variability_limited,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
qu70-s_qu70-batch49.csv,1,NOT AVAILABLE,NOT AVAILABLE,521e701d-b861-41b1-9ade-01d8d24b98cb,PROLIFIC,05-Dec-2019 19:21:13,124,5288,d4e4fa84-12a0-11ea-b098-acde48001122,(A/An) daisy can be either red or a limited range of other options like red. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6A8E0404,26982,2d2efe8f-dae5-4e25-b233-50da8da880b8,2019-12-05 19:21:13,437.949,2019-12-05 18:14:30.884000,2019-12-05 18:21:48.833000,4.0,true,variability_limited,red,daisy,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch49_1.csv
