filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,20e53711-28a7-405b-9435-df44d5515291,PROLIFIC,02-Dec-2019 14:25:06,81,2052,d5f98980-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cheeseburger usually does or for things we usually do with (a/an) cheeseburger. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11235,7ede591b-b24a-452e-928d-0c485fe7da7d,2019-12-02 14:25:06,725.112,2019-12-02 13:19:18.655000,2019-12-02 13:31:23.767000,34.0,true,affording_activity,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,f5c90970-7e4f-48d5-b12f-5f8d2e1aa0e5,PROLIFIC,02-Dec-2019 14:21:24,81,2052,d5f98980-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cheeseburger usually does or for things we usually do with (a/an) cheeseburger. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11132,3402bdc0-ea8e-40e8-ae74-36be260a4d47,2019-12-02 14:21:24,691.266,2019-12-02 13:18:10.821000,2019-12-02 13:29:42.087000,9.0,false,affording_activity,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,6e3f60f2-0320-40bf-994a-14985d5affad,PROLIFIC,02-Dec-2019 14:25:03,81,2052,d5f98980-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cheeseburger usually does or for things we usually do with (a/an) cheeseburger. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11233,4be1bb2d-81a3-4b7d-9007-607f5ab22b01,2019-12-02 14:25:03,589.781,2019-12-02 13:16:45.701000,2019-12-02 13:26:35.482000,4.0,false,affording_activity,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,1ca1e59f-a5ef-42ee-bb8b-1fddc2c05788,PROLIFIC,02-Dec-2019 14:48:43,81,2052,d5f98980-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cheeseburger usually does or for things we usually do with (a/an) cheeseburger. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,12066,7679154d-4f39-416e-801f-7e7919c6bd21,2019-12-02 14:48:43,2070.609,2019-12-02 13:16:05.639000,2019-12-02 13:50:36.248000,10.0,false,affording_activity,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,43b184ef-1b06-4987-bfc8-3d6cfa068be2,PROLIFIC,02-Dec-2019 14:20:06,81,2052,d5f98980-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) cheeseburger usually does or for things we usually do with (a/an) cheeseburger. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11099,6a46fb0b-27e9-4da7-807c-6f361b554506,2019-12-02 14:20:06,502.948,2019-12-02 13:18:15.789000,2019-12-02 13:26:38.737000,10.0,false,affording_activity,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,20e53711-28a7-405b-9435-df44d5515291,PROLIFIC,02-Dec-2019 14:25:44,81,2056,d5f98a5c-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) cheeseburger. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11255,f0648bc0-11b9-4eb7-abd6-720a6660fa24,2019-12-02 14:25:44,725.112,2019-12-02 13:19:18.655000,2019-12-02 13:31:23.767000,3.0,true,typical_of_concept,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,f5c90970-7e4f-48d5-b12f-5f8d2e1aa0e5,PROLIFIC,02-Dec-2019 14:28:23,81,2056,d5f98a5c-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) cheeseburger. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11309,690621c6-6b90-4e5c-bbee-55ccf1f28650,2019-12-02 14:28:23,691.266,2019-12-02 13:18:10.821000,2019-12-02 13:29:42.087000,7.0,true,typical_of_concept,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,6e3f60f2-0320-40bf-994a-14985d5affad,PROLIFIC,02-Dec-2019 14:18:39,81,2056,d5f98a5c-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) cheeseburger. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11075,f2670c23-be32-4dfb-9f5f-07afca124b1b,2019-12-02 14:18:39,589.781,2019-12-02 13:16:45.701000,2019-12-02 13:26:35.482000,2.0,true,typical_of_concept,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,1ca1e59f-a5ef-42ee-bb8b-1fddc2c05788,PROLIFIC,02-Dec-2019 14:46:53,81,2056,d5f98a5c-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) cheeseburger. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,12019,47e1eebc-0cba-4288-8546-64ffa42e1f8a,2019-12-02 14:46:53,2070.609,2019-12-02 13:16:05.639000,2019-12-02 13:50:36.248000,1671.0,true,typical_of_concept,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,43b184ef-1b06-4987-bfc8-3d6cfa068be2,PROLIFIC,02-Dec-2019 14:20:13,81,2056,d5f98a5c-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) cheeseburger. ,Being bitter is typical of (a/an) coffee. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11103,cd04326b-1a57-4978-97c4-e7f7bd4d1f00,2019-12-02 14:20:13,502.948,2019-12-02 13:18:15.789000,2019-12-02 13:26:38.737000,2.0,true,typical_of_concept,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,20e53711-28a7-405b-9435-df44d5515291,PROLIFIC,02-Dec-2019 14:27:34,81,2059,d5f98bce-12a0-11ea-b098-acde48001122,A certain type of cheeseburger is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11300,6dc6a857-7809-401d-b92b-4b74edd3dc6d,2019-12-02 14:27:34,725.112,2019-12-02 13:19:18.655000,2019-12-02 13:31:23.767000,4.0,false,variability_subcategories,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,f5c90970-7e4f-48d5-b12f-5f8d2e1aa0e5,PROLIFIC,02-Dec-2019 14:24:59,81,2059,d5f98bce-12a0-11ea-b098-acde48001122,A certain type of cheeseburger is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11232,eab5edeb-5177-486e-95e0-da22be43300c,2019-12-02 14:24:59,691.266,2019-12-02 13:18:10.821000,2019-12-02 13:29:42.087000,9.0,false,variability_subcategories,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,6e3f60f2-0320-40bf-994a-14985d5affad,PROLIFIC,02-Dec-2019 14:18:37,81,2059,d5f98bce-12a0-11ea-b098-acde48001122,A certain type of cheeseburger is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11074,707426e5-f632-4486-b39f-2e9fbab74032,2019-12-02 14:18:37,589.781,2019-12-02 13:16:45.701000,2019-12-02 13:26:35.482000,10.0,false,variability_subcategories,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,1ca1e59f-a5ef-42ee-bb8b-1fddc2c05788,PROLIFIC,02-Dec-2019 14:47:41,81,2059,d5f98bce-12a0-11ea-b098-acde48001122,A certain type of cheeseburger is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,12042,6ad5c560-bbc2-480b-b6f8-a41388f9b654,2019-12-02 14:47:41,2070.609,2019-12-02 13:16:05.639000,2019-12-02 13:50:36.248000,4.0,true,variability_subcategories,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,43b184ef-1b06-4987-bfc8-3d6cfa068be2,PROLIFIC,02-Dec-2019 14:21:01,81,2059,d5f98bce-12a0-11ea-b098-acde48001122,A certain type of cheeseburger is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11120,d2e6cfdb-892d-45df-abe9-38fa12d57cf1,2019-12-02 14:21:01,502.948,2019-12-02 13:18:15.789000,2019-12-02 13:26:38.737000,4.0,false,variability_subcategories,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,20e53711-28a7-405b-9435-df44d5515291,PROLIFIC,02-Dec-2019 14:27:38,81,2070,d5f98e8a-12a0-11ea-b098-acde48001122,"""(A/An) cheeseburger is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11301,c72f9b14-abbb-44f6-99b6-8e8d02f19ec3,2019-12-02 14:27:38,725.112,2019-12-02 13:19:18.655000,2019-12-02 13:31:23.767000,4.0,false,creative,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,f5c90970-7e4f-48d5-b12f-5f8d2e1aa0e5,PROLIFIC,02-Dec-2019 14:22:59,81,2070,d5f98e8a-12a0-11ea-b098-acde48001122,"""(A/An) cheeseburger is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11175,7ab7f8af-1754-43b4-b33b-7932cbafd7b7,2019-12-02 14:22:59,691.266,2019-12-02 13:18:10.821000,2019-12-02 13:29:42.087000,5.0,false,creative,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,6e3f60f2-0320-40bf-994a-14985d5affad,PROLIFIC,02-Dec-2019 14:22:49,81,2070,d5f98e8a-12a0-11ea-b098-acde48001122,"""(A/An) cheeseburger is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11170,d58cd3c3-8443-4422-addb-88a965a74ae6,2019-12-02 14:22:49,589.781,2019-12-02 13:16:45.701000,2019-12-02 13:26:35.482000,4.0,true,creative,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,1ca1e59f-a5ef-42ee-bb8b-1fddc2c05788,PROLIFIC,02-Dec-2019 14:47:20,81,2070,d5f98e8a-12a0-11ea-b098-acde48001122,"""(A/An) cheeseburger is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,12031,79e0e69e-11e2-4716-b9be-9c558afe91f3,2019-12-02 14:47:20,2070.609,2019-12-02 13:16:05.639000,2019-12-02 13:50:36.248000,3.0,false,creative,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,43b184ef-1b06-4987-bfc8-3d6cfa068be2,PROLIFIC,02-Dec-2019 14:23:40,81,2070,d5f98e8a-12a0-11ea-b098-acde48001122,"""(A/An) cheeseburger is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11195,34c94fdc-624d-42e8-85fb-8dec9a1c4acd,2019-12-02 14:23:40,502.948,2019-12-02 13:18:15.789000,2019-12-02 13:26:38.737000,3.0,false,creative,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,20e53711-28a7-405b-9435-df44d5515291,PROLIFIC,02-Dec-2019 14:27:24,81,2083,d5f98d36-12a0-11ea-b098-acde48001122,(A/An) cheeseburger can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11296,3d382232-7a36-45eb-b340-09e74e5dfc26,2019-12-02 14:27:24,725.112,2019-12-02 13:19:18.655000,2019-12-02 13:31:23.767000,8.0,true,variability_open,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,f5c90970-7e4f-48d5-b12f-5f8d2e1aa0e5,PROLIFIC,02-Dec-2019 14:25:41,81,2083,d5f98d36-12a0-11ea-b098-acde48001122,(A/An) cheeseburger can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11253,b2d62dbd-aec4-4cf8-8c04-50688d5c876f,2019-12-02 14:25:41,691.266,2019-12-02 13:18:10.821000,2019-12-02 13:29:42.087000,11.0,true,variability_open,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,6e3f60f2-0320-40bf-994a-14985d5affad,PROLIFIC,02-Dec-2019 14:23:12,81,2083,d5f98d36-12a0-11ea-b098-acde48001122,(A/An) cheeseburger can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11180,5aaa1e8f-c482-4a25-8f21-fcaf92047ee0,2019-12-02 14:23:12,589.781,2019-12-02 13:16:45.701000,2019-12-02 13:26:35.482000,4.0,false,variability_open,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,1ca1e59f-a5ef-42ee-bb8b-1fddc2c05788,PROLIFIC,02-Dec-2019 14:50:09,81,2083,d5f98d36-12a0-11ea-b098-acde48001122,(A/An) cheeseburger can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,12091,27383c82-97e5-4706-b248-2b0eb4fcd257,2019-12-02 14:50:09,2070.609,2019-12-02 13:16:05.639000,2019-12-02 13:50:36.248000,4.0,false,variability_open,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,43b184ef-1b06-4987-bfc8-3d6cfa068be2,PROLIFIC,02-Dec-2019 14:23:24,81,2083,d5f98d36-12a0-11ea-b098-acde48001122,(A/An) cheeseburger can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11186,cfcafb53-08c2-4ca1-9263-9f963a83b981,2019-12-02 14:23:24,502.948,2019-12-02 13:18:15.789000,2019-12-02 13:26:38.737000,4.0,true,variability_open,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
qu70-s_qu70-batch9.csv,1,NOT AVAILABLE,NOT AVAILABLE,20e53711-28a7-405b-9435-df44d5515291,PROLIFIC,02-Dec-2019 14:30:14,81,2099,d5f9885e-12a0-11ea-b098-acde48001122,(A/An) cheeseburger is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=5D944291,11342,d0255ea4-587f-44cc-9323-505911f29486,2019-12-02 14:30:14,725.112,2019-12-02 13:19:18.655000,2019-12-02 13:31:23.767000,4.0,true,typical_of_property,round,cheeseburger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch9_1.csv
