filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,4ca9e652-f7e2-4427-a2f4-7f04cfa03951,PROLIFIC,04-Dec-2019 17:14:39,107,3982,d4e125d0-12a0-11ea-b098-acde48001122,A certain type of wand is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20938,0322e6a7-d6f8-4d80-af95-3c47521a0a4d,2019-12-04 17:14:39,545.918,2019-12-04 16:10:50.475000,2019-12-04 16:19:56.393000,3.0,true,variability_subcategories,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,daa0a45b-5318-4f16-9012-d1bc8314392c,PROLIFIC,04-Dec-2019 17:22:27,107,3982,d4e125d0-12a0-11ea-b098-acde48001122,A certain type of wand is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21610,f7828821-54b8-4879-b43b-0ee3c13413ed,2019-12-04 17:22:27,826.905,2019-12-04 16:09:21.707000,2019-12-04 16:23:08.612000,5.0,true,variability_subcategories,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,bd70f670-360f-48df-90ac-4fd56c5c6268,PROLIFIC,04-Dec-2019 17:10:36,107,3984,d4e136f6-12a0-11ea-b098-acde48001122,"""(A/An) wand is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20752,578bbfda-78de-47c5-ac77-61591901dcdc,2019-12-04 17:10:36,759.759,2019-12-04 16:08:11.821000,2019-12-04 16:20:51.580000,13.0,true,creative,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,d04a803d-bd1c-4b5e-9f9e-418fcf660abc,PROLIFIC,04-Dec-2019 17:19:02,107,3984,d4e136f6-12a0-11ea-b098-acde48001122,"""(A/An) wand is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21327,9832ce0e-7f43-4ac8-abc6-a5b0b14e6ccd,2019-12-04 17:19:02,670.026,2019-12-04 16:07:56.160000,2019-12-04 16:19:06.186000,15.186,false,creative,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,d4cb636c-eb42-4d6e-b44f-f9897c03d796,PROLIFIC,04-Dec-2019 17:11:35,107,3984,d4e136f6-12a0-11ea-b098-acde48001122,"""(A/An) wand is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20781,0a5b95d7-f795-4d10-961a-0643a03df124,2019-12-04 17:11:35,570.752,2019-12-04 16:09:41.976000,2019-12-04 16:19:12.728000,3.0,true,creative,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,4ca9e652-f7e2-4427-a2f4-7f04cfa03951,PROLIFIC,04-Dec-2019 17:15:48,107,3984,d4e136f6-12a0-11ea-b098-acde48001122,"""(A/An) wand is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21031,de025968-dda6-435f-8efd-90344deb22ad,2019-12-04 17:15:48,545.918,2019-12-04 16:10:50.475000,2019-12-04 16:19:56.393000,4.0,false,creative,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,daa0a45b-5318-4f16-9012-d1bc8314392c,PROLIFIC,04-Dec-2019 17:12:16,107,3984,d4e136f6-12a0-11ea-b098-acde48001122,"""(A/An) wand is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20794,62dc50d2-c527-42ca-96af-8e950903c4a4,2019-12-04 17:12:16,826.905,2019-12-04 16:09:21.707000,2019-12-04 16:23:08.612000,42.0,true,creative,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,bd70f670-360f-48df-90ac-4fd56c5c6268,PROLIFIC,04-Dec-2019 17:11:54,107,4003,d4e11e64-12a0-11ea-b098-acde48001122,(A/An) wand is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20788,d1ca5019-ea28-4f7c-af65-99f46d581821,2019-12-04 17:11:54,759.759,2019-12-04 16:08:11.821000,2019-12-04 16:20:51.580000,4.0,false,typical_of_property,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,d04a803d-bd1c-4b5e-9f9e-418fcf660abc,PROLIFIC,04-Dec-2019 17:14:04,107,4003,d4e11e64-12a0-11ea-b098-acde48001122,(A/An) wand is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20890,7d777440-8426-4f9c-b665-685bcbe38b78,2019-12-04 17:14:04,670.026,2019-12-04 16:07:56.160000,2019-12-04 16:19:06.186000,3.0,false,typical_of_property,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,d4cb636c-eb42-4d6e-b44f-f9897c03d796,PROLIFIC,04-Dec-2019 17:13:47,107,4003,d4e11e64-12a0-11ea-b098-acde48001122,(A/An) wand is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20871,082ca6a8-c30a-460d-8a72-5fbe7da6b7f0,2019-12-04 17:13:47,570.752,2019-12-04 16:09:41.976000,2019-12-04 16:19:12.728000,3.0,false,typical_of_property,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,4ca9e652-f7e2-4427-a2f4-7f04cfa03951,PROLIFIC,04-Dec-2019 17:18:21,107,4003,d4e11e64-12a0-11ea-b098-acde48001122,(A/An) wand is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21252,7d2b4a3a-40a5-4e49-a224-18c77876eeb2,2019-12-04 17:18:21,545.918,2019-12-04 16:10:50.475000,2019-12-04 16:19:56.393000,2.0,false,typical_of_property,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,daa0a45b-5318-4f16-9012-d1bc8314392c,PROLIFIC,04-Dec-2019 17:18:19,107,4003,d4e11e64-12a0-11ea-b098-acde48001122,(A/An) wand is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21246,b1070c78-ff65-4ca7-90cf-e4701945412a,2019-12-04 17:18:19,826.905,2019-12-04 16:09:21.707000,2019-12-04 16:23:08.612000,10.0,false,typical_of_property,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,bd70f670-360f-48df-90ac-4fd56c5c6268,PROLIFIC,04-Dec-2019 17:17:50,107,4017,d4e1247c-12a0-11ea-b098-acde48001122,Being red applies to wand and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21198,97d1a5b2-b26c-4181-aff2-b051df0abc70,2019-12-04 17:17:50,759.759,2019-12-04 16:08:11.821000,2019-12-04 16:20:51.580000,7.0,false,implied_category,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,d04a803d-bd1c-4b5e-9f9e-418fcf660abc,PROLIFIC,04-Dec-2019 17:18:51,107,4017,d4e1247c-12a0-11ea-b098-acde48001122,Being red applies to wand and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21301,fbf9e22a-e85b-493d-adde-d4c6f0b8cab0,2019-12-04 17:18:51,670.026,2019-12-04 16:07:56.160000,2019-12-04 16:19:06.186000,4.0,false,implied_category,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,d4cb636c-eb42-4d6e-b44f-f9897c03d796,PROLIFIC,04-Dec-2019 17:10:36,107,4017,d4e1247c-12a0-11ea-b098-acde48001122,Being red applies to wand and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20751,cd6f47b2-213b-42bb-b50e-a2fa87612345,2019-12-04 17:10:36,570.752,2019-12-04 16:09:41.976000,2019-12-04 16:19:12.728000,5.0,true,implied_category,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,4ca9e652-f7e2-4427-a2f4-7f04cfa03951,PROLIFIC,04-Dec-2019 17:18:26,107,4017,d4e1247c-12a0-11ea-b098-acde48001122,Being red applies to wand and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21260,43957b5c-7fa4-4a56-b809-01e9ea7d5260,2019-12-04 17:18:26,545.918,2019-12-04 16:10:50.475000,2019-12-04 16:19:56.393000,3.0,false,implied_category,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,daa0a45b-5318-4f16-9012-d1bc8314392c,PROLIFIC,04-Dec-2019 17:20:45,107,4017,d4e1247c-12a0-11ea-b098-acde48001122,Being red applies to wand and other such things.,Being alcoholic applies to merlot and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21497,1e7c48d5-d30f-42bd-8ad9-f837b397374e,2019-12-04 17:20:45,826.905,2019-12-04 16:09:21.707000,2019-12-04 16:23:08.612000,10.0,false,implied_category,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,bd70f670-360f-48df-90ac-4fd56c5c6268,PROLIFIC,04-Dec-2019 17:20:47,107,4019,d4e121a2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) wand usually does or for things we usually do with (a/an) wand. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21501,4af52605-79d8-4ad2-9ae6-783464c5ac13,2019-12-04 17:20:47,759.759,2019-12-04 16:08:11.821000,2019-12-04 16:20:51.580000,7.58,false,affording_activity,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,d04a803d-bd1c-4b5e-9f9e-418fcf660abc,PROLIFIC,04-Dec-2019 17:18:33,107,4019,d4e121a2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) wand usually does or for things we usually do with (a/an) wand. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21270,d16112d0-00dc-4bce-b04a-46fccc6fa963,2019-12-04 17:18:33,670.026,2019-12-04 16:07:56.160000,2019-12-04 16:19:06.186000,4.0,false,affording_activity,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,d4cb636c-eb42-4d6e-b44f-f9897c03d796,PROLIFIC,04-Dec-2019 17:13:13,107,4019,d4e121a2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) wand usually does or for things we usually do with (a/an) wand. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20840,fcc50279-acc5-4cd8-8516-f76c60aa87ab,2019-12-04 17:13:13,570.752,2019-12-04 16:09:41.976000,2019-12-04 16:19:12.728000,5.0,false,affording_activity,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,4ca9e652-f7e2-4427-a2f4-7f04cfa03951,PROLIFIC,04-Dec-2019 17:19:44,107,4019,d4e121a2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) wand usually does or for things we usually do with (a/an) wand. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21415,b0ec0f06-144b-4bff-bf7b-9a3838fe9bfb,2019-12-04 17:19:44,545.918,2019-12-04 16:10:50.475000,2019-12-04 16:19:56.393000,2.0,false,affording_activity,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,daa0a45b-5318-4f16-9012-d1bc8314392c,PROLIFIC,04-Dec-2019 17:22:46,107,4019,d4e121a2-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) wand usually does or for things we usually do with (a/an) wand. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21635,7922a3cb-b0cc-4961-b04e-8351706c14c9,2019-12-04 17:22:46,826.905,2019-12-04 16:09:21.707000,2019-12-04 16:23:08.612000,4.0,false,affording_activity,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,bd70f670-360f-48df-90ac-4fd56c5c6268,PROLIFIC,04-Dec-2019 17:16:34,107,4020,d4e13a02-12a0-11ea-b098-acde48001122,(A/An) wand cannot be red.,(A/An) flame cannot be frozen.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,21087,7e637a78-7efc-4200-b2e7-cfdce240d700,2019-12-04 17:16:34,759.759,2019-12-04 16:08:11.821000,2019-12-04 16:20:51.580000,4.0,false,impossible,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
qu70-s_qu70-batch34.csv,1,NOT AVAILABLE,NOT AVAILABLE,d04a803d-bd1c-4b5e-9f9e-418fcf660abc,PROLIFIC,04-Dec-2019 17:14:48,107,4020,d4e13a02-12a0-11ea-b098-acde48001122,(A/An) wand cannot be red.,(A/An) flame cannot be frozen.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=74BCC10B,20953,4fe6b64c-49b8-4e5e-9df1-115c59cb741a,2019-12-04 17:14:48,670.026,2019-12-04 16:07:56.160000,2019-12-04 16:19:06.186000,3.0,false,impossible,red,wand,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch34_1.csv
