filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,35204167-8ad0-4bef-8587-67b8fd9a95ca,PROLIFIC,04-Dec-2019 17:17:32,108,4062,d5db7dc8-12a0-11ea-b098-acde48001122,(A/An) pen is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21168,d3a6c468-40d4-42c2-83ea-61980be39678,2019-12-04 17:17:32,310.119,2019-12-04 16:12:33.177000,2019-12-04 16:17:43.296000,2.0,true,typical_of_property,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,9b947e8e-8b73-4cb3-903f-c4377fe1879d,PROLIFIC,04-Dec-2019 17:13:16,108,4062,d5db7dc8-12a0-11ea-b098-acde48001122,(A/An) pen is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20842,0e631261-5e7a-450a-a91d-01c94523ed86,2019-12-04 17:13:16,615.458,2019-12-04 16:11:08.300000,2019-12-04 16:21:23.758000,45.0,false,typical_of_property,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c59755b-12ee-47d0-9c04-d4bc65d6c350,PROLIFIC,04-Dec-2019 17:18:02,108,4062,d5db7dc8-12a0-11ea-b098-acde48001122,(A/An) pen is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21221,70512d81-d1dc-45e0-8014-d5a2935d3018,2019-12-04 17:18:02,641.073,2019-12-04 16:12:17.934000,2019-12-04 16:22:59.007000,3.0,false,typical_of_property,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,04-Dec-2019 17:23:11,108,4062,d5db7dc8-12a0-11ea-b098-acde48001122,(A/An) pen is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21664,a5449b02-240c-4c9f-b790-84950adec7a2,2019-12-04 17:23:11,701.969,2019-12-04 16:16:12.905000,2019-12-04 16:27:54.874000,5.0,false,typical_of_property,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,db491582-f92d-420e-84fc-795d7f7bb878,PROLIFIC,04-Dec-2019 17:18:48,108,4062,d5db7dc8-12a0-11ea-b098-acde48001122,(A/An) pen is a typical example of things which are  round. ,(A/An) rainbow is a typical example of things which are  colorful. ,(A/An) mouse is a typical example of things which are  small. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21293,72e330a0-dc3d-478b-aa88-768e475ab55b,2019-12-04 17:18:48,501.943,2019-12-04 16:11:20.562000,2019-12-04 16:19:42.505000,2.0,true,typical_of_property,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,35204167-8ad0-4bef-8587-67b8fd9a95ca,PROLIFIC,04-Dec-2019 17:16:43,108,4091,d5db7f58-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21098,d95315d7-fa9f-48e5-b785-8975b4d5f99d,2019-12-04 17:16:43,310.119,2019-12-04 16:12:33.177000,2019-12-04 16:17:43.296000,4.0,true,affording_activity,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,9b947e8e-8b73-4cb3-903f-c4377fe1879d,PROLIFIC,04-Dec-2019 17:20:58,108,4091,d5db7f58-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21513,0a72b784-7464-4097-b1de-7917b0411f28,2019-12-04 17:20:58,615.458,2019-12-04 16:11:08.300000,2019-12-04 16:21:23.758000,7.0,false,affording_activity,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c59755b-12ee-47d0-9c04-d4bc65d6c350,PROLIFIC,04-Dec-2019 17:17:30,108,4091,d5db7f58-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21164,c094c14b-4e6f-4aa3-8104-a6e986e1fbb3,2019-12-04 17:17:30,641.073,2019-12-04 16:12:17.934000,2019-12-04 16:22:59.007000,9.0,false,affording_activity,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,04-Dec-2019 17:19:03,108,4091,d5db7f58-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21331,b9f51a65-58ec-4183-9c0f-0ad0c66ab7ab,2019-12-04 17:19:03,701.969,2019-12-04 16:16:12.905000,2019-12-04 16:27:54.874000,26.0,false,affording_activity,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,db491582-f92d-420e-84fc-795d7f7bb878,PROLIFIC,04-Dec-2019 17:18:43,108,4091,d5db7f58-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21285,7a129a10-c337-499c-b560-f021a7b3dc47,2019-12-04 17:18:43,501.943,2019-12-04 16:11:20.562000,2019-12-04 16:19:42.505000,1.0,true,affording_activity,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,35204167-8ad0-4bef-8587-67b8fd9a95ca,PROLIFIC,04-Dec-2019 17:14:02,108,4096,d5db8214-12a0-11ea-b098-acde48001122,A certain type of pen is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20888,94b1adaf-6feb-448e-b0cc-f6d9adf4a8df,2019-12-04 17:14:02,310.119,2019-12-04 16:12:33.177000,2019-12-04 16:17:43.296000,5.0,false,variability_subcategories,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,9b947e8e-8b73-4cb3-903f-c4377fe1879d,PROLIFIC,04-Dec-2019 17:21:08,108,4096,d5db8214-12a0-11ea-b098-acde48001122,A certain type of pen is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21526,39cd55c3-cd30-4748-a26a-2de9ed840658,2019-12-04 17:21:08,615.458,2019-12-04 16:11:08.300000,2019-12-04 16:21:23.758000,4.0,false,variability_subcategories,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c59755b-12ee-47d0-9c04-d4bc65d6c350,PROLIFIC,04-Dec-2019 17:14:54,108,4096,d5db8214-12a0-11ea-b098-acde48001122,A certain type of pen is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20959,b7ecd6da-4428-4360-b464-7874e6be6031,2019-12-04 17:14:54,641.073,2019-12-04 16:12:17.934000,2019-12-04 16:22:59.007000,8.0,false,variability_subcategories,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,04-Dec-2019 17:19:25,108,4096,d5db8214-12a0-11ea-b098-acde48001122,A certain type of pen is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21376,a4fc6c43-3ee1-4801-b88f-68abba072a2f,2019-12-04 17:19:25,701.969,2019-12-04 16:16:12.905000,2019-12-04 16:27:54.874000,6.0,false,variability_subcategories,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,db491582-f92d-420e-84fc-795d7f7bb878,PROLIFIC,04-Dec-2019 17:18:06,108,4096,d5db8214-12a0-11ea-b098-acde48001122,A certain type of pen is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21229,c3da5a44-d2c9-4a2a-91fd-3f361cbe62aa,2019-12-04 17:18:06,501.943,2019-12-04 16:11:20.562000,2019-12-04 16:19:42.505000,2.0,true,variability_subcategories,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,35204167-8ad0-4bef-8587-67b8fd9a95ca,PROLIFIC,04-Dec-2019 17:15:26,108,4097,d5db837c-12a0-11ea-b098-acde48001122,(A/An) pen can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20999,d826b1de-3e1b-4058-aa3b-c96cdf80e54a,2019-12-04 17:15:26,310.119,2019-12-04 16:12:33.177000,2019-12-04 16:17:43.296000,3.0,true,variability_open,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,9b947e8e-8b73-4cb3-903f-c4377fe1879d,PROLIFIC,04-Dec-2019 17:12:19,108,4097,d5db837c-12a0-11ea-b098-acde48001122,(A/An) pen can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20797,d20f685c-6f36-45c6-b22a-176b4688200e,2019-12-04 17:12:19,615.458,2019-12-04 16:11:08.300000,2019-12-04 16:21:23.758000,70.7,false,variability_open,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c59755b-12ee-47d0-9c04-d4bc65d6c350,PROLIFIC,04-Dec-2019 17:17:35,108,4097,d5db837c-12a0-11ea-b098-acde48001122,(A/An) pen can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21172,7a6f9c78-4efc-4443-a1d1-6594a96f8987,2019-12-04 17:17:35,641.073,2019-12-04 16:12:17.934000,2019-12-04 16:22:59.007000,5.0,false,variability_open,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,04-Dec-2019 17:20:26,108,4097,d5db837c-12a0-11ea-b098-acde48001122,(A/An) pen can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21470,f7887b24-bb98-4f91-a55d-7a4b2d5ecb5c,2019-12-04 17:20:26,701.969,2019-12-04 16:16:12.905000,2019-12-04 16:27:54.874000,28.0,false,variability_open,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,db491582-f92d-420e-84fc-795d7f7bb878,PROLIFIC,04-Dec-2019 17:12:52,108,4097,d5db837c-12a0-11ea-b098-acde48001122,(A/An) pen can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20818,704eb304-67de-4b09-b07b-5a7e52c9f8e3,2019-12-04 17:12:52,501.943,2019-12-04 16:11:20.562000,2019-12-04 16:19:42.505000,19.0,true,variability_open,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,35204167-8ad0-4bef-8587-67b8fd9a95ca,PROLIFIC,04-Dec-2019 17:15:20,108,4100,d5db8156-12a0-11ea-b098-acde48001122,Being round applies to pen and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20992,54005d45-76c9-4302-a4ff-f7974cca58c5,2019-12-04 17:15:20,310.119,2019-12-04 16:12:33.177000,2019-12-04 16:17:43.296000,2.0,true,implied_category,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,9b947e8e-8b73-4cb3-903f-c4377fe1879d,PROLIFIC,04-Dec-2019 17:19:56,108,4100,d5db8156-12a0-11ea-b098-acde48001122,Being round applies to pen and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21432,c9efa790-d36c-4592-8266-2364e684fc37,2019-12-04 17:19:56,615.458,2019-12-04 16:11:08.300000,2019-12-04 16:21:23.758000,3.0,false,implied_category,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c59755b-12ee-47d0-9c04-d4bc65d6c350,PROLIFIC,04-Dec-2019 17:15:43,108,4100,d5db8156-12a0-11ea-b098-acde48001122,Being round applies to pen and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21024,599ff61c-9bb3-4676-ae6e-ee57032b1075,2019-12-04 17:15:43,641.073,2019-12-04 16:12:17.934000,2019-12-04 16:22:59.007000,5.0,false,implied_category,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,04-Dec-2019 17:26:36,108,4100,d5db8156-12a0-11ea-b098-acde48001122,Being round applies to pen and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21783,4eb513f4-455c-4603-a772-97540588b201,2019-12-04 17:26:36,701.969,2019-12-04 16:16:12.905000,2019-12-04 16:27:54.874000,7.0,false,implied_category,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,db491582-f92d-420e-84fc-795d7f7bb878,PROLIFIC,04-Dec-2019 17:19:21,108,4100,d5db8156-12a0-11ea-b098-acde48001122,Being round applies to pen and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being white applies to dress and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21370,0472bf90-874d-4bcf-9578-d348afa94715,2019-12-04 17:19:21,501.943,2019-12-04 16:11:20.562000,2019-12-04 16:19:42.505000,2.0,true,implied_category,round,pen,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,35204167-8ad0-4bef-8587-67b8fd9a95ca,PROLIFIC,04-Dec-2019 17:15:10,108,4044,d5ef8408-12a0-11ea-b098-acde48001122,(A/An) seedpod cannot be round.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,20976,6dadf998-d3bd-41c4-ad24-79ed65adf75c,2019-12-04 17:15:10,310.119,2019-12-04 16:12:33.177000,2019-12-04 16:17:43.296000,3.0,true,impossible,round,seedpod,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,9b947e8e-8b73-4cb3-903f-c4377fe1879d,PROLIFIC,04-Dec-2019 17:20:42,108,4044,d5ef8408-12a0-11ea-b098-acde48001122,(A/An) seedpod cannot be round.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21492,b01d3b43-2444-43d1-aa88-30831e771ddb,2019-12-04 17:20:42,615.458,2019-12-04 16:11:08.300000,2019-12-04 16:21:23.758000,3.0,false,impossible,round,seedpod,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,0c59755b-12ee-47d0-9c04-d4bc65d6c350,PROLIFIC,04-Dec-2019 17:18:31,108,4044,d5ef8408-12a0-11ea-b098-acde48001122,(A/An) seedpod cannot be round.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21267,c6b2bf6f-09ce-4606-947f-f3ebd772dfd6,2019-12-04 17:18:31,641.073,2019-12-04 16:12:17.934000,2019-12-04 16:22:59.007000,2.0,false,impossible,round,seedpod,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
qu70-s_qu70-batch35.csv,1,NOT AVAILABLE,NOT AVAILABLE,5395943b-b705-44ae-a414-8a2324ad9bc9,PROLIFIC,04-Dec-2019 17:25:01,108,4044,d5ef8408-12a0-11ea-b098-acde48001122,(A/An) seedpod cannot be round.,(A/An) flame cannot be frozen.,(A/An) book cannot be light.,1,1,https://app.prolific.co/submissions/complete?cc=6CA54520,21745,d0ca9a62-dac7-4740-b9df-f07e740cb9ff,2019-12-04 17:25:01,701.969,2019-12-04 16:16:12.905000,2019-12-04 16:27:54.874000,3.0,false,impossible,round,seedpod,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch35_1.csv
