filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,6b292294-33a1-4953-a38c-e4d13636009f,PROLIFIC,02-Dec-2019 11:35:59,78,1865,d5f26de4-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) soup. ,Being spicy is typical of (a/an) chili_pepper. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10372,aff0ec0e-44ad-4ac4-8c14-bbe5666dc498,2019-12-02 11:35:59,684.277,2019-12-02 10:26:02.909000,2019-12-02 10:37:27.186000,3.0,true,typical_of_concept,round,soup,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch6_1.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,51d2c336-0a47-48dd-9aae-afe674ebb628,PROLIFIC,02-Dec-2019 11:34:04,78,1868,d5f2717c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) soup could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10204,1b7cdb72-9fd8-478f-9909-c566e6b673c6,2019-12-02 11:34:04,921.009,2019-12-02 10:26:21.463000,2019-12-02 10:41:42.472000,21.0,true,unusual,round,soup,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch6_1.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,92513e6e-6bd2-4c61-afd6-8aeb7bfbca1e,PROLIFIC,02-Dec-2019 11:35:21,78,1868,d5f2717c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) soup could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10333,e68a4bb2-eed6-454d-9fb2-23cac4f781ea,2019-12-02 11:35:21,556.446,2019-12-02 10:26:11.591000,2019-12-02 10:35:28.037000,3.0,false,unusual,round,soup,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch6_1.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,39208d50-8cb8-47c7-9d8b-16d40ba4852f,PROLIFIC,02-Dec-2019 11:41:52,78,1868,d5f2717c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) soup could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10710,7acb8e86-249b-4757-a15f-33159c72b2af,2019-12-02 11:41:52,1069.706,2019-12-02 10:26:40.122000,2019-12-02 10:44:29.828000,13.0,false,unusual,round,soup,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch6_1.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,fed7f961-dd9f-42dc-9de3-096035d702c6,PROLIFIC,02-Dec-2019 11:28:11,78,1868,d5f2717c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) soup could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9856,9b5f6e67-a582-4e91-9449-666262e2f7bb,2019-12-02 11:28:11,401.46,2019-12-02 10:25:29.714000,2019-12-02 10:32:11.174000,7.0,true,unusual,round,soup,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch6_1.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,6b292294-33a1-4953-a38c-e4d13636009f,PROLIFIC,02-Dec-2019 11:32:23,78,1868,d5f2717c-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) soup could be round. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10048,81c96819-76e3-4487-abc1-16015576f2f1,2019-12-02 11:32:23,684.277,2019-12-02 10:26:02.909000,2019-12-02 10:37:27.186000,6.0,true,unusual,round,soup,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch6_1.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,51d2c336-0a47-48dd-9aae-afe674ebb628,PROLIFIC,02-Dec-2019 11:41:11,78,1871,d5f270c8-12a0-11ea-b098-acde48001122,(A/An) soup can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10673,6130ffef-f6f7-495e-b6c2-bdbd032d116b,2019-12-02 11:41:11,921.009,2019-12-02 10:26:21.463000,2019-12-02 10:41:42.472000,4.0,false,variability_open,round,soup,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch6_1.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,92513e6e-6bd2-4c61-afd6-8aeb7bfbca1e,PROLIFIC,02-Dec-2019 11:35:06,78,1871,d5f270c8-12a0-11ea-b098-acde48001122,(A/An) soup can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10308,949b791a-dbf6-42eb-8a9f-8971a7e307bf,2019-12-02 11:35:06,556.446,2019-12-02 10:26:11.591000,2019-12-02 10:35:28.037000,2.0,true,variability_open,round,soup,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch6_1.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,39208d50-8cb8-47c7-9d8b-16d40ba4852f,PROLIFIC,02-Dec-2019 11:40:45,78,1871,d5f270c8-12a0-11ea-b098-acde48001122,(A/An) soup can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10645,e9b47abb-26a1-418d-86e3-3fb4d934cc75,2019-12-02 11:40:45,1069.706,2019-12-02 10:26:40.122000,2019-12-02 10:44:29.828000,7.0,true,variability_open,round,soup,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch6_1.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,fed7f961-dd9f-42dc-9de3-096035d702c6,PROLIFIC,02-Dec-2019 11:28:49,78,1871,d5f270c8-12a0-11ea-b098-acde48001122,(A/An) soup can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9873,8e6697a2-7ff4-4a83-8d8b-76d84c01f996,2019-12-02 11:28:49,401.46,2019-12-02 10:25:29.714000,2019-12-02 10:32:11.174000,3.0,false,variability_open,round,soup,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch6_1.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,6b292294-33a1-4953-a38c-e4d13636009f,PROLIFIC,02-Dec-2019 11:34:04,78,1871,d5f270c8-12a0-11ea-b098-acde48001122,(A/An) soup can be either round or a wide range of other options like round. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) carrot can be either orange or a wide range of other options like orange. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10205,0ee49860-7dba-4c8a-9005-f80056a2c339,2019-12-02 11:34:04,684.277,2019-12-02 10:26:02.909000,2019-12-02 10:37:27.186000,5.0,true,variability_open,round,soup,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch6_1.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,51d2c336-0a47-48dd-9aae-afe674ebb628,PROLIFIC,02-Dec-2019 11:34:18,78,1889,d5f26d08-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) soup usually does or for things we usually do with (a/an) soup. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,10230,8f1a1e9f-9393-4c04-b965-6865c0176a1a,2019-12-02 11:34:18,921.009,2019-12-02 10:26:21.463000,2019-12-02 10:41:42.472000,4.0,false,affording_activity,round,soup,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch6_1.csv
qu70-s_qu70-batch6.csv,,NOT AVAILABLE,NOT AVAILABLE,92513e6e-6bd2-4c61-afd6-8aeb7bfbca1e,PROLIFIC,02-Dec-2019 11:29:29,78,1889,d5f26d08-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) soup usually does or for things we usually do with (a/an) soup. ,Being cold is necessary for things (a/an) ice usually does or for things we usually do with (a/an) ice. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,1,https://app.prolific.co/submissions/complete?cc=4EC52432,9893,a66ce442-6072-4106-90f9-b5ee485cf5c1,2019-12-02 11:29:29,556.446,2019-12-02 10:26:11.591000,2019-12-02 10:35:28.037000,3.0,false,affording_activity,round,soup,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch6_1.csv
