filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,7d35fcf1-26d7-4ea5-9efa-8f420eb2ddfc,PROLIFIC,02-Dec-2019 14:37:00,83,2196,d7592182-12a0-11ea-b098-acde48001122,(A/an) washer is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11427,0d4946ff-01f4-4116-b524-b2ba32838619,2019-12-02 14:37:00,651.403,2019-12-02 13:35:34.480000,2019-12-02 13:46:25.883000,18.0,false,typical_of_property,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,2323b73b-5238-4a16-aa8a-3d977b0b46b8,PROLIFIC,02-Dec-2019 14:39:19,83,2196,d7592182-12a0-11ea-b098-acde48001122,(A/an) washer is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11545,3dcc963c-0ffb-4445-9ceb-bb67cb568090,2019-12-02 14:39:19,592.587,2019-12-02 13:36:53.423000,2019-12-02 13:46:46.010000,4.0,false,typical_of_property,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,de91116a-3cf1-4d79-8a0b-b50187235a3a,PROLIFIC,02-Dec-2019 14:43:41,83,2196,d7592182-12a0-11ea-b098-acde48001122,(A/an) washer is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11855,41dbad5e-e14f-4ec6-9ef8-196f0945bedc,2019-12-02 14:43:41,470.012,2019-12-02 13:37:27.960000,2019-12-02 13:45:17.972000,3.0,false,typical_of_property,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,c7caf864-1a52-47dc-8e59-a73e7adcf0ba,PROLIFIC,02-Dec-2019 14:47:05,83,2196,d7592182-12a0-11ea-b098-acde48001122,(A/an) washer is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,12024,b792f5c3-b226-4625-ae7e-0c6753bc103c,2019-12-02 14:47:05,1785.345,2019-12-02 13:37:24.108000,2019-12-02 14:07:09.453000,6.0,true,typical_of_property,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,d9029fe9-d616-4f3d-b39b-3ac4ff4f4358,PROLIFIC,02-Dec-2019 14:45:25,83,2196,d7592182-12a0-11ea-b098-acde48001122,(A/an) washer is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) cat is a typical example of things which kill.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11965,2e991e50-3445-47f9-8659-3b6ac5e7638e,2019-12-02 14:45:25,461.612,2019-12-02 13:37:50.318000,2019-12-02 13:45:31.930000,9.93,false,typical_of_property,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,7d35fcf1-26d7-4ea5-9efa-8f420eb2ddfc,PROLIFIC,02-Dec-2019 14:41:37,83,2202,d7592434-12a0-11ea-b098-acde48001122,Most or all washers and other such things roll.,Most or all apple_trees and other such things grow.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11724,e797814a-7815-469b-90ea-9282ad7bce1e,2019-12-02 14:41:37,651.403,2019-12-02 13:35:34.480000,2019-12-02 13:46:25.883000,6.0,true,implied_category,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,2323b73b-5238-4a16-aa8a-3d977b0b46b8,PROLIFIC,02-Dec-2019 14:39:10,83,2202,d7592434-12a0-11ea-b098-acde48001122,Most or all washers and other such things roll.,Most or all apple_trees and other such things grow.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11528,a61a701b-18df-4579-afaa-74a425dd7b07,2019-12-02 14:39:10,592.587,2019-12-02 13:36:53.423000,2019-12-02 13:46:46.010000,5.0,false,implied_category,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,de91116a-3cf1-4d79-8a0b-b50187235a3a,PROLIFIC,02-Dec-2019 14:44:17,83,2202,d7592434-12a0-11ea-b098-acde48001122,Most or all washers and other such things roll.,Most or all apple_trees and other such things grow.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11889,ba800e85-f6b1-4ab7-a135-4ecab7cabe4c,2019-12-02 14:44:17,470.012,2019-12-02 13:37:27.960000,2019-12-02 13:45:17.972000,4.0,false,implied_category,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,c7caf864-1a52-47dc-8e59-a73e7adcf0ba,PROLIFIC,02-Dec-2019 14:46:02,83,2202,d7592434-12a0-11ea-b098-acde48001122,Most or all washers and other such things roll.,Most or all apple_trees and other such things grow.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11990,23755592-1b61-4d1b-bc38-00e1b7387f3e,2019-12-02 14:46:02,1785.345,2019-12-02 13:37:24.108000,2019-12-02 14:07:09.453000,7.0,true,implied_category,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,d9029fe9-d616-4f3d-b39b-3ac4ff4f4358,PROLIFIC,02-Dec-2019 14:43:04,83,2202,d7592434-12a0-11ea-b098-acde48001122,Most or all washers and other such things roll.,Most or all apple_trees and other such things grow.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11822,7ebe9bb0-0a11-40e4-b47d-40f044a1eedf,2019-12-02 14:43:04,461.612,2019-12-02 13:37:50.318000,2019-12-02 13:45:31.930000,3.0,false,implied_category,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,7d35fcf1-26d7-4ea5-9efa-8f420eb2ddfc,PROLIFIC,02-Dec-2019 14:43:18,83,2218,d759236c-12a0-11ea-b098-acde48001122,All or most washer(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11835,754c09a2-bc4e-4a01-9712-6b1b619ff8e6,2019-12-02 14:43:18,651.403,2019-12-02 13:35:34.480000,2019-12-02 13:46:25.883000,9.0,true,afforded_usual,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,2323b73b-5238-4a16-aa8a-3d977b0b46b8,PROLIFIC,02-Dec-2019 14:39:15,83,2218,d759236c-12a0-11ea-b098-acde48001122,All or most washer(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11537,11230f47-d9da-4f2b-98c9-90cfdbd8a16f,2019-12-02 14:39:15,592.587,2019-12-02 13:36:53.423000,2019-12-02 13:46:46.010000,5.0,false,afforded_usual,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,de91116a-3cf1-4d79-8a0b-b50187235a3a,PROLIFIC,02-Dec-2019 14:41:42,83,2218,d759236c-12a0-11ea-b098-acde48001122,All or most washer(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11731,bcf4c2d6-de2e-4225-9d60-d7787af9f0d7,2019-12-02 14:41:42,470.012,2019-12-02 13:37:27.960000,2019-12-02 13:45:17.972000,8.0,false,afforded_usual,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,c7caf864-1a52-47dc-8e59-a73e7adcf0ba,PROLIFIC,02-Dec-2019 15:03:05,83,2218,d759236c-12a0-11ea-b098-acde48001122,All or most washer(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,12116,dce9dbe2-da7b-41ab-af70-a5ca719f7ad7,2019-12-02 15:03:05,1785.345,2019-12-02 13:37:24.108000,2019-12-02 14:07:09.453000,3.0,true,afforded_usual,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,d9029fe9-d616-4f3d-b39b-3ac4ff4f4358,PROLIFIC,02-Dec-2019 14:43:38,83,2218,d759236c-12a0-11ea-b098-acde48001122,All or most washer(s) can roll and this something they regularly do.,All or most student(s) can study and this something they regularly do.,All or most person(s) can crawl and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11853,a0a22ef1-faa0-4f5c-96e4-e862fef67bac,2019-12-02 14:43:38,461.612,2019-12-02 13:37:50.318000,2019-12-02 13:45:31.930000,3.0,false,afforded_usual,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,7d35fcf1-26d7-4ea5-9efa-8f420eb2ddfc,PROLIFIC,02-Dec-2019 14:39:54,83,2220,d75925a6-12a0-11ea-b098-acde48001122,A certain type of washer can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11592,e9b3ba5e-d579-48c8-a685-54b1ddde4043,2019-12-02 14:39:54,651.403,2019-12-02 13:35:34.480000,2019-12-02 13:46:25.883000,17.0,false,variability_subcategories,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,2323b73b-5238-4a16-aa8a-3d977b0b46b8,PROLIFIC,02-Dec-2019 14:44:40,83,2220,d75925a6-12a0-11ea-b098-acde48001122,A certain type of washer can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11920,d2c2ab4e-9865-4143-b8d0-905b2db60841,2019-12-02 14:44:40,592.587,2019-12-02 13:36:53.423000,2019-12-02 13:46:46.010000,2.0,false,variability_subcategories,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,de91116a-3cf1-4d79-8a0b-b50187235a3a,PROLIFIC,02-Dec-2019 14:41:15,83,2220,d75925a6-12a0-11ea-b098-acde48001122,A certain type of washer can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11689,8ad376eb-f6f9-4a16-afd9-675f5ef7542d,2019-12-02 14:41:15,470.012,2019-12-02 13:37:27.960000,2019-12-02 13:45:17.972000,2.0,true,variability_subcategories,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,c7caf864-1a52-47dc-8e59-a73e7adcf0ba,PROLIFIC,02-Dec-2019 14:52:03,83,2220,d75925a6-12a0-11ea-b098-acde48001122,A certain type of washer can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,12100,ad0f1e85-42ca-42a1-9b12-c869010075bd,2019-12-02 14:52:03,1785.345,2019-12-02 13:37:24.108000,2019-12-02 14:07:09.453000,44.0,false,variability_subcategories,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,d9029fe9-d616-4f3d-b39b-3ac4ff4f4358,PROLIFIC,02-Dec-2019 14:42:24,83,2220,d75925a6-12a0-11ea-b098-acde48001122,A certain type of washer can roll and other types cannot roll. ,A certain type of wild can hunt and other types cannot hunt. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11785,63e2e63a-4792-47a0-8648-8e8c3d65d875,2019-12-02 14:42:24,461.612,2019-12-02 13:37:50.318000,2019-12-02 13:45:31.930000,3.0,false,variability_subcategories,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,7d35fcf1-26d7-4ea5-9efa-8f420eb2ddfc,PROLIFIC,02-Dec-2019 14:43:09,83,2230,d759229a-12a0-11ea-b098-acde48001122,(A/an) washer  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11826,8ff9d5f5-69c5-4030-a2da-578019b868ab,2019-12-02 14:43:09,651.403,2019-12-02 13:35:34.480000,2019-12-02 13:46:25.883000,2.0,true,typical_of_concept,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,2323b73b-5238-4a16-aa8a-3d977b0b46b8,PROLIFIC,02-Dec-2019 14:40:43,83,2230,d759229a-12a0-11ea-b098-acde48001122,(A/an) washer  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11649,7cfb9afe-a017-4152-b140-6250424f57bf,2019-12-02 14:40:43,592.587,2019-12-02 13:36:53.423000,2019-12-02 13:46:46.010000,2.0,false,typical_of_concept,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,de91116a-3cf1-4d79-8a0b-b50187235a3a,PROLIFIC,02-Dec-2019 14:43:25,83,2230,d759229a-12a0-11ea-b098-acde48001122,(A/an) washer  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11843,f38dd89c-75aa-460e-aaf2-42c9a28df549,2019-12-02 14:43:25,470.012,2019-12-02 13:37:27.960000,2019-12-02 13:45:17.972000,3.0,false,typical_of_concept,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,c7caf864-1a52-47dc-8e59-a73e7adcf0ba,PROLIFIC,02-Dec-2019 14:44:51,83,2230,d759229a-12a0-11ea-b098-acde48001122,(A/an) washer  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11934,be31fe51-173b-4cc7-a6b4-88ed28e51366,2019-12-02 14:44:51,1785.345,2019-12-02 13:37:24.108000,2019-12-02 14:07:09.453000,8.0,true,typical_of_concept,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,d9029fe9-d616-4f3d-b39b-3ac4ff4f4358,PROLIFIC,02-Dec-2019 14:41:14,83,2230,d759229a-12a0-11ea-b098-acde48001122,(A/an) washer  typically rolls.,(A/an) needle  typically pokes.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11686,bd640829-7f8f-4973-ab0e-5a3ab6ab4cb6,2019-12-02 14:41:14,461.612,2019-12-02 13:37:50.318000,2019-12-02 13:45:31.930000,7.0,false,typical_of_concept,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,7d35fcf1-26d7-4ea5-9efa-8f420eb2ddfc,PROLIFIC,02-Dec-2019 14:45:22,83,2235,d7592718-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) washer could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11964,a4a36c0a-4de9-43aa-b9f9-c24a2bd183da,2019-12-02 14:45:22,651.403,2019-12-02 13:35:34.480000,2019-12-02 13:46:25.883000,3.0,false,unusual,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,2323b73b-5238-4a16-aa8a-3d977b0b46b8,PROLIFIC,02-Dec-2019 14:38:00,83,2235,d7592718-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) washer could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11458,377d4c69-0055-4cf3-84d9-fe0b68f85747,2019-12-02 14:38:00,592.587,2019-12-02 13:36:53.423000,2019-12-02 13:46:46.010000,66.577,false,unusual,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,de91116a-3cf1-4d79-8a0b-b50187235a3a,PROLIFIC,02-Dec-2019 14:44:34,83,2235,d7592718-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) washer could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11909,ef05bfd6-a520-4912-a8a4-942b397264a6,2019-12-02 14:44:34,470.012,2019-12-02 13:37:27.960000,2019-12-02 13:45:17.972000,2.0,true,unusual,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
qu70-s_qu70-batch11.csv,1,NOT AVAILABLE,NOT AVAILABLE,c7caf864-1a52-47dc-8e59-a73e7adcf0ba,PROLIFIC,02-Dec-2019 14:38:11,83,2235,d7592718-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) washer could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=BEF228CA,11472,4ef52fa9-6148-42c5-87cf-9c8da4379c2d,2019-12-02 14:38:11,1785.345,2019-12-02 13:37:24.108000,2019-12-02 14:07:09.453000,46.892,true,unusual,roll,washer,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch11_1.csv
