filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,20ffb242-d658-4dd0-98d2-a3259564c114,PROLIFIC,04-Dec-2019 09:13:57,96,3163,d4e42c94-12a0-11ea-b098-acde48001122,"""(A/An) tiger is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16646,93f9d865-21ca-4392-b067-efdc4418684d,2019-12-04 09:13:57,459.73,2019-12-04 08:07:19.706000,2019-12-04 08:14:59.436000,2.0,false,creative,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,d88bdd5c-30d9-464f-b6f6-cd6ab7ea06a2,PROLIFIC,04-Dec-2019 09:18:23,96,3163,d4e42c94-12a0-11ea-b098-acde48001122,"""(A/An) tiger is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16940,6fb486ab-d2e5-4f08-87a1-8378704838e5,2019-12-04 09:18:23,1119.452,2019-12-04 08:07:25.288000,2019-12-04 08:26:04.740000,6.0,false,creative,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,4deabefa-f95a-407d-9efc-9cfbc756258a,PROLIFIC,04-Dec-2019 09:23:20,96,3163,d4e42c94-12a0-11ea-b098-acde48001122,"""(A/An) tiger is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17154,2fcdb07a-569a-4a79-85b6-c3e91ecda758,2019-12-04 09:23:20,883.323,2019-12-04 08:09:07.439000,2019-12-04 08:23:50.762000,5.0,true,creative,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,e905a2e3-1026-4ece-b50b-abad4f0c01f4,PROLIFIC,04-Dec-2019 09:09:28,96,3163,d4e42c94-12a0-11ea-b098-acde48001122,"""(A/An) tiger is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16426,0ed1645d-d2e2-4acd-99aa-fab664bdc801,2019-12-04 09:09:28,545.328,2019-12-04 08:07:36.050000,2019-12-04 08:16:41.378000,4.0,false,creative,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,a2dfc51c-f9cb-46f6-8891-4aac7e4ad472,PROLIFIC,04-Dec-2019 10:02:28,96,3163,d4e42c94-12a0-11ea-b098-acde48001122,"""(A/An) tiger is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17195,5af3b556-55c0-4a3e-8ff7-008b4aa4d409,2019-12-04 10:02:28,588.118,2019-12-04 09:00:11.927000,2019-12-04 09:10:00.045000,19.0,false,creative,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,20ffb242-d658-4dd0-98d2-a3259564c114,PROLIFIC,04-Dec-2019 09:14:34,96,3169,d4e42b40-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) tiger could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16703,9b7ce497-ceef-401c-9794-810bac87c3dc,2019-12-04 09:14:34,459.73,2019-12-04 08:07:19.706000,2019-12-04 08:14:59.436000,2.0,false,unusual,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,d88bdd5c-30d9-464f-b6f6-cd6ab7ea06a2,PROLIFIC,04-Dec-2019 09:24:53,96,3169,d4e42b40-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) tiger could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17178,d2eea255-140d-4f7c-a005-5bbdaab212d1,2019-12-04 09:24:53,1119.452,2019-12-04 08:07:25.288000,2019-12-04 08:26:04.740000,4.0,false,unusual,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,4deabefa-f95a-407d-9efc-9cfbc756258a,PROLIFIC,04-Dec-2019 09:23:15,96,3169,d4e42b40-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) tiger could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17151,37acdeaa-a874-47e0-befa-39c5d4aec62a,2019-12-04 09:23:15,883.323,2019-12-04 08:09:07.439000,2019-12-04 08:23:50.762000,3.0,true,unusual,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,e905a2e3-1026-4ece-b50b-abad4f0c01f4,PROLIFIC,04-Dec-2019 09:14:25,96,3169,d4e42b40-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) tiger could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16689,d6d26418-f64c-40bf-aef9-f60843cd5a2c,2019-12-04 09:14:25,545.328,2019-12-04 08:07:36.050000,2019-12-04 08:16:41.378000,4.0,true,unusual,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,a2dfc51c-f9cb-46f6-8891-4aac7e4ad472,PROLIFIC,04-Dec-2019 10:07:38,96,3169,d4e42b40-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) tiger could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17280,edeb64f7-2bea-4f66-9f20-fbb8947fd8c1,2019-12-04 10:07:38,588.118,2019-12-04 09:00:11.927000,2019-12-04 09:10:00.045000,4.0,true,unusual,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,20ffb242-d658-4dd0-98d2-a3259564c114,PROLIFIC,04-Dec-2019 09:13:14,96,3175,d4e424ec-12a0-11ea-b098-acde48001122,Being red applies to tiger and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16586,bc005f9d-17a0-4681-a0d1-36cbf4878325,2019-12-04 09:13:14,459.73,2019-12-04 08:07:19.706000,2019-12-04 08:14:59.436000,16.0,true,implied_category,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,d88bdd5c-30d9-464f-b6f6-cd6ab7ea06a2,PROLIFIC,04-Dec-2019 09:25:32,96,3175,d4e424ec-12a0-11ea-b098-acde48001122,Being red applies to tiger and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17186,60fac6b0-300b-4654-a6f5-067a0a84a98a,2019-12-04 09:25:32,1119.452,2019-12-04 08:07:25.288000,2019-12-04 08:26:04.740000,3.0,false,implied_category,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,4deabefa-f95a-407d-9efc-9cfbc756258a,PROLIFIC,04-Dec-2019 09:22:51,96,3175,d4e424ec-12a0-11ea-b098-acde48001122,Being red applies to tiger and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17138,9f4638a5-d423-4ac5-9219-59870e631b01,2019-12-04 09:22:51,883.323,2019-12-04 08:09:07.439000,2019-12-04 08:23:50.762000,8.0,false,implied_category,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,e905a2e3-1026-4ece-b50b-abad4f0c01f4,PROLIFIC,04-Dec-2019 09:09:20,96,3175,d4e424ec-12a0-11ea-b098-acde48001122,Being red applies to tiger and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16420,42d925ed-c103-4596-b228-8f9977e01f82,2019-12-04 09:09:20,545.328,2019-12-04 08:07:36.050000,2019-12-04 08:16:41.378000,8.0,true,implied_category,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,a2dfc51c-f9cb-46f6-8891-4aac7e4ad472,PROLIFIC,04-Dec-2019 10:06:11,96,3175,d4e424ec-12a0-11ea-b098-acde48001122,Being red applies to tiger and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17258,bea23113-cf9a-4e09-b529-6dfd5c4bb1d5,2019-12-04 10:06:11,588.118,2019-12-04 09:00:11.927000,2019-12-04 09:10:00.045000,4.0,false,implied_category,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,20ffb242-d658-4dd0-98d2-a3259564c114,PROLIFIC,04-Dec-2019 09:10:30,96,3177,d4e42938-12a0-11ea-b098-acde48001122,(A/An) tiger can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16458,0b160c37-acd0-49b4-9619-b9957d07606f,2019-12-04 09:10:30,459.73,2019-12-04 08:07:19.706000,2019-12-04 08:14:59.436000,9.0,false,variability_open,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,d88bdd5c-30d9-464f-b6f6-cd6ab7ea06a2,PROLIFIC,04-Dec-2019 09:13:32,96,3177,d4e42938-12a0-11ea-b098-acde48001122,(A/An) tiger can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16610,bbeb05f9-f793-47c5-9eee-8ff72a8af1b4,2019-12-04 09:13:32,1119.452,2019-12-04 08:07:25.288000,2019-12-04 08:26:04.740000,9.0,false,variability_open,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,4deabefa-f95a-407d-9efc-9cfbc756258a,PROLIFIC,04-Dec-2019 09:12:48,96,3177,d4e42938-12a0-11ea-b098-acde48001122,(A/An) tiger can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16565,edb0fefc-bb90-4742-8c16-54eab65e3016,2019-12-04 09:12:48,883.323,2019-12-04 08:09:07.439000,2019-12-04 08:23:50.762000,4.0,false,variability_open,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,e905a2e3-1026-4ece-b50b-abad4f0c01f4,PROLIFIC,04-Dec-2019 09:13:13,96,3177,d4e42938-12a0-11ea-b098-acde48001122,(A/An) tiger can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16585,4147d490-ef53-47dd-9601-92545e7b11f1,2019-12-04 09:13:13,545.328,2019-12-04 08:07:36.050000,2019-12-04 08:16:41.378000,13.0,true,variability_open,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,a2dfc51c-f9cb-46f6-8891-4aac7e4ad472,PROLIFIC,04-Dec-2019 10:03:04,96,3177,d4e42938-12a0-11ea-b098-acde48001122,(A/An) tiger can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17205,d600c439-241b-4ccd-b5b8-50d4ad8d0b53,2019-12-04 10:03:04,588.118,2019-12-04 09:00:11.927000,2019-12-04 09:10:00.045000,4.0,false,variability_open,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,20ffb242-d658-4dd0-98d2-a3259564c114,PROLIFIC,04-Dec-2019 09:12:55,96,3178,d4e4238e-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) tiger. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16572,869f37fb-4058-44ef-81c8-f3f0cea82efc,2019-12-04 09:12:55,459.73,2019-12-04 08:07:19.706000,2019-12-04 08:14:59.436000,3.0,true,typical_of_concept,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,d88bdd5c-30d9-464f-b6f6-cd6ab7ea06a2,PROLIFIC,04-Dec-2019 09:25:47,96,3178,d4e4238e-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) tiger. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17190,f159fde0-02ff-411e-9772-bd2694f71990,2019-12-04 09:25:47,1119.452,2019-12-04 08:07:25.288000,2019-12-04 08:26:04.740000,2.0,false,typical_of_concept,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,4deabefa-f95a-407d-9efc-9cfbc756258a,PROLIFIC,04-Dec-2019 09:14:00,96,3178,d4e4238e-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) tiger. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16650,5903b32f-ad3b-41b6-b097-9cd5f21012c7,2019-12-04 09:14:00,883.323,2019-12-04 08:09:07.439000,2019-12-04 08:23:50.762000,5.0,false,typical_of_concept,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,e905a2e3-1026-4ece-b50b-abad4f0c01f4,PROLIFIC,04-Dec-2019 09:13:51,96,3178,d4e4238e-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) tiger. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16635,4e27afc1-5f11-477d-aa0f-ea18ae1e6dcf,2019-12-04 09:13:51,545.328,2019-12-04 08:07:36.050000,2019-12-04 08:16:41.378000,6.0,false,typical_of_concept,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,a2dfc51c-f9cb-46f6-8891-4aac7e4ad472,PROLIFIC,04-Dec-2019 10:07:01,96,3178,d4e4238e-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) tiger. ,Being heavy is typical of (a/an) rock. ,Being salty is typical of (a/an) beer. ,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,17270,016b97f0-7f0b-4255-9aab-3e6ca655616c,2019-12-04 10:07:01,588.118,2019-12-04 09:00:11.927000,2019-12-04 09:10:00.045000,2.0,false,typical_of_concept,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,20ffb242-d658-4dd0-98d2-a3259564c114,PROLIFIC,04-Dec-2019 09:12:06,96,3192,d4e421ea-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) tiger usually does or for things we usually do with (a/an) tiger. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16529,ab9ed6ab-b521-4ee2-901b-2b77cc05ef9e,2019-12-04 09:12:06,459.73,2019-12-04 08:07:19.706000,2019-12-04 08:14:59.436000,5.0,false,affording_activity,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
qu70-s_qu70-batch23.csv,1,NOT AVAILABLE,NOT AVAILABLE,d88bdd5c-30d9-464f-b6f6-cd6ab7ea06a2,PROLIFIC,04-Dec-2019 09:11:05,96,3192,d4e421ea-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) tiger usually does or for things we usually do with (a/an) tiger. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being light is necessary for things (a/an) dress usually does or for things we usually do with (a/an) dress. ,1,1,https://app.prolific.co/submissions/complete?cc=4F821075,16485,14a82d23-9284-412a-bb2c-78a96f77fe4c,2019-12-04 09:11:05,1119.452,2019-12-04 08:07:25.288000,2019-12-04 08:26:04.740000,92.0,false,affording_activity,red,tiger,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch23_1.csv
