filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,b24829e8-d878-4e87-8b8d-ca51e1a2e1e1,PROLIFIC,02-Dec-2019 11:35:09,79,1923,d4e258ce-12a0-11ea-b098-acde48001122,"""(A/An) melon is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10312,dd19e42b-142f-426e-9c89-b6ac2e3fdae4,2019-12-02 11:35:09,285.152,2019-12-02 10:30:37.099000,2019-12-02 10:35:22.251000,2.0,true,creative,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,41178adf-a024-4ea1-843c-1a018ccc606b,PROLIFIC,02-Dec-2019 11:31:15,79,1923,d4e258ce-12a0-11ea-b098-acde48001122,"""(A/An) melon is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,9966,26ca453d-3b9b-4734-ad5e-154c9f2e17ae,2019-12-02 11:31:15,330.305,2019-12-02 10:29:13.696000,2019-12-02 10:34:44.001000,5.0,false,creative,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,ac8a6b82-da90-4106-a807-04dd1a3a3efd,PROLIFIC,02-Dec-2019 11:46:54,79,1923,d4e258ce-12a0-11ea-b098-acde48001122,"""(A/An) melon is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10901,b13b9922-bb50-4faf-9b29-2bc5d74e687a,2019-12-02 11:46:54,,,,4.0,true,creative,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,261eadf2-49b0-4713-bc5a-8fbf13d6c1db,PROLIFIC,02-Dec-2019 11:32:25,79,1923,d4e258ce-12a0-11ea-b098-acde48001122,"""(A/An) melon is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10052,f9614d21-2ee9-4b7a-bb5c-f95996211291,2019-12-02 11:32:25,562.694,2019-12-02 10:30:51.160000,2019-12-02 10:40:13.854000,34.0,false,creative,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,dc267d1e-a70c-4bc4-87e2-51ba966ae3a4,PROLIFIC,02-Dec-2019 11:34:01,79,1923,d4e258ce-12a0-11ea-b098-acde48001122,"""(A/An) melon is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10198,233af656-df3e-478e-847a-1cd21f0963da,2019-12-02 11:34:01,,,,5.0,true,creative,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,b24829e8-d878-4e87-8b8d-ca51e1a2e1e1,PROLIFIC,02-Dec-2019 11:33:53,79,1934,d4e25342-12a0-11ea-b098-acde48001122,A certain type of melon is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10186,80d8c6bd-ade4-4cf1-bb39-dab6bd8df9d1,2019-12-02 11:33:53,285.152,2019-12-02 10:30:37.099000,2019-12-02 10:35:22.251000,2.0,true,variability_subcategories,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,41178adf-a024-4ea1-843c-1a018ccc606b,PROLIFIC,02-Dec-2019 11:33:32,79,1934,d4e25342-12a0-11ea-b098-acde48001122,A certain type of melon is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10156,a5dd39c6-4c37-4be7-a96f-3468e00dc7e9,2019-12-02 11:33:32,330.305,2019-12-02 10:29:13.696000,2019-12-02 10:34:44.001000,3.0,true,variability_subcategories,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,ac8a6b82-da90-4106-a807-04dd1a3a3efd,PROLIFIC,02-Dec-2019 11:48:42,79,1934,d4e25342-12a0-11ea-b098-acde48001122,A certain type of melon is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10949,544f7ea7-9298-4b59-bf33-3a8a9c12323f,2019-12-02 11:48:42,,,,5.0,false,variability_subcategories,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,261eadf2-49b0-4713-bc5a-8fbf13d6c1db,PROLIFIC,02-Dec-2019 11:38:30,79,1934,d4e25342-12a0-11ea-b098-acde48001122,A certain type of melon is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10508,2d6c8923-a090-4089-8b6f-dfda56d2af11,2019-12-02 11:38:30,562.694,2019-12-02 10:30:51.160000,2019-12-02 10:40:13.854000,3.0,true,variability_subcategories,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,dc267d1e-a70c-4bc4-87e2-51ba966ae3a4,PROLIFIC,02-Dec-2019 11:33:35,79,1934,d4e25342-12a0-11ea-b098-acde48001122,A certain type of melon is red and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10161,ca39a94a-5551-40f9-a57e-7a5afcfa7a8e,2019-12-02 11:33:35,,,,4.0,true,variability_subcategories,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,b24829e8-d878-4e87-8b8d-ca51e1a2e1e1,PROLIFIC,02-Dec-2019 11:31:44,79,1938,d4e25770-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) melon could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,9995,f02bb814-2112-409b-bbf7-d7665dba77b8,2019-12-02 11:31:44,285.152,2019-12-02 10:30:37.099000,2019-12-02 10:35:22.251000,11.0,true,unusual,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,41178adf-a024-4ea1-843c-1a018ccc606b,PROLIFIC,02-Dec-2019 11:32:11,79,1938,d4e25770-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) melon could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10032,dab1c691-2475-436a-a38c-ef950c507b56,2019-12-02 11:32:11,330.305,2019-12-02 10:29:13.696000,2019-12-02 10:34:44.001000,3.0,true,unusual,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,ac8a6b82-da90-4106-a807-04dd1a3a3efd,PROLIFIC,02-Dec-2019 11:49:18,79,1938,d4e25770-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) melon could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10965,5617cc41-4c63-4f68-aecc-1fa96f9ca358,2019-12-02 11:49:18,,,,3.0,false,unusual,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,261eadf2-49b0-4713-bc5a-8fbf13d6c1db,PROLIFIC,02-Dec-2019 11:33:05,79,1938,d4e25770-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) melon could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10111,1d567e73-a640-49bf-acef-135777f4428d,2019-12-02 11:33:05,562.694,2019-12-02 10:30:51.160000,2019-12-02 10:40:13.854000,12.0,true,unusual,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,dc267d1e-a70c-4bc4-87e2-51ba966ae3a4,PROLIFIC,02-Dec-2019 11:33:15,79,1938,d4e25770-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) melon could be red. ","In an unusual situation, (a/an) razor could be dull. ","In an unusual situation, (a/an) chocolate could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10125,a07f585c-d398-401a-b22f-75d0175ea93c,2019-12-02 11:33:15,,,,5.0,false,unusual,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,b24829e8-d878-4e87-8b8d-ca51e1a2e1e1,PROLIFIC,02-Dec-2019 11:34:42,79,1942,d4e25496-12a0-11ea-b098-acde48001122,(A/An) melon can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10264,f93beb95-5c36-4d60-a07a-7e6f8f990e45,2019-12-02 11:34:42,285.152,2019-12-02 10:30:37.099000,2019-12-02 10:35:22.251000,4.0,true,variability_limited,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,41178adf-a024-4ea1-843c-1a018ccc606b,PROLIFIC,02-Dec-2019 11:32:02,79,1942,d4e25496-12a0-11ea-b098-acde48001122,(A/An) melon can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10024,bf014556-b5e9-4a46-87fa-2429486cf159,2019-12-02 11:32:02,330.305,2019-12-02 10:29:13.696000,2019-12-02 10:34:44.001000,8.0,true,variability_limited,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,ac8a6b82-da90-4106-a807-04dd1a3a3efd,PROLIFIC,02-Dec-2019 11:47:46,79,1942,d4e25496-12a0-11ea-b098-acde48001122,(A/An) melon can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10921,ec4c19d1-18e3-4f6d-aad6-c1666e3c89e1,2019-12-02 11:47:46,,,,5.0,false,variability_limited,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,261eadf2-49b0-4713-bc5a-8fbf13d6c1db,PROLIFIC,02-Dec-2019 11:34:52,79,1942,d4e25496-12a0-11ea-b098-acde48001122,(A/An) melon can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10281,cc3afc04-fc52-4ea2-8142-ac413e9f28cb,2019-12-02 11:34:52,562.694,2019-12-02 10:30:51.160000,2019-12-02 10:40:13.854000,9.0,false,variability_limited,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,dc267d1e-a70c-4bc4-87e2-51ba966ae3a4,PROLIFIC,02-Dec-2019 11:33:23,79,1942,d4e25496-12a0-11ea-b098-acde48001122,(A/An) melon can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) flower can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10140,e01df27f-8cfc-4250-af0a-0b2b6bd1dd8f,2019-12-02 11:33:23,,,,8.0,false,variability_limited,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,b24829e8-d878-4e87-8b8d-ca51e1a2e1e1,PROLIFIC,02-Dec-2019 11:31:58,79,1943,d4e25b6c-12a0-11ea-b098-acde48001122,(A/An) melon cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10015,a95521aa-282e-41a4-b386-e5c1006e5745,2019-12-02 11:31:58,285.152,2019-12-02 10:30:37.099000,2019-12-02 10:35:22.251000,4.0,false,impossible,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,41178adf-a024-4ea1-843c-1a018ccc606b,PROLIFIC,02-Dec-2019 11:33:07,79,1943,d4e25b6c-12a0-11ea-b098-acde48001122,(A/An) melon cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10112,d13628d1-15b9-4ff6-959f-111dce6b602a,2019-12-02 11:33:07,330.305,2019-12-02 10:29:13.696000,2019-12-02 10:34:44.001000,5.0,false,impossible,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,ac8a6b82-da90-4106-a807-04dd1a3a3efd,PROLIFIC,02-Dec-2019 11:47:30,79,1943,d4e25b6c-12a0-11ea-b098-acde48001122,(A/An) melon cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10915,d5cfd174-dde3-4ee0-80c5-d5408c1bda45,2019-12-02 11:47:30,,,,5.0,true,impossible,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,261eadf2-49b0-4713-bc5a-8fbf13d6c1db,PROLIFIC,02-Dec-2019 11:37:32,79,1943,d4e25b6c-12a0-11ea-b098-acde48001122,(A/An) melon cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10460,0130dcb2-0982-46a2-a269-0aa81ce0374c,2019-12-02 11:37:32,562.694,2019-12-02 10:30:51.160000,2019-12-02 10:40:13.854000,10.0,false,impossible,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,dc267d1e-a70c-4bc4-87e2-51ba966ae3a4,PROLIFIC,02-Dec-2019 11:37:37,79,1943,d4e25b6c-12a0-11ea-b098-acde48001122,(A/An) melon cannot be red.,(A/An) steam cannot be solid.,(A/An) flame cannot be orange.,1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10465,59a98328-c036-4f52-afac-d229f87a983a,2019-12-02 11:37:37,,,,2.0,false,impossible,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,b24829e8-d878-4e87-8b8d-ca51e1a2e1e1,PROLIFIC,02-Dec-2019 11:32:29,79,1946,d4e251da-12a0-11ea-b098-acde48001122,Being red applies to melon and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10061,8e15b53f-5a40-46b8-a963-c57b21f23311,2019-12-02 11:32:29,285.152,2019-12-02 10:30:37.099000,2019-12-02 10:35:22.251000,2.0,false,implied_category,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,41178adf-a024-4ea1-843c-1a018ccc606b,PROLIFIC,02-Dec-2019 11:34:29,79,1946,d4e251da-12a0-11ea-b098-acde48001122,Being red applies to melon and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10246,ab3ae0e6-21c9-4b30-a164-8fb1487b5a9f,2019-12-02 11:34:29,330.305,2019-12-02 10:29:13.696000,2019-12-02 10:34:44.001000,2.0,true,implied_category,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,ac8a6b82-da90-4106-a807-04dd1a3a3efd,PROLIFIC,02-Dec-2019 11:47:23,79,1946,d4e251da-12a0-11ea-b098-acde48001122,Being red applies to melon and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10911,ef7a4b33-d09b-4504-988c-41c3ac595cdb,2019-12-02 11:47:23,,,,3.0,false,implied_category,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
qu70-s_qu70-batch7.csv,1,NOT AVAILABLE,NOT AVAILABLE,261eadf2-49b0-4713-bc5a-8fbf13d6c1db,PROLIFIC,02-Dec-2019 11:36:15,79,1946,d4e251da-12a0-11ea-b098-acde48001122,Being red applies to melon and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=4A59AFF7,10385,7b731a7a-a38c-469e-8294-3674bac4832b,2019-12-02 11:36:15,562.694,2019-12-02 10:30:51.160000,2019-12-02 10:40:13.854000,10.0,false,implied_category,red,melon,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch7_1.csv
