filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,7917d4dc-9dd9-4775-a7e3-f1ddaf821506,PROLIFIC,29-Nov-2019 13:21:08,70,1183,d4f7f134-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) potato. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5908,12f6d942-10c2-46a3-8ed4-7622b939567a,2019-11-29 13:21:08,446.413,2019-11-29 12:16:29.989000,2019-11-29 12:23:56.402000,3.0,false,typical_of_concept,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,29-Nov-2019 13:19:25,70,1183,d4f7f134-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) potato. ,Being heavy is typical of (a/an) rock. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5834,07192c6d-3998-4601-aaed-121a2c45c32c,2019-11-29 13:19:25,1157.132,2019-11-29 12:16:52.502000,2019-11-29 12:36:09.634000,10.0,false,typical_of_concept,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,97d61b62-47c8-4b03-9da1-01910ff808fb,PROLIFIC,29-Nov-2019 13:19:44,70,1197,d4f7f2a6-12a0-11ea-b098-acde48001122,A certain type of potato is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5849,8cffab07-66e5-496f-9967-e0769d27f6e5,2019-11-29 13:19:44,301.178,2019-11-29 12:15:58.063000,2019-11-29 12:20:59.241000,2.0,true,variability_subcategories,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,1cb0c4de-f618-4ad6-9402-b9a9ef0f66e4,PROLIFIC,29-Nov-2019 13:25:01,70,1197,d4f7f2a6-12a0-11ea-b098-acde48001122,A certain type of potato is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6019,9d8c32b1-070d-4010-a7cf-90373a3c5194,2019-11-29 13:25:01,591.597,2019-11-29 12:16:29.421000,2019-11-29 12:26:21.018000,6.0,true,variability_subcategories,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,7917d4dc-9dd9-4775-a7e3-f1ddaf821506,PROLIFIC,29-Nov-2019 13:23:33,70,1197,d4f7f2a6-12a0-11ea-b098-acde48001122,A certain type of potato is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5981,a4c0dc40-fe7c-48b1-a756-975c8d966424,2019-11-29 13:23:33,446.413,2019-11-29 12:16:29.989000,2019-11-29 12:23:56.402000,4.0,true,variability_subcategories,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,29-Nov-2019 13:27:01,70,1197,d4f7f2a6-12a0-11ea-b098-acde48001122,A certain type of potato is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6049,9b7298da-f648-4627-b114-82ee8ef3040f,2019-11-29 13:27:01,1157.132,2019-11-29 12:16:52.502000,2019-11-29 12:36:09.634000,13.0,true,variability_subcategories,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,97d61b62-47c8-4b03-9da1-01910ff808fb,PROLIFIC,29-Nov-2019 13:18:47,70,1199,d4f7f1f2-12a0-11ea-b098-acde48001122,Being red applies to potato and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5808,8d74c212-912a-4947-b5aa-a2c1c830f184,2019-11-29 13:18:47,301.178,2019-11-29 12:15:58.063000,2019-11-29 12:20:59.241000,5.0,false,implied_category,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,1cb0c4de-f618-4ad6-9402-b9a9ef0f66e4,PROLIFIC,29-Nov-2019 13:23:21,70,1199,d4f7f1f2-12a0-11ea-b098-acde48001122,Being red applies to potato and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5976,c1094fd2-bb1e-48c1-a4eb-f825dad7cda4,2019-11-29 13:23:21,591.597,2019-11-29 12:16:29.421000,2019-11-29 12:26:21.018000,3.0,false,implied_category,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,7917d4dc-9dd9-4775-a7e3-f1ddaf821506,PROLIFIC,29-Nov-2019 13:18:30,70,1199,d4f7f1f2-12a0-11ea-b098-acde48001122,Being red applies to potato and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5797,ba717d56-e003-4c49-b59d-f9478f37dafb,2019-11-29 13:18:30,446.413,2019-11-29 12:16:29.989000,2019-11-29 12:23:56.402000,3.0,true,implied_category,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,29-Nov-2019 13:34:42,70,1199,d4f7f1f2-12a0-11ea-b098-acde48001122,Being red applies to potato and other such things.,Being sweet applies to chocoloate_cake and other such things.,Being alcoholic applies to lemonade and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6161,0116504f-cdb4-4be0-ac17-db2cdd727a7b,2019-11-29 13:34:42,1157.132,2019-11-29 12:16:52.502000,2019-11-29 12:36:09.634000,16.0,false,implied_category,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,97d61b62-47c8-4b03-9da1-01910ff808fb,PROLIFIC,29-Nov-2019 13:19:56,70,1202,d4f7f03a-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) potato usually does or for things we usually do with (a/an) potato. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5860,3cb813c4-1600-4486-8830-512b97e250a7,2019-11-29 13:19:56,301.178,2019-11-29 12:15:58.063000,2019-11-29 12:20:59.241000,4.0,false,affording_activity,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,1cb0c4de-f618-4ad6-9402-b9a9ef0f66e4,PROLIFIC,29-Nov-2019 13:21:46,70,1202,d4f7f03a-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) potato usually does or for things we usually do with (a/an) potato. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5927,d320d97d-b7c5-4baf-839e-43c53ee8677a,2019-11-29 13:21:46,591.597,2019-11-29 12:16:29.421000,2019-11-29 12:26:21.018000,10.0,false,affording_activity,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,7917d4dc-9dd9-4775-a7e3-f1ddaf821506,PROLIFIC,29-Nov-2019 13:23:01,70,1202,d4f7f03a-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) potato usually does or for things we usually do with (a/an) potato. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5963,2e18efe5-cbd5-44cd-9e85-effe49fe7ec1,2019-11-29 13:23:01,446.413,2019-11-29 12:16:29.989000,2019-11-29 12:23:56.402000,7.0,true,affording_activity,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,29-Nov-2019 13:29:34,70,1202,d4f7f03a-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) potato usually does or for things we usually do with (a/an) potato. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6075,cb58fb31-e4ce-407e-8889-24b695c38679,2019-11-29 13:29:34,1157.132,2019-11-29 12:16:52.502000,2019-11-29 12:36:09.634000,14.0,false,affording_activity,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,97d61b62-47c8-4b03-9da1-01910ff808fb,PROLIFIC,29-Nov-2019 13:18:26,70,1212,d4f7f710-12a0-11ea-b098-acde48001122,(A/An) potato cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5794,5d96c7e7-da2e-4a48-b43b-0dbe743dfc5e,2019-11-29 13:18:26,301.178,2019-11-29 12:15:58.063000,2019-11-29 12:20:59.241000,3.0,false,impossible,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,1cb0c4de-f618-4ad6-9402-b9a9ef0f66e4,PROLIFIC,29-Nov-2019 13:26:14,70,1212,d4f7f710-12a0-11ea-b098-acde48001122,(A/An) potato cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6039,4c077a4a-54c2-4544-9704-c70f0f3ea8cf,2019-11-29 13:26:14,591.597,2019-11-29 12:16:29.421000,2019-11-29 12:26:21.018000,5.0,false,impossible,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,7917d4dc-9dd9-4775-a7e3-f1ddaf821506,PROLIFIC,29-Nov-2019 13:19:28,70,1212,d4f7f710-12a0-11ea-b098-acde48001122,(A/An) potato cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5837,31935c2f-2668-4670-b2b3-d6e3159daa24,2019-11-29 13:19:28,446.413,2019-11-29 12:16:29.989000,2019-11-29 12:23:56.402000,5.0,false,impossible,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,29-Nov-2019 13:35:45,70,1212,d4f7f710-12a0-11ea-b098-acde48001122,(A/An) potato cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,6169,fa39b6cd-6a43-4793-9560-d280a8e2f17e,2019-11-29 13:35:45,1157.132,2019-11-29 12:16:52.502000,2019-11-29 12:36:09.634000,4.0,false,impossible,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,97d61b62-47c8-4b03-9da1-01910ff808fb,PROLIFIC,29-Nov-2019 13:19:01,70,1219,d4f7f436-12a0-11ea-b098-acde48001122,(A/An) potato can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5817,d7f2f364-7799-4b25-b386-65f86eba2857,2019-11-29 13:19:01,301.178,2019-11-29 12:15:58.063000,2019-11-29 12:20:59.241000,5.0,false,variability_open,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,1cb0c4de-f618-4ad6-9402-b9a9ef0f66e4,PROLIFIC,29-Nov-2019 13:23:58,70,1219,d4f7f436-12a0-11ea-b098-acde48001122,(A/An) potato can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5994,127ccab7-5f70-4dc6-8f8e-be3846e0d2be,2019-11-29 13:23:58,591.597,2019-11-29 12:16:29.421000,2019-11-29 12:26:21.018000,12.0,false,variability_open,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,7917d4dc-9dd9-4775-a7e3-f1ddaf821506,PROLIFIC,29-Nov-2019 13:22:03,70,1219,d4f7f436-12a0-11ea-b098-acde48001122,(A/An) potato can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5934,f6eb10ab-50ea-4b7f-97c1-a9f1984f901a,2019-11-29 13:22:03,446.413,2019-11-29 12:16:29.989000,2019-11-29 12:23:56.402000,3.0,true,variability_open,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,29-Nov-2019 13:18:48,70,1219,d4f7f436-12a0-11ea-b098-acde48001122,(A/An) potato can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) pepper can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5809,7df0a01f-16da-48b6-b1c3-797db66471ea,2019-11-29 13:18:48,1157.132,2019-11-29 12:16:52.502000,2019-11-29 12:36:09.634000,28.0,true,variability_open,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,97d61b62-47c8-4b03-9da1-01910ff808fb,PROLIFIC,29-Nov-2019 13:19:42,70,1225,d4f7f35a-12a0-11ea-b098-acde48001122,(A/An) potato can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5847,dc26c56c-6cf9-47b6-9261-a23027ed08a9,2019-11-29 13:19:42,301.178,2019-11-29 12:15:58.063000,2019-11-29 12:20:59.241000,5.0,true,variability_limited,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,1cb0c4de-f618-4ad6-9402-b9a9ef0f66e4,PROLIFIC,29-Nov-2019 13:18:14,70,1225,d4f7f35a-12a0-11ea-b098-acde48001122,(A/An) potato can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5786,a85f009a-9227-4aea-b2ce-f1519c0f4036,2019-11-29 13:18:14,591.597,2019-11-29 12:16:29.421000,2019-11-29 12:26:21.018000,104.579,false,variability_limited,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,7917d4dc-9dd9-4775-a7e3-f1ddaf821506,PROLIFIC,29-Nov-2019 13:19:49,70,1225,d4f7f35a-12a0-11ea-b098-acde48001122,(A/An) potato can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5853,bc45efcd-af21-4239-a1a9-01065ad0aaed,2019-11-29 13:19:49,446.413,2019-11-29 12:16:29.989000,2019-11-29 12:23:56.402000,4.0,true,variability_limited,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,c287053c-0a69-4887-bfe3-6dbe98e26e4a,PROLIFIC,29-Nov-2019 13:18:20,70,1225,d4f7f35a-12a0-11ea-b098-acde48001122,(A/An) potato can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5789,a818db74-13ee-4bfd-b22e-761cfba22765,2019-11-29 13:18:20,1157.132,2019-11-29 12:16:52.502000,2019-11-29 12:36:09.634000,87.498,false,variability_limited,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,97d61b62-47c8-4b03-9da1-01910ff808fb,PROLIFIC,29-Nov-2019 13:16:38,70,1235,d4f7f594-12a0-11ea-b098-acde48001122,"""(A/An) potato is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5753,40a36958-ecf9-4992-a254-e81ed9efbe9b,2019-11-29 13:16:38,301.178,2019-11-29 12:15:58.063000,2019-11-29 12:20:59.241000,10.0,false,creative,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,1cb0c4de-f618-4ad6-9402-b9a9ef0f66e4,PROLIFIC,29-Nov-2019 13:20:13,70,1235,d4f7f594-12a0-11ea-b098-acde48001122,"""(A/An) potato is red” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=781483F6,5875,98d13b66-eb52-4360-a8b3-b919a7346ec3,2019-11-29 13:20:13,591.597,2019-11-29 12:16:29.421000,2019-11-29 12:26:21.018000,10.0,false,creative,red,potato,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2.csv
