filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,3e146610-9092-41ef-82b9-e75781bb2aa9,PROLIFIC,30-Nov-2019 18:03:54,73,1479,d5e76642-12a0-11ea-b098-acde48001122,(A/An) bean can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8027,214e0600-5815-4fa2-838e-3fb629d0fb1d,2019-11-30 18:03:54,593.242,2019-11-30 16:56:39.742000,2019-11-30 17:06:32.984000,6.0,true,variability_limited,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,284632c3-981f-4062-b5a1-e77fba978f32,PROLIFIC,30-Nov-2019 18:05:52,73,1479,d5e76642-12a0-11ea-b098-acde48001122,(A/An) bean can be either round or a limited range of other options like round. ,(A/An) pepper can be either red or a limited range of other options like red. ,(A/An) t-shirt can be either red or a limited range of other options like red. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8129,6ba9563f-9f4c-479c-87c3-858f1fdc9765,2019-11-30 18:05:52,1643.195,2019-11-30 16:58:03.729000,2019-11-30 17:25:26.924000,11.0,false,variability_limited,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,92c61e8f-580f-41f9-9a3f-90f864f2ea22,PROLIFIC,30-Nov-2019 18:00:21,73,1485,d5e76598-12a0-11ea-b098-acde48001122,A certain type of bean is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7912,cc27616e-a5d1-461d-8f61-6182fe70d7b0,2019-11-30 18:00:21,615.778,2019-11-30 16:57:27.005000,2019-11-30 17:07:42.783000,173.995,false,variability_subcategories,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,3e146610-9092-41ef-82b9-e75781bb2aa9,PROLIFIC,30-Nov-2019 18:04:23,73,1485,d5e76598-12a0-11ea-b098-acde48001122,A certain type of bean is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8045,b1eb4f16-bfc3-46e9-97a4-ff119951e163,2019-11-30 18:04:23,593.242,2019-11-30 16:56:39.742000,2019-11-30 17:06:32.984000,5.0,false,variability_subcategories,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,284632c3-981f-4062-b5a1-e77fba978f32,PROLIFIC,30-Nov-2019 18:08:51,73,1485,d5e76598-12a0-11ea-b098-acde48001122,A certain type of bean is round and other types are not. ,A certain type of bear is white and other types are not. ,A certain type of cat is black and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8201,9cfded91-cf74-489f-971e-33576547267d,2019-11-30 18:08:51,1643.195,2019-11-30 16:58:03.729000,2019-11-30 17:25:26.924000,6.0,true,variability_subcategories,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,92c61e8f-580f-41f9-9a3f-90f864f2ea22,PROLIFIC,30-Nov-2019 18:06:19,73,1498,d5e76872-12a0-11ea-b098-acde48001122,"""(A/An) bean is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8147,2c2142b2-d8ad-4a3e-8a07-df5fd5898c4f,2019-11-30 18:06:19,615.778,2019-11-30 16:57:27.005000,2019-11-30 17:07:42.783000,2.0,false,creative,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,3e146610-9092-41ef-82b9-e75781bb2aa9,PROLIFIC,30-Nov-2019 18:05:48,73,1498,d5e76872-12a0-11ea-b098-acde48001122,"""(A/An) bean is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8127,77392e7a-f7fb-4031-8e43-29387ff7e211,2019-11-30 18:05:48,593.242,2019-11-30 16:56:39.742000,2019-11-30 17:06:32.984000,5.0,false,creative,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,284632c3-981f-4062-b5a1-e77fba978f32,PROLIFIC,30-Nov-2019 17:59:24,73,1498,d5e76872-12a0-11ea-b098-acde48001122,"""(A/An) bean is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7878,c9f1a70e-1a73-4d61-988e-149c445f5361,2019-11-30 17:59:24,1643.195,2019-11-30 16:58:03.729000,2019-11-30 17:25:26.924000,80.271,false,creative,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,92c61e8f-580f-41f9-9a3f-90f864f2ea22,PROLIFIC,30-Nov-2019 18:00:42,73,1499,d5e767c8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) bean could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7920,5ca9b17e-7ff4-4779-a67c-d1b443c966e9,2019-11-30 18:00:42,615.778,2019-11-30 16:57:27.005000,2019-11-30 17:07:42.783000,21.0,true,unusual,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,3e146610-9092-41ef-82b9-e75781bb2aa9,PROLIFIC,30-Nov-2019 18:04:54,73,1499,d5e767c8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) bean could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8073,dc137640-9aaa-4d68-b876-9198616efdfd,2019-11-30 18:04:54,593.242,2019-11-30 16:56:39.742000,2019-11-30 17:06:32.984000,4.0,false,unusual,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,284632c3-981f-4062-b5a1-e77fba978f32,PROLIFIC,30-Nov-2019 18:06:38,73,1499,d5e767c8-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) bean could be round. ","In an unusual situation, (a/an) rose could be bad. ","In an unusual situation, (a/an) razor could be sharp. ",1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8161,987ba960-541d-4463-b514-abf5ac35b4b9,2019-11-30 18:06:38,1643.195,2019-11-30 16:58:03.729000,2019-11-30 17:25:26.924000,5.0,true,unusual,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,92c61e8f-580f-41f9-9a3f-90f864f2ea22,PROLIFIC,30-Nov-2019 18:07:01,73,1503,d5e76214-12a0-11ea-b098-acde48001122,(A/An) bean is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8177,e5e558e6-5ed9-4439-af5f-57823587ba52,2019-11-30 18:07:01,615.778,2019-11-30 16:57:27.005000,2019-11-30 17:07:42.783000,5.0,false,typical_of_property,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,3e146610-9092-41ef-82b9-e75781bb2aa9,PROLIFIC,30-Nov-2019 18:00:56,73,1503,d5e76214-12a0-11ea-b098-acde48001122,(A/An) bean is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7927,11906a9b-6de8-4683-b7de-14d8158ce37b,2019-11-30 18:00:56,593.242,2019-11-30 16:56:39.742000,2019-11-30 17:06:32.984000,7.0,true,typical_of_property,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,284632c3-981f-4062-b5a1-e77fba978f32,PROLIFIC,30-Nov-2019 18:04:35,73,1503,d5e76214-12a0-11ea-b098-acde48001122,(A/An) bean is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8055,99ac5998-79c3-43ba-9a75-ea417f3c9dfa,2019-11-30 18:04:35,1643.195,2019-11-30 16:58:03.729000,2019-11-30 17:25:26.924000,14.0,false,typical_of_property,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,92c61e8f-580f-41f9-9a3f-90f864f2ea22,PROLIFIC,30-Nov-2019 18:05:52,73,1520,d5e7641c-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) bean. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8130,86b02d17-48bb-4a38-95b5-7d2b5d7b7bf9,2019-11-30 18:05:52,615.778,2019-11-30 16:57:27.005000,2019-11-30 17:07:42.783000,2.0,false,typical_of_concept,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,3e146610-9092-41ef-82b9-e75781bb2aa9,PROLIFIC,30-Nov-2019 18:04:00,73,1520,d5e7641c-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) bean. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8031,e1c38407-4d99-49df-ba31-f7b003916ba9,2019-11-30 18:04:00,593.242,2019-11-30 16:56:39.742000,2019-11-30 17:06:32.984000,2.0,true,typical_of_concept,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,284632c3-981f-4062-b5a1-e77fba978f32,PROLIFIC,30-Nov-2019 18:08:02,73,1520,d5e7641c-12a0-11ea-b098-acde48001122,Being round is typical of (a/an) bean. ,Being spicy is typical of (a/an) chili_pepper. ,Being sweet is typical of (a/an) carrot. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8193,0c86a7f2-bc96-4962-a333-26871450d518,2019-11-30 18:08:02,1643.195,2019-11-30 16:58:03.729000,2019-11-30 17:25:26.924000,8.0,false,typical_of_concept,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,92c61e8f-580f-41f9-9a3f-90f864f2ea22,PROLIFIC,30-Nov-2019 18:07:05,73,1527,d5e76336-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) bean usually does or for things we usually do with (a/an) bean. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8178,ecec0676-4972-4276-be0c-6a0e31a853f2,2019-11-30 18:07:05,615.778,2019-11-30 16:57:27.005000,2019-11-30 17:07:42.783000,4.0,false,affording_activity,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,3e146610-9092-41ef-82b9-e75781bb2aa9,PROLIFIC,30-Nov-2019 18:01:04,73,1527,d5e76336-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) bean usually does or for things we usually do with (a/an) bean. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7932,2ee55556-77a8-4ed7-b8f1-04ac5436c52b,2019-11-30 18:01:04,593.242,2019-11-30 16:56:39.742000,2019-11-30 17:06:32.984000,8.0,false,affording_activity,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,284632c3-981f-4062-b5a1-e77fba978f32,PROLIFIC,30-Nov-2019 18:10:45,73,1527,d5e76336-12a0-11ea-b098-acde48001122,Being round is necessary for things (a/an) bean usually does or for things we usually do with (a/an) bean. ,Being pointy is necessary for things (a/an) needle usually does or for things we usually do with (a/an) needle. ,Being white is necessary for things (a/an) t-shirt usually does or for things we usually do with (a/an) t-shirt. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8225,031c98af-65a1-4054-a2d5-16066b8c3f11,2019-11-30 18:10:45,1643.195,2019-11-30 16:58:03.729000,2019-11-30 17:25:26.924000,4.0,false,affording_activity,round,bean,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,92c61e8f-580f-41f9-9a3f-90f864f2ea22,PROLIFIC,30-Nov-2019 18:06:00,73,1462,d4f4ccde-12a0-11ea-b098-acde48001122,(A/An) nectarine cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8135,55c5d69a-c4a6-47b9-9ad7-7f22ff32748a,2019-11-30 18:06:00,615.778,2019-11-30 16:57:27.005000,2019-11-30 17:07:42.783000,2.0,true,impossible,red,nectarine,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,3e146610-9092-41ef-82b9-e75781bb2aa9,PROLIFIC,30-Nov-2019 18:00:06,73,1462,d4f4ccde-12a0-11ea-b098-acde48001122,(A/An) nectarine cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7907,a55df547-f647-48e4-8cbd-6cc72ddef2c7,2019-11-30 18:00:06,593.242,2019-11-30 16:56:39.742000,2019-11-30 17:06:32.984000,4.0,false,impossible,red,nectarine,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,284632c3-981f-4062-b5a1-e77fba978f32,PROLIFIC,30-Nov-2019 18:09:51,73,1462,d4f4ccde-12a0-11ea-b098-acde48001122,(A/An) nectarine cannot be red.,(A/An) water cannot be dry.,(A/An) rose cannot be white.,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8214,d4df2238-b598-42ab-a3d8-8136a0e88579,2019-11-30 18:09:51,1643.195,2019-11-30 16:58:03.729000,2019-11-30 17:25:26.924000,4.0,false,impossible,red,nectarine,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,92c61e8f-580f-41f9-9a3f-90f864f2ea22,PROLIFIC,30-Nov-2019 18:04:12,73,1463,d4f4c39c-12a0-11ea-b098-acde48001122,(A/An) nectarine is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8038,9ab93415-5c16-461b-9eaf-83225583b53d,2019-11-30 18:04:12,615.778,2019-11-30 16:57:27.005000,2019-11-30 17:07:42.783000,6.0,true,typical_of_property,red,nectarine,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,3e146610-9092-41ef-82b9-e75781bb2aa9,PROLIFIC,30-Nov-2019 18:02:45,73,1463,d4f4c39c-12a0-11ea-b098-acde48001122,(A/An) nectarine is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7981,6b17f775-7e3f-456b-8ab9-949b33a55441,2019-11-30 18:02:45,593.242,2019-11-30 16:56:39.742000,2019-11-30 17:06:32.984000,3.0,false,typical_of_property,red,nectarine,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,284632c3-981f-4062-b5a1-e77fba978f32,PROLIFIC,30-Nov-2019 18:08:27,73,1463,d4f4c39c-12a0-11ea-b098-acde48001122,(A/An) nectarine is a typical example of things which are  red. ,(A/An) star is a typical example of things which are  shining. ,(A/An) water is a typical example of things which are  grey. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,8197,44fd9fe5-a646-4541-a3f0-eb92a0aedbb9,2019-11-30 18:08:27,1643.195,2019-11-30 16:58:03.729000,2019-11-30 17:25:26.924000,2.0,true,typical_of_property,red,nectarine,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,92c61e8f-580f-41f9-9a3f-90f864f2ea22,PROLIFIC,30-Nov-2019 18:00:58,73,1467,d4f4c856-12a0-11ea-b098-acde48001122,A certain type of nectarine is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7928,5397628e-98a5-480f-a43b-4a0209096e15,2019-11-30 18:00:58,615.778,2019-11-30 16:57:27.005000,2019-11-30 17:07:42.783000,16.0,false,variability_subcategories,red,nectarine,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
qu70-s_qu70-batch1.csv,1,NOT AVAILABLE,NOT AVAILABLE,3e146610-9092-41ef-82b9-e75781bb2aa9,PROLIFIC,30-Nov-2019 18:01:14,73,1467,d4f4c856-12a0-11ea-b098-acde48001122,A certain type of nectarine is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=61B05D1C,7940,f837817e-df0b-4c67-a863-042491eef5e2,2019-11-30 18:01:14,593.242,2019-11-30 16:56:39.742000,2019-11-30 17:06:32.984000,6.0,true,variability_subcategories,red,nectarine,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch1_1.csv
