filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch8.csv,1,NOT AVAILABLE,NOT AVAILABLE,27e5d43a-a3db-4856-b16e-367f14edb4bd,PROLIFIC,02-Dec-2019 11:39:19,80,2036,d5f0f432-12a0-11ea-b098-acde48001122,(A/An) fondant is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=74A0CCA1,10556,0d5121c1-c8bd-4497-aff9-edc59698cb64,2019-12-02 11:39:19,443.191,2019-12-02 10:35:42.352000,2019-12-02 10:43:05.543000,4.0,true,typical_of_property,round,fondant,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch8_1.csv
qu70-s_qu70-batch8.csv,1,NOT AVAILABLE,NOT AVAILABLE,261eadf2-49b0-4713-bc5a-8fbf13d6c1db,PROLIFIC,02-Dec-2019 11:44:19,80,2036,d5f0f432-12a0-11ea-b098-acde48001122,(A/An) fondant is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=74A0CCA1,10826,c8be33a7-8166-4e54-8ae6-f90aacac8576,2019-12-02 11:44:19,258.247,2019-12-02 10:40:42.387000,2019-12-02 10:45:00.634000,1.0,false,typical_of_property,round,fondant,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch8_1.csv
qu70-s_qu70-batch8.csv,1,NOT AVAILABLE,NOT AVAILABLE,7d56449c-73de-4c57-aa50-e70ca1b29695,PROLIFIC,02-Dec-2019 11:48:41,80,2036,d5f0f432-12a0-11ea-b098-acde48001122,(A/An) fondant is a typical example of things which are  round. ,(A/An) snow is a typical example of things which are  white. ,(A/An) dress is a typical example of things which are  white. ,1,1,https://app.prolific.co/submissions/complete?cc=74A0CCA1,10948,a5e493b4-457f-4237-a8f7-d30e5ddeebec,2019-12-02 11:48:41,769.954,2019-12-02 10:36:04.924000,2019-12-02 10:48:54.878000,3.0,true,typical_of_property,round,fondant,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch8_1.csv
qu70-s_qu70-batch8.csv,1,NOT AVAILABLE,NOT AVAILABLE,27e5d43a-a3db-4856-b16e-367f14edb4bd,PROLIFIC,02-Dec-2019 11:38:36,80,1976,d5ec4842-12a0-11ea-b098-acde48001122,Being round applies to samosa and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74A0CCA1,10513,701a7d1c-3903-4932-a263-3b4c40b6e3ce,2019-12-02 11:38:36,443.191,2019-12-02 10:35:42.352000,2019-12-02 10:43:05.543000,10.0,false,implied_category,round,samosa,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch8_1.csv
qu70-s_qu70-batch8.csv,1,NOT AVAILABLE,NOT AVAILABLE,261eadf2-49b0-4713-bc5a-8fbf13d6c1db,PROLIFIC,02-Dec-2019 11:44:21,80,1976,d5ec4842-12a0-11ea-b098-acde48001122,Being round applies to samosa and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74A0CCA1,10828,656b9ec2-74bf-4cdc-a4ca-db77f2561946,2019-12-02 11:44:21,258.247,2019-12-02 10:40:42.387000,2019-12-02 10:45:00.634000,2.0,false,implied_category,round,samosa,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch8_1.csv
qu70-s_qu70-batch8.csv,1,NOT AVAILABLE,NOT AVAILABLE,7d56449c-73de-4c57-aa50-e70ca1b29695,PROLIFIC,02-Dec-2019 11:39:52,80,1976,d5ec4842-12a0-11ea-b098-acde48001122,Being round applies to samosa and other such things.,Being sweet applies to cotten_candy and other such things.,Being transparent applies to table and other such things.,1,1,https://app.prolific.co/submissions/complete?cc=74A0CCA1,10593,03448d3c-61c4-45b0-966e-849da8519963,2019-12-02 11:39:52,769.954,2019-12-02 10:36:04.924000,2019-12-02 10:48:54.878000,3.0,false,implied_category,round,samosa,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch8_1.csv
qu70-s_qu70-batch8.csv,1,NOT AVAILABLE,NOT AVAILABLE,27e5d43a-a3db-4856-b16e-367f14edb4bd,PROLIFIC,02-Dec-2019 11:42:45,80,1985,d5ec48f6-12a0-11ea-b098-acde48001122,A certain type of samosa is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=74A0CCA1,10755,00d1c908-94dd-475b-a3ba-3636a82ae01b,2019-12-02 11:42:45,443.191,2019-12-02 10:35:42.352000,2019-12-02 10:43:05.543000,2.0,false,variability_subcategories,round,samosa,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch8_1.csv
qu70-s_qu70-batch8.csv,1,NOT AVAILABLE,NOT AVAILABLE,261eadf2-49b0-4713-bc5a-8fbf13d6c1db,PROLIFIC,02-Dec-2019 11:44:42,80,1985,d5ec48f6-12a0-11ea-b098-acde48001122,A certain type of samosa is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=74A0CCA1,10845,4a9a1586-9137-4393-9cb0-4230e5344480,2019-12-02 11:44:42,258.247,2019-12-02 10:40:42.387000,2019-12-02 10:45:00.634000,2.0,false,variability_subcategories,round,samosa,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch8_1.csv
qu70-s_qu70-batch8.csv,1,NOT AVAILABLE,NOT AVAILABLE,7d56449c-73de-4c57-aa50-e70ca1b29695,PROLIFIC,02-Dec-2019 11:39:44,80,1985,d5ec48f6-12a0-11ea-b098-acde48001122,A certain type of samosa is round and other types are not. ,A certain type of pepper is spicy and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=74A0CCA1,10584,573a7ee1-0e9b-46cb-9ac3-9f09427806b1,2019-12-02 11:39:44,769.954,2019-12-02 10:36:04.924000,2019-12-02 10:48:54.878000,6.0,true,variability_subcategories,round,samosa,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch8_1.csv
qu70-s_qu70-batch8.csv,1,NOT AVAILABLE,NOT AVAILABLE,27e5d43a-a3db-4856-b16e-367f14edb4bd,PROLIFIC,02-Dec-2019 11:41:32,80,1991,d5ec4bd0-12a0-11ea-b098-acde48001122,"""(A/An) samosa is round” could be said figuratively or creatively. ","""(A/An) anger is hot” could be said figuratively or creatively. 
""(A/An) person is cold” could be said figuratively or creatively. 
""(A/An) story is dark” could be said figuratively or creatively. ","""(A/An) fire is hot” could be said figuratively or creatively. 
""(A/An) stone is heavy” could be said figuratively or creatively. 
""(A/An) argument is liquid” could be said figuratively or creatively. ",1,1,https://app.prolific.co/submissions/complete?cc=74A0CCA1,10696,92792b6b-5683-4ecf-bb76-c2884eace396,2019-12-02 11:41:32,443.191,2019-12-02 10:35:42.352000,2019-12-02 10:43:05.543000,5.0,false,creative,round,samosa,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch8_1.csv
