filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a5d24a2-9016-4ea3-97af-037baeea46fc,PROLIFIC,04-Dec-2019 10:40:29,99,3386,d74b642a-12a0-11ea-b098-acde48001122,(A/an) gearshift is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17941,b622a495-9590-433e-be5e-008d0dfd49f9,2019-12-04 10:40:29,583.267,2019-12-04 09:34:00.452000,2019-12-04 09:43:43.719000,3.0,false,typical_of_property,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,04-Dec-2019 10:45:59,99,3386,d74b642a-12a0-11ea-b098-acde48001122,(A/an) gearshift is a typical example of things which roll.,(A/an) knife is a typical example of things which cut.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,18228,f7dfdb60-56e0-40d2-aeda-00d090a5a338,2019-12-04 10:45:59,890.354,2019-12-04 09:32:21.105000,2019-12-04 09:47:11.459000,9.0,false,typical_of_property,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,b026fbad-50ee-472d-ac8b-fc70f206bd8f,PROLIFIC,04-Dec-2019 10:36:21,99,3387,d74b6c2c-12a0-11ea-b098-acde48001122,(A/an) gearshift cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17583,7a77c0f0-a8d0-4a1f-a849-770aba12053c,2019-12-04 10:36:21,324.679,2019-12-04 09:32:13.513000,2019-12-04 09:37:38.192000,2.0,false,impossible,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,1a39e8af-85f1-47a4-b656-99212ba0debf,PROLIFIC,04-Dec-2019 10:35:16,99,3387,d74b6c2c-12a0-11ea-b098-acde48001122,(A/an) gearshift cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17512,1483511f-a5ac-4780-8485-df17488b1dc7,2019-12-04 10:35:16,347.858,2019-12-04 09:33:50.435000,2019-12-04 09:39:38.293000,3.0,true,impossible,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a5d24a2-9016-4ea3-97af-037baeea46fc,PROLIFIC,04-Dec-2019 10:35:46,99,3387,d74b6c2c-12a0-11ea-b098-acde48001122,(A/an) gearshift cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17535,0d29bbc1-98cf-4a4e-93f4-4ebd937bb774,2019-12-04 10:35:46,583.267,2019-12-04 09:34:00.452000,2019-12-04 09:43:43.719000,11.0,true,impossible,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,04-Dec-2019 10:45:46,99,3387,d74b6c2c-12a0-11ea-b098-acde48001122,(A/an) gearshift cannot roll. ,(A/an) hammer cannot float. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,18221,fb46e87b-b144-4d51-8115-eb138daade51,2019-12-04 10:45:46,890.354,2019-12-04 09:32:21.105000,2019-12-04 09:47:11.459000,5.0,false,impossible,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,b026fbad-50ee-472d-ac8b-fc70f206bd8f,PROLIFIC,04-Dec-2019 10:34:16,99,3393,d74b6a10-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) gearshift could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17462,2fd09c5e-9122-48cd-8225-92f6434f824f,2019-12-04 10:34:16,324.679,2019-12-04 09:32:13.513000,2019-12-04 09:37:38.192000,5.0,false,unusual,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,1a39e8af-85f1-47a4-b656-99212ba0debf,PROLIFIC,04-Dec-2019 10:35:04,99,3393,d74b6a10-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) gearshift could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17502,5b2651e5-1401-4db2-9549-a61f21ecacb3,2019-12-04 10:35:04,347.858,2019-12-04 09:33:50.435000,2019-12-04 09:39:38.293000,9.0,false,unusual,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a5d24a2-9016-4ea3-97af-037baeea46fc,PROLIFIC,04-Dec-2019 10:42:15,99,3393,d74b6a10-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) gearshift could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,18070,f2434050-ce17-4fc4-85c1-02bdbe0f8442,2019-12-04 10:42:15,583.267,2019-12-04 09:34:00.452000,2019-12-04 09:43:43.719000,3.0,false,unusual,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,04-Dec-2019 10:36:11,99,3393,d74b6a10-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) gearshift could roll. ","In an unusual situation, (a/an) hot_dog could walk. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17568,2cbd98ee-04c3-403a-b42e-58a842c2be2f,2019-12-04 10:36:11,890.354,2019-12-04 09:32:21.105000,2019-12-04 09:47:11.459000,14.0,false,unusual,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,b026fbad-50ee-472d-ac8b-fc70f206bd8f,PROLIFIC,04-Dec-2019 10:36:00,99,3394,d74b67a4-12a0-11ea-b098-acde48001122,(A/an) gearshift can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17553,fa2c8d1c-ca98-470d-8a69-508224668608,2019-12-04 10:36:00,324.679,2019-12-04 09:32:13.513000,2019-12-04 09:37:38.192000,1.0,true,afforded_unusual,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,1a39e8af-85f1-47a4-b656-99212ba0debf,PROLIFIC,04-Dec-2019 10:38:53,99,3394,d74b67a4-12a0-11ea-b098-acde48001122,(A/an) gearshift can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17782,0735db08-f6ca-4bcc-a566-72434728aaba,2019-12-04 10:38:53,347.858,2019-12-04 09:33:50.435000,2019-12-04 09:39:38.293000,2.0,true,afforded_unusual,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a5d24a2-9016-4ea3-97af-037baeea46fc,PROLIFIC,04-Dec-2019 10:35:11,99,3394,d74b67a4-12a0-11ea-b098-acde48001122,(A/an) gearshift can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17509,3dbf9790-4936-4f2f-bd94-f8cd00419693,2019-12-04 10:35:11,583.267,2019-12-04 09:34:00.452000,2019-12-04 09:43:43.719000,29.0,false,afforded_unusual,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,04-Dec-2019 10:44:05,99,3394,d74b67a4-12a0-11ea-b098-acde48001122,(A/an) gearshift can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) knitting_needle can pierce or be used for pierceing  but this is not what it usually does or is used for.,(A/an) brush can fly or be used for flying  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,18169,e5fa68bb-58ca-4cd3-8385-e0cfb5729ab3,2019-12-04 10:44:05,890.354,2019-12-04 09:32:21.105000,2019-12-04 09:47:11.459000,17.0,false,afforded_unusual,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,b026fbad-50ee-472d-ac8b-fc70f206bd8f,PROLIFIC,04-Dec-2019 10:34:25,99,3400,d74b693e-12a0-11ea-b098-acde48001122,"Some gearshift(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of gearshift(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) sleep, others don't sleep, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17468,23614b23-0874-4ada-94af-ebb966c7dd7d,2019-12-04 10:34:25,324.679,2019-12-04 09:32:13.513000,2019-12-04 09:37:38.192000,4.0,true,variability_open,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,1a39e8af-85f1-47a4-b656-99212ba0debf,PROLIFIC,04-Dec-2019 10:37:41,99,3400,d74b693e-12a0-11ea-b098-acde48001122,"Some gearshift(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of gearshift(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) sleep, others don't sleep, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17689,8f6a7503-80b8-4bee-befd-0d6b1d55be30,2019-12-04 10:37:41,347.858,2019-12-04 09:33:50.435000,2019-12-04 09:39:38.293000,2.0,true,variability_open,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a5d24a2-9016-4ea3-97af-037baeea46fc,PROLIFIC,04-Dec-2019 10:37:11,99,3400,d74b693e-12a0-11ea-b098-acde48001122,"Some gearshift(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of gearshift(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) sleep, others don't sleep, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17647,d7aa1f3a-b095-4a0c-8b23-30a0fd0d728f,2019-12-04 10:37:11,583.267,2019-12-04 09:34:00.452000,2019-12-04 09:43:43.719000,6.0,false,variability_open,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,04-Dec-2019 10:42:59,99,3400,d74b693e-12a0-11ea-b098-acde48001122,"Some gearshift(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of gearshift(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some cat(s) sleep, others don't sleep, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,18107,12690735-3470-481a-b2f3-a28eb9ee3ae1,2019-12-04 10:42:59,890.354,2019-12-04 09:32:21.105000,2019-12-04 09:47:11.459000,5.0,true,variability_open,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,b026fbad-50ee-472d-ac8b-fc70f206bd8f,PROLIFIC,04-Dec-2019 10:36:14,99,3434,d74b6628-12a0-11ea-b098-acde48001122,All or most gearshift(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most writer(s) can act and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17572,7a011205-d17a-4ab5-92fc-00f43bcaebd8,2019-12-04 10:36:14,324.679,2019-12-04 09:32:13.513000,2019-12-04 09:37:38.192000,2.0,false,afforded_usual,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,1a39e8af-85f1-47a4-b656-99212ba0debf,PROLIFIC,04-Dec-2019 10:36:53,99,3434,d74b6628-12a0-11ea-b098-acde48001122,All or most gearshift(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most writer(s) can act and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17624,ebbc901a-7611-41ac-9096-5d79c8d8939b,2019-12-04 10:36:53,347.858,2019-12-04 09:33:50.435000,2019-12-04 09:39:38.293000,3.0,false,afforded_usual,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a5d24a2-9016-4ea3-97af-037baeea46fc,PROLIFIC,04-Dec-2019 10:39:50,99,3434,d74b6628-12a0-11ea-b098-acde48001122,All or most gearshift(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most writer(s) can act and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17879,f50f5992-f1a6-4821-bc00-2372993d9922,2019-12-04 10:39:50,583.267,2019-12-04 09:34:00.452000,2019-12-04 09:43:43.719000,9.0,false,afforded_usual,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,04-Dec-2019 10:45:41,99,3434,d74b6628-12a0-11ea-b098-acde48001122,All or most gearshift(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most writer(s) can act and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,18218,1acad129-ed43-42d3-a28e-78497a0c7388,2019-12-04 10:45:41,890.354,2019-12-04 09:32:21.105000,2019-12-04 09:47:11.459000,5.0,false,afforded_usual,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,b026fbad-50ee-472d-ac8b-fc70f206bd8f,PROLIFIC,04-Dec-2019 10:33:36,99,3435,d74b66f0-12a0-11ea-b098-acde48001122,Most or all gearshifts and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17429,4e2008f9-5ffa-4f06-828c-0cce0e74e037,2019-12-04 10:33:36,324.679,2019-12-04 09:32:13.513000,2019-12-04 09:37:38.192000,4.0,true,implied_category,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,1a39e8af-85f1-47a4-b656-99212ba0debf,PROLIFIC,04-Dec-2019 10:35:43,99,3435,d74b66f0-12a0-11ea-b098-acde48001122,Most or all gearshifts and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17531,b0a46711-8531-4814-8dc4-9589a6efb6c4,2019-12-04 10:35:43,347.858,2019-12-04 09:33:50.435000,2019-12-04 09:39:38.293000,4.0,false,implied_category,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,5a5d24a2-9016-4ea3-97af-037baeea46fc,PROLIFIC,04-Dec-2019 10:37:38,99,3435,d74b66f0-12a0-11ea-b098-acde48001122,Most or all gearshifts and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17686,97146fca-26ed-4c02-ae09-5576c51be6bf,2019-12-04 10:37:38,583.267,2019-12-04 09:34:00.452000,2019-12-04 09:43:43.719000,13.0,false,implied_category,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
qu70-s_qu70-batch26.csv,1,NOT AVAILABLE,NOT AVAILABLE,93323109-435d-4f37-a41b-e4a720b53a81,PROLIFIC,04-Dec-2019 10:36:23,99,3435,d74b66f0-12a0-11ea-b098-acde48001122,Most or all gearshifts and other such things roll.,Most or all apple_trees and other such things grow.,Most or all goldfishs and other such things speak.,1,1,https://app.prolific.co/submissions/complete?cc=1DC9C9CB,17586,c8f45ef2-5b92-47f9-a511-f54ce90499a0,2019-12-04 10:36:23,890.354,2019-12-04 09:32:21.105000,2019-12-04 09:47:11.459000,6.0,false,implied_category,roll,gearshift,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch26_1.csv
