filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,03-Dec-2019 18:02:44,92,2864,d758a7f2-12a0-11ea-b098-acde48001122,"Some shaft(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of shaft(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15452,c3796e60-2a99-4290-b1d7-9ff9f204ae9e,2019-12-03 18:02:44,889.874,2019-12-03 16:48:33.993000,2019-12-03 17:03:23.867000,7.0,false,variability_open,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,a5443c0b-1b39-4502-aa34-eb8a541f4f32,PROLIFIC,03-Dec-2019 18:20:43,92,2864,d758a7f2-12a0-11ea-b098-acde48001122,"Some shaft(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of shaft(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15916,1298f6d8-2c10-493e-bd99-ba8b0b96300c,2019-12-03 18:20:43,2410.147,2019-12-03 16:48:59.311000,2019-12-03 17:29:09.458000,24.0,false,variability_open,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,03-Dec-2019 17:54:23,92,2866,d758a5cc-12a0-11ea-b098-acde48001122,Most or all shafts and other such things roll.,Most or all poodles and other such things bark.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14967,dd1b49ae-9e59-4a95-915a-b0de66976c48,2019-12-03 17:54:23,3110.826,2019-12-03 16:51:37.318000,2019-12-03 17:43:28.144000,32.0,false,implied_category,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,03-Dec-2019 18:40:38,92,2866,d758a5cc-12a0-11ea-b098-acde48001122,Most or all shafts and other such things roll.,Most or all poodles and other such things bark.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,16019,bd6e14e9-4d21-40e1-a4a2-8d23af18f175,2019-12-03 18:40:38,3110.826,2019-12-03 16:51:37.318000,2019-12-03 17:43:28.144000,5.0,false,implied_category,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,bc309eaf-b520-4fab-aa97-aa25af176b54,PROLIFIC,03-Dec-2019 17:54:39,92,2866,d758a5cc-12a0-11ea-b098-acde48001122,Most or all shafts and other such things roll.,Most or all poodles and other such things bark.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14972,efa2867a-ce54-4456-9136-7b3a9505d00b,2019-12-03 17:54:39,1643.751,2019-12-03 16:49:22.212000,2019-12-03 17:16:45.963000,6.0,false,implied_category,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,03-Dec-2019 18:00:13,92,2866,d758a5cc-12a0-11ea-b098-acde48001122,Most or all shafts and other such things roll.,Most or all poodles and other such things bark.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15275,26edf033-bd16-4b09-aa99-be6585dc78fb,2019-12-03 18:00:13,889.874,2019-12-03 16:48:33.993000,2019-12-03 17:03:23.867000,7.0,true,implied_category,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,a5443c0b-1b39-4502-aa34-eb8a541f4f32,PROLIFIC,03-Dec-2019 18:07:59,92,2866,d758a5cc-12a0-11ea-b098-acde48001122,Most or all shafts and other such things roll.,Most or all poodles and other such things bark.,Most or all worms and other such things run.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15692,dc9b25d7-7b01-4c50-ad92-79db00fcd08a,2019-12-03 18:07:59,2410.147,2019-12-03 16:48:59.311000,2019-12-03 17:29:09.458000,23.0,true,implied_category,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,03-Dec-2019 18:43:17,92,2872,d758a504-12a0-11ea-b098-acde48001122,All or most shaft(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,16039,031c5d65-ae90-4b4d-b122-23295c5b4f8e,2019-12-03 18:43:17,3110.826,2019-12-03 16:51:37.318000,2019-12-03 17:43:28.144000,18.144,false,afforded_usual,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,03-Dec-2019 17:56:41,92,2872,d758a504-12a0-11ea-b098-acde48001122,All or most shaft(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15033,2187cb07-9e81-4232-91c8-ab9f110b90ca,2019-12-03 17:56:41,3110.826,2019-12-03 16:51:37.318000,2019-12-03 17:43:28.144000,33.0,false,afforded_usual,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,bc309eaf-b520-4fab-aa97-aa25af176b54,PROLIFIC,03-Dec-2019 17:55:55,92,2872,d758a504-12a0-11ea-b098-acde48001122,All or most shaft(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15003,e089f229-7d4e-44ba-b4c9-0b59836af935,2019-12-03 17:55:55,1643.751,2019-12-03 16:49:22.212000,2019-12-03 17:16:45.963000,22.0,false,afforded_usual,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,03-Dec-2019 18:01:56,92,2872,d758a504-12a0-11ea-b098-acde48001122,All or most shaft(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15396,3809f351-a2b2-49fc-b1b9-3e6cfd5416f4,2019-12-03 18:01:56,889.874,2019-12-03 16:48:33.993000,2019-12-03 17:03:23.867000,5.0,false,afforded_usual,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,a5443c0b-1b39-4502-aa34-eb8a541f4f32,PROLIFIC,03-Dec-2019 18:20:09,92,2872,d758a504-12a0-11ea-b098-acde48001122,All or most shaft(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15911,a4c101cc-52aa-4510-b9dd-14ae8ac3d766,2019-12-03 18:20:09,2410.147,2019-12-03 16:48:59.311000,2019-12-03 17:29:09.458000,9.0,true,afforded_usual,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,03-Dec-2019 18:35:23,92,2873,d758a432-12a0-11ea-b098-acde48001122,(A/an) shaft  typically rolls.,(A/an) needle  typically pokes.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15974,6630d3a5-d277-4e94-8ca8-a204aae427bd,2019-12-03 18:35:23,3110.826,2019-12-03 16:51:37.318000,2019-12-03 17:43:28.144000,29.0,false,typical_of_concept,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,bc309eaf-b520-4fab-aa97-aa25af176b54,PROLIFIC,03-Dec-2019 18:15:16,92,2873,d758a432-12a0-11ea-b098-acde48001122,(A/an) shaft  typically rolls.,(A/an) needle  typically pokes.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15846,182f73b6-030f-4ad6-ab92-d924434b0249,2019-12-03 18:15:16,1643.751,2019-12-03 16:49:22.212000,2019-12-03 17:16:45.963000,3.0,false,typical_of_concept,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,03-Dec-2019 18:00:06,92,2873,d758a432-12a0-11ea-b098-acde48001122,(A/an) shaft  typically rolls.,(A/an) needle  typically pokes.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15262,68dde754-6c4a-4329-a924-233d98617ad5,2019-12-03 18:00:06,889.874,2019-12-03 16:48:33.993000,2019-12-03 17:03:23.867000,37.0,true,typical_of_concept,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,a5443c0b-1b39-4502-aa34-eb8a541f4f32,PROLIFIC,03-Dec-2019 18:21:02,92,2873,d758a432-12a0-11ea-b098-acde48001122,(A/an) shaft  typically rolls.,(A/an) needle  typically pokes.,(A/an) apple  typically moves.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15918,caacb303-b243-484c-b976-0aceb644aaa0,2019-12-03 18:21:02,2410.147,2019-12-03 16:48:59.311000,2019-12-03 17:29:09.458000,7.0,true,typical_of_concept,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,03-Dec-2019 18:39:17,92,2874,d758aaea-12a0-11ea-b098-acde48001122,(A/an) shaft cannot roll. ,(A/an) worm cannot walk. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,16004,15228be7-55b8-440b-b63b-db16c5707415,2019-12-03 18:39:17,3110.826,2019-12-03 16:51:37.318000,2019-12-03 17:43:28.144000,5.0,true,impossible,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,bc309eaf-b520-4fab-aa97-aa25af176b54,PROLIFIC,03-Dec-2019 18:13:57,92,2874,d758aaea-12a0-11ea-b098-acde48001122,(A/an) shaft cannot roll. ,(A/an) worm cannot walk. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15817,8af89e2f-d22d-48c5-97c9-f33b3a15fc90,2019-12-03 18:13:57,1643.751,2019-12-03 16:49:22.212000,2019-12-03 17:16:45.963000,4.0,true,impossible,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,03-Dec-2019 18:02:51,92,2874,d758aaea-12a0-11ea-b098-acde48001122,(A/an) shaft cannot roll. ,(A/an) worm cannot walk. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15464,69c34b55-f55f-4f33-af0b-8cca502dac4d,2019-12-03 18:02:51,889.874,2019-12-03 16:48:33.993000,2019-12-03 17:03:23.867000,2.0,false,impossible,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,a5443c0b-1b39-4502-aa34-eb8a541f4f32,PROLIFIC,03-Dec-2019 17:55:09,92,2874,d758aaea-12a0-11ea-b098-acde48001122,(A/an) shaft cannot roll. ,(A/an) worm cannot walk. ,(A/an) metal cannot melt. ,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14981,483d6987-5c1b-4a0c-9533-44961536a33b,2019-12-03 17:55:09,2410.147,2019-12-03 16:48:59.311000,2019-12-03 17:29:09.458000,3.0,false,impossible,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,03-Dec-2019 18:39:35,92,2875,d758a8b0-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) shaft could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,16007,02aa0f18-065d-4b1d-b0bb-3e3db904b506,2019-12-03 18:39:35,3110.826,2019-12-03 16:51:37.318000,2019-12-03 17:43:28.144000,7.0,true,unusual,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,bc309eaf-b520-4fab-aa97-aa25af176b54,PROLIFIC,03-Dec-2019 17:55:28,92,2875,d758a8b0-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) shaft could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14991,a5d0bc0e-1fc9-4588-8378-6e804dce6b02,2019-12-03 17:55:28,1643.751,2019-12-03 16:49:22.212000,2019-12-03 17:16:45.963000,35.0,false,unusual,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,03-Dec-2019 18:01:24,92,2875,d758a8b0-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) shaft could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15351,c09cdd9c-00d6-4322-89cd-3eaf691643ed,2019-12-03 18:01:24,889.874,2019-12-03 16:48:33.993000,2019-12-03 17:03:23.867000,3.0,false,unusual,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,a5443c0b-1b39-4502-aa34-eb8a541f4f32,PROLIFIC,03-Dec-2019 17:51:33,92,2875,d758a8b0-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) shaft could roll. ","In an unusual situation, (a/an) dog could speak. ","In an unusual situation, (a/an) dog could bark. ",1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,14932,52091d5b-444a-458e-a91e-af6dffc8817e,2019-12-03 17:51:33,2410.147,2019-12-03 16:48:59.311000,2019-12-03 17:29:09.458000,9.0,false,unusual,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,b401eb9c-5880-453c-872e-2f16d56e5e0a,PROLIFIC,03-Dec-2019 18:37:21,92,2910,d758a2fc-12a0-11ea-b098-acde48001122,(A/an) shaft is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15987,e0a897a0-8ff1-4b92-836a-bc4403f4a455,2019-12-03 18:37:21,3110.826,2019-12-03 16:51:37.318000,2019-12-03 17:43:28.144000,10.0,false,typical_of_property,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,bc309eaf-b520-4fab-aa97-aa25af176b54,PROLIFIC,03-Dec-2019 18:10:29,92,2910,d758a2fc-12a0-11ea-b098-acde48001122,(A/an) shaft is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15756,fa98205e-4779-4e88-a5e1-d53c40acb654,2019-12-03 18:10:29,1643.751,2019-12-03 16:49:22.212000,2019-12-03 17:16:45.963000,4.0,false,typical_of_property,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
qu70-s_qu70-batch19.csv,1,NOT AVAILABLE,NOT AVAILABLE,0e2dfe08-6a35-4df2-9bad-dbad08655822,PROLIFIC,03-Dec-2019 18:02:02,92,2910,d758a2fc-12a0-11ea-b098-acde48001122,(A/an) shaft is a typical example of things which roll.,(A/an) baby is a typical example of things which cry.,(A/an) dog is a typical example of things which run.,1,1,https://app.prolific.co/submissions/complete?cc=4819FC5A,15404,764b1706-0b17-45ee-9c11-a0bbbe70904b,2019-12-03 18:02:02,889.874,2019-12-03 16:48:33.993000,2019-12-03 17:03:23.867000,3.0,true,typical_of_property,roll,shaft,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch19_1.csv
