filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,eec2ac06-1bc9-45c8-ada0-fb33848dab6c,PROLIFIC,29-Nov-2019 16:52:37,71,1251,d4e3661a-12a0-11ea-b098-acde48001122,(A/An) jade can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6570,3ad7fe50-e282-45e9-869d-d9fc1b1882b4,2019-11-29 16:52:37,670.376,2019-11-29 15:46:24.542000,2019-11-29 15:57:34.918000,3.0,false,variability_open,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,29-Nov-2019 16:55:39,71,1251,d4e3661a-12a0-11ea-b098-acde48001122,(A/An) jade can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6818,67519759-5c8f-4c00-b051-911586a0bee1,2019-11-29 16:55:39,666.936,2019-11-29 15:45:47.963000,2019-11-29 15:56:54.899000,4.0,false,variability_open,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,c7f35809-f8cc-45d8-98c0-cfdd8d4b2585,PROLIFIC,29-Nov-2019 17:05:05,71,1251,d4e3661a-12a0-11ea-b098-acde48001122,(A/An) jade can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7AFDA35F,7125,e8f51eb5-b1b8-409c-abd9-1148b4d1200d,2019-11-29 17:05:05,1207.168,2019-11-29 15:46:27.360000,2019-11-29 16:06:34.528000,7.0,false,variability_open,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,d0bc7db8-3e42-487f-9c05-86f96dfa7578,PROLIFIC,29-Nov-2019 16:49:53,71,1251,d4e3661a-12a0-11ea-b098-acde48001122,(A/An) jade can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6337,ae56271c-c61a-42a1-a951-91d86632f545,2019-11-29 16:49:53,286.034,2019-11-29 15:46:23.577000,2019-11-29 15:51:09.611000,2.0,false,variability_open,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,53853cce-8efe-42d1-a974-22370064ab2a,PROLIFIC,29-Nov-2019 17:37:50,71,1251,d4e3661a-12a0-11ea-b098-acde48001122,(A/An) jade can be either red or a wide range of other options like red. ,(A/An) dress can be either white or a wide range of other options like white. ,(A/An) canary can be either white or a wide range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=7AFDA35F,7280,2f657327-3034-47a1-8250-457e73303f20,2019-11-29 17:37:50,1212.167,2019-11-29 16:32:09.529000,2019-11-29 16:52:21.696000,17.0,false,variability_open,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,eec2ac06-1bc9-45c8-ada0-fb33848dab6c,PROLIFIC,29-Nov-2019 16:52:25,71,1263,d4e366ce-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) jade could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6553,2e390ac4-fa93-4d97-a8e8-be4de6390794,2019-11-29 16:52:25,670.376,2019-11-29 15:46:24.542000,2019-11-29 15:57:34.918000,3.0,false,unusual,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,29-Nov-2019 16:56:29,71,1263,d4e366ce-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) jade could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6860,76740533-3aff-46ce-b80e-281e76631457,2019-11-29 16:56:29,666.936,2019-11-29 15:45:47.963000,2019-11-29 15:56:54.899000,5.0,true,unusual,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,c7f35809-f8cc-45d8-98c0-cfdd8d4b2585,PROLIFIC,29-Nov-2019 17:01:06,71,1263,d4e366ce-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) jade could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6989,cda2af12-d753-463e-84b3-02deb68dccc8,2019-11-29 17:01:06,1207.168,2019-11-29 15:46:27.360000,2019-11-29 16:06:34.528000,9.0,true,unusual,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,d0bc7db8-3e42-487f-9c05-86f96dfa7578,PROLIFIC,29-Nov-2019 16:47:45,71,1263,d4e366ce-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) jade could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6216,38fcd266-3c02-42c8-b272-77817d54ab56,2019-11-29 16:47:45,286.034,2019-11-29 15:46:23.577000,2019-11-29 15:51:09.611000,10.0,false,unusual,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,53853cce-8efe-42d1-a974-22370064ab2a,PROLIFIC,29-Nov-2019 17:35:16,71,1263,d4e366ce-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) jade could be red. ","In an unusual situation, (a/an) chocolate could be pink. ","In an unusual situation, (a/an) beer could be brown. ",1,1,https://app.prolific.co/submissions/complete?cc=7AFDA35F,7252,76220221-1f2b-4634-9ace-de411505f2d1,2019-11-29 17:35:16,1212.167,2019-11-29 16:32:09.529000,2019-11-29 16:52:21.696000,5.0,false,unusual,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,eec2ac06-1bc9-45c8-ada0-fb33848dab6c,PROLIFIC,29-Nov-2019 16:51:49,71,1264,d4e3649e-12a0-11ea-b098-acde48001122,A certain type of jade is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6506,5f2dc739-6109-48fd-98d6-f06a6c0a033f,2019-11-29 16:51:49,670.376,2019-11-29 15:46:24.542000,2019-11-29 15:57:34.918000,3.0,false,variability_subcategories,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,29-Nov-2019 16:54:08,71,1264,d4e3649e-12a0-11ea-b098-acde48001122,A certain type of jade is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6713,d00fca34-5441-415f-a99f-44e98b9ba915,2019-11-29 16:54:08,666.936,2019-11-29 15:45:47.963000,2019-11-29 15:56:54.899000,3.0,false,variability_subcategories,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,c7f35809-f8cc-45d8-98c0-cfdd8d4b2585,PROLIFIC,29-Nov-2019 16:59:54,71,1264,d4e3649e-12a0-11ea-b098-acde48001122,A certain type of jade is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6947,bfe932b3-de62-4594-830f-e4c0353751b9,2019-11-29 16:59:54,1207.168,2019-11-29 15:46:27.360000,2019-11-29 16:06:34.528000,7.0,false,variability_subcategories,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,d0bc7db8-3e42-487f-9c05-86f96dfa7578,PROLIFIC,29-Nov-2019 16:50:43,71,1264,d4e3649e-12a0-11ea-b098-acde48001122,A certain type of jade is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6402,69a72e6d-649d-4f43-aeda-dee76de48a69,2019-11-29 16:50:43,286.034,2019-11-29 15:46:23.577000,2019-11-29 15:51:09.611000,2.0,false,variability_subcategories,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,53853cce-8efe-42d1-a974-22370064ab2a,PROLIFIC,29-Nov-2019 17:41:13,71,1264,d4e3649e-12a0-11ea-b098-acde48001122,A certain type of jade is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of lemon is sour and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=7AFDA35F,7317,3a3c203e-d7f8-46e5-8f8f-d75e8581b370,2019-11-29 17:41:13,1212.167,2019-11-29 16:32:09.529000,2019-11-29 16:52:21.696000,8.0,false,variability_subcategories,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,eec2ac06-1bc9-45c8-ada0-fb33848dab6c,PROLIFIC,29-Nov-2019 16:55:49,71,1323,d4e360c0-12a0-11ea-b098-acde48001122,(A/An) jade is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,2,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6825,efe9086f-fcd6-4ad0-aea8-ba26046e2320,2019-11-29 16:55:49,670.376,2019-11-29 15:46:24.542000,2019-11-29 15:57:34.918000,2.0,false,typical_of_property,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,c7f35809-f8cc-45d8-98c0-cfdd8d4b2585,PROLIFIC,29-Nov-2019 16:50:08,71,1323,d4e360c0-12a0-11ea-b098-acde48001122,(A/An) jade is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,2,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6354,f047ebf8-6731-4633-86e1-71b8ea5ad621,2019-11-29 16:50:08,1207.168,2019-11-29 15:46:27.360000,2019-11-29 16:06:34.528000,5.0,false,typical_of_property,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,53853cce-8efe-42d1-a974-22370064ab2a,PROLIFIC,29-Nov-2019 17:41:52,71,1323,d4e360c0-12a0-11ea-b098-acde48001122,(A/An) jade is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,2,https://app.prolific.co/submissions/complete?cc=7AFDA35F,7323,9a4aca00-2b51-4758-967b-3b10896e8ec6,2019-11-29 17:41:52,1212.167,2019-11-29 16:32:09.529000,2019-11-29 16:52:21.696000,15.0,false,typical_of_property,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,d45fa859-40cc-4ef6-8c8d-f966fb07cccf,PROLIFIC,29-Nov-2019 16:48:54,71,1323,d4e360c0-12a0-11ea-b098-acde48001122,(A/An) jade is a typical example of things which are  red. ,(A/An) snow is a typical example of things which are  white. ,(A/An) water is a typical example of things which are  grey. ,1,2,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6278,5bd9bfeb-6365-4560-b0e3-98572a283131,2019-11-29 16:48:54,505.109,2019-11-29 15:45:17.985000,2019-11-29 15:53:43.094000,6.0,false,typical_of_property,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,eec2ac06-1bc9-45c8-ada0-fb33848dab6c,PROLIFIC,29-Nov-2019 16:56:52,71,1324,d4e3621e-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) jade usually does or for things we usually do with (a/an) jade. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,2,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6876,279d7b4c-61fd-4c14-8df0-b94f692056d3,2019-11-29 16:56:52,670.376,2019-11-29 15:46:24.542000,2019-11-29 15:57:34.918000,4.0,false,affording_activity,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,c7f35809-f8cc-45d8-98c0-cfdd8d4b2585,PROLIFIC,29-Nov-2019 16:54:13,71,1324,d4e3621e-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) jade usually does or for things we usually do with (a/an) jade. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,2,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6720,c2379c1a-06e8-4dc8-b41d-09afce3d9543,2019-11-29 16:54:13,1207.168,2019-11-29 15:46:27.360000,2019-11-29 16:06:34.528000,8.0,false,affording_activity,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,53853cce-8efe-42d1-a974-22370064ab2a,PROLIFIC,29-Nov-2019 17:51:11,71,1324,d4e3621e-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) jade usually does or for things we usually do with (a/an) jade. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,2,https://app.prolific.co/submissions/complete?cc=7AFDA35F,7429,f69eae16-f653-4c16-a0f3-db8599cf8d0c,2019-11-29 17:51:11,1212.167,2019-11-29 16:32:09.529000,2019-11-29 16:52:21.696000,3.0,false,affording_activity,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,d45fa859-40cc-4ef6-8c8d-f966fb07cccf,PROLIFIC,29-Nov-2019 16:52:54,71,1324,d4e3621e-12a0-11ea-b098-acde48001122,Being red is necessary for things (a/an) jade usually does or for things we usually do with (a/an) jade. ,Being ink is necessary for things (a/an) pen usually does or for things we usually do with (a/an) pen. ,Being grey is necessary for things (a/an) car usually does or for things we usually do with (a/an) car. ,1,2,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6598,70c4a9e0-47ba-4d24-893c-8362bd2893b7,2019-11-29 16:52:54,505.109,2019-11-29 15:45:17.985000,2019-11-29 15:53:43.094000,3.0,true,affording_activity,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,eec2ac06-1bc9-45c8-ada0-fb33848dab6c,PROLIFIC,29-Nov-2019 16:53:44,71,1340,d4e3655c-12a0-11ea-b098-acde48001122,(A/An) jade can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,2,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6676,8d4a7be4-f278-4afe-addd-92611d173d26,2019-11-29 16:53:44,670.376,2019-11-29 15:46:24.542000,2019-11-29 15:57:34.918000,5.0,false,variability_limited,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,c7f35809-f8cc-45d8-98c0-cfdd8d4b2585,PROLIFIC,29-Nov-2019 16:58:28,71,1340,d4e3655c-12a0-11ea-b098-acde48001122,(A/An) jade can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,2,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6905,feaf87b0-4553-4567-9043-141fdfefab0e,2019-11-29 16:58:28,1207.168,2019-11-29 15:46:27.360000,2019-11-29 16:06:34.528000,12.0,false,variability_limited,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,53853cce-8efe-42d1-a974-22370064ab2a,PROLIFIC,29-Nov-2019 17:47:49,71,1340,d4e3655c-12a0-11ea-b098-acde48001122,(A/An) jade can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,2,https://app.prolific.co/submissions/complete?cc=7AFDA35F,7372,e2546e1a-9315-4144-85b0-ac86685f13c6,2019-11-29 17:47:49,1212.167,2019-11-29 16:32:09.529000,2019-11-29 16:52:21.696000,5.0,false,variability_limited,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
qu140-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,d45fa859-40cc-4ef6-8c8d-f966fb07cccf,PROLIFIC,29-Nov-2019 16:52:22,71,1340,d4e3655c-12a0-11ea-b098-acde48001122,(A/An) jade can be either red or a limited range of other options like red. ,(A/An) rose can be either white or a limited range of other options like white. ,(A/An) flower can be either white or a limited range of other options like white. ,1,2,https://app.prolific.co/submissions/complete?cc=7AFDA35F,6548,5f7b3fa0-bf31-4bd1-bbb3-3420613101eb,2019-11-29 16:52:22,505.109,2019-11-29 15:45:17.985000,2019-11-29 15:53:43.094000,4.0,false,variability_limited,red,jade,../data/prolific_output/run1-group_experiment1/qu140-s_qu70-batch0.csv
