filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,ecf487f5-b8e6-48b2-bd4f-dc590db7f9fa,PROLIFIC,03-Dec-2019 13:29:30,88,2590,d749e8ac-12a0-11ea-b098-acde48001122,All or most rope(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13760,93f4693d-d07d-4688-b358-8d823f8353e8,2019-12-03 13:29:30,455.376,2019-12-03 12:24:32.704000,2019-12-03 12:32:08.080000,3.0,false,afforded_usual,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,03-Dec-2019 17:08:18,88,2590,d749e8ac-12a0-11ea-b098-acde48001122,All or most rope(s) can roll and this something they regularly do.,All or most bug(s) can crawl and this something they regularly do.,All or most baby(s) can walk and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14868,13c89ad2-aecc-4ca5-ba94-8ab51396bc19,2019-12-03 17:08:18,672.092,2019-12-03 16:01:52.996000,2019-12-03 16:13:05.088000,13.0,false,afforded_usual,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,03-Dec-2019 13:34:04,88,2595,d749eae6-12a0-11ea-b098-acde48001122,A certain type of rope can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13925,0dbd5134-90e5-4402-8a70-a577d3f3184c,2019-12-03 13:34:04,690.853,2019-12-03 12:23:43.687000,2019-12-03 12:35:14.540000,11.0,true,variability_subcategories,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,ecf487f5-b8e6-48b2-bd4f-dc590db7f9fa,PROLIFIC,03-Dec-2019 13:29:06,88,2595,d749eae6-12a0-11ea-b098-acde48001122,A certain type of rope can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13745,98c590e3-f075-4fb9-836e-8907e357c1cb,2019-12-03 13:29:06,455.376,2019-12-03 12:24:32.704000,2019-12-03 12:32:08.080000,7.0,false,variability_subcategories,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,03-Dec-2019 17:08:31,88,2595,d749eae6-12a0-11ea-b098-acde48001122,A certain type of rope can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of mammal can breathe and other types cannot breathe. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14869,ffe06ccd-2105-491e-bb5d-602b6b3224f0,2019-12-03 17:08:31,672.092,2019-12-03 16:01:52.996000,2019-12-03 16:13:05.088000,13.0,false,variability_subcategories,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,03-Dec-2019 13:30:33,88,2603,d749ec8a-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) rope could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13796,0033d4c5-b218-4b26-b8db-4a065e993bd5,2019-12-03 13:30:33,690.853,2019-12-03 12:23:43.687000,2019-12-03 12:35:14.540000,7.0,true,unusual,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,ecf487f5-b8e6-48b2-bd4f-dc590db7f9fa,PROLIFIC,03-Dec-2019 13:31:27,88,2603,d749ec8a-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) rope could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13836,498d6a4f-d309-46bf-a720-084f6eb37396,2019-12-03 13:31:27,455.376,2019-12-03 12:24:32.704000,2019-12-03 12:32:08.080000,2.0,true,unusual,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,03-Dec-2019 17:06:14,88,2603,d749ec8a-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) rope could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) cat could run. ",1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14856,6a1bf92c-e5dc-4b67-9b5e-7b6845202a6a,2019-12-03 17:06:14,672.092,2019-12-03 16:01:52.996000,2019-12-03 16:13:05.088000,11.0,true,unusual,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,03-Dec-2019 13:24:39,88,2605,d749eb9a-12a0-11ea-b098-acde48001122,"Some rope(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of rope(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13676,407b7825-c9c4-4a6d-aa71-83a24b396100,2019-12-03 13:24:39,690.853,2019-12-03 12:23:43.687000,2019-12-03 12:35:14.540000,55.313,true,variability_open,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,ecf487f5-b8e6-48b2-bd4f-dc590db7f9fa,PROLIFIC,03-Dec-2019 13:31:19,88,2605,d749eb9a-12a0-11ea-b098-acde48001122,"Some rope(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of rope(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13827,35f965b8-8bce-4f65-9fcd-06da229c4974,2019-12-03 13:31:19,455.376,2019-12-03 12:24:32.704000,2019-12-03 12:32:08.080000,5.0,false,variability_open,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,03-Dec-2019 17:11:54,88,2605,d749eb9a-12a0-11ea-b098-acde48001122,"Some rope(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of rope(s).","Some dog(s) play, others don't play, but this is not an important factor for distinguishing different kinds of dog(s).","Some artist(s) paint, others don't paint, but this is not an important factor for distinguishing different kinds of artist(s).",1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14900,16d3eb47-5551-4b3f-9462-19d5dad574a5,2019-12-03 17:11:54,672.092,2019-12-03 16:01:52.996000,2019-12-03 16:13:05.088000,10.0,true,variability_open,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,03-Dec-2019 13:34:24,88,2607,d749e7d0-12a0-11ea-b098-acde48001122,(A/an) rope  typically rolls.,(A/an) knife  typically cuts.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13945,702ce582-4bd6-47d6-bad3-cda5754d78cc,2019-12-03 13:34:24,690.853,2019-12-03 12:23:43.687000,2019-12-03 12:35:14.540000,5.0,false,typical_of_concept,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,ecf487f5-b8e6-48b2-bd4f-dc590db7f9fa,PROLIFIC,03-Dec-2019 13:28:55,88,2607,d749e7d0-12a0-11ea-b098-acde48001122,(A/an) rope  typically rolls.,(A/an) knife  typically cuts.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13740,914be62d-9288-4626-9f7e-c02443ff8ecb,2019-12-03 13:28:55,455.376,2019-12-03 12:24:32.704000,2019-12-03 12:32:08.080000,6.0,false,typical_of_concept,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,03-Dec-2019 17:05:25,88,2607,d749e7d0-12a0-11ea-b098-acde48001122,(A/an) rope  typically rolls.,(A/an) knife  typically cuts.,(A/an) needle  typically floats.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14851,99cb84bf-a26b-4c12-86d3-3d09c61cd22a,2019-12-03 17:05:25,672.092,2019-12-03 16:01:52.996000,2019-12-03 16:13:05.088000,18.0,false,typical_of_concept,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,03-Dec-2019 13:29:10,88,2613,d749e96a-12a0-11ea-b098-acde48001122,Most or all ropes and other such things roll.,Most or all poodles and other such things bark.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13747,da1557aa-366b-49cf-ad93-6a85150a79d2,2019-12-03 13:29:10,690.853,2019-12-03 12:23:43.687000,2019-12-03 12:35:14.540000,9.0,false,implied_category,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,ecf487f5-b8e6-48b2-bd4f-dc590db7f9fa,PROLIFIC,03-Dec-2019 13:31:25,88,2613,d749e96a-12a0-11ea-b098-acde48001122,Most or all ropes and other such things roll.,Most or all poodles and other such things bark.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13834,bd15b88a-c35d-4231-bcb7-9a958d3bbd2b,2019-12-03 13:31:25,455.376,2019-12-03 12:24:32.704000,2019-12-03 12:32:08.080000,3.0,false,implied_category,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,03-Dec-2019 17:10:10,88,2613,d749e96a-12a0-11ea-b098-acde48001122,Most or all ropes and other such things roll.,Most or all poodles and other such things bark.,Most or all rabbits and other such things swim.,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14882,1fc71882-e5d7-4979-8e5d-06345e324d3a,2019-12-03 17:10:10,672.092,2019-12-03 16:01:52.996000,2019-12-03 16:13:05.088000,3.0,false,implied_category,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,03-Dec-2019 13:25:18,88,2624,d749eeba-12a0-11ea-b098-acde48001122,(A/an) rope cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13678,315b45db-ef3b-4e6b-bbd4-6ecf554270fb,2019-12-03 13:25:18,690.853,2019-12-03 12:23:43.687000,2019-12-03 12:35:14.540000,10.0,false,impossible,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,ecf487f5-b8e6-48b2-bd4f-dc590db7f9fa,PROLIFIC,03-Dec-2019 13:29:17,88,2624,d749eeba-12a0-11ea-b098-acde48001122,(A/an) rope cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13754,563320fa-bf69-44b7-ae41-25bb045dbe83,2019-12-03 13:29:17,455.376,2019-12-03 12:24:32.704000,2019-12-03 12:32:08.080000,3.0,true,impossible,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,03-Dec-2019 17:10:44,88,2624,d749eeba-12a0-11ea-b098-acde48001122,(A/an) rope cannot roll. ,(A/an) fish cannot speak. ,(A/an) child cannot speak. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14887,aa4a45e8-ccf0-4a70-b311-f53e8a2a8d52,2019-12-03 17:10:44,672.092,2019-12-03 16:01:52.996000,2019-12-03 16:13:05.088000,3.0,true,impossible,roll,rope,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,03-Dec-2019 13:34:19,88,2570,d4f47ab8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) clothing. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13938,658906a3-ed64-4bc1-8c19-b1a8d8e8daf7,2019-12-03 13:34:19,690.853,2019-12-03 12:23:43.687000,2019-12-03 12:35:14.540000,5.0,false,typical_of_concept,red,clothing,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,ecf487f5-b8e6-48b2-bd4f-dc590db7f9fa,PROLIFIC,03-Dec-2019 13:28:42,88,2570,d4f47ab8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) clothing. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13735,57264055-7b26-4bdf-8d2c-48b99ec1f688,2019-12-03 13:28:42,455.376,2019-12-03 12:24:32.704000,2019-12-03 12:32:08.080000,3.0,false,typical_of_concept,red,clothing,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,03-Dec-2019 17:12:56,88,2570,d4f47ab8-12a0-11ea-b098-acde48001122,Being red is typical of (a/an) clothing. ,Being bitter is typical of (a/an) coffee. ,Being white is typical of (a/an) rasperry. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14912,2dfbfa51-741d-465e-a7c1-7cfa041bae54,2019-12-03 17:12:56,672.092,2019-12-03 16:01:52.996000,2019-12-03 16:13:05.088000,6.0,true,typical_of_concept,red,clothing,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,03-Dec-2019 13:34:36,88,2585,d4f47d4c-12a0-11ea-b098-acde48001122,(A/An) clothing can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13954,5206c68d-33f2-4a36-9afb-7d826e86631e,2019-12-03 13:34:36,690.853,2019-12-03 12:23:43.687000,2019-12-03 12:35:14.540000,5.0,false,variability_limited,red,clothing,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,ecf487f5-b8e6-48b2-bd4f-dc590db7f9fa,PROLIFIC,03-Dec-2019 13:30:51,88,2585,d4f47d4c-12a0-11ea-b098-acde48001122,(A/An) clothing can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13810,4c466f88-1ea3-4bf7-b831-525d2c37a0a4,2019-12-03 13:30:51,455.376,2019-12-03 12:24:32.704000,2019-12-03 12:32:08.080000,2.0,true,variability_limited,red,clothing,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,38b2b928-de3f-4222-b299-8fbe7e47c682,PROLIFIC,03-Dec-2019 17:06:03,88,2585,d4f47d4c-12a0-11ea-b098-acde48001122,(A/An) clothing can be either red or a limited range of other options like red. ,(A/An) apple can be either green or a limited range of other options like green. ,(A/An) house can be either white or a limited range of other options like white. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,14855,d8cc4d07-eaf3-487a-9da0-02cec0fa9cc1,2019-12-03 17:06:03,672.092,2019-12-03 16:01:52.996000,2019-12-03 16:13:05.088000,15.0,true,variability_limited,red,clothing,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,44d44641-22cf-456b-99ee-e83419d5c276,PROLIFIC,03-Dec-2019 13:31:20,88,2587,d4f47c66-12a0-11ea-b098-acde48001122,A certain type of clothing is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13830,b6826c9e-2103-4add-a893-0a5fe367bff0,2019-12-03 13:31:20,690.853,2019-12-03 12:23:43.687000,2019-12-03 12:35:14.540000,5.0,false,variability_subcategories,red,clothing,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
qu70-s_qu70-batch16.csv,1,NOT AVAILABLE,NOT AVAILABLE,ecf487f5-b8e6-48b2-bd4f-dc590db7f9fa,PROLIFIC,03-Dec-2019 13:30:09,88,2587,d4f47c66-12a0-11ea-b098-acde48001122,A certain type of clothing is red and other types are not. ,A certain type of potato is sweet and other types are not. ,A certain type of fabric is soft and other types are not. ,1,1,https://app.prolific.co/submissions/complete?cc=785FD770,13781,8b1fbf94-f968-4ba6-bc4f-c8f114b67160,2019-12-03 13:30:09,455.376,2019-12-03 12:24:32.704000,2019-12-03 12:32:08.080000,3.0,true,variability_subcategories,red,clothing,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch16_1.csv
